time,x,y,behavior
2.9333333333333327,-2.8432669343924992,1.3154821735144244,In
2.966666666666666,-2.8415115472869212,1.313486809885081,In
2.999999999999999,-2.8396882029500468,1.3114502469710079,In
3.0333333333333323,-2.837904534724267,1.3095301561017103,In
3.0666666666666655,-2.8364502238037796,1.308725529290042,In
3.0999999999999988,-2.8350170047802234,1.307969041344835,In
3.133333333333332,-2.833521362468842,1.3071656249415782,In
3.166666666666665,-2.8316731053047284,1.3052711675027444,In
3.1999999999999984,-2.8299352260143134,1.3035013243861129,In
3.2333333333333316,-2.8280923353401626,1.3016573602112254,In
3.266666666666665,-2.826255753523097,1.2998429405001688,In
3.299999999999998,-2.8243366898980446,1.2979680384164538,In
3.3333333333333313,-2.822464108469952,1.296154238327306,In
3.3666666666666645,-2.8205499472955284,1.294310629935852,ObstacleAvoidance
3.3999999999999977,-2.8185767640170933,1.2924188460715276,ObstacleAvoidance
3.433333333333331,-2.8167285550485226,1.2906527422583105,ObstacleAvoidance
3.466666666666664,-2.814915292228139,1.288923288405708,In
3.4999999999999973,-2.8135416942008504,1.287613029984457,In
3.5333333333333306,-2.8129587625853194,1.2870507128873818,In
3.5666666666666638,-2.812796623465331,1.2868907290998042,In
3.599999999999997,-2.8123854076540207,1.286478704443864,In
3.63333333333333,-2.8109589158216854,1.2850416247193628,In
3.6666666666666634,-2.8093036658655914,1.283368044791993,In
3.6999999999999966,-2.807487899991042,1.281532782864082,In
3.73333333333333,-2.8055976492976717,1.2796288410949415,In
3.766666666666663,-2.8037740000090716,1.2778014218418985,In
3.7999999999999963,-2.8019088688738347,1.2759439080112656,In
3.8333333333333295,-2.8000557793291883,1.2741101662898258,In
3.8666666666666627,-2.798178336091849,1.2722651215042542,In
3.899999999999996,-2.7963854412172693,1.2705146022291256,In
3.933333333333329,-2.794497072311233,1.2686807257749977,In
3.9666666666666623,-2.792567815750099,1.2668162964252567,In
3.9999999999999956,-2.7906160187670226,1.2649387999097113,In
4.033333333333329,-2.7887699846265637,1.2631704281520582,In
4.066666666666662,-2.7868839289886784,1.26137063547981,In
4.099999999999995,-2.7849949238798186,1.2595739470467868,In
4.133333333333328,-2.783048344205821,1.2577275719913767,In
4.166666666666662,-2.7810813867823705,1.2558659291239822,In
4.199999999999995,-2.7792417858377574,1.25412750031836,In
4.233333333333328,-2.775366198037511,1.2504899769864402,In
4.266666666666661,-2.775366198037511,1.2504899769864402,In
4.2999999999999945,-2.7733563486170154,1.2486372098828113,In
4.333333333333328,-2.7714069351771515,1.246868338586832,In
4.366666666666661,-2.7694247545312534,1.2450980831968654,In
4.399999999999994,-2.7672386671808455,1.2431762669138688,In
4.433333333333327,-2.7653246686375077,1.2415200890781222,In
4.466666666666661,-2.7612850454090134,1.238104773972585,In
4.499999999999994,-2.759181001877098,1.2363596672495458,In
4.533333333333327,-2.757185962515407,1.2347210476310981,In
4.56666666666666,-2.7551262604031717,1.2330415700826876,In
4.599999999999993,-2.752983274417526,1.2313040961578534,In
4.633333333333327,-2.75089613837599,1.2296182945638154,In
4.66666666666666,-2.7489056979828494,1.2280141649788132,In
4.699999999999993,-2.7468353816622586,1.2263477664939622,In
4.733333333333326,-2.744745011413843,1.22466598794229,In
4.7666666666666595,-2.742635071660619,1.2229681567200048,In
4.799999999999993,-2.7406244067930183,1.2213487692736953,In
4.833333333333326,-2.7385747469002557,1.2196971004041628,In
4.866666666666659,-2.736401204440273,1.2181517303750828,In
4.899999999999992,-2.733469066956362,1.2167396135254005,In
4.933333333333326,-2.7304715303349205,1.2153044133605915,In
4.966666666666659,-2.7275787563635903,1.2139244600823496,In
4.999999999999992,-2.7256088660378066,1.2123351637227242,In
5.033333333333325,-2.7235405934240835,1.2106662341574623,In
5.066666666666658,-2.7214729496361745,1.2089965495534272,In
5.099999999999992,-2.719366902384014,1.2072938674832119,In
5.133333333333325,-2.717320626800322,1.2056380193915244,In
5.166666666666658,-2.715313847401154,1.20401384224604,In
5.199999999999991,-2.71326749287044,1.2023580847096789,In
5.2333333333333245,-2.711180688967393,1.2006718395733513,In
5.266666666666658,-2.7090526728344475,1.198956066241894,In
5.299999999999991,-2.707099521555948,1.1973863493558965,In
5.333333333333324,-2.705064168584092,1.1957573093074942,In
5.366666666666657,-2.7029863399071568,1.1941003478238286,In
5.399999999999991,-2.7008265901383934,1.1923837131910373,In
5.433333333333324,-2.6987436485118903,1.190733167726008,In
5.466666666666657,-2.696718229454667,1.1891322891763547,In
5.49999999999999,-2.6946312816734923,1.187486828316151,In
5.5333333333333234,-2.6925223959111335,1.1858282970031995,In
5.566666666666657,-2.690471640431934,1.1842186849076013,In
5.59999999999999,-2.688380183128117,1.18257892541109,In
5.633333333333323,-2.686268510925802,1.1809239502638404,In
5.666666666666656,-2.6841763329882866,1.179285135490665,In
5.6999999999999895,-2.68002988974756,1.1760411789147671,ObstacleAvoidance
5.733333333333323,-2.68002988974756,1.1760411789147671,ObstacleAvoidance
5.766666666666656,-2.6779364483348638,1.1744039709014573,ObstacleAvoidance
5.799999999999989,-2.6736502511456575,1.1710510976746873,In
5.833333333333322,-2.6722538493553616,1.169960620560647,In
5.866666666666656,-2.6722538493553616,1.169960620560647,In
5.899999999999989,-2.6717326501009087,1.1695588496552516,In
5.933333333333322,-2.670960478448964,1.1689854237827282,In
5.966666666666655,-2.6693920615525992,1.1678285474811554,In
5.9999999999999885,-2.6674163362661036,1.1663710868672572,In
6.033333333333322,-2.6674163362661036,1.1663710868672572,In
6.066666666666655,-2.6631032874860168,1.1631788757892392,In
6.099999999999988,-2.6609931296471894,1.1616052527681915,In
6.133333333333321,-2.6588879614823644,1.1600249726198892,In
6.1666666666666545,-2.6567870791828216,1.1584390057699958,In
6.199999999999988,-2.6546278820934304,1.1568042469618294,In
6.233333333333321,-2.652488899902537,1.1551847038044012,In
6.266666666666654,-2.6504294345605977,1.1536278784397618,In
6.299999999999987,-2.6483878768600406,1.1520893427519272,In
6.333333333333321,-2.646303104136289,1.1505240261637195,In
6.366666666666654,-2.6440938534863307,1.148871584934974,In
6.399999999999987,-2.641942473307097,1.1472685634441946,In
6.43333333333332,-2.6399302222146432,1.1457753384746245,In
6.4666666666666535,-2.637813093020451,1.144211112534837,In
6.499999999999987,-2.6356727378619236,1.1426357153960411,In
6.53333333333332,-2.633529738223422,1.1410639197200103,In
6.566666666666653,-2.631384497413962,1.1394952066439554,In
6.599999999999986,-2.6292987488851995,1.1379737717685512,In
6.6333333333333195,-2.627129273516026,1.1363953425251039,In
6.666666666666653,-2.624957899699465,1.1348195296372567,In
6.699999999999986,-2.622846527355125,1.133290281508875,In
6.733333333333319,-2.620672717750409,1.1317178082054813,In
6.766666666666652,-2.6185391347515847,1.1301760892742,In
6.799999999999986,-2.6164047787846867,1.1286354594731536,In
6.833333333333319,-2.61424918403553,1.1270809797114163,In
6.866666666666652,-2.6121548600573266,1.12557136126696,In
6.899999999999985,-2.609957876499811,1.1239877302323014,In
6.9333333333333185,-2.607822543159975,1.1224484183967225,In
6.966666666666652,-2.6056665365278926,1.120894523583932,In
6.999999999999985,-2.601436527912372,1.1178461256344296,In
7.033333333333318,-2.601436527912372,1.1178461256344296,In
7.066666666666651,-2.5971256401275213,1.1147368087834835,In
7.0999999999999845,-2.5949500801817935,1.1131667425757927,In
7.133333333333318,-2.592836332634742,1.1116407814134504,In
7.166666666666651,-2.592836332634742,1.1116407814134504,In
7.199999999999984,-2.5906610321786103,1.1100703725597891,In
7.233333333333317,-2.588442560136908,1.108473262359655,In
7.266666666666651,-2.5863623591204985,1.1069873829232526,In
7.299999999999984,-2.582093877143149,1.1039931282025204,In
7.333333333333317,-2.582093877143149,1.1039931282025204,In
7.36666666666665,-2.577773768777364,1.1010288457925668,In
7.3999999999999835,-2.575425794514468,1.0994404158667863,In
7.433333333333317,-2.573260854663724,1.0979880078154451,In
7.46666666666665,-2.571238051246721,1.096641794861349,In
7.499999999999983,-2.5689784196735905,1.095148952200728,In
7.533333333333316,-2.5689784196735905,1.095148952200728,In
7.5666666666666496,-2.5667150437853,1.0936617657037375,In
7.599999999999983,-2.562244711914855,1.090739809463807,In
7.633333333333316,-2.560060390117215,1.0893167322101818,In
7.666666666666649,-2.5577899527699097,1.087840362433073,In
7.699999999999982,-2.555603195752193,1.0864210347485879,In
7.733333333333316,-2.5534155513099863,1.085003056858891,In
7.766666666666649,-2.5512062996402203,1.0835718935113507,In
7.799999999999982,-2.5489117874090805,1.0820861306762855,In
7.833333333333315,-2.5467019304529517,1.0806559034975716,In
7.8666666666666485,-2.544512955480887,1.0792399974177578,In
7.899999999999982,-2.5423237816046713,1.0778243813655004,In
7.933333333333315,-2.540092325994893,1.0763809026427862,In
7.966666666666648,-2.537839799284566,1.0749234209979732,In
7.999999999999981,-2.5355872217764626,1.073466020120819,In
8.033333333333315,-2.533317607045437,1.0727682508249559,In
8.066666666666649,-2.5308901160351156,1.0721617283068265,In
8.099999999999982,-2.528510836563835,1.0715554134761713,In
8.133333333333315,-2.5261605298077665,1.0703889862315847,In
8.166666666666648,-2.5239301387879745,1.0689438704795484,In
8.199999999999982,-2.5217809520432697,1.0675596287327618,In
8.233333333333315,-2.5195824631944124,1.066158529881406,In
8.266666666666648,-2.5173546089893817,1.0647564705915311,In
8.299999999999981,-2.5150319673797212,1.0633150538277225,In
8.333333333333314,-2.512743650217233,1.0619144492974457,In
8.366666666666648,-2.5083607294301706,1.0592819244787988,In
8.39999999999998,-2.506094274567065,1.0579431972853293,In
8.433333333333314,-2.503843950717136,1.056626952389884,In
8.466666666666647,-2.5015672998906715,1.0553056350673145,In
8.49999999999998,-2.499221488361102,1.0539521992418066,In
8.533333333333314,-2.4969607953645516,1.052653865774952,In
8.566666666666647,-2.4946761313850665,1.0513464265948396,In
8.59999999999998,-2.492412076577615,1.0500539572478447,In
8.633333333333313,-2.4901689351713556,1.0487758792372615,In
8.666666666666647,-2.487770901746231,1.0474117703966956,In
8.69999999999998,-2.485416284559439,1.0460737488677043,In
8.733333333333313,-2.483105194038512,1.0447615871538996,In
8.766666666666646,-2.480903723549074,1.0435126612210466,In
8.79999999999998,-2.4785697707480825,1.0421894957769795,In
8.833333333333313,-2.4762134634535458,1.0408544252659504,In
8.866666666666646,-2.473834940253323,1.0395072124358335,In
8.899999999999979,-2.47152241839578,1.0381975651518047,In
8.933333333333312,-2.4692979751987445,1.0369378629850767,In
8.966666666666645,-2.4669412337360432,1.0356035421464889,In
8.999999999999979,-2.4644962062844895,1.0342196791871472,In
9.033333333333312,-2.462183236732062,1.0329108335717874,In
9.066666666666645,-2.4599140845479366,1.0316273212711355,In
9.099999999999978,-2.4576226845268168,1.0303317565636885,In
9.133333333333312,-2.4552641842158844,1.0290005524874846,In
9.166666666666645,-2.4528567518622744,1.0276531042956978,In
9.199999999999978,-2.450505768251073,1.0263604401771222,In
9.233333333333311,-2.4483432773043674,1.0251979923386754,In
9.266666666666644,-2.445968026558939,1.023950447848824,In
9.299999999999978,-2.4435584222225333,1.0227141738625771,In
9.33333333333331,-2.441182329585403,1.0215237404537962,In
9.366666666666644,-2.4388409331825485,1.0203772864146539,In
9.399999999999977,-2.4362836508271624,1.0191540098687928,In
9.43333333333331,-2.4339441507634394,1.01806228321747,In
9.466666666666644,-2.431594444557771,1.0169927167424497,In
9.499999999999977,-2.4290960143004003,1.0158836016384238,In
9.53333333333331,-2.426703329523576,1.0148484793056995,In
9.566666666666643,-2.4244412807831006,1.013894102550879,In
9.599999999999977,-2.421937435007731,1.0128619446899272,In
9.63333333333331,-2.4195200755109245,1.0118857873446165,In
9.666666666666643,-2.414622283820706,1.0099550709571832,ObstacleAvoidance
9.699999999999976,-2.414622283820706,1.0099550709571832,ObstacleAvoidance
9.73333333333331,-2.4121434976279708,1.0089966142054942,ObstacleAvoidance
9.766666666666643,-2.407958201812234,1.0073985810059296,In
9.799999999999976,-2.407958201812234,1.0073985810059296,In
9.833333333333309,-2.407108768429647,1.0070689294316926,In
9.866666666666642,-2.407108768429647,1.0070689294316926,In
9.899999999999975,-2.406570001219809,1.006848426893444,In
9.933333333333309,-2.4046718634937947,1.0060736804710948,In
9.966666666666642,-2.402467135695809,1.005179336679113,ObstacleAvoidance
9.999999999999975,-2.3999080208450905,1.0041486950960068,ObstacleAvoidance
10.033333333333308,-2.397463523181061,1.0031722250375157,ObstacleAvoidance
10.066666666666642,-2.395289427047991,1.0024281911950492,In
10.099999999999975,-2.3930073532170755,1.0016585228918127,In
10.133333333333308,-2.3906552333021804,1.0008784894162723,In
10.166666666666641,-2.3880973744382423,0.9999475273943422,ObstacleAvoidance
10.199999999999974,-2.3858409287262954,0.9991167463854258,ObstacleAvoidance
10.233333333333308,-2.3832942120245915,0.9981954292815438,ObstacleAvoidance
10.26666666666664,-2.380769883002386,0.9972866669782781,In
10.299999999999974,-2.378245663842895,0.9963775831266048,In
10.333333333333307,-2.3758620823107752,0.9955261920453862,In
10.36666666666664,-2.3733295915924155,0.994640399974845,In
10.399999999999974,-2.370838293502558,0.9937903611598056,In
10.433333333333307,-2.3682958587863236,0.9929335278624524,In
10.46666666666664,-2.3658745226364393,0.9921136325765181,In
10.499999999999973,-2.3633605831627253,0.9912515834391281,In
10.533333333333307,-2.360803413272103,0.9903596684841831,In
10.56666666666664,-2.3583945702232816,0.9895037578804972,In
10.599999999999973,-2.3558482249007846,0.9885814144497715,In
10.633333333333306,-2.3534023422387857,0.9876791153362845,In
10.66666666666664,-2.35103235482387,0.9867906045841237,In
10.699999999999973,-2.348595586292195,0.9858639826223318,In
10.733333333333306,-2.3460919510517058,0.9848996414411368,In
10.766666666666639,-2.3436153349037636,0.9839355892156588,In
10.799999999999972,-2.341235787390331,0.9830013088577899,In
10.833333333333306,-2.338717724340513,0.9820043333744932,In
10.866666666666639,-2.33634308515328,0.9810576760007139,In
10.899999999999972,-2.333899473510974,0.9800789896083801,In
10.933333333333305,-2.331504086545239,0.9791160287158126,In
10.966666666666638,-2.3289688658043337,0.9780937741748216,In
10.999999999999972,-2.326481525589455,0.977088167513726,In
11.033333333333305,-2.3240885805945877,0.9761192114442345,In
11.066666666666638,-2.3217427753772686,0.9751686872813421,In
11.099999999999971,-2.3193745036386626,0.9742062028733246,In
11.133333333333304,-2.3167759399870294,0.9731381590215922,In
11.166666666666638,-2.314255024910847,0.9720811244261718,In
11.19999999999997,-2.3119761603191624,0.971101657137616,In
11.233333333333304,-2.309591345624913,0.9700485265082723,In
11.266666666666637,-2.3072168640172226,0.9689723236906058,In
11.29999999999997,-2.304737872619522,0.9678204167104674,In
11.333333333333304,-2.302384091770532,0.9666996336848033,In
11.366666666666637,-2.300018154657069,0.965545764676303,In
11.39999999999997,-2.2975047998707994,0.9642902808584584,In
11.433333333333303,-2.29516078163801,0.9630925309596094,In
11.466666666666637,-2.2927819545315447,0.9618518478598134,In
11.49999999999997,-2.288030481038582,0.9593047097836385,In
11.533333333333303,-2.2857439150436107,0.9580524908996673,In
11.566666666666636,-2.283419009209483,0.9567649306696576,In
11.59999999999997,-2.281055311532873,0.9554430043951618,In
11.633333333333303,-2.278783778904902,0.9541636981964335,In
11.666666666666636,-2.276382569929128,0.9528051758109172,In
11.699999999999969,-2.2740051887558796,0.9514559775253991,In
11.733333333333302,-2.271694974565274,0.9501422594049439,In
11.766666666666636,-2.269429201746598,0.948852773027045,In
11.799999999999969,-2.2671415950747247,0.9475505095065078,In
11.833333333333302,-2.264787992631745,0.9462106758700637,In
11.866666666666635,-2.2624339178208452,0.9448716669432659,In
11.899999999999968,-2.2601891483054395,0.9435964810999717,In
11.933333333333302,-2.257921852426353,0.9423097102493337,In
11.966666666666635,-2.2556541629073337,0.9410236266567344,In
11.999999999999968,-2.2532098251857415,0.9396385526037772,In
12.033333333333301,-2.2509410961614975,0.9383543008112534,In
12.066666666666634,-2.248649197335349,0.9370596155976046,In
12.099999999999968,-2.2464198681338843,0.9358085668390665,In
12.1333333333333,-2.244118113633198,0.9345314779151745,In
12.166666666666634,-2.2416311746317756,0.9331708774610601,In
12.199999999999967,-2.2393139696877555,0.9319220440104765,In
12.2333333333333,-2.2371007105063283,0.9307471862336747,In
12.266666666666634,-2.2346329515837455,0.9294580801978417,In
12.299999999999967,-2.2322700169840717,0.9282417487601826,In
12.3333333333333,-2.2299689223340655,0.9270712358906815,In
12.366666666666633,-2.22764114549894,0.9258973864660874,In
12.399999999999967,-2.2252876132770085,0.9247184075193841,In
12.4333333333333,-2.2227725006115655,0.9234664214932394,In
12.466666666666633,-2.2205498111327016,0.9223653781855242,In
12.499999999999966,-2.2182344339893474,0.9212234000300807,In
12.5333333333333,-2.215917215119234,0.9200851337459397,In
12.566666666666633,-2.2134851404029576,0.9188936489244064,In
12.599999999999966,-2.210961619049851,0.9176587015268896,In
12.633333333333299,-2.208779094754095,0.9165907039347359,In
12.666666666666632,-2.206504988474599,0.9154794913510942,In
12.699999999999966,-2.2040937373827525,0.9143030663899845,In
12.733333333333299,-2.2016593886183893,0.9131162343784042,In
12.766666666666632,-2.1992023409410395,0.9119182314303199,In
12.799999999999965,-2.1969049275027928,0.9107971016370333,In
12.833333333333298,-2.194562155868037,0.9096534705285769,In
12.866666666666632,-2.192173789587345,0.9084878411761323,In
12.899999999999965,-2.1897398643841104,0.9073001342876228,In
12.933333333333298,-2.1850322649572402,0.9050003645931792,In
12.966666666666631,-2.18264484602909,0.9038328189555032,In
12.999999999999964,-2.1803027435063895,0.9026878363146185,In
13.033333333333298,-2.1803027435063895,0.9026878363146185,In
13.066666666666631,-2.175366971944103,0.9002785044624756,In
13.099999999999964,-2.1730905755751215,0.8991719896179616,In
13.133333333333297,-2.1708344863203566,0.8980815971747197,In
13.16666666666663,-2.1684612838953368,0.8969427790296716,In
13.199999999999964,-2.16603918252423,0.8957888400538713,In
13.233333333333297,-2.1636602313632656,0.8946620639633924,In
13.26666666666663,-2.1612566366776575,0.893528170608143,In
13.299999999999963,-2.1588970765647613,0.8924196154948931,In
13.333333333333297,-2.156512415804295,0.8913049950464196,In
13.36666666666663,-2.154194711971389,0.8902264344396704,In
13.399999999999963,-2.1518530981948656,0.8891392261995452,In
13.433333333333296,-2.149464915229118,0.8880321315442586,In
13.46666666666663,-2.1469153106410435,0.8868519418423002,In
13.499999999999963,-2.1446867755287222,0.88582175985527,In
13.533333333333296,-2.14238822604795,0.8847620140683228,In
13.56666666666663,-2.1400203417964665,0.8836713833820982,In
13.599999999999962,-2.1375834216638028,0.8825490885139251,In
13.633333333333296,-2.1350084177472035,0.8813636133647731,In
13.666666666666629,-2.132800988671313,0.8803480300793669,In
13.699999999999962,-2.1304781456755086,0.8792805361130629,In
13.733333333333295,-2.1295202908626765,0.877858980520784,In
13.766666666666628,-2.1288469700353008,0.8762706034049283,In
13.799999999999962,-2.128076550959214,0.8746686351827079,In
13.833333333333295,-2.1262463779757983,0.8735102934566441,In
13.866666666666628,-2.1238801815248234,0.8724159303613036,In
13.899999999999961,-2.121491306874581,0.8713103007264763,In
13.933333333333294,-2.1190105697400847,0.8701621408138621,In
13.966666666666628,-2.1164608555745157,0.8689822173374734,In
13.999999999999961,-2.1118190467286437,0.8668389181380947,In
14.033333333333294,-2.1118190467286437,0.8668389181380947,In
14.066666666666627,-2.10938016654128,0.8657209358301738,In
14.09999999999996,-2.1067501544328544,0.8645340161032897,In
14.133333333333294,-2.104342054568434,0.8634709563274354,In
14.166666666666627,-2.1019257607457154,0.862426695487633,In
14.19999999999996,-2.099431373081685,0.8613719323946954,In
14.233333333333293,-2.096927250340052,0.860340493770548,In
14.266666666666627,-2.094484676911503,0.8593592792903536,In
14.29999999999996,-2.092104818731962,0.858425800668125,In
14.333333333333293,-2.087085149750175,0.8565298104442677,In
14.366666666666626,-2.087085149750175,0.8565298104442677,In
14.39999999999996,-2.0845657448887103,0.8556074670655692,In
14.433333333333293,-2.082016875660161,0.8546921675882773,In
14.466666666666626,-2.0770010232537004,0.8529335422630843,In
14.49999999999996,-2.0744408683095132,0.8520503079948114,In
14.533333333333292,-2.0719498152936415,0.8511995720909624,In
14.566666666666626,-2.069504635976362,0.85037122415014,In
14.599999999999959,-2.0670343625876653,0.8495380005356861,In
14.633333333333292,-2.0643955187917933,0.8486502694190179,In
14.666666666666625,-2.0618039783633937,0.8477806277296625,In
14.699999999999958,-2.059428216067935,0.8469840407542817,In
14.733333333333292,-2.056956328625044,0.8461556824854071,In
14.766666666666625,-2.0544121646607887,0.8453039753665206,In
14.799999999999958,-2.051819910601559,0.8444364864705162,In
14.833333333333291,-2.0493717568852636,0.8436169520216623,In
14.866666666666625,-2.04692354331201,0.8427976112100896,In
14.899999999999958,-2.044451018784011,0.8419710764982076,In
14.933333333333291,-2.041930802860144,0.841127529570836,In
14.966666666666624,-2.039338949907242,0.8402588172874483,Vision
14.999999999999957,-2.036770526581707,0.839399882908509,Vision
15.03333333333329,-2.0343911326643105,0.8386142429606811,Vision
15.066666666666624,-2.031933063782072,0.8378248847688818,Vision
15.099999999999957,-2.0293714482079395,0.837027214963924,Vision
15.13333333333329,-2.026854214004639,0.8362573394984882,Vision
15.166666666666623,-2.0244087919103677,0.8355124042872425,Vision
15.199999999999957,-2.0218424500438164,0.8347300388784641,Vision
15.23333333333329,-2.0192521780292507,0.8339393812045877,Vision
15.266666666666623,-2.0168074525534814,0.8331920588870746,Vision
15.299999999999956,-2.0143874150665777,0.8324506365726022,Vision
15.33333333333329,-2.011919480133505,0.8316927053936091,Vision
15.366666666666623,-2.009258512992507,0.8308735533798002,Vision
15.399999999999956,-2.0067673589732475,0.8301049851353729,Vision
15.43333333333329,-2.0043734219699805,0.8293647450193145,Vision
15.466666666666622,-2.00190741208843,0.8286006456512864,Vision
15.499999999999956,-1.999369365113346,0.8278124228841233,Vision
15.533333333333289,-1.9968078369174287,0.8270144555722554,Vision
15.566666666666622,-1.9942951889930371,0.8262297880077965,Vision
15.599999999999955,-1.989416571108972,0.8247002764554303,Vision
15.633333333333288,-1.989416571108972,0.8247002764554303,Vision
15.666666666666622,-1.984299694750646,0.823084809409687,Vision
15.699999999999955,-1.981766367169882,0.8222816310053724,Vision
15.733333333333288,-1.9793783587361888,0.8215225977614871,Vision
15.766666666666621,-1.9769187741722467,0.8207380240938023,Vision
15.799999999999955,-1.9744359574441854,0.8199429595362433,Vision
15.833333333333288,-1.9718094690007757,0.8190986132745215,Vision
15.866666666666621,-1.9692800874883267,0.8182830106196844,Vision
15.899999999999954,-1.9668717083119325,0.8175045265534931,Vision
15.933333333333287,-1.964415837610138,0.8167083243373747,Vision
15.96666666666662,-1.961864750609549,0.8158776629539946,Vision
15.999999999999954,-1.959362800158861,0.8150595761258188,Vision
