time,x,y,behavior
0.03333333333333333,-3.06134438946917,0.505832998365755,Out
0.06666666666666667,-3.06134438946917,0.5058329983657548,Out
0.1,-3.06134438946917,0.5058329983657548,Out
0.13333333333333333,-3.06134438946917,0.5058329983657548,Out
0.16666666666666666,-3.06064119593899,0.5059214245910781,Out
0.19999999999999998,-3.0560944723562593,0.5064833400867585,In
0.2333333333333333,-3.0560944723562593,0.5064833400867585,In
0.26666666666666666,-3.0535558860129077,0.5067849958864641,Out
0.3,-3.0486507299605354,0.5073319130007117,Out
0.3333333333333333,-3.0486507299605354,0.5073319130007117,Out
0.36666666666666664,-3.045956560961462,0.5076064957437894,Out
0.39999999999999997,-3.04048776318318,0.5081157568221635,Out
0.4333333333333333,-3.04048776318318,0.5081157568221635,ObstacleAvoidance
0.4666666666666666,-3.037740421645604,0.5083669377393032,ObstacleAvoidance
0.49999999999999994,-3.0328761209096555,0.5088150134916243,ObstacleAvoidance
0.5333333333333333,-3.0328761209096555,0.5088150134916243,ObstacleAvoidance
0.5666666666666667,-3.030329820575638,0.5090420956468675,ObstacleAvoidance
0.6,-3.024576915021836,0.5094979485655129,ObstacleAvoidance
0.6333333333333333,-3.024576915021836,0.5094979485655129,ObstacleAvoidance
0.6666666666666666,-3.021950695763512,0.5096764646153946,ObstacleAvoidance
0.7,-3.017251106123177,0.5099560267504573,ObstacleAvoidance
0.7333333333333333,-3.017251106123177,0.5099560267504573,ObstacleAvoidance
0.7666666666666666,-3.0147736661629336,0.5100787645486735,Out
0.7999999999999999,-3.0092847712481983,0.5102750791396851,Out
0.8333333333333333,-3.0092847712481983,0.5102750791396851,Out
0.8666666666666666,-3.007412241770318,0.5103147710944713,ObstacleAvoidance
0.8999999999999999,-3.00642518371919,0.5103169912557259,ObstacleAvoidance
0.9333333333333332,-3.00642518371919,0.5103169912557259,ObstacleAvoidance
0.9666666666666666,-3.005564781056385,0.5103008695886053,ObstacleAvoidance
0.9999999999999999,-3.0012641841291603,0.5101613189398029,Out
1.0333333333333332,-3.0012641841291603,0.5101613189398029,Out
1.0666666666666667,-2.998659588049158,0.51004977210428,Out
1.1,-2.993605313845952,0.5097692818944757,Out
1.1333333333333335,-2.99100450126271,0.5095892606907664,Out
1.166666666666667,-2.99100450126271,0.5095892606907664,Out
1.2000000000000004,-2.988329776717688,0.5093779800262628,Out
1.2333333333333338,-2.984926504596259,0.5090726110248831,Out
1.2666666666666673,-2.982357588738293,0.508816880118371,Out
1.3000000000000007,-2.9771012160723336,0.5082216602734462,Out
1.3333333333333341,-2.9771012160723336,0.5082216602734462,Out
1.3666666666666676,-2.9744648020662003,0.5078866054596525,Out
1.400000000000001,-2.9691516416128563,0.5071361775387937,In
1.4333333333333345,-2.9691516416128563,0.5071361775387937,Out
1.466666666666668,-2.9666257361193322,0.5067434141429441,Out
1.5000000000000013,-2.9640284903538054,0.5063149908483533,Out
1.5333333333333348,-2.9612113080448283,0.5058212520392829,ObstacleAvoidance
1.5666666666666682,-2.9612113080448283,0.5058212520392829,ObstacleAvoidance
1.6000000000000016,-2.958672505798643,0.5053528366745292,ObstacleAvoidance
1.633333333333335,-2.9535069848611095,0.5043357680175005,Out
1.6666666666666685,-2.950980035808481,0.5038067979337089,Out
1.700000000000002,-2.9459134195113164,0.5026876875212789,Out
1.7333333333333354,-2.9459134195113164,0.5026876875212789,Out
1.7666666666666688,-2.9434237964022607,0.5021069393616266,ObstacleAvoidance
1.8000000000000023,-2.938607667747583,0.5009170074576352,ObstacleAvoidance
1.8333333333333357,-2.938607667747583,0.5009170074576352,ObstacleAvoidance
1.8666666666666691,-2.936085127879172,0.5002585697206994,ObstacleAvoidance
1.9000000000000026,-2.936085127879172,0.5002585697206994,ObstacleAvoidance
1.933333333333336,-2.9300095895093214,0.4985832463391868,ObstacleAvoidance
1.9666666666666694,-2.9274816909976886,0.49784929919887544,Out
2.0000000000000027,-2.922459308711173,0.4962777846765829,Out
2.033333333333336,-2.9209293857493224,0.49524788193055147,Out
2.066666666666669,-2.918208226422611,0.4933554716262796,Out
2.1000000000000023,-2.9163178804560763,0.4924154675273813,Out
2.1333333333333355,-2.9138570258800156,0.49155521088818577,Out
2.1666666666666687,-2.9138570258800156,0.49155521088818577,Out
2.200000000000002,-2.911399998896157,0.4906834105877942,ObstacleAvoidance
2.233333333333335,-2.911399998896157,0.4906834105877942,ObstacleAvoidance
2.2666666666666684,-2.908874747032381,0.48977712618329505,ObstacleAvoidance
2.3000000000000016,-2.90435371896291,0.4881378089366224,Out
2.333333333333335,-2.9019050215283264,0.48724315968916243,Out
2.366666666666668,-2.9019050215283264,0.48724315968916243,Out
2.4000000000000012,-2.89522730426713,0.48479521710366713,Out
2.4333333333333345,-2.89522730426713,0.48479521710366713,Out
2.4666666666666677,-2.8927083160331613,0.4838719282476214,Out
2.500000000000001,-2.8883315905221547,0.48228007899183334,Out
2.533333333333334,-2.8883315905221547,0.48228007899183334,ObstacleAvoidance
2.5666666666666673,-2.885925780698443,0.48141576223122984,ObstacleAvoidance
2.6000000000000005,-2.8809611180640413,0.4796643874309623,ObstacleAvoidance
2.6333333333333337,-2.8784256160613717,0.47878710071578423,ObstacleAvoidance
2.666666666666667,-2.8784256160613717,0.47878710071578423,ObstacleAvoidance
2.7,-2.872648794887329,0.47682804597788286,ObstacleAvoidance
2.7333333333333334,-2.872648794887329,0.47682804597788286,ObstacleAvoidance
2.7666666666666666,-2.8700790290961518,0.47597329158047286,ObstacleAvoidance
2.8,-2.865123323254542,0.4743525320181614,ObstacleAvoidance
2.833333333333333,-2.865123323254542,0.4743525320181614,Out
2.8666666666666663,-2.862545822820517,0.47352108973143237,Out
2.8999999999999995,-2.85997016351767,0.4726837234907397,Out
2.9333333333333327,-2.8597542988247646,0.47261121250389837,Out
2.966666666666666,-2.8597542988247646,0.47261121250389837,Out
2.999999999999999,-2.8598974095066136,0.47266205231912184,Out
3.0333333333333323,-2.8598974095066136,0.47266205231912184,Out
3.0666666666666655,-2.859042307458334,0.47234765177807114,Out
3.0999999999999988,-2.8550999062876237,0.4708949141290355,Out
3.133333333333332,-2.85253359435712,0.46995312710702564,Out
3.166666666666665,-2.85253359435712,0.46995312710702564,Out
3.1999999999999984,-2.8468677602913006,0.4679068665502766,Out
3.2333333333333316,-2.8468677602913006,0.4679068665502766,Out
3.266666666666665,-2.84426730479183,0.466985125587819,ObstacleAvoidance
3.299999999999998,-2.8396064138629513,0.4653616112876031,ObstacleAvoidance
3.3333333333333313,-2.8371638247546853,0.4645255124234078,ObstacleAvoidance
3.3666666666666645,-2.8371638247546853,0.4645255124234078,ObstacleAvoidance
3.3999999999999977,-2.8306606961077927,0.46234411267506426,In
3.433333333333331,-2.8306606961077927,0.46234411267506426,In
3.466666666666664,-2.8281124399934585,0.46150505355610205,In
3.4999999999999973,-2.823901134588577,0.46013200017912115,ObstacleAvoidance
3.5333333333333306,-2.823901134588577,0.46013200017912115,ObstacleAvoidance
3.5666666666666638,-2.821396308707168,0.45932245385229886,ObstacleAvoidance
3.599999999999997,-2.8167727040868185,0.4578266720989146,ObstacleAvoidance
3.63333333333333,-2.81424819607271,0.4569962603629907,In
3.6666666666666634,-2.81424819607271,0.4569962603629907,Out
3.6999999999999966,-2.8092167152496543,0.45528296817425806,Out
3.73333333333333,-2.8092167152496543,0.45528296817425806,Out
3.766666666666663,-2.8024792029300736,0.45292692444245275,In
3.7999999999999963,-2.8024792029300736,0.45292692444245275,In
3.8333333333333295,-2.8000666391388735,0.45208171468644065,Out
3.8666666666666627,-2.8000666391388735,0.45208171468644065,Out
3.899999999999996,-2.7948355303189496,0.45024854705323003,Out
3.933333333333329,-2.7948355303189496,0.45024854705323003,ObstacleAvoidance
3.9666666666666623,-2.7879408531471004,0.44780559195186753,ObstacleAvoidance
3.9999999999999956,-2.7879408531471004,0.44780559195186753,ObstacleAvoidance
4.033333333333329,-2.7855144735608035,0.4469236362766531,ObstacleAvoidance
4.066666666666662,-2.780484349891493,0.44505555834722865,ObstacleAvoidance
4.099999999999995,-2.780484349891493,0.44505555834722865,ObstacleAvoidance
4.133333333333328,-2.7780442862529138,0.44413791482285236,ObstacleAvoidance
4.166666666666662,-2.7731902113707703,0.44230475629674704,Out
4.199999999999995,-2.7731902113707703,0.44230475629674704,Out
4.233333333333328,-2.7707051942018515,0.4413626247810363,Out
4.266666666666661,-2.765807026245187,0.43950325941572355,In
4.2999999999999945,-2.765807026245187,0.43950325941572355,In
4.333333333333328,-2.7633218501593864,0.43856157747659186,Out
4.366666666666661,-2.7581835403745707,0.4366211196128067,Out
4.399999999999994,-2.7581835403745707,0.4366211196128067,Out
4.433333333333327,-2.7557201259279713,0.435693704763946,Out
4.466666666666661,-2.750581895601596,0.43375302211187217,ObstacleAvoidance
4.499999999999994,-2.750581895601596,0.43375302211187217,ObstacleAvoidance
4.533333333333327,-2.747982190312042,0.4327561894782155,ObstacleAvoidance
4.56666666666666,-2.743052284036555,0.43083781177048985,ObstacleAvoidance
4.599999999999993,-2.743052284036555,0.43083781177048985,ObstacleAvoidance
4.633333333333327,-2.740600270844361,0.4298802888778952,ObstacleAvoidance
4.66666666666666,-2.7358115682481383,0.4280181459043362,ObstacleAvoidance
4.699999999999993,-2.7358115682481383,0.4280181459043362,ObstacleAvoidance
4.733333333333326,-2.7335451696434943,0.42714216543195893,ObstacleAvoidance
4.7666666666666595,-2.7276778104535984,0.42472097997515523,ObstacleAvoidance
4.799999999999993,-2.7276778104535984,0.42472097997515523,ObstacleAvoidance
4.833333333333326,-2.723804690892769,0.4228674124279843,ObstacleAvoidance
4.866666666666659,-2.717065783302961,0.41965271884324307,ObstacleAvoidance
4.899999999999992,-2.717065783302961,0.41965271884324307,ObstacleAvoidance
4.933333333333326,-2.7145055383040955,0.4186130005512241,Out
4.966666666666659,-2.7083964950280333,0.41609876400220136,Out
4.999999999999992,-2.7083964950280333,0.41609876400220136,Out
5.033333333333325,-2.7060023381720963,0.4150673248210581,Out
5.066666666666658,-2.7013134632358704,0.41296611424421803,Out
5.099999999999992,-2.7013134632358704,0.41296611424421803,Out
5.133333333333325,-2.6989045371421847,0.41184369451776104,Out
5.166666666666658,-2.693644889234892,0.409289988576766,Out
5.199999999999991,-2.693644889234892,0.409289988576766,Out
5.2333333333333245,-2.6912053208303686,0.40805692264444127,Out
5.266666666666658,-2.6871007314347297,0.4059105131820844,Out
5.299999999999991,-2.6871007314347297,0.4059105131820844,Out
5.333333333333324,-2.684696062611633,0.4046105802714146,Out
5.366666666666657,-2.6794668228032013,0.4016716030123404,In
5.399999999999991,-2.677150104095268,0.4003184811009801,Out
5.433333333333324,-2.674176896758573,0.39853426333542097,Out
5.466666666666657,-2.671957414779478,0.3971665311935537,Out
5.49999999999999,-2.671957414779478,0.3971665311935537,Out
5.5333333333333234,-2.6696663427774627,0.3957223656341067,Out
5.566666666666657,-2.6674533640057567,0.39429681219580837,Out
5.59999999999999,-2.6674533640057567,0.39429681219580837,Out
5.633333333333323,-2.6632155011224365,0.3914819233491822,Out
5.666666666666656,-2.6610643780256606,0.390009241302258,Out
5.6999999999999895,-2.6566395807056287,0.3868851217991005,ObstacleAvoidance
5.733333333333323,-2.6566395807056287,0.3868851217991005,ObstacleAvoidance
5.766666666666656,-2.6545728065544516,0.38538046579491647,ObstacleAvoidance
5.799999999999989,-2.6545728065544516,0.38538046579491647,ObstacleAvoidance
5.833333333333322,-2.649939720428052,0.38189751780667214,ObstacleAvoidance
5.866666666666656,-2.649939720428052,0.38189751780667214,ObstacleAvoidance
5.899999999999989,-2.644040222101359,0.37723887854918403,ObstacleAvoidance
5.933333333333322,-2.644040222101359,0.37723887854918403,ObstacleAvoidance
5.966666666666655,-2.6420232204844742,0.37558695032791745,ObstacleAvoidance
5.9999999999999885,-2.6403621687372,0.3711976590195105,Out
6.033333333333322,-2.6403621687372,0.3711976590195105,Out
6.066666666666655,-2.6400561681279893,0.3687165055583932,Out
6.099999999999988,-2.6385298752635675,0.3650009611307481,Out
6.133333333333321,-2.6385298752635675,0.3650009611307481,ObstacleAvoidance
6.1666666666666545,-2.6365822572335773,0.36323024838832074,ObstacleAvoidance
6.199999999999988,-2.633141674947525,0.3600167674874355,ObstacleAvoidance
6.233333333333321,-2.6312052283232292,0.3581598508521322,ObstacleAvoidance
6.266666666666654,-2.6278852877043817,0.35489377280320733,ObstacleAvoidance
6.299999999999987,-2.6278852877043817,0.35489377280320733,ObstacleAvoidance
6.333333333333321,-2.625979396786516,0.3529697253388713,ObstacleAvoidance
6.366666666666654,-2.6225020456427703,0.34936102896407606,ObstacleAvoidance
6.399999999999987,-2.6225020456427703,0.34936102896407606,ObstacleAvoidance
6.43333333333332,-2.620719255990454,0.3474589074453549,ObstacleAvoidance
6.4666666666666535,-2.617242116718572,0.3436418844945932,Out
6.499999999999987,-2.617242116718572,0.3436418844945932,Out
6.53333333333332,-2.6155471518309596,0.3417280315729818,Out
6.566666666666653,-2.6121420250822585,0.3377795114533979,In
6.599999999999986,-2.6121420250822585,0.3377795114533979,Out
6.6333333333333195,-2.610448223259182,0.3357646364967066,Out
6.666666666666653,-2.607278327512006,0.33191571303563006,Out
6.699999999999986,-2.607278327512006,0.33191571303563006,In
6.733333333333319,-2.605623347596125,0.32986886321911113,Out
6.766666666666652,-2.6230773781930994,0.3123490294699567,Out
