time,x,y,behavior
0.03333333333333333,-3.0524924535246964,0.4694790185070954,ObstacleAvoidance
0.06666666666666667,-3.0524924535246964,0.4694790185070954,ObstacleAvoidance
0.1,-3.0525177299789585,0.46947657117244734,ObstacleAvoidance
0.13333333333333333,-3.0525177299789585,0.46947657117244734,Out
0.16666666666666666,-3.0517116370760786,0.4695559416015651,Out
0.19999999999999998,-3.0479570977214867,0.46991168516943005,Out
0.2333333333333333,-3.0479570977214867,0.46991168516943005,Out
0.26666666666666666,-3.0453349852941964,0.47014323841943484,Out
0.3,-3.040287521637976,0.47052894033134374,Out
0.3333333333333333,-3.040287521637976,0.47052894033134374,Out
0.36666666666666664,-3.0376603290893436,0.4706937060569769,Out
0.39999999999999997,-3.0327052248360364,0.47093429425221567,Out
0.4333333333333333,-3.0327052248360364,0.47093429425221567,Out
0.4666666666666666,-3.0300746046678744,0.47102658923303276,ObstacleAvoidance
0.49999999999999994,-3.02435543328891,0.47114138724593846,ObstacleAvoidance
0.5333333333333333,-3.02435543328891,0.47114138724593846,ObstacleAvoidance
0.5666666666666667,-3.021647227047849,0.4711548265298211,Out
0.6,-3.0163321046554423,0.47110528868453794,Out
0.6333333333333333,-3.0163321046554423,0.47110528868453794,Out
0.6666666666666666,-3.0138018165063745,0.47104419354462923,Out
0.7,-3.0088192810562444,0.4708530845161518,ObstacleAvoidance
0.7333333333333333,-3.0088192810562444,0.4708530845161518,ObstacleAvoidance
0.7666666666666666,-3.0061906127370936,0.47071624671666545,ObstacleAvoidance
0.7999999999999999,-3.0004321777938476,0.4703387032399369,Out
0.8333333333333333,-2.9977828110256506,0.47012921383649897,Out
0.8666666666666666,-2.9928170179108355,0.46967822822231864,Out
0.8999999999999999,-2.9928170179108355,0.46967822822231864,ObstacleAvoidance
0.9333333333333332,-2.9901231312794416,0.46940039291265245,ObstacleAvoidance
0.9666666666666666,-2.985698550859062,0.46888354839356206,ObstacleAvoidance
0.9999999999999999,-2.985698550859062,0.46888354839356206,Out
1.0333333333333332,-2.983063460647952,0.46853901520283725,Out
1.0666666666666667,-2.978278645593501,0.46784826463427454,Out
1.1,-2.978278645593501,0.46784826463427454,Out
1.1333333333333335,-2.975603659722013,0.46742502029992616,Out
1.166666666666667,-2.970341660833607,0.4665128633693203,Out
1.2000000000000004,-2.970341660833607,0.4665128633693203,Out
1.2333333333333338,-2.967655334149018,0.4660071783692872,Out
