time,x,y,behavior
0.03333333333333333,-2.018230775340322,0.6384294599320957,In
0.06666666666666667,-2.0182307753403226,0.6384294599320957,In
0.1,-2.0189839075404428,0.6383327099647157,In
0.13333333333333333,-2.0209419804257496,0.6380806239254522,In
0.16666666666666666,-2.0234020610376358,0.6377634105824194,In
0.19999999999999998,-2.0259369414442876,0.6374325606920281,In
0.2333333333333333,-2.0285450962524565,0.6370767773806287,In
0.26666666666666666,-2.0311250669671916,0.6367023406918983,In
0.3,-2.0337518241307935,0.6362984770317696,ObstacleAvoidance
0.3333333333333333,-2.036374789244333,0.6358706580096234,ObstacleAvoidance
0.36666666666666664,-2.0390183475033647,0.6354127002208636,ObstacleAvoidance
0.39999999999999997,-2.0407861931815914,0.6350899826424603,ObstacleAvoidance
0.4333333333333333,-2.0414322179573636,0.6349645975568903,ObstacleAvoidance
0.4666666666666666,-2.0416799418941713,0.6349126880529801,ObstacleAvoidance
0.49999999999999994,-2.0416799418941713,0.6349126880529801,In
0.5333333333333333,-2.0417293393602716,0.6349016008649723,In
0.5666666666666667,-2.0417049051156675,0.6349081992114457,In
0.6,-2.0415832604155395,0.6349431061768788,In
0.6333333333333333,-2.0425053057806477,0.6346694371001251,In
0.6666666666666666,-2.044421534126227,0.634098242264777,In
0.7,-2.046702213294393,0.633420667919366,In
0.7333333333333333,-2.0490552305510086,0.6327199515659685,In
0.7666666666666666,-2.0515742639523737,0.6319560601669167,In
0.7999999999999999,-2.0541596669346154,0.6311496650078963,In
0.8333333333333333,-2.056762738052524,0.6303151979238986,In
0.8666666666666666,-2.0592619939192685,0.6294888902455195,In
0.8999999999999999,-2.0617772244884316,0.6286306539765287,In
0.9333333333333332,-2.064237874651931,0.6277694645483443,In
0.9666666666666666,-2.0666202360003476,0.6269146845265954,In
0.9999999999999999,-2.0690895491630785,0.6260027754859648,ObstacleAvoidance
1.0333333333333332,-2.0714799370169854,0.6250966078321272,ObstacleAvoidance
1.0666666666666667,-2.0738864194644,0.6241617595030273,ObstacleAvoidance
1.1,-2.0763312336433355,0.6231860856990792,In
1.1333333333333335,-2.0780172901092118,0.6224945388908711,In
1.166666666666667,-2.078623118940881,0.6222375607443617,In
1.2000000000000004,-2.0788546501272043,0.62213530617737,In
1.2333333333333338,-2.079592485985577,0.6218012321711835,In
1.2666666666666673,-2.0814822701951585,0.6209431551536669,In
1.3000000000000007,-2.0836038495723703,0.6199833631396848,In
1.3333333333333341,-2.0858641050718667,0.6189616712298334,In
1.3666666666666676,-2.0883281762982753,0.6178378708308114,In
1.400000000000001,-2.091432863328328,0.6169522784639916,In
1.4333333333333345,-2.0953966325586526,0.6165895142507116,In
1.466666666666668,-2.099353398740254,0.6161678510345443,In
1.5000000000000013,-2.103031797229426,0.615594493514894,In
1.5333333333333348,-2.1054365356384355,0.6144047851258813,In
1.5666666666666682,-2.107785176308279,0.6132161014127202,In
1.6000000000000016,-2.110077041577987,0.6120276212095828,In
1.633333333333335,-2.112449220766649,0.6107742578168436,In
1.6666666666666685,-2.1148335380180523,0.6094898706140801,In
1.700000000000002,-2.117117157025726,0.6082322730095979,In
1.7333333333333354,-2.119500894724799,0.6068943261986666,In
1.7666666666666688,-2.1218736221973105,0.605536942716482,In
1.8000000000000023,-2.1241679480136044,0.6041956762788554,In
1.8333333333333357,-2.126494130134267,0.6028087804553179,In
1.8666666666666691,-2.1288307101066435,0.6013900742162538,In
1.9000000000000026,-2.1309601874643262,0.600069416513895,In
1.933333333333336,-2.133183622587081,0.5986603728932929,In
1.9666666666666694,-2.1353739255481567,0.5972464892175857,In
2.0000000000000027,-2.1376149428689253,0.5957713731263133,In
2.033333333333336,-2.139821412432202,0.594290009613981,In
2.066666666666669,-2.1419534746037874,0.592834180384176,In
2.1000000000000023,-2.1441975577604078,0.5912732794557332,In
2.1333333333333355,-2.14638594394383,0.5897211501828774,In
2.1666666666666687,-2.148807783444118,0.5879733405897057,In
2.200000000000002,-2.1510104753974484,0.5863545497425758,In
2.233333333333335,-2.153097409767381,0.5847921255156179,In
2.2666666666666684,-2.1551706215039954,0.5832115420033299,In
2.3000000000000016,-2.1572488809911965,0.581596033061047,In
2.333333333333335,-2.159698419101319,0.5798187270002284,In
2.366666666666668,-2.1626077915069555,0.5778900251078238,In
2.4000000000000012,-2.165600174364446,0.5758628685449798,In
2.4333333333333345,-2.1681353929628173,0.5739949765617253,In
2.4666666666666677,-2.1701570045072387,0.5722698625539138,In
2.500000000000001,-2.1722407037494325,0.5704616710538499,In
2.533333333333334,-2.174155290736296,0.5687677301739499,In
