time,x,y,behavior
4.56666666666666,-2.3149303563096804,0.5343048613840558,ObstacleAvoidance
4.599999999999993,-2.3149303563096804,0.5343048613840558,ObstacleAvoidance
4.633333333333327,-2.3201298578354157,0.5314685733889446,ObstacleAvoidance
4.66666666666666,-2.3201298578354157,0.5314685733889446,ObstacleAvoidance
4.699999999999993,-2.322400473230156,0.530187655572792,ObstacleAvoidance
4.733333333333326,-2.3268489748020023,0.5276676365356351,In
4.7666666666666595,-2.3268489748020023,0.5276676365356351,In
4.799999999999993,-2.329102206746727,0.5264074202176382,In
4.833333333333326,-2.3337733923298605,0.5238712243307194,In
4.866666666666659,-2.3337733923298605,0.5238712243307194,In
4.899999999999992,-2.340737525939913,0.5202567910960357,In
4.933333333333326,-2.340737525939913,0.5202567910960357,ObstacleAvoidance
4.966666666666659,-2.343034634220799,0.5190785200290258,ObstacleAvoidance
4.999999999999992,-2.343034634220799,0.5190785200290258,ObstacleAvoidance
5.033333333333325,-2.348469187740748,0.516198764872457,ObstacleAvoidance
5.066666666666658,-2.348469187740748,0.516198764872457,ObstacleAvoidance
5.099999999999992,-2.350865572104982,0.5148836034937379,ObstacleAvoidance
5.133333333333325,-2.3547944293565073,0.5126787688936038,In
5.166666666666658,-2.3570849209733993,0.511381353688459,In
5.199999999999991,-2.3570849209733993,0.511381353688459,In
5.2333333333333245,-2.3624589505590126,0.5082873315156877,In
5.266666666666658,-2.3624589505590126,0.5082873315156877,In
5.299999999999991,-2.3647450821497515,0.5069320765452641,In
5.333333333333324,-2.369168336536778,0.5042194205510978,In
5.366666666666657,-2.369168336536778,0.5042194205510978,ObstacleAvoidance
5.399999999999991,-2.371348586616493,0.5028365863520365,ObstacleAvoidance
5.433333333333324,-2.3764873968037823,0.4994571193217926,ObstacleAvoidance
5.466666666666657,-2.3764873968037823,0.4994571193217926,ObstacleAvoidance
5.49999999999999,-2.3786631928869575,0.49797561719758143,ObstacleAvoidance
5.5333333333333234,-2.3829316165593286,0.4949812675902,ObstacleAvoidance
5.566666666666657,-2.3829316165593286,0.4949812675902,ObstacleAvoidance
5.59999999999999,-2.3850449035195576,0.49345464591666177,ObstacleAvoidance
5.633333333333323,-2.389551306258772,0.490098278167755,ObstacleAvoidance
5.666666666666656,-2.389551306258772,0.490098278167755,ObstacleAvoidance
5.6999999999999895,-2.3915784773885096,0.4885409500049651,ObstacleAvoidance
5.733333333333323,-2.3949951720999474,0.48584304499095354,ObstacleAvoidance
5.766666666666656,-2.3949951720999474,0.48584304499095354,ObstacleAvoidance
5.799999999999989,-2.4015649146169795,0.4801982419292248,ObstacleAvoidance
5.833333333333322,-2.4015649146169795,0.4801982419292248,ObstacleAvoidance
5.866666666666656,-2.403692798025875,0.47831452577667966,ObstacleAvoidance
5.899999999999989,-2.403692798025875,0.47831452577667966,ObstacleAvoidance
5.933333333333322,-2.4076271400574756,0.47485460395132917,ObstacleAvoidance
5.966666666666655,-2.4095240931754365,0.4731408534923739,ObstacleAvoidance
5.9999999999999885,-2.41310488071837,0.4698181221043046,ObstacleAvoidance
6.033333333333322,-2.4168611345052753,0.4662018686912426,ObstacleAvoidance
6.066666666666655,-2.4168611345052753,0.4662018686912426,ObstacleAvoidance
6.099999999999988,-2.4187118963696923,0.4643658279183167,In
6.133333333333321,-2.4206161916798203,0.46244010569061844,In
6.1666666666666545,-2.4224489085496934,0.46055073499274957,In
6.199999999999988,-2.4242472892271927,0.4586632941334924,In
6.233333333333321,-2.4278605465740126,0.4547652575399189,In
6.266666666666654,-2.4278605465740126,0.4547652575399189,In
6.299999999999987,-2.4296745874505676,0.4527541872995302,In
6.333333333333321,-2.4314879253353947,0.45070874626434376,ObstacleAvoidance
6.366666666666654,-2.4331650796869972,0.44877954990224556,ObstacleAvoidance
6.399999999999987,-2.434841143554527,0.4468157967593409,ObstacleAvoidance
6.43333333333332,-2.4364980508469056,0.4448361009730796,In
6.4666666666666535,-2.4364980508469056,0.4448361009730796,In
6.499999999999987,-2.4381017737475954,0.44287796737987606,In
6.53333333333332,-2.4417640822652644,0.439089010069725,In
6.566666666666653,-2.4417640822652644,0.439089010069725,In
6.599999999999986,-2.4434754257151443,0.43734396077718907,In
6.6333333333333195,-2.4434754257151443,0.43734396077718907,In
6.666666666666653,-2.4475403862668363,0.4322105959220077,In
6.699999999999986,-2.4475403862668363,0.4322105959220077,In
6.733333333333319,-2.4518191469278956,0.42618452235808235,In
6.766666666666652,-2.4518191469278956,0.42618452235808235,ObstacleAvoidance
6.799999999999986,-2.4532475307251644,0.4240950883258209,ObstacleAvoidance
6.833333333333319,-2.4532475307251644,0.4240950883258209,ObstacleAvoidance
6.866666666666652,-2.4565409536971528,0.41911176523509475,ObstacleAvoidance
6.899999999999985,-2.4565409536971528,0.41911176523509475,ObstacleAvoidance
6.9333333333333185,-2.4608219300622354,0.4122660539789601,ObstacleAvoidance
6.966666666666652,-2.4608219300622354,0.4122660539789601,In
6.999999999999985,-2.4622008127055293,0.40996447969083416,In
7.033333333333318,-2.4622008127055293,0.40996447969083416,In
7.066666666666651,-2.4655162184982666,0.4042213938362996,ObstacleAvoidance
7.0999999999999845,-2.4655162184982666,0.4042213938362996,ObstacleAvoidance
7.133333333333318,-2.4667584465745778,0.4019871466236913,ObstacleAvoidance
7.166666666666651,-2.468930528081852,0.3979534970112817,ObstacleAvoidance
7.199999999999984,-2.4701938763268543,0.39552935092662533,In
7.233333333333317,-2.4726619624073205,0.3910677619689592,In
7.266666666666651,-2.4726619624073205,0.3910677619689592,In
7.299999999999984,-2.474407219416139,0.3886236417086061,In
7.333333333333317,-2.474407219416139,0.3886236417086061,In
7.36666666666665,-2.4775322554790944,0.38422594830673595,In
7.3999999999999835,-2.478685276158834,0.38168910810015855,ObstacleAvoidance
7.433333333333317,-2.4807021983596202,0.37704607603699714,ObstacleAvoidance
7.46666666666665,-2.4807021983596202,0.37704607603699714,ObstacleAvoidance
7.499999999999983,-2.481754539609736,0.37452323233991935,In
7.533333333333316,-2.483663339600387,0.3697528057332441,In
7.5666666666666496,-2.483663339600387,0.3697528057332441,In
7.599999999999983,-2.4846354170302796,0.36722509078242715,In
7.633333333333316,-2.486189483570925,0.3631314804953205,In
7.666666666666649,-2.486189483570925,0.3631314804953205,In
7.699999999999982,-2.487106645165695,0.36071812520887614,In
7.733333333333316,-2.4880560204850575,0.3582086797173496,In
7.766666666666649,-2.48926668556975,0.3549323376628507,In
7.799999999999982,-2.48926668556975,0.3549323376628507,In
7.833333333333315,-2.490163249609461,0.3524306229860049,In
7.8666666666666485,-2.491989876568482,0.34709004889713,In
7.899999999999982,-2.492820122190323,0.34453878168660157,In
7.933333333333315,-2.494425115074276,0.3393390863750767,In
7.966666666666648,-2.494425115074276,0.3393390863750767,In
7.999999999999981,-2.495198297604005,0.33669082516927173,In
8.033333333333315,-2.495198297604005,0.33669082516927173,In
8.066666666666649,-2.495864799517535,0.3343646237401168,In
8.099999999999982,-2.496563337934291,0.3318520033179633,In
8.133333333333315,-2.4984459394953267,0.32430291493638597,In
8.166666666666648,-2.4984459394953267,0.32430291493638597,In
8.199999999999982,-2.4990481177083437,0.3216364593868348,In
8.233333333333315,-2.4990481177083437,0.3216364593868348,In
8.266666666666648,-2.4995925019232352,0.3191128083245248,In
8.299999999999981,-2.500257627781046,0.31586442862041386,In
8.333333333333314,-2.500767894719175,0.3132305133737924,In
8.366666666666648,-2.501721832711305,0.30787290009801405,In
8.39999999999998,-2.501721832711305,0.30787290009801405,In
8.433333333333314,-2.502155588400319,0.30519960180317895,In
8.466666666666647,-2.502933260989229,0.2998904167183666,In
8.49999999999998,-2.502933260989229,0.2998904167183666,In
8.533333333333314,-2.503287944039554,0.2971799570559701,In
8.566666666666647,-2.5039687788481584,0.29122015316417316,In
8.59999999999998,-2.5039687788481584,0.29122015316417316,In
8.633333333333313,-2.5042344229832256,0.28849957412688787,In
8.666666666666647,-2.5046654565271314,0.28327804056762207,In
8.69999999999998,-2.5046654565271314,0.28327804056762207,In
8.733333333333313,-2.504849044922673,0.2805506725273099,In
8.766666666666646,-2.5051195673246855,0.27536907316761905,In
8.79999999999998,-2.5051195673246855,0.27536907316761905,In
8.833333333333313,-2.505221205826102,0.2726374208293023,In
8.866666666666646,-2.505554912786166,0.26748077163707373,In
8.899999999999979,-2.5058632159641876,0.26404672744368174,In
8.933333333333312,-2.5058632159641876,0.26404672744368174,In
8.966666666666645,-2.506143823985633,0.2605872687111752,In
8.999999999999979,-2.5062709239274494,0.25667176945805625,In
9.033333333333312,-2.5062093874622726,0.25396421083880116,In
9.066666666666645,-2.5060087074756665,0.24857678340479228,In
9.099999999999978,-2.5060087074756665,0.24857678340479228,In
9.133333333333312,-2.50587016604518,0.24589745748830527,In
9.166666666666645,-2.5055297930282467,0.2406945850655542,In
9.199999999999978,-2.5055297930282467,0.2406945850655542,In
9.233333333333311,-2.5053201174379343,0.2380198488159324,In
9.266666666666644,-2.504834445313288,0.2327522849499275,In
9.299999999999978,-2.504834445313288,0.2327522849499275,In
9.33333333333331,-2.504555632753034,0.23013475540376716,In
9.366666666666644,-2.5040290788686748,0.22571126885145065,In
9.399999999999977,-2.503688790367021,0.22312658054772716,In
9.43333333333331,-2.503688790367021,0.22312658054772716,In
9.466666666666644,-2.503317688075821,0.2204949661832627,In
9.499999999999977,-2.502925403008064,0.21789204663367445,In
9.53333333333331,-2.502513294797837,0.21531777332961166,In
9.566666666666643,-2.501618592010755,0.2101553768764397,In
9.599999999999977,-2.501618592010755,0.2101553768764397,In
9.63333333333331,-2.501435224930394,0.20315038276206243,In
9.666666666666643,-2.5016901017550883,0.20119195799749923,In
9.699999999999976,-2.5013266231200904,0.19811844823138025,In
9.73333333333331,-2.5007020619206077,0.19550924002174042,In
9.766666666666643,-2.500071251433485,0.19297968450295233,In
9.799999999999976,-2.4994173106471873,0.19045604753764023,In
9.833333333333309,-2.4987201479136987,0.18786526538414305,In
9.866666666666642,-2.498012024877797,0.18533000545826206,In
9.899999999999975,-2.4973024675857567,0.18287408773268088,In
9.933333333333309,-2.4957501152336325,0.17776413416222825,In
9.966666666666642,-2.4957501152336325,0.17776413416222825,In
9.999999999999975,-2.4949728499574926,0.17532878541562735,In
10.033333333333308,-2.49413358418101,0.17278050210273044,In
10.066666666666642,-2.4932864444984517,0.17028825622278898,In
10.099999999999975,-2.491582691318335,0.16549459888399753,In
10.133333333333308,-2.4906401185759064,0.16295567471196293,In
10.166666666666641,-2.48972779712693,0.1605676385624366,In
10.199999999999974,-2.488765756137642,0.1581173858793512,In
10.233333333333308,-2.488765756137642,0.1581173858793512,In
10.26666666666664,-2.486762497656356,0.1532215286392682,In
10.299999999999974,-2.4857154156723347,0.15076744195487302,In
10.333333333333307,-2.48453289085782,0.14811296338912894,In
10.36666666666664,-2.4833738079850836,0.14557993828645066,In
10.399999999999974,-2.4821715009877137,0.1430175406856229,ObstacleAvoidance
10.433333333333307,-2.4809860369374164,0.1405211986656001,ObstacleAvoidance
10.46666666666664,-2.4798463462220957,0.13817649701027723,ObstacleAvoidance
10.499999999999973,-2.4798463462220957,0.13817649701027723,ObstacleAvoidance
10.533333333333307,-2.4798463462220957,0.13817649701027723,In
10.56666666666664,-2.476128371042366,0.13089580577378546,In
10.599999999999973,-2.4748967704906475,0.12859810128316518,In
10.633333333333306,-2.4735944058468453,0.12622355787243866,In
10.66666666666664,-2.4722934520793256,0.12390611619993352,In
10.699999999999973,-2.471007898176806,0.12166727311305969,In
10.733333333333306,-2.4696494933868163,0.11935367493143167,In
10.766666666666639,-2.4682553068363626,0.11703184291021995,In
10.799999999999972,-2.466931586847754,0.11487450423197676,In
10.833333333333306,-2.4655337472944767,0.11264400420542686,In
10.866666666666639,-2.4655337472944767,0.11264400420542686,ObstacleAvoidance
10.899999999999972,-2.464102160406221,0.11040495490251523,ObstacleAvoidance
10.933333333333305,-2.462707375825257,0.10826260234776708,ObstacleAvoidance
10.966666666666638,-2.462707375825257,0.10826260234776708,In
10.999999999999972,-2.46125558987141,0.10606684976100933,In
11.033333333333305,-2.458455615221272,0.10191045544899624,In
11.066666666666638,-2.456769115815952,0.09979140888930815,In
11.099999999999971,-2.456769115815952,0.09979140888930815,In
11.133333333333304,-2.4549217462271464,0.09767347518112279,In
11.166666666666638,-2.45221278906503,0.09464551015427713,In
11.19999999999997,-2.4507170791636246,0.09262622138244403,In
11.233333333333304,-2.447518895939601,0.08828613949245478,In
11.266666666666637,-2.447518895939601,0.08828613949245478,In
11.29999999999997,-2.445967556670659,0.08619097798945186,In
11.333333333333304,-2.44237259762976,0.08129435963081266,In
11.366666666666637,-2.44237259762976,0.08129435963081266,In
11.39999999999997,-2.440826480843487,0.07916397365061334,In
11.433333333333303,-2.438212089293481,0.07552592603824038,In
11.466666666666637,-2.438212089293481,0.07552592603824038,In
11.49999999999997,-2.4367185985456326,0.07342006177939675,ObstacleAvoidance
11.533333333333303,-2.4337523692267666,0.06916284894201197,ObstacleAvoidance
11.566666666666636,-2.4337523692267666,0.06916284894201197,ObstacleAvoidance
11.59999999999997,-2.4322222496014176,0.06692826093300663,In
11.633333333333303,-2.428634294320511,0.06159370397867603,In
11.666666666666636,-2.428634294320511,0.06159370397867603,In
11.699999999999969,-2.427082763035211,0.05925149441969868,In
11.733333333333302,-2.4243321213573177,0.05512298496475454,In
11.766666666666636,-2.4243321213573177,0.05512298496475454,In
11.799999999999969,-2.4228699298882566,0.052964656445404934,In
11.833333333333302,-2.420091053544695,0.04891633845968535,ObstacleAvoidance
11.866666666666635,-2.420091053544695,0.04891633845968535,ObstacleAvoidance
11.899999999999968,-2.4186107192888273,0.04677040061145554,ObstacleAvoidance
11.933333333333302,-2.4156402971874416,0.04245447929177226,In
11.966666666666635,-2.4156402971874416,0.04245447929177226,In
11.999999999999968,-2.41416467978547,0.04030528245654108,In
12.033333333333301,-2.4113444036022154,0.03619332323519342,In
12.066666666666634,-2.4113444036022154,0.03619332323519342,In
12.099999999999968,-2.4098759771381735,0.03406992454376345,In
12.1333333333333,-2.406810820546679,0.029727501399239742,In
12.166666666666634,-2.406810820546679,0.029727501399239742,In
12.199999999999967,-2.405281987818746,0.027584685379608453,In
12.2333333333333,-2.4019891573470296,0.02293825030483365,In
12.266666666666634,-2.4019891573470296,0.02293825030483365,In
12.299999999999967,-2.4005492055096185,0.020887531647575397,In
12.3333333333333,-2.3977371955316964,0.016831339946562274,In
12.366666666666633,-2.3962227101849822,0.014616698298932196,In
12.399999999999967,-2.3962227101849822,0.014616698298932196,In
12.4333333333333,-2.3933918401262155,0.010450652106943625,In
12.466666666666633,-2.3933918401262155,0.010450652106943625,ObstacleAvoidance
12.499999999999966,-2.388912088773575,0.004009043194117989,ObstacleAvoidance
12.5333333333333,-2.388912088773575,0.004009043194117989,ObstacleAvoidance
12.566666666666633,-2.3873569430264303,0.0018539663138092966,ObstacleAvoidance
12.599999999999966,-2.3873569430264303,0.0018539663138092966,ObstacleAvoidance
12.633333333333299,-2.383862347030501,-0.002833541862733213,ObstacleAvoidance
12.666666666666632,-2.383862347030501,-0.002833541862733213,ObstacleAvoidance
12.699999999999966,-2.382210270774907,-0.004979492563284449,ObstacleAvoidance
12.733333333333299,-2.3794788843096244,-0.008434264965290428,ObstacleAvoidance
12.766666666666632,-2.3778046792190133,-0.010498205244766634,ObstacleAvoidance
12.799999999999965,-2.3741672354734895,-0.014847138759768175,ObstacleAvoidance
12.833333333333298,-2.3741672354734895,-0.014847138759768175,ObstacleAvoidance
12.866666666666632,-2.372447575624665,-0.016840067222977373,ObstacleAvoidance
12.899999999999965,-2.372447575624665,-0.016840067222977373,ObstacleAvoidance
12.933333333333298,-2.368440961015599,-0.021338397818190913,ObstacleAvoidance
12.966666666666631,-2.368440961015599,-0.021338397818190913,ObstacleAvoidance
12.999999999999964,-2.3635183608931833,-0.026611068607257593,ObstacleAvoidance
13.033333333333298,-2.3635183608931833,-0.026611068607257593,ObstacleAvoidance
13.066666666666631,-2.3616893374619994,-0.02850415815856211,ObstacleAvoidance
13.099999999999964,-2.3578554074822375,-0.03236606830868616,ObstacleAvoidance
13.133333333333297,-2.3578554074822375,-0.03236606830868616,ObstacleAvoidance
13.16666666666663,-2.3559755160970526,-0.03420868293859325,ObstacleAvoidance
13.199999999999964,-2.352669344419654,-0.03696674575138248,ObstacleAvoidance
13.233333333333297,-2.352669344419654,-0.03696674575138248,ObstacleAvoidance
13.26666666666663,-2.3512166618028547,-0.037793838951670544,ObstacleAvoidance
13.299999999999963,-2.347771059911098,-0.0400275989699681,ObstacleAvoidance
13.333333333333297,-2.347771059911098,-0.0400275989699681,ObstacleAvoidance
13.36666666666663,-2.3458541564706272,-0.041718936986495425,ObstacleAvoidance
13.399999999999963,-2.342285708951299,-0.0447896750041199,ObstacleAvoidance
13.433333333333296,-2.342285708951299,-0.0447896750041199,ObstacleAvoidance
13.46666666666663,-2.340191138361644,-0.04654614093522058,ObstacleAvoidance
13.499999999999963,-2.3360915138675904,-0.04988929789077101,ObstacleAvoidance
13.533333333333296,-2.3360915138675904,-0.04988929789077101,ObstacleAvoidance
13.56666666666663,-2.3340286592834345,-0.051524491424265406,ObstacleAvoidance
13.599999999999962,-2.3303004507704044,-0.05439914431682413,ObstacleAvoidance
13.633333333333296,-2.3303004507704044,-0.05439914431682413,ObstacleAvoidance
13.666666666666629,-2.328153630312577,-0.05600835309653651,ObstacleAvoidance
13.699999999999962,-2.323915647596229,-0.059088802628079584,ObstacleAvoidance
13.733333333333295,-2.321722404200177,-0.06063408920358038,ObstacleAvoidance
13.766666666666628,-2.321722404200177,-0.06063408920358038,ObstacleAvoidance
13.799999999999962,-2.3175438883299124,-0.0634915510540981,ObstacleAvoidance
13.833333333333295,-2.3152873028176173,-0.06498903353655505,ObstacleAvoidance
13.866666666666628,-2.3111590106374913,-0.0676476813522695,ObstacleAvoidance
13.899999999999961,-2.3111590106374913,-0.0676476813522695,ObstacleAvoidance
13.933333333333294,-2.30892674701304,-0.06904267427134014,ObstacleAvoidance
13.966666666666628,-2.30892674701304,-0.06904267427134014,In
13.999999999999961,-2.304432541235665,-0.07267851629040711,In
14.033333333333294,-2.304432541235665,-0.07267851629040711,In
14.066666666666627,-2.298167756361883,-0.07755069515610269,In
14.09999999999996,-2.2958840762910966,-0.07880821833863316,In
14.133333333333294,-2.29195669254513,-0.08091062201584243,In
14.166666666666627,-2.28964510417851,-0.08211602146484509,In
14.19999999999996,-2.2873037977375787,-0.08331902061449603,In
14.233333333333293,-2.2849344459652206,-0.08452285156130412,In
14.266666666666627,-2.282606191618933,-0.08569582789408536,In
14.29999999999996,-2.2802522789496322,-0.08687399336787793,In
14.333333333333293,-2.277828377174005,-0.0880820145287291,In
14.366666666666626,-2.2754038840311783,-0.08928870613996187,In
14.39999999999996,-2.2730930118747534,-0.09043972473295825,In
14.433333333333293,-2.270737298971755,-0.091614407522989,In
14.466666666666626,-2.268336694642825,-0.09281237623388017,In
