time,x,y,behavior
0.03333333333333333,-2.5676721227283155,-0.3751298864139103,Out
0.06666666666666667,-2.56767778409639,-0.37510516022009344,Out
0.1,-2.567672122728315,-0.3751298864139103,Out
0.13333333333333333,-2.567672122728315,-0.3751298864139103,Out
0.16666666666666666,-2.567848018316884,-0.37436528685760484,Out
0.19999999999999998,-2.568746815187942,-0.37054658583568756,Out
0.2333333333333333,-2.568746815187942,-0.37054658583568756,Out
0.26666666666666666,-2.5693916121536025,-0.36791615781263487,Out
0.3,-2.570659933914038,-0.36304154101287334,Out
0.3333333333333333,-2.570659933914038,-0.36304154101287334,Out
0.36666666666666664,-2.5725008562713643,-0.356539408704277,Out
0.39999999999999997,-2.5725008562713643,-0.356539408704277,Out
0.4333333333333333,-2.573244550354817,-0.3540671181602384,ObstacleAvoidance
0.4666666666666666,-2.5747626071035583,-0.3492645552120779,ObstacleAvoidance
0.49999999999999994,-2.5747626071035583,-0.3492645552120779,ObstacleAvoidance
0.5333333333333333,-2.5756147169461228,-0.34669396329630553,ObstacleAvoidance
0.5666666666666667,-2.577193192327741,-0.34215134287266635,ObstacleAvoidance
0.6,-2.577193192327741,-0.34215134287266635,ObstacleAvoidance
0.6333333333333333,-2.578167770535496,-0.3394623593914481,ObstacleAvoidance
0.6666666666666666,-2.5800829433317354,-0.33420675971150193,Out
0.7,-2.5800829433317354,-0.33420675971150193,Out
0.7333333333333333,-2.5810042222211855,-0.3316332239814581,Out
0.7666666666666666,-2.5825287456880544,-0.32720580465203875,Out
0.7999999999999999,-2.5825287456880544,-0.32720580465203875,Out
0.8333333333333333,-2.5833284536113026,-0.32477761522646253,Out
0.8666666666666666,-2.584884678666029,-0.3199073398870209,Out
0.8999999999999999,-2.584884678666029,-0.3199073398870209,Out
0.9333333333333332,-2.585640818711974,-0.3175448873451028,Out
0.9666666666666666,-2.587335518956036,-0.3124803604874815,Out
0.9999999999999999,-2.5881962007664456,-0.31001955778078627,ObstacleAvoidance
1.0333333333333332,-2.589731619185596,-0.3058109228509829,ObstacleAvoidance
1.0666666666666667,-2.589731619185596,-0.3058109228509829,ObstacleAvoidance
1.1,-2.5906490460963245,-0.3033976878165825,Out
1.1333333333333335,-2.5922210832062067,-0.29941948705813504,Out
1.166666666666667,-2.5922210832062067,-0.29941948705813504,Out
1.2000000000000004,-2.593303165418434,-0.2967720343089484,ObstacleAvoidance
1.2333333333333338,-2.5950410255226695,-0.2925331639815445,ObstacleAvoidance
1.2666666666666673,-2.5950410255226695,-0.2925331639815445,ObstacleAvoidance
1.3000000000000007,-2.596064537053057,-0.2899984697782214,ObstacleAvoidance
1.3333333333333341,-2.5978868339144876,-0.28549337450825396,ObstacleAvoidance
1.3666666666666676,-2.59894745913928,-0.28291909025450535,ObstacleAvoidance
1.400000000000001,-2.59894745913928,-0.28291909025450535,ObstacleAvoidance
1.4333333333333345,-2.600687186131652,-0.2786810779718065,ObstacleAvoidance
1.466666666666668,-2.600687186131652,-0.2786810779718065,ObstacleAvoidance
1.5000000000000013,-2.601713827648202,-0.27612031428567074,ObstacleAvoidance
1.5333333333333348,-2.603599426293273,-0.2712321319455673,ObstacleAvoidance
1.5666666666666682,-2.603599426293273,-0.2712321319455673,ObstacleAvoidance
1.6000000000000016,-2.604529866236035,-0.2687156981590617,ObstacleAvoidance
1.633333333333335,-2.6066819002617176,-0.26257716726051217,Out
1.6666666666666685,-2.6066819002617176,-0.26257716726051217,Out
1.700000000000002,-2.6075343677037885,-0.26000657984871234,Out
1.7333333333333354,-2.6089342589903026,-0.25559130093006543,Out
1.7666666666666688,-2.6089342589903026,-0.25559130093006543,Out
1.8000000000000023,-2.6112291529683422,-0.24785024271036882,Out
1.8333333333333357,-2.6112291529683422,-0.24785024271036882,Out
1.8666666666666691,-2.611976008818889,-0.24529966527369473,Out
1.9000000000000026,-2.6133950731694258,-0.24065179363210998,Out
1.933333333333336,-2.6133950731694258,-0.24065179363210998,Out
1.9666666666666694,-2.614204011031261,-0.2381202385875456,Out
2.0000000000000027,-2.6156657239203653,-0.2337517567486307,Out
2.033333333333336,-2.6156657239203653,-0.2337517567486307,Out
2.066666666666669,-2.616532484298274,-0.23126623310275485,Out
2.1000000000000023,-2.6183877358136676,-0.226177381049123,Out
2.1333333333333355,-2.6183877358136676,-0.226177381049123,Out
2.1666666666666687,-2.6193331888749003,-0.2236935638516626,ObstacleAvoidance
2.200000000000002,-2.6212287400578265,-0.21889074826631583,ObstacleAvoidance
2.233333333333335,-2.6212287400578265,-0.21889074826631583,ObstacleAvoidance
2.2666666666666684,-2.6221949525904806,-0.21652402690446126,ObstacleAvoidance
2.3000000000000016,-2.6242960061480094,-0.2114219377645532,Out
2.333333333333335,-2.6242960061480094,-0.2114219377645532,Out
2.366666666666668,-2.6253598492575163,-0.20882170435382008,Out
2.4000000000000012,-2.6274295406837402,-0.20378884395403585,Out
2.4333333333333345,-2.6284208527702986,-0.20143245309611446,Out
2.4666666666666677,-2.630135868354795,-0.19745855674810087,Out
2.500000000000001,-2.6312125964665,-0.19497353171270504,Out
2.533333333333334,-2.632291689877135,-0.19243441115828053,Out
2.5666666666666673,-2.633300413776613,-0.19000301257469787,Out
2.6000000000000005,-2.634295677158129,-0.1875387785196161,ObstacleAvoidance
2.6333333333333337,-2.635240079518843,-0.18513601683484326,ObstacleAvoidance
2.666666666666667,-2.6361707188580334,-0.18270077352476566,ObstacleAvoidance
2.7,-2.6361707188580334,-0.18270077352476566,ObstacleAvoidance
2.7333333333333334,-2.6371221274891323,-0.18013810852894974,ObstacleAvoidance
2.7666666666666666,-2.6380196568064807,-0.17766358288675588,ObstacleAvoidance
2.8,-2.639544098784566,-0.17345087548988447,ObstacleAvoidance
2.833333333333333,-2.639544098784566,-0.17345087548988447,ObstacleAvoidance
2.8666666666666663,-2.640455854126551,-0.1709815362120306,ObstacleAvoidance
2.8999999999999995,-2.641327860578908,-0.1686864709755853,ObstacleAvoidance
2.9333333333333327,-2.6423215523778296,-0.16613995619266264,ObstacleAvoidance
2.966666666666666,-2.643328679398728,-0.16362591890640177,ObstacleAvoidance
2.999999999999999,-2.6448697012479117,-0.15990829734189282,ObstacleAvoidance
3.0333333333333323,-2.6448697012479117,-0.15990829734189282,ObstacleAvoidance
3.0666666666666655,-2.645923569590908,-0.15744098641766913,ObstacleAvoidance
3.0999999999999988,-2.6480544226079257,-0.15262682821436924,ObstacleAvoidance
3.133333333333332,-2.6480544226079257,-0.15262682821436924,ObstacleAvoidance
3.166666666666665,-2.6491631329047918,-0.15021147208581942,ObstacleAvoidance
3.1999999999999984,-2.6515233449536884,-0.14525201376474284,ObstacleAvoidance
3.2333333333333316,-2.6526432053891726,-0.14306810923574442,ObstacleAvoidance
3.266666666666665,-2.6526432053891726,-0.14306810923574442,Out
3.299999999999998,-2.6540153809394043,-0.14100158755720527,Out
3.3333333333333313,-2.6558330760532702,-0.13835383895750897,Out
3.3666666666666645,-2.657201323667063,-0.1362604515273742,ObstacleAvoidance
3.3999999999999977,-2.6595778495960394,-0.13193468180015522,ObstacleAvoidance
3.433333333333331,-2.6595778495960394,-0.13193468180015522,ObstacleAvoidance
3.466666666666664,-2.6608233599465176,-0.1297312526139054,ObstacleAvoidance
3.4999999999999973,-2.663439231069487,-0.125104305369381,Out
3.5333333333333306,-2.663439231069487,-0.125104305369381,Out
3.5666666666666638,-2.664744295070962,-0.12276021687006478,Out
3.599999999999997,-2.6672318354265325,-0.11826449796461391,ObstacleAvoidance
3.63333333333333,-2.6672318354265325,-0.11826449796461391,ObstacleAvoidance
3.6666666666666634,-2.6685423175974385,-0.11592333745085659,ObstacleAvoidance
3.6999999999999966,-2.6717187169849685,-0.1103630202575856,Out
3.73333333333333,-2.6717187169849685,-0.1103630202575856,Out
3.766666666666663,-2.673038418042595,-0.10805618897174973,Out
3.7999999999999963,-2.673038418042595,-0.10805618897174973,Out
3.8333333333333295,-2.673991379164136,-0.10635619149630715,Out
3.8666666666666627,-2.6743183209455927,-0.10575613973743403,Out
3.899999999999996,-2.674271539298256,-0.10584593093956274,Out
3.933333333333329,-2.674271539298256,-0.10584593093956274,Out
3.9666666666666623,-2.6747055310178993,-0.10498765959710221,Out
3.9999999999999956,-2.6764556923994167,-0.10147654185960375,Out
4.033333333333329,-2.6764556923994167,-0.10147654185960375,ObstacleAvoidance
4.066666666666662,-2.677664737082576,-0.09899667301462345,ObstacleAvoidance
4.099999999999995,-2.678830205654519,-0.09655203286307068,ObstacleAvoidance
4.133333333333328,-2.680140193551756,-0.09372779356931926,ObstacleAvoidance
4.166666666666662,-2.680140193551756,-0.09372779356931926,ObstacleAvoidance
4.199999999999995,-2.6829338154438798,-0.08738033107455778,ObstacleAvoidance
4.233333333333328,-2.6829338154438798,-0.08738033107455778,ObstacleAvoidance
4.266666666666661,-2.684003837701089,-0.08483747141142328,ObstacleAvoidance
4.2999999999999945,-2.685910610599342,-0.08028512251899911,ObstacleAvoidance
4.333333333333328,-2.685910610599342,-0.08028512251899911,ObstacleAvoidance
4.366666666666661,-2.686948554214009,-0.07783855375360105,ObstacleAvoidance
4.399999999999994,-2.688971022415708,-0.07308770094562878,ObstacleAvoidance
4.433333333333327,-2.6899998033320722,-0.07063732353809926,ObstacleAvoidance
4.466666666666661,-2.6899998033320722,-0.07063732353809926,ObstacleAvoidance
