time,x,y,behavior,action
1.1667,-2.9551876527037773,0.5011637186760725,Out,1
1.2,-2.952788539720605,0.5020466497760112,Out,1
1.2333,-2.9502773125313686,0.502991237940813,ObstacleAvoidance,1
1.2667,-2.9453501054133637,0.5049162048409221,ObstacleAvoidance,1
1.3,-2.9430058621405824,0.5058706931843808,ObstacleAvoidance,1
1.3333,-2.9430058621405824,0.5058706931843808,ObstacleAvoidance,1
1.3667,-2.938054174247309,0.507937985813284,ObstacleAvoidance,1
1.4,-2.938054174247309,0.507937985813284,ObstacleAvoidance,1
1.4333,-2.933223439114888,0.5098996546721617,Out,1
1.4667,-2.930701018035557,0.5108856677774183,Out,1
1.5,-2.928146397925362,0.5118582555331721,Out,1
1.5333,-2.9256788019297324,0.5127748357665549,Out,1
1.5667,-2.923256281074754,0.5136671745583419,Out,1
1.6,-2.9207909189083194,0.5145896407139916,Out,1
1.6333,-2.918452016303467,0.5154888336911858,Out,1
1.6667,-2.9159101200821516,0.5164943751052098,Vision_left,1
1.7,-2.9133071738348475,0.5175516749433755,Vision_left,1
1.7333,-2.9108772836708097,0.518564031117831,Vision_left,1
1.7667,-2.908457146096894,0.5195994252444183,Vision_left,1
1.8,-2.905953792031231,0.5206973734205556,Vision_left,1
1.8333,-2.90357170908013,0.5217567233351299,Vision_left,1
1.8667,-2.901190535147505,0.522818188511915,Vision_left,1
1.9,-2.8986935358707075,0.5239307052508759,Vision_left,1
1.9333,-2.8963349799277394,0.5249806433033686,Vision_left,1
1.9667,-2.89397552330676,0.5260287043663019,Vision_left,1
2.0,-2.8915686135582095,0.5270944103008497,Vision_left,1
2.0333,-2.888697493414493,0.5283622072218903,Vision_left,1
2.0667,-2.886381454735873,0.5293829835118191,Vision_left,1
2.1,-2.884017843793356,0.5304214088435972,Vision_left,1
2.1333,-2.8816528055847295,0.5314565442308505,Vision_left,1
2.1667,-2.8792173138284998,0.5325201493067637,Vision_left,1
2.2,-2.8766882239469105,0.5336223382406642,Vision_left,1
2.2333,-2.874320857794164,0.5346523066938338,Vision_left,1
2.2667,-2.871952718440201,0.535680632259858,Vision_left,1
2.3,-2.8695837892040856,0.5367068383934388,Vision_left,1
2.3333,-2.867144151466785,0.537761046010846,Vision_left,1
2.3667,-2.8645873802555255,0.538863011075672,Vision_left,1
2.4,-2.862239259312581,0.5398736978331904,Vision_left,1
2.4333,-2.8599138838360836,0.5408730915688333,Vision_left,1
2.4667,-2.857494782757435,0.541910835060047,Vision_left,1
2.5,-2.8550282285512143,0.5429662234228765,Vision_left,1
2.5333,-2.8525606461901925,0.5440195006937274,Vision_left,1
2.5667,-2.850139081350166,0.5450516048757916,Vision_left,1
2.6,-2.847763788984719,0.5460630041738992,Vision_left,1
2.6333,-2.8453177881180842,0.5471024049558335,Vision_left,1
2.6667,-2.8428238075357766,0.5481580376544204,Vision_left,1
2.7,-2.84030552674412,0.5492214393279431,Vision_left,1
2.7333,-2.8379031987734282,0.5502340235417065,Vision_left,1
2.7667,-2.8354302814378745,0.5512746050690622,Vision_left,1
2.8,-2.8303400143935136,0.5534040040093666,Vision_left,1
2.8333,-2.8303400143935136,0.5534040040093666,Vision_left,1
2.8667,-2.8279331329899744,0.5544057736394277,Vision_left,1
2.9,-2.825431871919391,0.5554442459676818,Vision_left,1
2.9333,-2.8203331353932937,0.557553186252663,Vision_left,1
2.9667,-2.8178052128073743,0.55859330753117,Vision_left,1
3.0,-2.8154167700505504,0.5595731994878368,Vision_left,1
3.0333,-2.81288689361042,0.5606086178668583,Vision_left,1
3.0667,-2.8090312612862665,0.5609182233879735,Vision_left,1
3.1,-2.805085802571906,0.5610461196761127,Vision_left,1
3.1333,-2.8011421454492416,0.5612165372486664,Vision_left,1
3.1667,-2.79852527930266,0.5620717528828818,Vision_left,1
3.2,-2.796017466637853,0.5630942034031947,Vision_left,1
3.2333,-2.7935087382417016,0.5641145415587396,Vision_left,1
3.2667,-2.7911398196760784,0.5650753807796298,Vision_left,1
3.3,-2.788840476379637,0.5660056480472142,Vision_left,1
3.3333,-2.7864466140099156,0.5669724501573015,Vision_left,1
3.3667,-2.783911220372344,0.5679942836789929,Vision_left,1
3.4,-2.779190827489294,0.5698916753922241,Vision_left,1
3.4333,-2.779190827489294,0.5698916753922241,Vision_left,1
3.4667,-2.7768172938785045,0.5708409998094326,Vision_left,1
3.5,-2.77190297317033,0.572799002521251,Vision_left,1
3.5333,-2.769268701853492,0.5738463234745765,Vision_left,1
3.5667,-2.767057293805773,0.5747238444250753,Vision_left,1
3.6,-2.7647034387588576,0.5756542844224115,Vision_left,1
3.6333,-2.7622545153718674,0.5766193714967804,Vision_left,1
3.6667,-2.759781307472946,0.5775920664323002,Vision_left,1
3.7,-2.757236931087111,0.5785910994944814,Vision_left,1
3.7333,-2.754951067188756,0.5794869719568294,Vision_left,1
3.7667,-2.7524757440966345,0.5804542600351188,Vision_left,1
3.8,-2.7500466274931097,0.5814006963860217,Vision_left,1
3.8333,-2.7474512922568146,0.5824085944305399,Vision_left,1
3.8667,-2.7449731855822193,0.5833685924346823,Vision_left,1
3.9,-2.7425415600296166,0.5843086825941737,Vision_left,1
3.9333,-2.7401565347214873,0.5852288603604596,Vision_left,1
3.9667,-2.737676184634104,0.5861832178109645,Vision_left,1
4.0,-2.7351477693041044,0.587153487524438,Vision_left,1
4.0333,-2.7326659542185796,0.5881038448447051,Vision_left,1
4.0667,-2.7301834798408873,0.589052557193019,Vision_left,1
4.1,-2.7276528210981006,0.5900171863528532,Vision_left,1
4.1333,-2.7251921222832634,0.5909519446486038,Vision_left,1
4.1667,-2.722706864323098,0.5918933669227702,Vision_left,1
4.2,-2.7202445722905293,0.5928238913918764,Vision_left,1
4.2333,-2.7177104524788827,0.593779109015689,Vision_left,1
4.2667,-2.7127344976131904,0.5956476071121353,Vision_left,1
4.3,-2.7127344976131904,0.5956476071121353,Vision_left,1
4.3333,-2.710292525242446,0.5965604156434017,Vision_left,1
4.3667,-2.7052166032610048,0.5984508638855028,Vision_left,1
4.4,-2.7027488631859677,0.5993668036577606,Vision_left,1
4.4333,-2.700375257525443,0.6002455074982973,Vision_left,1
4.4667,-2.6979295676466597,0.6011484371007279,Vision_left,1
4.5,-2.695435812525261,0.6020672789661261,Vision_left,1
4.5333,-2.692870220527675,0.6030105757412696,Vision_left,1
4.5667,-2.690375128627724,0.6039256511728377,Vision_left,1
4.6,-2.6879030026553736,0.6048298287993439,Vision_left,1
4.6333,-2.6855252766338227,0.6056974761319034,Vision_left,1
4.6667,-2.683051822980028,0.6065981255695405,Vision_left,1
4.7,-2.6804587418408303,0.6075400860626248,Vision_left,1
4.7333,-2.6779600515553215,0.6084452780168017,Vision_left,1
4.7667,-2.675555761220613,0.6093139396770306,Vision_left,1
4.8,-2.6731506651799304,0.6101802461789769,Vision_left,1
4.8333,-2.670649447751126,0.6110786154518197,Vision_left,1
4.8667,-2.668052099837093,0.6120088092505989,Vision_left,1
4.9,-2.66554928009345,0.6129027064518362,Vision_left,1
4.9333,-2.663117216886622,0.613768849702311,Vision_left,1
4.9667,-2.660707982290694,0.6146236232063575,Vision_left,1
5.0,-2.6581785800396753,0.615518058245343,Vision_left,1
5.0333,-2.6555526535475487,0.616443378476085,Vision_left,1
5.0667,-2.6530454115181543,0.6173245605517268,Vision_left,1
5.1,-2.6506090633422743,0.618178460617973,Vision_left,1
5.1333,-2.648100090778449,0.6190549369256035,Vision_left,1
5.1667,-2.6455900469723614,0.619928352437177,Vision_left,1
5.2,-2.640495833585663,0.6216928065916272,Vision_left,1
5.2333,-2.638007538051104,0.6225515533157542,Vision_left,1
5.2667,-2.63551829949387,0.6234074729402308,Vision_left,1
5.3,-2.6330517613279465,0.6242517891218737,Vision_left,1
5.3333,-2.6304165874113306,0.6251505015222816,Vision_left,1
5.3667,-2.627948437833458,0.6259901073873584,Vision_left,1
5.4,-2.625407654770532,0.6268520512488571,Vision_left,1
5.4333,-2.6228179916619077,0.6277273139700803,ObstacleAvoidance,1
5.4667,-2.620371169308357,0.6285505969786476,ObstacleAvoidance,1
5.5,-2.617803391787959,0.629411662853792,ObstacleAvoidance,1
5.5333,-2.6159792842009812,0.6300222030966212,Out,1
5.5667,-2.6146347759921054,0.6304710364036343,Vision_left,1
5.6,-2.6126157065862388,0.6311369780957903,Vision_left,1
5.6333,-2.6103530608520735,0.6318723457347706,Vision_left,1
5.6667,-2.6078214648411953,0.6326812098957482,Vision_left,1
5.7,-2.605302422029844,0.63356086993819,Vision_left,1
5.7333,-2.602453534135648,0.6354098840142894,ObstacleAvoidance,1
5.7667,-2.5967498271718874,0.6390868183998295,ObstacleAvoidance,1
5.8,-2.5943088689435996,0.6399476002500535,ObstacleAvoidance,1
5.8333,-2.5924898149921227,0.6404904777419458,ObstacleAvoidance,1
5.8667,-2.591276607188421,0.6408505858238169,ObstacleAvoidance,1
5.9,-2.5891876726265,0.6414624963278324,ObstacleAvoidance,1
5.9333,-2.5891876726265,0.6414624963278324,ObstacleAvoidance,1
5.9667,-2.5878018342406643,0.6418636613567954,ObstacleAvoidance,1
6.0,-2.586855356905245,0.6421438794094194,ObstacleAvoidance,1
6.0333,-2.586855356905245,0.6421438794094194,Out,1
6.0667,-2.586710842571385,0.6421903256974804,Vision_left,1
6.1,-2.5867832367010175,0.6421675745976723,Vision_left,1
6.1333,-2.5869045119333656,0.6421313030503599,Vision_left,1
6.1667,-2.586029333025958,0.6423849936493946,Vision_left,1
6.2,-2.584034498350185,0.6429580710712535,Vision_left,1
6.2333,-2.58177293320613,0.6436110385223595,ObstacleAvoidance,1
6.2667,-2.5793664517585286,0.644309274380575,ObstacleAvoidance,1
6.3,-2.5768621813502306,0.6450338363786496,ObstacleAvoidance,1
6.3333,-2.574964998672453,0.6455801156164269,ObstacleAvoidance,1
6.3667,-2.5737969828969174,0.6459141963084956,ObstacleAvoidance,1
6.4,-2.5716779700167742,0.6465129175938382,ObstacleAvoidance,1
6.4333,-2.5702153546948194,0.6469217283074808,Out,1
6.4667,-2.5695577333907296,0.647107628732893,Vision_left,1
6.5,-2.5693392081300708,0.6471718763452392,Vision_left,1
6.5333,-2.5691698557343785,0.6472240241019591,ObstacleAvoidance,1
6.5667,-2.5685665851226878,0.6474150475970601,ObstacleAvoidance,1
6.6,-2.5667099020333293,0.6480075279346251,ObstacleAvoidance,1
6.6333,-2.5653117191332404,0.6484549634801384,Out,1
6.6667,-2.5638892192668647,0.6489092739160496,Vision_left,1
6.7,-2.561717189613491,0.6495958705670968,Vision_left,1
6.7333,-2.5593500018452504,0.6503367738822461,Vision_left,1
6.7667,-2.5569081183366995,0.6510931183005666,Vision_left,1
6.8,-2.554339662642507,0.6518685158000976,Vision_left,1
6.8333,-2.5492830714178316,0.6533342307608048,ObstacleAvoidance,1
6.8667,-2.5492830714178316,0.6533342307608048,ObstacleAvoidance,1
6.9,-2.544168925848062,0.6547825361243995,ObstacleAvoidance,1
6.9333,-2.542536282235325,0.6552413726253641,Out,1
6.9667,-2.541073657994948,0.6556499450872897,Vision_left,1
7.0,-2.538852857480463,0.6562605884748804,Vision_left,1
7.0333,-2.536530123450511,0.6568824436687808,Vision_left,1
7.0667,-2.5339085739719955,0.6575620085369684,Vision_left,1
7.1,-2.5314286747153765,0.6581823507086031,Vision_left,1
7.1333,-2.528920397389871,0.6587934959710093,Vision_left,1
7.1667,-2.526336659244742,0.6594155778500208,Vision_left,1
7.2,-2.52387503594502,0.6600046969504896,Vision_left,1
7.2333,-2.5212898924991753,0.6606211053804065,Vision_left,1
7.2667,-2.5187043381652225,0.6612360976776541,ObstacleAvoidance,1
7.3,-2.5159954006478493,0.6618788513485723,ObstacleAvoidance,1
7.3333,-2.5136308458216243,0.6624383310812005,ObstacleAvoidance,1
7.3667,-2.5119062765639955,0.6628443024221125,In,1
7.4,-2.511240970698081,0.6630001901360862,In,1
7.4333,-2.5102797701924704,0.6632248917116095,In,1
7.4667,-2.505917627460805,0.664245655300336,ObstacleAvoidance,1
7.5,-2.505917627460805,0.664245655300336,ObstacleAvoidance,1
7.5333,-2.505917627460805,0.664245655300336,ObstacleAvoidance,1
7.5667,-2.4978981416092654,0.6660773275806497,In,1
7.6,-2.4953487435921646,0.6666224923915536,In,1
7.6333,-2.4928188306273906,0.6671368660426151,In,1
7.6667,-2.4902094467052454,0.6676410923061762,In,1
7.7,-2.4875704138305217,0.6681244785408569,In,1
7.7333,-2.4849021072176374,0.6685874878724585,In,1
7.7667,-2.4822298471639117,0.6690277409787244,In,1
7.8,-2.479253303353319,0.6694879733494656,In,1
7.8333,-2.4765978528082027,0.6698705752808336,In,1
7.8667,-2.473863759454674,0.6702396586269765,In,1
7.9,-2.4711263293128107,0.6705833382236315,In,1
7.9333,-2.468536582124505,0.6708823616064739,In,1
7.9667,-2.4660195692472535,0.6711486005621321,In,1
8.0,-2.463374101115912,0.6714027083793517,In,1
8.0333,-2.4607515516635767,0.671628520947706,In,1
8.0667,-2.458127038236305,0.6718305484772693,In,1
8.1,-2.455374531407905,0.6720168487965843,In,1
8.1333,-2.4501428574791975,0.672298098481821,In,1
8.1667,-2.4474115569927593,0.6724103592226247,In,1
8.2,-2.4448058852442074,0.672494297361315,In,1
8.2333,-2.4421996044972727,0.672555592668477,In,1
8.2667,-2.4396435515518764,0.6725947280373719,In,1
8.3,-2.4371378722891426,0.6726124137639369,In,1
8.3333,-2.434482086899628,0.6719388750541855,In,1
8.3667,-2.431769925895957,0.6701198422639649,In,1
8.4,-2.4289320653600637,0.6682892953304553,In,1
8.4333,-2.4261648407875898,0.6667175420685125,In,1
8.4667,-2.4235076200370775,0.6666737556074978,In,1
8.5,-2.4209517181373252,0.666624732089887,In,1
8.5333,-2.4181934948887034,0.6665642180843188,In,1
8.5667,-2.4156125564680284,0.666500684320873,ObstacleAvoidance,1
8.6,-2.4130570755155984,0.6664323167199298,ObstacleAvoidance,1
8.6333,-2.4104005339859684,0.6663577226629194,ObstacleAvoidance,1
8.6667,-2.407617493941829,0.6662762472142036,ObstacleAvoidance,1
8.7,-2.4057707453599106,0.6662184846238786,ObstacleAvoidance,1
8.7333,-2.405087885880076,0.6661925304243659,ObstacleAvoidance,1
8.7667,-2.404961525497227,0.6661861207361426,In,1
8.8,-2.404986763240068,0.6661877380959575,In,1
8.8333,-2.404911121582959,0.6661816901177451,In,1
8.8667,-2.40496154451444,0.6661865971939278,In,1
8.9,-2.4050118673486898,0.6661919854821985,In,1
8.9333,-2.404206573377662,0.6661055393952697,In,1
8.9667,-2.4021432325788044,0.6658819990583291,In,1
9.0,-2.399752769585815,0.6656228392753949,In,1
9.0333,-2.394595872017857,0.6650496138763335,In,1
9.0667,-2.394595872017857,0.6650496138763335,In,1
9.1,-2.39188163411247,0.6647251136011976,In,1
9.1333,-2.388868491671853,0.6643426314586147,In,1
9.1667,-2.3835302322646896,0.663589575890632,In,1
9.2,-2.3810295191445614,0.6631985711969648,In,1
9.2333,-2.3784331181882776,0.6627655729469466,In,1
9.2667,-2.374659197979482,0.6627352641749917,In,1
9.3,-2.370761255110808,0.6627303206325306,In,1
9.3333,-2.3668822468263837,0.6626867073986942,In,1
9.3667,-2.3639465399281567,0.6622926809882128,In,1
9.4,-2.3613206373561773,0.6617421349524806,In,1
9.4333,-2.3586497155490096,0.6611603612140939,In,1
9.4667,-2.356081884108892,0.6605812965999225,In,1
9.5,-2.353542255837362,0.6599921848392101,In,1
9.5333,-2.3510055570255144,0.6593907759517097,In,1
9.5667,-2.3483978960964684,0.6587597365171858,In,1
9.6,-2.345817473561096,0.6581239416758686,In,1
9.6333,-2.3432389848638295,0.6574804268572425,In,1
9.6667,-2.3405638147936103,0.6568057666660589,In,1
9.7,-2.337939067048876,0.65613823688191,In,1
9.7333,-2.3354136448171934,0.6554912381441591,In,1
9.7667,-2.3329135374232988,0.6548474421736805,In,1
9.8,-2.330315742752653,0.6541768397833656,In,1
9.8333,-2.3275957753678362,0.6534733287159811,In,1
9.8667,-2.3250231970010438,0.6528064106275613,In,1
9.9,-2.32250042919168,0.6521490357604067,In,1
9.9333,-2.3200031732879767,0.6514939005912765,In,1
9.9667,-2.3147452585578265,0.6500909532417216,In,1
10.0,-2.3121809904709054,0.6493926531450018,In,1
10.0333,-2.3121809904709054,0.6493926531450018,In,1
10.0667,-2.3096675799740973,0.6487005101038488,In,1
10.1,-2.3071563312299306,0.6480003986064098,In,1
10.1333,-2.304209193339522,0.6471673276757031,In,1
10.1667,-2.2991236644486146,0.6457111199629386,In,1
10.2,-2.296521570980753,0.6449602812534727,In,1
10.2333,-2.293969199818605,0.6442197054966501,In,1
10.2667,-2.2914906319816266,0.6434971828914438,In,1
10.3,-2.289036767214381,0.6427802758677377,In,1
10.3333,-2.2865100373384935,0.6420421728645853,In,1
10.3667,-2.283837883129351,0.6412604714954289,In,1
10.4,-2.281360263791122,0.6405350442591486,In,1
10.4333,-2.2789554992793124,0.6398305748055577,In,1
10.4667,-2.2765265552141125,0.6391187966876184,In,1
10.5,-2.2739276808137974,0.6383568415529259,In,1
10.5333,-2.271280437024481,0.6375800308927779,In,1
10.5667,-2.2688517988433095,0.6368670463677244,In,1
10.6,-2.2663988722925907,0.6361469965161888,In,1
10.6333,-2.2639460648402503,0.6354269415235425,In,1
10.6667,-2.261444887998908,0.6346920310054411,In,1
10.7,-2.258773869074165,0.6339062237392077,In,1
10.7333,-2.2563456558754,0.6331920276659293,In,1
10.7667,-2.253917551492793,0.6324775882547833,In,1
10.8,-2.25148954564412,0.631762667309014,In,1
10.8333,-2.246174107861864,0.6301908590959009,In,1
10.8667,-2.2437245194770714,0.6294596876780267,In,1
10.9,-2.241398052305197,0.6287585203061514,In,1
10.9333,-2.2388798649119925,0.6279916503179086,In,1
10.9667,-2.236315293378999,0.6272033958106862,In,1
11.0,-2.2337287348919204,0.6264005787730973,In,1
11.0333,-2.2312163061784807,0.6256150848735236,In,1
11.0667,-2.2287773851884034,0.6248490887294356,In,1
11.1,-2.226218789967489,0.6240417236351465,In,1
11.1333,-2.2237099376167317,0.6232450978870134,In,1
11.1667,-2.2212502943375667,0.6224606663711292,In,1
11.2,-2.218718822700224,0.6216514145133449,In,1
11.2333,-2.2161636950258337,0.6208331609083646,In,1
11.2667,-2.2136572529066942,0.6200287946184808,In,1
11.3,-2.211151235769962,0.6192232167803713,In,1
11.3333,-2.2061635883999795,0.6176186448960115,In,1
11.3667,-2.2036262685438306,0.6167814707452157,In,1
11.4,-2.2015180610759275,0.6160022052958176,In,1
11.4333,-2.199507310723205,0.6152507262656259,In,1
11.4667,-2.1974975996160584,0.6144963458327362,In,1
11.5,-2.1948842946323754,0.6136471358612741,In,1
11.5333,-2.1922838139906817,0.6128046601129458,In,1
11.5667,-2.189779711029601,0.6119930044848121,In,1
11.6,-2.1872997967850774,0.6111891692671798,In,1
11.6333,-2.1848198825405527,0.610385334049548,In,1
11.6667,-2.1822195110704623,0.6095426151226131,In,1
11.7,-2.179619248771976,0.6086996530170725,In,1
11.7333,-2.1770912846091504,0.6078794474426172,In,1
11.7667,-2.174660353156559,0.6070886029167188,In,1
11.8,-2.172182225290175,0.6062789661820953,In,1
11.8333,-2.1695611684248455,0.6054180198353851,In,1
11.8667,-2.1669181558416746,0.6045427170582824,In,1
11.9,-2.164397396796369,0.603700734685015,In,1
11.9333,-2.1620226532532314,0.6029011040520387,In,1
11.9667,-2.159481546261657,0.6020404029347044,In,1
12.0,-2.1568701458557693,0.6011506574120782,In,1
12.0333,-2.1542366904945958,0.6002470368491921,In,1
12.0667,-2.149333066867009,0.5985508785787803,In,1
12.1,-2.149333066867009,0.5985508785787803,In,1
12.1333,-2.1467756611084994,0.5976598358150738,In,1
12.1667,-2.144243704454988,0.5967725042609606,In,1
12.2,-2.139302491306405,0.5950304270536724,In,1
12.2333,-2.136749452307879,0.5941267936403154,In,1
12.2667,-2.134221118081448,0.5932290501098487,In,1
12.3,-2.1317650026215533,0.5923550209236552,In,1
12.3333,-2.129380560070178,0.5915059219747638,In,1
12.3667,-2.126805485984687,0.5905888899442,In,1
12.4,-2.124254263166781,0.5896801696484295,In,1
12.4333,-2.1217983660500943,0.588805654105022,In,1
12.4667,-2.119390072231133,0.5879482434213377,In,1
12.5,-2.1169339567712386,0.5870742142351433,In,1
12.5333,-2.114382307201079,0.5861667048653256,In,1
12.5667,-2.1118780525196,0.5852770249239669,In,1
12.6,-2.1093734703233102,0.584388074518428,In,1
12.6333,-2.106964104656635,0.5835335720438586,In,1
12.6667,-2.104506917349025,0.5826624510667808,In,1
12.7,-2.1019304439010087,0.5817490567811512,In,1
12.7333,-2.097085836710405,0.5800375515483713,In,1
12.7667,-2.0946002130320185,0.5791711958433616,In,1
12.8,-2.092135244946393,0.5783223529235473,In,1
12.8333,-2.089547269055836,0.5774421300616681,In,1
12.8667,-2.0870043558178017,0.5765867540382739,In,1
12.9,-2.084651032068648,0.5758029339402486,In,1
12.9333,-2.0821749188577714,0.5749872475429454,In,1
12.9667,-2.079648225017548,0.5741631709791091,In,1
13.0,-2.077167993192373,0.5733603035088222,In,1
13.0333,-2.074662421433803,0.5725534816503361,In,1
13.0667,-2.07217985737247,0.5717576315900739,In,1
13.1,-2.0696482013476003,0.5709490340166843,In,1
13.1333,-2.067139781297335,0.5701511600958322,In,1
13.1667,-2.064678964544796,0.569370391034703,In,1
13.2,-2.0622903566246347,0.5686130981063195,In,1
13.2333,-2.0596361394154092,0.5677723860879644,In,1
13.2667,-2.0571507270623806,0.5669854839653374,In,1
13.3,-2.0546652154719083,0.5661990632328426,In,1
13.3333,-2.052252011951257,0.5654356372429614,In,1
13.3667,-2.0497664904266255,0.564648978298941,In,1
13.4,-2.047112273217399,0.5638082662805863,In,1
13.4333,-2.0446513572274165,0.5630279786095902,In,1
13.4667,-2.039753168105991,0.5614764395711291,In,1
13.5,-2.0372679641620097,0.5606888128797638,In,1
13.5333,-2.034614163770878,0.5598466517239311,In,1
13.5667,-2.0321294957507536,0.5590575709280068,In,1
13.6,-2.029620539776631,0.5582611511117137,In,1
13.6333,-2.027184318624582,0.5574865151120814,In,1
13.6667,-2.0246789552750597,0.5566789686848557,In,1
13.7,-2.022083764332823,0.5558202844102609,In,1
13.7333,-2.0194721455837286,0.5549310252448478,In,1
13.7667,-2.0171314754939536,0.5541101677007712,In,1
13.8,-2.014632242602079,0.5532064380381247,In,1
13.8333,-2.012118040870831,0.5522699250088836,In,1
13.8667,-2.0097073327385857,0.5513460384080813,In,1
13.9,-2.007351998852079,0.5504196039036073,In,1
13.9333,-2.0048632238578143,0.5494176015313732,In,1
13.9667,-2.0023583784781342,0.5483878728724787,In,1
14.0,-1.9974747746812234,0.5462416495547777,In,1
14.0333,-1.9974747746812234,0.5462416495547777,ObstacleAvoidance,1
14.0667,-1.9950060771167464,0.5450256460552576,ObstacleAvoidance,1
14.1,-1.9903466069272482,0.5427649285433542,ObstacleAvoidance,1
14.1333,-1.9878939516374095,0.5416774595678113,ObstacleAvoidance,1
14.1667,-1.985398188498042,0.5405621244935084,ObstacleAvoidance,1
14.2,-1.982954072612672,0.5394554644474243,ObstacleAvoidance,1
14.2333,-1.9805412746987958,0.538341350000958,In,1
14.2667,-1.9780241618848728,0.537151467140232,In,1
14.3,-1.9756325931641614,0.5359923623893064,In,1
14.3333,-1.9732749203266833,0.5348216439518518,In,1
14.3667,-1.9709274164433057,0.5336307149389636,In,1
14.4,-1.9684953168976458,0.5323827959949403,In,1
14.4333,-1.9661753234716874,0.5311936317481418,In,1
14.4667,-1.9637611039240102,0.5299662349911602,In,1
14.5,-1.9612060621826668,0.5286809916075312,In,1
14.5333,-1.958825968121248,0.5274985222306317,In,1
14.5667,-1.9565748832768333,0.526397754833086,In,1
14.6,-1.9541800169981394,0.5252457014079832,In,1
14.6333,-1.951730825465062,0.5240896134546831,In,1
14.6667,-1.9469417423708713,0.5219033533121564,In,1
14.7,-1.9469417423708713,0.5219033533121564,In,1
14.7333,-1.9419989140982477,0.5197509110587029,In,1
14.7667,-1.9396180641860559,0.5187526776930169,In,1
14.8,-1.9371577323107183,0.5177478352183034,In,1
14.8333,-1.9347584118613885,0.5167949592166652,ObstacleAvoidance,1
14.8667,-1.9323735067661199,0.5158744355716345,ObstacleAvoidance,1
14.9,-1.929932922739697,0.5149578055362634,ObstacleAvoidance,1
14.9333,-1.9274127517014072,0.5140379111068416,In,1
14.9667,-1.9249566799569564,0.5131636560236981,In,1
15.0,-1.922499550248893,0.5122927837069615,In,1
15.0333,-1.919928017749616,0.5113653958800786,ObstacleAvoidance,1
15.0667,-1.9174108584762988,0.5104372684940772,ObstacleAvoidance,1
15.1,-1.9150628470361744,0.5095622775174378,ObstacleAvoidance,1
15.1333,-1.9126651992205577,0.5086751906947446,ObstacleAvoidance,1
15.1667,-1.9101458859685863,0.5077528759266645,ObstacleAvoidance,1
15.2,-1.9075803865121124,0.5068092604153449,ObstacleAvoidance,1
15.2333,-1.904855851506695,0.5057849033159623,In,1
15.2667,-1.9025184288082646,0.5048822881349091,In,1
15.3,-1.9000942759019033,0.5039230068671579,In,1
15.3333,-1.897608682676374,0.5029129692956618,In,1
15.3667,-1.8951322293871957,0.5018808533703778,In,1
15.4,-1.8927984139529679,0.5009012621805518,In,1
15.4333,-1.8902267861799622,0.499834053526341,In,1
15.4667,-1.8877649389092808,0.49883308930119385,In,1
15.5,-1.8854117856387398,0.49790103758534965,In,1
15.5333,-1.8830736958184267,0.4969996420864824,In,1
15.5667,-1.8805856484208796,0.4960655800445801,In,1
15.6,-1.8781366771957035,0.49517195273931636,In,1
15.6333,-1.8756560207358013,0.4942915211059269,ObstacleAvoidance,1
15.6667,-1.87285694501307,0.4933245432954001,ObstacleAvoidance,1
15.7,-1.8703134230797325,0.4924711986662129,ObstacleAvoidance,1
