time,x,y,behavior
2.1000000000000023,-2.1075648265406066,0.5551617040712766,In
2.1333333333333355,-2.1102292220763914,0.5546763318098369,In
2.1666666666666687,-2.112997714135753,0.5541981567804766,In
2.200000000000002,-2.1155706313154834,0.5537780127942987,In
2.233333333333335,-2.1180225527437098,0.5534029363966941,In
2.2666666666666684,-2.1206032411370996,0.5530334525995837,In
2.3000000000000016,-2.1231619150869356,0.5526895025747399,In
2.333333333333335,-2.125824067851868,0.5523562409046074,In
2.366666666666668,-2.1284889974755488,0.5520458744649284,In
2.4000000000000012,-2.1311055580659066,0.5517582994972505,In
2.4333333333333345,-2.1337745493711147,0.5514852051720214,In
2.4666666666666677,-2.1364711678543307,0.5512346552065204,In
2.500000000000001,-2.1391444839881553,0.5510076638435566,In
2.533333333333334,-2.141743933424312,0.5508095583413388,In
2.5666666666666673,-2.1443705636479753,0.5506368752296817,In
2.6000000000000005,-2.146998488128576,0.5504849846155825,In
2.6333333333333337,-2.1523835842774055,0.550229896437902,In
2.666666666666667,-2.1523835842774055,0.550229896437902,In
2.7,-2.1550142048069745,0.5501355730900526,In
2.7333333333333334,-2.160378327090685,0.5499997353126623,ObstacleAvoidance
2.7666666666666666,-2.160378327090685,0.5499997353126623,ObstacleAvoidance
2.8,-2.1630863308978023,0.549964876197107,ObstacleAvoidance
2.833333333333333,-2.165794535186633,0.5499500838230267,In
2.8666666666666663,-2.1679206344168525,0.5499539318005265,In
2.8999999999999995,-2.1680471958509266,0.5499529061909464,In
2.9333333333333327,-2.1689076595313646,0.5499399718291778,In
2.966666666666666,-2.1711093722463852,0.549901813447499,In
2.999999999999999,-2.1739235546098126,0.5494767167115848,In
3.0333333333333323,-2.1884553768780517,0.5367656418921434,ObstacleAvoidance
3.0666666666666655,-2.2031820141642533,0.5239808185994268,ObstacleAvoidance
3.0999999999999988,-2.2177487049489235,0.5111332972495383,ObstacleAvoidance
3.133333333333332,-2.2227819833283946,0.5084444925237095,In
3.166666666666665,-2.2254895996262514,0.5083860543484551,In
3.1999999999999984,-2.227995148790479,0.5083528928032075,In
3.2333333333333316,-2.2304755130288116,0.5083332079937837,ObstacleAvoidance
3.266666666666665,-2.2330570976213764,0.5083100638258597,ObstacleAvoidance
3.299999999999998,-2.2357396952107624,0.5082683157752331,ObstacleAvoidance
3.3333333333333313,-2.237536182548939,0.5082235205269832,ObstacleAvoidance
3.3666666666666645,-2.2379661759540492,0.5082076099427486,ObstacleAvoidance
3.3999999999999977,-2.238951989763478,0.5081570348630877,ObstacleAvoidance
3.433333333333331,-2.241149568993363,0.5080171903136332,ObstacleAvoidance
3.466666666666664,-2.243623363832084,0.5078357490114573,ObstacleAvoidance
3.4999999999999973,-2.2462970763710213,0.5076135320586581,ObstacleAvoidance
3.5333333333333306,-2.248918094976499,0.5073698223965658,In
3.5666666666666638,-2.2514862811892096,0.5071061752996845,In
3.599999999999997,-2.2541775900119445,0.5068038091714917,In
3.63333333333333,-2.256840810406778,0.5064791786887316,In
3.6666666666666634,-2.2593252387298373,0.5061529691080563,In
3.6999999999999966,-2.262032082255318,0.5057717110931768,In
3.73333333333333,-2.264635116378661,0.5053801954374608,In
3.766666666666663,-2.26703423875673,0.5049951488788914,In
3.7999999999999963,-2.269678910743888,0.5045437108817937,In
3.8333333333333295,-2.2722443863747452,0.5040802351803018,In
3.8666666666666627,-2.274780525621087,0.5035974284250434,In
3.899999999999996,-2.277312392205068,0.5030926049739735,In
3.933333333333329,-2.279889131968364,0.5025545617115653,In
3.9666666666666623,-2.282435894776102,0.5019973393816018,In
3.9999999999999956,-2.2849776016652767,0.5014175457832502,In
4.033333333333329,-2.2876618954883545,0.5007804968117464,In
4.066666666666662,-2.2901189575527017,0.500172889921925,In
4.099999999999995,-2.2925455372353287,0.4995479709278309,In
4.133333333333328,-2.295063703662378,0.49887315801062887,In
4.166666666666662,-2.297574905073214,0.4981728935443513,In
4.199999999999995,-2.300079371031849,0.49744898657304637,In
4.233333333333328,-2.30262601887241,0.4966889903954619,In
4.266666666666661,-2.3051896760773616,0.49589789039544924,In
4.2999999999999945,-2.3077457298079844,0.49508262174921813,In
4.333333333333328,-2.3102946835846314,0.4942453416894915,In
4.366666666666661,-2.3128360080967223,0.49338522186342865,In
4.399999999999994,-2.315320969068884,0.4925168479550561,In
4.433333333333327,-2.3204550615438224,0.4906380890630654,In
4.466666666666661,-2.3228424992780123,0.48972421759273377,In
4.499999999999994,-2.325267667668066,0.4887676399226755,In
4.533333333333327,-2.3278006210696573,0.4877398296369368,In
4.56666666666666,-2.3302299142172145,0.48672610449747916,In
4.599999999999993,-2.3326029287978858,0.4857092519569783,In
4.633333333333327,-2.3343891184965657,0.4849580002353685,In
4.66666666666666,-2.3349792533061358,0.4847549335269249,In
4.699999999999993,-2.335559248702392,0.4845296998621241,In
4.733333333333326,-2.33680139262027,0.48395596233671884,In
4.7666666666666595,-2.3391233394027195,0.482827371204971,In
4.799999999999993,-2.3414344048460443,0.4816767155949365,In
4.833333333333326,-2.3438021275831984,0.4804697378595885,In
4.866666666666659,-2.3461805220539094,0.4792281941080228,In
4.899999999999992,-2.3484353639629822,0.47802370835243313,In
4.933333333333326,-2.350745523377489,0.476761903552629,In
4.966666666666659,-2.3531320045281436,0.47542882766743805,In
4.999999999999992,-2.3553518129638955,0.4741609606028411,In
5.033333333333325,-2.3576688255896205,0.4728083512399413,In
5.066666666666658,-2.359994426118239,0.4714204910891369,In
5.099999999999992,-2.3622199582972443,0.47006276363169475,In
5.133333333333325,-2.3644538625040816,0.46867036060264294,In
5.166666666666658,-2.366738355201697,0.46721581111907845,In
5.199999999999991,-2.3689237359414452,0.46579434267430986,In
5.2333333333333245,-2.3710743303947366,0.4643660479625802,In
5.266666666666658,-2.373294790616248,0.46286015894201865,In
5.299999999999991,-2.3754796063158237,0.461347039728016,In
5.333333333333324,-2.3775466229715847,0.45988627477868993,In
5.366666666666657,-2.371290074195003,0.4671999716266943,In
5.399999999999991,-2.3611721658306557,0.4785327631696068,In
5.433333333333324,-2.3509255731596164,0.4899254455764366,In
5.466666666666657,-2.348315605674529,0.49334264451898596,In
5.49999999999999,-2.3504268038473395,0.49177043238482515,In
5.5333333333333234,-2.3524221475108553,0.4902546918885895,In
5.566666666666657,-2.3544630538116755,0.4886736120268824,In
5.59999999999999,-2.356528528018563,0.487041806615713,In
5.633333333333323,-2.358558593382886,0.485406179144016,In
5.666666666666656,-2.360554049992463,0.48376810416321614,In
5.6999999999999895,-2.3625925704005724,0.48206296780451074,In
5.733333333333323,-2.3645761030037398,0.4803711798244927,In
5.766666666666656,-2.366524829061702,0.4786778167616953,In
5.799999999999989,-2.3685715300044867,0.4768658179080975,In
5.833333333333322,-2.3705252403087176,0.4751017121567252,In
5.866666666666656,-2.3743250594167895,0.4715685752796926,In
5.899999999999989,-2.3762989842645705,0.4696775318754496,In
5.933333333333322,-2.3762989842645705,0.4696775318754496,In
5.966666666666655,-2.3800284009394206,0.46599766258035547,In
5.9999999999999885,-2.381928462185738,0.4640677835631076,In
6.033333333333322,-2.3837634975380206,0.4621726714068256,In
6.066666666666655,-2.385525183748744,0.46033016287331135,ObstacleAvoidance
6.099999999999988,-2.387423636600468,0.4583060211031136,ObstacleAvoidance
6.133333333333321,-2.3891418077284694,0.45643406742766884,ObstacleAvoidance
6.1666666666666545,-2.3902890852127396,0.4551511280659193,In
6.199999999999988,-2.3907717196447167,0.4545980607223278,In
6.233333333333321,-2.3907717196447167,0.4545980607223278,In
6.266666666666654,-2.391258463163501,0.4540152774647503,ObstacleAvoidance
6.299999999999987,-2.392700057423676,0.45228434964065917,ObstacleAvoidance
6.333333333333321,-2.3942870175984092,0.45037795387999563,ObstacleAvoidance
6.366666666666654,-2.395375501835009,0.4490775535457918,In
6.399999999999987,-2.395683422691726,0.44870814555450766,In
6.43333333333332,-2.395779283581282,0.44859032667770915,In
6.4666666666666535,-2.3957164581448422,0.4486696821377354,In
6.499999999999987,-2.3963078126185353,0.44791116823201943,In
6.53333333333332,-2.397628698854195,0.4462129702159678,In
6.566666666666653,-2.3991864390859328,0.4442180325381545,ObstacleAvoidance
6.599999999999986,-2.4008614219599,0.4420898756549924,ObstacleAvoidance
6.6333333333333195,-2.4024999436926406,0.44002968701732315,ObstacleAvoidance
6.666666666666653,-2.4041695141018167,0.43796196684132677,In
6.699999999999986,-2.405293209008328,0.4365921753904807,In
6.733333333333319,-2.405661845527084,0.43614163065437117,In
6.766666666666652,-2.405725153386383,0.43606262525084427,In
6.799999999999986,-2.406227559204499,0.4354273435619414,In
6.833333333333319,-2.4075274932036757,0.4337770395952691,In
6.866666666666652,-2.4094712410361825,0.4321839153633152,In
6.899999999999985,-2.41183045891263,0.43068326533280543,In
6.9333333333333185,-2.4142321680525325,0.42911788324254474,In
6.966666666666652,-2.4162337715654734,0.4272710561323684,In
6.999999999999985,-2.4179443440217523,0.42520420203790815,In
7.033333333333318,-2.419674546483309,0.4231536902986834,In
7.066666666666651,-2.4214390777059394,0.4210992123108179,In
7.0999999999999845,-2.4231877618125703,0.41909795385747056,In
7.133333333333318,-2.424938997371726,0.4171327074938243,In
7.166666666666651,-2.426707211253905,0.415182687060721,In
7.199999999999984,-2.428471480056877,0.41326338316418193,In
7.233333333333317,-2.430285868226108,0.41132152619906026,In
7.266666666666651,-2.4321683885208683,0.40933946626777734,In
7.299999999999984,-2.435831197876354,0.40555790606823644,In
7.333333333333317,-2.4377401888419787,0.40363685816561384,In
7.36666666666665,-2.4395913636652624,0.4018012336972162,ObstacleAvoidance
7.3999999999999835,-2.441438913958691,0.39999797335454906,ObstacleAvoidance
7.433333333333317,-2.4432850055513113,0.39822965303274677,ObstacleAvoidance
7.46666666666665,-2.4444806494045763,0.3970995870129563,In
7.499999999999983,-2.4448844913665786,0.39671619438344036,In
7.533333333333316,-2.4451025771953496,0.39650479801759925,In
7.5666666666666496,-2.445662132876338,0.3959547365599732,ObstacleAvoidance
7.599999999999983,-2.4471743278970606,0.3944601908089559,ObstacleAvoidance
7.633333333333316,-2.448862993779733,0.392784160551149,ObstacleAvoidance
7.666666666666649,-2.4507546042826185,0.3909174283406311,ObstacleAvoidance
7.699999999999982,-2.4526567538572435,0.3890614196670145,ObstacleAvoidance
7.733333333333316,-2.453852238661061,0.38789460440459445,ObstacleAvoidance
7.766666666666649,-2.45428330736047,0.3874665856878754,ObstacleAvoidance
7.799999999999982,-2.454336451160952,0.38741235235576954,ObstacleAvoidance
7.833333333333315,-2.4543016006214335,0.38744903647119,ObstacleAvoidance
7.8666666666666485,-2.454918419606608,0.38677835817984757,In
7.899999999999982,-2.456350424556044,0.38517274148136865,In
7.933333333333315,-2.458013621923591,0.383264871063121,In
7.966666666666648,-2.459773291597534,0.3812061529951058,In
7.999999999999981,-2.4615148172227665,0.3791320692234067,In
8.033333333333315,-2.4631689843430937,0.37714995438249416,In
8.066666666666649,-2.4648297006489335,0.37517330598065274,In
8.099999999999982,-2.4664867696100488,0.3732267210474914,In
8.133333333333315,-2.468272943199637,0.37115746647319403,In
8.166666666666648,-2.4700030184410915,0.36917354263168245,In
8.199999999999982,-2.4716999966766955,0.3672279455496194,In
8.233333333333315,-2.4734179991812004,0.36523358361803754,In
8.266666666666648,-2.4751184712941616,0.36322422823049266,In
8.299999999999981,-2.476751881589995,0.36125773977901504,In
8.333333333333314,-2.4785271447359234,0.3590802048103235,In
8.366666666666648,-2.480155987917849,0.3570446455859077,In
8.39999999999998,-2.481640125258722,0.35515277926303385,In
8.433333333333314,-2.4832597815059674,0.35304570580117267,In
8.466666666666647,-2.4848746296810234,0.3509031908248024,In
8.49999999999998,-2.4864089674123564,0.3488268965408672,In
8.533333333333314,-2.487894015631799,0.3467772655228,In
8.566666666666647,-2.4894621718018626,0.34456924153812435,In
8.59999999999998,-2.4909225947805247,0.3424710651851371,In
8.633333333333313,-2.492377806963424,0.3403385693244119,In
8.666666666666647,-2.4939115423786933,0.3380453509565271,In
8.69999999999998,-2.4953397147398064,0.33586436767827116,In
8.733333333333313,-2.4967470048875353,0.33366986030477086,In
8.766666666666646,-2.4982282686519035,0.3313124148075162,In
8.79999999999998,-2.499580630237691,0.32911331453283893,In
8.833333333333313,-2.500884593117659,0.32694397102210493,In
8.866666666666646,-2.502269443890764,0.32458716814512756,In
8.899999999999979,-2.5036184689324568,0.32223878444135556,In
8.933333333333312,-2.5048828370894336,0.3199878989699689,In
8.966666666666645,-2.5061983588012238,0.31759170963196853,In
8.999999999999979,-2.5074898564559724,0.31518252768166816,In
9.033333333333312,-2.508699081968099,0.3128729158174797,In
9.066666666666645,-2.5099323391274884,0.31046175187961617,In
9.099999999999978,-2.511188242976937,0.3079485894255884,In
9.133333333333312,-2.512275761929084,0.30571926383729947,In
9.166666666666645,-2.5145149317489497,0.30095460546151853,In
9.199999999999978,-2.5155900575209627,0.2985795978052626,In
9.233333333333311,-2.516644710340655,0.2961954305850853,In
9.266666666666644,-2.5176994378770576,0.2937560429690326,In
9.299999999999978,-2.5187215670438676,0.29133028591023696,In
9.33333333333331,-2.51972265810601,0.2888957617183055,In
9.366666666666644,-2.5207793044711027,0.28626524278059307,In
9.399999999999977,-2.5217289245695627,0.28383734719716175,In
9.43333333333331,-2.522645924757443,0.2814240243569593,In
9.466666666666644,-2.523531935550356,0.2790261128147897,In
9.499999999999977,-2.5239800983046217,0.2768836726526669,In
9.53333333333331,-2.5243040006361595,0.27480289012751297,In
9.566666666666643,-2.524623824933462,0.27266722271051985,In
9.599999999999977,-2.5252509454889056,0.2702243427734799,In
9.63333333333331,-2.5260634219348637,0.2676673743192638,In
9.666666666666643,-2.5268312839836327,0.26517604515904136,In
9.699999999999976,-2.5276134030638735,0.26255674599850004,In
9.73333333333331,-2.528321263211413,0.26010032868434435,In
9.766666666666643,-2.5290333218297096,0.2575399012412054,In
9.799999999999976,-2.529748956637491,0.25487546710566134,In
9.833333333333309,-2.5303695095937675,0.25247391185681056,In
9.866666666666642,-2.530984543816731,0.24999260705151427,In
9.899999999999975,-2.531605212192802,0.2473824492703683,In
9.933333333333309,-2.532184049351713,0.24484050737915178,In
9.966666666666642,-2.5327349548867435,0.24231830221742098,In
9.999999999999975,-2.5332804323364884,0.2397172547577172,In
10.033333333333308,-2.5337921074048007,0.23716095980587168,In
10.066666666666642,-2.534280186782475,0.23460007367329616,In
10.099999999999975,-2.534763927731999,0.23193539012328968,In
10.133333333333308,-2.5352105404310716,0.22934125438079406,In
10.166666666666641,-2.5355998604881163,0.2269428316090315,In
10.199999999999974,-2.5359931376128855,0.22436567262883023,In
10.233333333333308,-2.536705990274507,0.21920068588633612,In
10.26666666666664,-2.537024303935911,0.21663867628025296,In
10.299999999999974,-2.5435944638050376,0.20085747599844986,In
10.333333333333307,-2.5508260795017836,0.1834262669098918,In
10.36666666666664,-2.557913101303363,0.16592280071948054,In
10.399999999999974,-2.5593564018893744,0.16045537924300546,In
10.433333333333307,-2.559489263786961,0.15780108365617612,In
10.46666666666664,-2.5595966929315868,0.15514565093234717,In
10.499999999999973,-2.5596806037883866,0.1524893449152248,In
10.533333333333307,-2.5597394329640926,0.14983238067171806,In
10.56666666666664,-2.559772847478091,0.14722559526127016,In
10.599999999999973,-2.559786297538312,0.14459332120706153,In
10.633333333333306,-2.559776781726729,0.14188509606326422,In
10.66666666666664,-2.5597400184599164,0.13915180468421817,In
10.699999999999973,-2.559679223431571,0.1364948758117207,In
10.733333333333306,-2.559589712226974,0.13371215015805543,In
10.766666666666639,-2.5594814027597996,0.1311074131144772,In
10.799999999999972,-2.5593501942638466,0.1284783705656385,ObstacleAvoidance
10.833333333333306,-2.559193500545292,0.12577467110611878,ObstacleAvoidance
10.866666666666639,-2.559021108918066,0.1232241209617016,ObstacleAvoidance
10.899999999999972,-2.5588226933392266,0.12065007241410869,In
10.933333333333305,-2.5585920974127396,0.11792625901976173,In
10.966666666666638,-2.5583737601904497,0.11537922515532051,In
10.999999999999972,-2.5581630949709124,0.11270457475733597,In
11.033333333333305,-2.5579736645515565,0.11002833031509823,In
11.066666666666638,-2.5577853712692,0.10732665311989997,In
11.099999999999971,-2.5575857721657744,0.10470193522577731,In
11.133333333333304,-2.5573562827916856,0.10094211155869239,In
11.166666666666638,-2.5570920663762684,0.0967055055737507,In
11.19999999999997,-2.5568051766745903,0.09244560542870764,In
11.233333333333304,-2.5565105331355413,0.08909823071189205,In
11.266666666666637,-2.556203132940891,0.0865094224133286,In
11.29999999999997,-2.5558631856732754,0.08384811663001296,In
11.333333333333304,-2.5555096538535196,0.08126520069563242,In
11.366666666666637,-2.5551345691123055,0.07871090263419545,In
11.39999999999997,-2.5547273351158157,0.0761102961035513,In
11.433333333333303,-2.5542878960057163,0.07346358862508279,In
11.466666666666637,-2.553828507662082,0.07084596492221035,In
11.49999999999997,-2.5533563483785926,0.06828208363425903,In
11.533333333333303,-2.552837527133386,0.0655982245345586,In
11.566666666666636,-2.5523080748501616,0.0629938669937175,In
11.59999999999997,-2.5517596747427707,0.06041932501006547,In
11.633333333333303,-2.551154508649126,0.057701730144169905,In
11.666666666666636,-2.550586544772237,0.05526118278537234,In
11.699999999999969,-2.549330446315068,0.05020082016035865,In
11.733333333333302,-2.548672972577107,0.04770426830777946,In
11.766666666666636,-2.5480056255550787,0.04526277810142798,In
11.799999999999969,-2.5472886392922724,0.0427299888971619,In
11.833333333333302,-2.546540862284158,0.04017974415238862,ObstacleAvoidance
11.866666666666635,-2.545791285747513,0.03770926384669032,ObstacleAvoidance
11.899999999999968,-2.545003940674495,0.03519745091952797,ObstacleAvoidance
11.933333333333302,-2.545830343253302,0.037749941913600316,ObstacleAvoidance
11.966666666666635,-2.54503544599176,0.03537361054290605,ObstacleAvoidance
11.999999999999968,-2.5441685106151306,0.03286135461977502,ObstacleAvoidance
12.033333333333301,-2.543269188927746,0.03033362756369784,In
12.066666666666634,-2.542371245284093,0.027886135056489014,In
12.099999999999968,-2.5414769491525577,0.025518332385844833,In
12.1333333333333,-2.5397484982538296,0.023210592326308305,ObstacleAvoidance
12.166666666666634,-2.537365561693755,0.021073375066067396,ObstacleAvoidance
12.199999999999967,-2.5349242661666067,0.01898081635883689,ObstacleAvoidance
12.2333333333333,-2.5331874906519234,0.016686786464723435,ObstacleAvoidance
12.266666666666634,-2.5324486427043174,0.014993270692563565,ObstacleAvoidance
12.299999999999967,-2.5322718866629765,0.014600958063122449,ObstacleAvoidance
12.3333333333333,-2.5318426268144103,0.013684047905272001,In
12.366666666666633,-2.5309026962641266,0.01174883200003457,In
12.399999999999967,-2.5297895779082,0.009532156858889973,In
12.4333333333333,-2.528534634453798,0.0071037035429049045,In
12.466666666666633,-2.527231893501617,0.004643120763764497,In
12.499999999999966,-2.5260011387345034,0.002373666232141969,In
12.5333333333333,-2.524747987918559,0.00011650326160844715,In
12.566666666666633,-2.5234480965790813,-0.002172454441774496,In
12.599999999999966,-2.5220750517763384,-0.004536153341738458,In
12.633333333333299,-2.520769318693733,-0.006733900036509866,In
12.666666666666632,-2.5194161341990022,-0.008962194383001387,In
12.699999999999966,-2.518027954473178,-0.011198711723851451,In
12.733333333333299,-2.5166314954914712,-0.013400167620637005,In
12.766666666666632,-2.5152005184799937,-0.015609551696409818,In
12.799999999999965,-2.5137070128401646,-0.017868766854781115,In
12.833333333333298,-2.5122625709677426,-0.020008554985463944,ObstacleAvoidance
12.866666666666632,-2.5102298790658337,-0.022419297056130383,ObstacleAvoidance
12.899999999999965,-2.508052861601391,-0.02488297950201369,ObstacleAvoidance
12.933333333333298,-2.505879749028586,-0.02727810578007014,In
12.966666666666631,-2.5042317025596783,-0.02939866636976013,In
12.999999999999964,-2.5026859061869446,-0.031466425550439436,In
13.033333333333298,-2.501073793684235,-0.03357925315095256,In
13.066666666666631,-2.4994902199875266,-0.03561823526504676,In
13.099999999999964,-2.497854503490978,-0.037712847507229474,In
13.133333333333297,-2.496211506649068,-0.03983384644433652,In
13.16666666666663,-2.4946450595041063,-0.04188600824318084,In
13.199999999999964,-2.49309695181251,-0.04395204268972508,In
13.233333333333297,-2.489995466965903,-0.04820602284426134,In
13.26666666666663,-2.4884274133248248,-0.05041412832573344,In
13.299999999999963,-2.4884274133248248,-0.05041412832573344,In
13.333333333333297,-2.486935443974693,-0.052551981097220035,In
13.36666666666663,-2.483956670862412,-0.05689283518172766,In
13.399999999999963,-2.4824829345089965,-0.0590739218859892,In
13.433333333333296,-2.4810472673112054,-0.061219616106857055,In
13.46666666666663,-2.479591999080788,-0.06341307750748293,In
13.499999999999963,-2.478102540868547,-0.0656749515775481,In
13.533333333333296,-2.476632784923149,-0.06791948085111105,In
13.56666666666663,-2.4752495207237297,-0.07003912449612942,In
13.599999999999962,-2.4737862596275666,-0.07228789315285622,In
13.633333333333296,-2.4723683075484844,-0.07447556102188396,In
13.666666666666629,-2.470967496694314,-0.07664415362240617,In
13.699999999999962,-2.469554554537164,-0.07883505578913491,In
13.733333333333295,-2.4681148778172908,-0.08106895536278114,In
13.766666666666628,-2.4666761316588413,-0.08330345249573073,In
13.799999999999962,-2.4652801756330334,-0.08547517980073666,In
13.833333333333295,-2.463885662377035,-0.08764785075944687,In
13.866666666666628,-2.4625187625473264,-0.08977808867280407,In
13.899999999999961,-2.461042194020675,-0.09207852849963977,In
13.933333333333294,-2.4596207441807083,-0.09429404995730112,In
13.966666666666628,-2.4596207441807083,-0.09429404995730112,In
13.999999999999961,-2.4568625411323084,-0.09859900297218199,In
14.033333333333294,-2.455457043466546,-0.10079468561333893,In
14.066666666666627,-2.453968188543344,-0.10311733541316387,In
14.09999999999996,-2.452525569815813,-0.10534932859867241,In
14.133333333333294,-2.4511488726315616,-0.10744302085362378,In
14.166666666666627,-2.4497379476309886,-0.10954435237070109,In
14.19999999999996,-2.4482786297622647,-0.11167401750263195,In
14.233333333333293,-2.446698298777092,-0.11393540053322876,In
14.266666666666627,-2.445184885005589,-0.11605814273205761,In
14.29999999999996,-2.4436366324585554,-0.11818698079405243,In
14.333333333333293,-2.4420073929651007,-0.12038196123957584,In
14.366666666666626,-2.440387333589222,-0.1225205413625487,In
14.39999999999996,-2.4387941379962537,-0.12458408871314941,In
14.433333333333293,-2.4371048931722425,-0.12673321802559862,In
14.466666666666626,-2.43546149062799,-0.12878950500082614,In
14.49999999999996,-2.4338200458096426,-0.1308148620634274,In
14.533333333333292,-2.432118315203991,-0.13288903966452792,In
14.566666666666626,-2.4304059051940046,-0.13495441813414016,In
14.599999999999959,-2.428734328664876,-0.13695499720532656,In
14.633333333333292,-2.4269756809246568,-0.13904773093537914,In
14.666666666666625,-2.4252118935054976,-0.14113612482373533,In
14.699999999999958,-2.421803731186272,-0.14514869279202125,In
14.733333333333292,-2.4200964709328923,-0.14715228247675155,In
14.766666666666625,-2.41830553489398,-0.14925082567669745,In
14.799999999999958,-2.416530061897649,-0.15132930186553623,In
14.833333333333291,-2.414836611903729,-0.15331138524181498,In
14.866666666666625,-2.4131101766139427,-0.15533187658553643,In
14.899999999999958,-2.4113659303495503,-0.15737044617261475,In
14.933333333333291,-2.4096364710595672,-0.1593883428101408,In
14.966666666666624,-2.408171270819567,-0.16162969157283077,ObstacleAvoidance
14.999999999999957,-2.4067317731192457,-0.1638587029608191,ObstacleAvoidance
15.03333333333329,-2.4053415695408313,-0.16606214192134283,ObstacleAvoidance
15.066666666666624,-2.4036739126338973,-0.16809622280682557,In
15.099999999999957,-2.4019317432338902,-0.17016972777315514,In
15.13333333333329,-2.400176319615788,-0.1722320157618485,In
15.166666666666623,-2.3984549571920875,-0.17422349667265336,In
15.199999999999957,-2.3967782058071467,-0.1761531534831392,In
15.23333333333329,-2.3950555800589215,-0.17814353373687455,In
15.266666666666623,-2.3933571606318007,-0.18012135187902267,ObstacleAvoidance
15.299999999999956,-2.3915415198525682,-0.18226533365130176,ObstacleAvoidance
15.33333333333329,-2.3899230533442615,-0.18421130951804854,ObstacleAvoidance
