time,x,y,behavior
1.633333333333335,-2.62326253222372,-0.3166606937085764,In
1.6666666666666685,-2.62479547844569,-0.3145833877605595,In
1.700000000000002,-2.6263342078792165,-0.3125419697517975,In
1.7333333333333354,-2.6278759145712787,-0.31053461862591414,In
1.7666666666666688,-2.6295599031671837,-0.30838136337987565,In
1.8000000000000023,-2.6312334280411855,-0.30628435803732745,In
1.8333333333333357,-2.6328936456778407,-0.3042416326080034,In
1.8666666666666691,-2.6363138914355133,-0.3001400718195343,In
1.9000000000000026,-2.6380621596383005,-0.2981049537914121,In
1.933333333333336,-2.639894741888066,-0.29600892928032674,In
1.9666666666666694,-2.641646105902936,-0.29404378082403826,In
2.0000000000000027,-2.643332103426998,-0.2921900741336231,In
2.033333333333336,-2.645087596013946,-0.2902970984800194,In
2.066666666666669,-2.6468991715528625,-0.28833273549372695,In
2.1000000000000023,-2.648578389119665,-0.28634129955295484,In
2.1333333333333355,-2.6502755712979704,-0.28436736871830026,In
2.1666666666666687,-2.6520271162880933,-0.28240229940854267,In
2.200000000000002,-2.6539080172078187,-0.2805607479876915,In
2.233333333333335,-2.655786602734741,-0.2787531696989032,In
2.2666666666666684,-2.6577913304706104,-0.27685780510518593,In
2.3000000000000016,-2.6596658407864924,-0.2751196204240276,In
2.333333333333335,-2.6615940806499814,-0.2733650857526069,In
2.366666666666668,-2.6635198119134116,-0.2716455795831838,In
2.4000000000000012,-2.6654442612666944,-0.2699628460122876,In
2.4333333333333345,-2.667442387657177,-0.26824921092425336,In
2.4666666666666677,-2.6694361392503563,-0.26656951710483967,In
2.500000000000001,-2.671504487629849,-0.2648606783669487,ObstacleAvoidance
2.533333333333334,-2.6735298992614185,-0.2632192742975825,ObstacleAvoidance
2.5666666666666673,-2.675669059409005,-0.2615174302084442,ObstacleAvoidance
2.6000000000000005,-2.677784108029151,-0.2598667845714602,ObstacleAvoidance
2.6333333333333337,-2.679854274175108,-0.2582821944569267,ObstacleAvoidance
2.666666666666667,-2.6819184130218057,-0.25673156662139207,ObstacleAvoidance
2.7,-2.684038060405429,-0.2551707724003609,In
2.7333333333333334,-2.6860703042366283,-0.25370486754609844,In
2.7666666666666666,-2.6882606018444104,-0.2521554671103675,In
2.8,-2.6910751121150884,-0.2502773706772035,ObstacleAvoidance
2.833333333333333,-2.694198893265299,-0.24825409296876055,ObstacleAvoidance
2.8666666666666663,-2.697335971659858,-0.24625056170437137,ObstacleAvoidance
2.8999999999999995,-2.700126029087194,-0.24447245989285515,In
2.9333333333333327,-2.7016620616198828,-0.2434918062539353,In
2.966666666666666,-2.7021994860723417,-0.24315779154480555,In
2.999999999999999,-2.7022645674043515,-0.2431186723283234,In
3.0333333333333323,-2.7029190525157407,-0.24273371964534007,In
3.0666666666666655,-2.7046454469650536,-0.24172491034977495,In
3.0999999999999988,-2.706811388043257,-0.24046491155094274,In
3.133333333333332,-2.708960574312354,-0.23922654589834602,In
3.166666666666665,-2.71131736048427,-0.23789232795350013,In
3.1999999999999984,-2.7136641419728855,-0.23659202060938567,In
3.2333333333333316,-2.715978130425937,-0.23533720739065567,In
3.266666666666665,-2.7182814761507004,-0.23411616295441529,In
3.299999999999998,-2.722765381440429,-0.23182191661318807,In
3.3333333333333313,-2.722765381440429,-0.23182191661318807,In
3.3666666666666645,-2.7251487535444623,-0.2306461244102722,In
3.3999999999999977,-2.727566138519262,-0.22948236623494106,In
3.433333333333331,-2.7299028630586806,-0.2283847583409011,In
3.466666666666664,-2.7322957366814067,-0.2272878763920858,In
3.4999999999999973,-2.737182061198187,-0.22513276848515695,In
3.5333333333333306,-2.7396291244515716,-0.22409600644765004,In
3.5666666666666638,-2.7422493505687933,-0.22301407503448323,In
3.599999999999997,-2.7440800941323165,-0.22209100411376848,In
3.63333333333333,-2.7456892333514897,-0.221220368294806,In
3.6666666666666634,-2.74742663823199,-0.22033131388583044,In
3.6999999999999966,-2.7495153024093675,-0.2194942737782276,In
3.73333333333333,-2.752068187166808,-0.2185901120308859,In
3.766666666666663,-2.754629347468752,-0.21770969385483452,In
3.7999999999999963,-2.7571507538503237,-0.2168697970281468,In
3.8333333333333295,-2.759655532371041,-0.21606043557084392,In
3.8666666666666627,-2.7622880678021993,-0.21523505497881928,In
3.899999999999996,-2.764831137684576,-0.2144632547778484,ObstacleAvoidance
3.933333333333329,-2.767284246971488,-0.2137441053101301,ObstacleAvoidance
3.9666666666666623,-2.7698659166477464,-0.21301402666110147,ObstacleAvoidance
3.9999999999999956,-2.772332391042007,-0.21234204359528225,ObstacleAvoidance
4.033333333333329,-2.774021779215183,-0.21189931200218903,ObstacleAvoidance
4.066666666666662,-2.774709395332235,-0.21172762251264332,ObstacleAvoidance
4.099999999999995,-2.77574429068837,-0.2114847378758477,In
4.133333333333328,-2.777696482377131,-0.21105232050379297,In
4.166666666666662,-2.7800481886357504,-0.21055096644677623,In
4.199999999999995,-2.7826268477615823,-0.2100220903116879,In
4.233333333333328,-2.785235373098229,-0.2095137910815802,In
4.266666666666661,-2.7877990583537846,-0.20904067441937768,In
4.2999999999999945,-2.7902803766912507,-0.20860066382549308,In
4.333333333333328,-2.792307138703215,-0.20823778971665186,In
4.366666666666661,-2.794338110622861,-0.20790162106875792,In
4.399999999999994,-2.7964151375469677,-0.20758708908154827,In
4.433333333333327,-2.7991742944531124,-0.20721473300941573,In
4.466666666666661,-2.801735940489786,-0.20689381171932236,In
4.499999999999994,-2.804300457793068,-0.20659686469139849,In
4.533333333333327,-2.8069682494114647,-0.2063126591944573,In
4.56666666666666,-2.812009017214561,-0.205849450964809,In
4.599999999999993,-2.812009017214561,-0.205849450964809,In
4.633333333333327,-2.8146839153189376,-0.20564235319138868,In
4.66666666666666,-2.817310187187158,-0.2054638917973301,In
4.699999999999993,-2.8224911130702655,-0.20518072784699187,In
4.733333333333326,-2.8251718095044613,-0.20507054980357398,In
4.7666666666666595,-2.8277522501220216,-0.20498908064011434,In
4.799999999999993,-2.8304092018931457,-0.20492860235875593,In
4.833333333333326,-2.8331172070746504,-0.20489046267024769,In
4.866666666666659,-2.835597641775535,-0.20487906812495915,In
4.899999999999992,-2.835597641775535,-0.20487906812495915,In
4.933333333333326,-2.8380527579771977,-0.20489107507282073,In
4.966666666666659,-2.8407354273043355,-0.20492897969720486,In
4.999999999999992,-2.8432910574151133,-0.2049889771438374,In
5.033333333333325,-2.8457256246322498,-0.20512946539711313,In
5.066666666666658,-2.8499055718816155,-0.20559885170486752,In
5.099999999999992,-2.8521362258906393,-0.2058201223886154,In
5.133333333333325,-2.8548380424349338,-0.20600685566867494,In
5.166666666666658,-2.8575127890061545,-0.2062163917607968,In
5.199999999999991,-2.860059331452759,-0.20644075713932708,In
5.2333333333333245,-2.8627042345402467,-0.20670025294551347,In
5.266666666666658,-2.865396785196686,-0.20699098783786946,In
5.299999999999991,-2.867985909210406,-0.2072960898733533,ObstacleAvoidance
5.333333333333324,-2.870597138840143,-0.20762874493697409,ObstacleAvoidance
5.366666666666657,-2.8732802289491195,-0.20799670710523788,ObstacleAvoidance
5.399999999999991,-2.8758344090107806,-0.20837248931383656,ObstacleAvoidance
5.433333333333324,-2.878460002516876,-0.20878357879212506,ObstacleAvoidance
5.466666666666657,-2.8812566034061646,-0.209247557903803,ObstacleAvoidance
5.49999999999999,-2.8838742753463897,-0.20970678702116802,In
5.5333333333333234,-2.886413557763063,-0.21017281616837957,In
5.566666666666657,-2.8890492100520264,-0.210674048003826,In
5.59999999999999,-2.8916320907511754,-0.21118168894111827,In
5.633333333333323,-2.8941873124311677,-0.21169880530847118,In
5.666666666666656,-2.896739481859451,-0.21223072859749942,In
5.6999999999999895,-2.8992826430803547,-0.21280022972319407,In
5.733333333333323,-2.901418840695008,-0.21339723358451823,In
5.766666666666656,-2.9035610667606937,-0.2140207661530874,In
5.799999999999989,-2.9057961360222038,-0.21467024293941672,In
5.833333333333322,-2.908372895298525,-0.21532095498754605,In
5.866666666666656,-2.9109436814489382,-0.21599496646540906,In
5.899999999999989,-2.9135079470330263,-0.21669320774877715,In
5.933333333333322,-2.91599221541597,-0.21739567684471328,In
5.966666666666655,-2.9184941983011115,-0.2181281929721064,In
5.9999999999999885,-2.920965344424509,-0.21887545011157705,ObstacleAvoidance
6.033333333333322,-2.923550163500359,-0.21968370124193487,ObstacleAvoidance
6.066666666666655,-2.926103265226541,-0.22050826782097904,ObstacleAvoidance
6.099999999999988,-2.928625035141681,-0.22134724211682943,In
6.133333333333321,-2.931162852048316,-0.22221769560986054,In
6.1666666666666545,-2.93366859267727,-0.22310315360467048,In
6.199999999999988,-2.9361913182442527,-0.2240162513255588,In
6.233333333333321,-2.938756061857654,-0.22496213763477124,In
6.266666666666654,-2.9412207734433,-0.22588649856252074,In
6.299999999999987,-2.943609451542628,-0.22679705891887603,In
6.333333333333321,-2.9460865097816993,-0.2277600314321756,In
6.366666666666654,-2.951015398815124,-0.22974932548069094,In
6.399999999999987,-2.953490008856936,-0.230785995640718,ObstacleAvoidance
6.43333333333332,-2.955955056605659,-0.23184499127293312,ObstacleAvoidance
6.4666666666666535,-2.9583176319655102,-0.23288592101470584,ObstacleAvoidance
6.499999999999987,-2.9606873621984917,-0.23376759131046765,In
6.53333333333332,-2.9632095151876947,-0.2346340765722914,In
6.566666666666653,-2.9655221002017473,-0.23541077104263214,In
6.599999999999986,-2.967941114544381,-0.23639369474667626,In
6.6333333333333195,-2.970522806030657,-0.23756462002251166,In
6.666666666666653,-2.972874108601133,-0.2386306430890417,In
6.699999999999986,-2.9752185860901648,-0.23971158082977528,In
6.733333333333319,-2.977531001802962,-0.24080137957589365,In
6.766666666666652,-2.9798804575580755,-0.2419312310692574,In
6.799999999999986,-2.9823793151106957,-0.2431588729927634,In
6.833333333333319,-2.9847084260703793,-0.24433010654249232,In
6.866666666666652,-2.9869821409365245,-0.24549861234853654,In
6.899999999999985,-2.989469382034427,-0.2468049555066686,ObstacleAvoidance
6.9333333333333185,-2.9917435187390504,-0.24802708092239456,ObstacleAvoidance
6.966666666666652,-2.9941391850586907,-0.24934347554809944,ObstacleAvoidance
6.999999999999985,-2.996456500646558,-0.25064464693857114,In
7.033333333333318,-2.998741076028317,-0.2519522011167017,In
7.066666666666651,-3.0009788931547767,-0.2532394866860941,In
7.0999999999999845,-3.0033329345550457,-0.2545785418313129,In
7.133333333333318,-3.005739709135654,-0.25592707724014097,In
7.166666666666651,-3.0080820014193264,-0.2572354472245104,In
7.199999999999984,-3.0102401779848753,-0.2584580401551999,In
7.233333333333317,-3.0125191339491324,-0.25977530909040425,In
7.266666666666651,-3.014808180444214,-0.26112548376034583,In
7.299999999999984,-3.0171716265842026,-0.2625485630382993,ObstacleAvoidance
7.333333333333317,-3.0194140648877488,-0.2639272731814174,ObstacleAvoidance
7.36666666666665,-3.0216222205467793,-0.26531303673282736,ObstacleAvoidance
7.3999999999999835,-3.026065727722339,-0.268183215590702,In
7.433333333333317,-3.0283082565738826,-0.2696560295517523,In
7.46666666666665,-3.0305134326095216,-0.2710933928710436,In
7.499999999999983,-3.0305134326095216,-0.2710933928710436,In
7.533333333333316,-3.0326437488423275,-0.27246026052377936,In
7.5666666666666496,-3.0348914802619382,-0.2738782993519111,In
7.599999999999983,-3.037033793060904,-0.27522611746396364,ObstacleAvoidance
7.633333333333316,-3.0392533554529564,-0.27664123170600297,ObstacleAvoidance
7.666666666666649,-3.041439572901191,-0.2780613470999894,ObstacleAvoidance
7.699999999999982,-3.045708803629372,-0.2813216603942035,In
7.733333333333316,-3.047597415590049,-0.2832747622242331,In
7.766666666666649,-3.047597415590049,-0.2832747622242331,In
7.799999999999982,-3.0495945340738517,-0.2852308848325226,In
7.833333333333315,-3.053774359213164,-0.288435379526923,In
7.8666666666666485,-3.055897930490946,-0.28985866591282017,In
7.899999999999982,-3.058118572091818,-0.2913643726292735,In
7.933333333333315,-3.0604098121422183,-0.2929461429533824,In
7.966666666666648,-3.0625625046869303,-0.2944611062803387,In
7.999999999999981,-3.0645767430226427,-0.29590873771698956,In
8.033333333333315,-3.0666779707207095,-0.29745194239254413,In
8.066666666666649,-3.068804605628456,-0.29904587803577565,In
8.099999999999982,-3.0708959015898865,-0.3006445785001567,In
8.133333333333315,-3.0729721049713943,-0.30226276979272393,In
8.166666666666648,-3.075092334231697,-0.3039478073222168,In
8.199999999999982,-3.0771173586824374,-0.30558966116265285,In
8.233333333333315,-3.079127150264551,-0.307250195755441,In
8.266666666666648,-3.081218850106112,-0.30901013836661284,In
8.299999999999981,-3.0831978510774896,-0.3107072728008191,In
8.333333333333314,-3.085083954865995,-0.3123569228711067,In
8.366666666666648,-3.0870477976609143,-0.314109788298609,In
8.39999999999998,-3.0889943348671753,-0.3158817241311236,In
8.433333333333314,-3.090868765945876,-0.3176199696174473,In
8.466666666666647,-3.092764114124946,-0.3194099889994798,In
8.49999999999998,-3.0946975462392503,-0.3212700490600371,In
8.533333333333314,-3.098422629188546,-0.3249542742345186,In
8.566666666666647,-3.1003049929288347,-0.32686601080783506,In
8.59999999999998,-3.1003049929288347,-0.32686601080783506,In
8.633333333333313,-3.1038229180750196,-0.33054111139574704,In
8.666666666666647,-3.105668306770437,-0.3325233279191484,In
8.69999999999998,-3.107392567275206,-0.33441072582522424,In
8.733333333333313,-3.109149474525368,-0.336370880018549,In
8.766666666666646,-3.110904252180708,-0.33836685336574157,In
8.79999999999998,-3.112672148071056,-0.34041849379782385,In
8.833333333333313,-3.114371341207848,-0.3424288725245306,In
8.866666666666646,-3.1161004502449576,-0.3445132819440401,In
8.899999999999979,-3.1176604794810667,-0.3464485824314232,In
8.933333333333312,-3.119001519097913,-0.3481727902561152,In
8.966666666666645,-3.120364920449103,-0.3499597634496655,In
8.999999999999979,-3.121833512215356,-0.351893454476105,In
9.033333333333312,-3.123390583338931,-0.35392090547547395,In
9.066666666666645,-3.1249690414226303,-0.3559956813247007,In
9.099999999999978,-3.1266004041061493,-0.3581574905206347,In
9.133333333333312,-3.1282249952034213,-0.360324401188028,In
9.166666666666645,-3.129754058965229,-0.36237309568855247,In
9.199999999999978,-3.131370296828855,-0.3645462338028532,In
9.233333333333311,-3.1329529837969257,-0.36668119625202067,In
9.266666666666644,-3.134518148993183,-0.36879757409937974,In
9.299999999999978,-3.1360672850656988,-0.37089436088341365,In
9.33333333333331,-3.1376609536175915,-0.3730526986696239,In
9.366666666666644,-3.139269218656567,-0.3752317529857113,In
9.399999999999977,-3.1408469114843154,-0.37737042800023707,In
9.43333333333331,-3.1423640427089463,-0.3794279609492619,In
9.466666666666644,-3.1438662504370942,-0.3814650169051709,In
9.499999999999977,-3.1454590091602506,-0.38362397769052015,In
9.53333333333331,-3.1470823044949032,-0.38582336558300434,In
9.566666666666643,-3.148645727844968,-0.3879410845308908,In
9.599999999999977,-3.1502095316040295,-0.39005849223365596,In
9.63333333333331,-3.1517438575910743,-0.39213484932125087,In
9.666666666666643,-3.153383747068939,-0.3943534687174689,In
9.699999999999976,-3.15496374676235,-0.3964904430718761,In
9.73333333333331,-3.156513572453397,-0.39858670297681387,In
9.766666666666643,-3.15804831444917,-0.4006627010137145,In
9.799999999999976,-3.159598378150287,-0.4027588408958227,In
9.833333333333309,-3.1612525727055667,-0.4049983685531069,In
9.866666666666642,-3.164348424712197,-0.4092564668300971,In
9.899999999999975,-3.165884062502686,-0.4114254694378021,In
9.933333333333309,-3.165884062502686,-0.4114254694378021,In
9.966666666666642,-3.1673569666628447,-0.4135457863556915,In
9.999999999999975,-3.168896261262816,-0.4158046846452663,In
10.033333333333308,-3.170402215581376,-0.41805566204455225,In
10.066666666666642,-3.1733227459819884,-0.4225268389511885,In
10.099999999999975,-3.1733227459819884,-0.4225268389511885,In
10.133333333333308,-3.1747672336446517,-0.424787706120229,In
10.166666666666641,-3.1761720843728707,-0.4270137801305548,In
10.199999999999974,-3.1775670561602816,-0.4292461344823293,In
10.233333333333308,-3.18033228585354,-0.43372606725601326,In
10.26666666666664,-3.18033228585354,-0.43372606725601326,In
10.299999999999974,-3.1816925986389486,-0.43595007606520697,In
10.333333333333307,-3.183100590990657,-0.4382635441071703,In
10.36666666666664,-3.184490774737113,-0.44055821394893735,In
10.399999999999974,-3.185851378488589,-0.4428115712626759,In
10.433333333333307,-3.1871578428376965,-0.44497935380858,In
10.46666666666664,-3.1890259390344684,-0.4490125592138361,In
10.499999999999973,-3.1898996063239498,-0.45096680306470865,In
10.533333333333307,-3.191192710386912,-0.4531649714197492,In
10.56666666666664,-3.192502075328953,-0.45536053743664895,In
10.599999999999973,-3.1938368627825744,-0.45759991030559555,In
10.633333333333306,-3.195210460285163,-0.4599045877555067,In
10.66666666666664,-3.1965586531439723,-0.46216543450132497,In
10.699999999999973,-3.197907668261377,-0.4644257800993882,In
10.733333333333306,-3.1992180402092045,-0.4666207971795101,ObstacleAvoidance
10.766666666666639,-3.200552589312231,-0.4688602893936168,ObstacleAvoidance
10.799999999999972,-3.201937399530419,-0.4711877771144132,ObstacleAvoidance
10.833333333333306,-3.203283232820251,-0.47344998419122153,In
10.866666666666639,-3.204604906822685,-0.4756676922819991,In
10.899999999999972,-3.2059207962300853,-0.4778593206729961,In
10.933333333333305,-3.2072997037293653,-0.48013126022017427,In
10.966666666666638,-3.2086619594754158,-0.48235404733925136,In
10.999999999999972,-3.210024268824871,-0.484576762902191,In
11.033333333333305,-3.2113731479506002,-0.4868076638784631,In
11.066666666666638,-3.2127421931946243,-0.48911503805337786,In
11.099999999999971,-3.214053009734642,-0.49136851512518964,In
11.133333333333304,-3.215381126116634,-0.4936997068061305,In
11.166666666666638,-3.2167359493890695,-0.4961320442846572,In
11.19999999999997,-3.217945832022623,-0.4983552281950858,In
11.233333333333304,-3.2192178825489006,-0.500746151853435,In
11.266666666666637,-3.2204455500624984,-0.5031032692066225,In
11.29999999999997,-3.221643223037413,-0.5054473383153519,In
11.333333333333304,-3.2228028409191887,-0.50775392586552,In
11.366666666666637,-3.224006145676078,-0.5101801508200416,In
11.39999999999997,-3.225198611380189,-0.5126116986876078,In
11.433333333333303,-3.226316173911374,-0.514910800021339,In
11.466666666666637,-3.227460045053755,-0.5172815549966351,In
11.49999999999997,-3.228642039298734,-0.5197463682297402,In
11.533333333333303,-3.229754743578267,-0.5220760137574424,In
11.566666666666636,-3.2308433957772116,-0.524361017186839,In
11.59999999999997,-3.2320170595499764,-0.526829792917067,In
11.633333333333303,-3.233189275351368,-0.5292993085703014,In
11.666666666666636,-3.234393255025947,-0.5318377687044867,In
11.699999999999969,-3.235499544571931,-0.534170410042008,In
11.733333333333302,-3.2366060277990063,-0.536502991664484,In
11.766666666666636,-3.2378105377781816,-0.5390411415522117,In
11.799999999999969,-3.2389939959615996,-0.5415332290408047,In
11.833333333333302,-3.240113890663038,-0.5438874752715868,In
11.866666666666635,-3.241219475991872,-0.546192424688026,In
11.899999999999968,-3.2423603844857602,-0.5485365142295199,In
11.933333333333302,-3.243573129161997,-0.5509863253258639,In
11.966666666666635,-3.2447693822709542,-0.5533595299989642,In
11.999999999999968,-3.2459584286512153,-0.5556795237441392,In
12.033333333333301,-3.247184940147439,-0.5580371901190356,In
12.066666666666634,-3.2484251476991357,-0.5603877080500731,In
12.099999999999968,-3.249630628389426,-0.5626420200200067,In
12.1333333333333,-3.250858231979576,-0.5649131278932468,In
12.166666666666634,-3.2521304135672118,-0.5672464137760364,In
12.199999999999967,-3.2534344470633294,-0.5696200934601149,In
12.2333333333333,-3.2546710913295893,-0.5718574599460747,In
12.266666666666634,-3.255630052802363,-0.573583088007749,In
12.299999999999967,-3.2563102083351536,-0.5747976816202133,In
12.3333333333333,-3.257329432374471,-0.5766057085715238,In
12.366666666666633,-3.2580771155713664,-0.5779275997574146,ObstacleAvoidance
12.399999999999967,-3.2584788017876782,-0.5786309083892563,ObstacleAvoidance
12.4333333333333,-3.258618985991992,-0.5788714644003177,ObstacleAvoidance
12.466666666666633,-3.258632036905874,-0.5788932126606471,In
12.499999999999966,-3.2591503490530256,-0.579733319027502,In
12.5333333333333,-3.2601660889727975,-0.581337023209156,In
12.566666666666633,-3.2614729627619923,-0.5833553740872911,In
12.599999999999966,-3.2625072067368617,-0.5849168795478805,In
12.633333333333299,-3.26336087413884,-0.586172847183443,In
12.666666666666632,-3.2645554839633015,-0.5879008443295904,In
12.699999999999966,-3.265421976269029,-0.5891480427712178,In
12.733333333333299,-3.2658741688839052,-0.5897892980128167,In
12.766666666666632,-3.267733665829859,-0.5923176212835309,In
12.799999999999965,-3.267733665829859,-0.5923176212835309,In
12.833333333333298,-3.26863693404679,-0.5935383939022985,In
12.866666666666632,-3.2694834584879775,-0.5946752516676228,ObstacleAvoidance
12.899999999999965,-3.2708199907900726,-0.596456967084218,ObstacleAvoidance
12.933333333333298,-3.272816890421749,-0.5991038968283399,ObstacleAvoidance
12.966666666666631,-3.2741718862778764,-0.6008717019159594,In
12.999999999999964,-3.2741718862778764,-0.6008717019159594,In
13.033333333333298,-3.2755755378741402,-0.6026978322282851,In
13.066666666666631,-3.275622269281436,-0.6027577321126688,In
13.099999999999964,-3.275731192977842,-0.6028974548657446,In
13.133333333333297,-3.2762643839909273,-0.6035729485384377,In
13.16666666666663,-3.277480367489568,-0.6050960484631355,In
13.199999999999964,-3.279010464255177,-0.6070160436417248,In
13.233333333333297,-3.280625027544232,-0.609062877065867,In
13.26666666666663,-3.282253863643911,-0.6111628339440075,In
13.299999999999963,-3.2839400933067013,-0.6133782480883746,In
13.333333333333297,-3.285619632441806,-0.6156304301969685,In
13.36666666666663,-3.286666818609307,-0.617059534422498,In
13.399999999999963,-3.287131073202192,-0.617692044746863,In
13.433333333333296,-3.2872677343096517,-0.6178742736511099,In
13.46666666666663,-3.287205967983054,-0.617794080990777,In
13.499999999999963,-3.287708222229435,-0.6184295498894407,In
13.533333333333296,-3.2889562238364975,-0.6199918275857488,In
13.56666666666663,-3.2904672433360327,-0.6218947390227897,In
13.599999999999962,-3.291592874514061,-0.6233278874168037,In
13.633333333333296,-3.2918888160433832,-0.6237068877897275,In
13.666666666666629,-3.292465929335024,-0.6244444406363967,In
13.699999999999962,-3.292762713569887,-0.6249167662031575,In
13.733333333333295,-3.2926633640866565,-0.62489312174332,In
13.766666666666628,-3.2930026727839756,-0.625437100502481,In
13.799999999999962,-3.2936304773070075,-0.6262644209467315,In
13.833333333333295,-3.2944606311200886,-0.6273501481057395,In
13.866666666666628,-3.295786036892337,-0.6291085703519892,In
13.899999999999961,-3.297217486457649,-0.631040583929279,In
13.933333333333294,-3.2987963600267904,-0.6332097219597534,In
13.966666666666628,-3.3002811960072083,-0.6352906087995503,In
13.999999999999961,-3.3013824467019712,-0.6368678498229308,In
14.033333333333294,-3.3021807795768026,-0.6380390352513164,In
14.066666666666627,-3.3033304764166544,-0.639766984071757,In
14.09999999999996,-3.3046487244158365,-0.6417778837344519,In
14.133333333333294,-3.3060500096501158,-0.6439461640384014,In
14.166666666666627,-3.3074310333617305,-0.646127434090587,In
14.19999999999996,-3.30884424877821,-0.6484080556650156,In
14.233333333333293,-3.310194957682992,-0.650637897306837,In
14.266666666666627,-3.3115364704287913,-0.6529027705820895,In
14.29999999999996,-3.3124357430373736,-0.6544586188576541,In
14.333333333333293,-3.312766667586066,-0.6550565058380934,In
14.366666666666626,-3.3132565832877576,-0.6559999611704153,In
14.39999999999996,-3.314187938848896,-0.6578830541283929,In
14.433333333333293,-3.315258357255046,-0.6600925774917507,In
14.466666666666626,-3.316394070480263,-0.6624673040509608,In
14.49999999999996,-3.3171913335284806,-0.664162167480826,In
14.533333333333292,-3.317491835353579,-0.6648318840692797,In
14.566666666666626,-3.3179724379822257,-0.666002608631745,In
14.599999999999959,-3.318639571694933,-0.6677528029914133,ObstacleAvoidance
14.633333333333292,-3.3191733945073225,-0.6692015408962219,ObstacleAvoidance
14.666666666666625,-3.3193892763329194,-0.6698231954199733,ObstacleAvoidance
14.699999999999958,-3.3194785153955184,-0.670113540989208,In
14.733333333333292,-3.3194913196173554,-0.6701625443372243,In
14.766666666666625,-3.3194913196173554,-0.6701625443372243,In
14.799999999999958,-3.3195022949553774,-0.6702120046161408,In
14.833333333333291,-3.318940177513447,-0.6702070162294613,In
14.866666666666625,-3.3184470234685337,-0.6708920730775928,In
14.899999999999958,-3.318010402523455,-0.6719579080925834,In
14.933333333333291,-3.3179869610397654,-0.6722009273161232,In
14.966666666666624,-3.317994073243322,-0.6722765374488354,In
14.999999999999957,-3.317987647819241,-0.6721248475149323,In
15.03333333333329,-3.317989337816165,-0.67184639737494,In
15.066666666666624,-3.31793373114424,-0.6728319346374834,In
15.099999999999957,-3.3176136408220094,-0.6762337673872995,In
15.13333333333329,-3.3176136408220094,-0.6762337673872995,In
15.166666666666623,-3.317164220201526,-0.6798506133310529,In
