time,x,y,behavior,action
35.4667,-1.0606208518502842,1.3376146192754454,ObstacleAvoidance,4
35.5,-1.0575525357621043,1.3383861198031988,ObstacleAvoidance,4
35.5333,-1.0524185650341427,1.3396289901198848,ObstacleAvoidance,4
35.5667,-1.0524185650341427,1.3396289901198848,ObstacleAvoidance,4
35.6,-1.0505686366606675,1.3402525354255672,ObstacleAvoidance,4
35.6333,-1.0487675233141287,1.3408324915865717,ObstacleAvoidance,4
35.6667,-1.0468630143070494,1.3414127504753954,ObstacleAvoidance,4
35.7,-1.0417587921402829,1.3424141608907756,ObstacleAvoidance,4
35.7333,-1.039166685122011,1.342872670129747,ObstacleAvoidance,4
35.7667,-1.0365203507798495,1.3433145173967815,ObstacleAvoidance,4
35.8,-1.034695423233524,1.3436034838509314,ObstacleAvoidance,4
35.8333,-1.0340955042468671,1.343699090685403,ObstacleAvoidance,4
35.8667,-1.0339208756908724,1.3437289400381467,ObstacleAvoidance,4
35.9,-1.0339457894385728,1.3437243059068096,ObstacleAvoidance,4
35.9333,-1.033151809036689,1.3438844780247718,ObstacleAvoidance,4
35.9667,-1.0310952251270575,1.3443133445967843,ObstacleAvoidance,4
36.0,-1.0287154416627486,1.3448037037505387,ObstacleAvoidance,4
36.0333,-1.0260592236233874,1.3453320710335195,ObstacleAvoidance,4
36.0667,-1.02344818166386,1.345827294609914,ObstacleAvoidance,4
36.1,-1.0207579081545095,1.3463118788854604,ObstacleAvoidance,4
36.1333,-1.0190861373517528,1.3465963922554538,ObstacleAvoidance,4
36.1667,-1.018436105136519,1.3466988986626567,ObstacleAvoidance,4
36.2,-1.018235662437007,1.3467274690864932,ObstacleAvoidance,4
36.2333,-1.0172312456699744,1.3468545804316192,ObstacleAvoidance,4
36.2667,-1.0151446921461234,1.3470985063415362,ObstacleAvoidance,4
36.3,-1.0127305307768077,1.3473739720925648,ObstacleAvoidance,4
36.3333,-1.010038148492014,1.3476664307132522,ObstacleAvoidance,4
36.3667,-1.0073430930419882,1.3479334264553522,ObstacleAvoidance,4
36.4,-1.0045447403081484,1.3481833023300247,ObstacleAvoidance,4
36.4333,-1.0019206051921388,1.3483908269954916,ObstacleAvoidance,4
36.4667,-1.0000270022718385,1.3485235553312083,ObstacleAvoidance,4
36.5,-0.9994967713715515,1.3485612366234148,ObstacleAvoidance,4
36.5333,-0.9993202157945614,1.3485757243646093,ObstacleAvoidance,4
36.5667,-0.9992698626552137,1.3485805729406526,ObstacleAvoidance,4
36.6,-0.9992195626346488,1.348586216224083,ObstacleAvoidance,4
36.6333,-0.9991442388341496,1.3485959342918517,ObstacleAvoidance,4
36.6667,-0.9983425525300291,1.3487113881331692,ObstacleAvoidance,4
36.7,-0.9963658683051118,1.3490127118965376,ObstacleAvoidance,4
36.7333,-0.9941396288024971,1.3493565256859665,ObstacleAvoidance,4
36.7667,-0.9915115925601475,1.3497516125244373,ObstacleAvoidance,4
36.8,-0.9888804424370548,1.3501255949613216,ObstacleAvoidance,4
36.8333,-0.9862462616144159,1.3504781290083585,ObstacleAvoidance,4
36.8667,-0.9833829941977925,1.3508349143744462,ObstacleAvoidance,4
36.9,-0.98076791599844,1.3511355858027088,ObstacleAvoidance,4
36.9333,-0.9782508761657719,1.3514018362575355,ObstacleAvoidance,4
36.9667,-0.9756054249372739,1.3516559223769962,ObstacleAvoidance,4
37.0,-0.972932321420095,1.3518853926035765,ObstacleAvoidance,4
37.0333,-0.9703329297512018,1.352084422711533,ObstacleAvoidance,4
37.0667,-0.9675804607325037,1.3522718547612873,ObstacleAvoidance,4
37.1,-0.9648768030960595,1.3524291148037269,ObstacleAvoidance,4
37.1333,-0.9622475206405926,1.3525552203262043,ObstacleAvoidance,4
37.1667,-0.9595666295340471,1.3526599208456664,ObstacleAvoidance,4
37.2,-0.9568342472525,1.352740701799965,ObstacleAvoidance,4
37.2333,-0.9550122912748665,1.3527795086018366,ObstacleAvoidance,4
37.2667,-0.9543796802011585,1.3527934878681935,ObstacleAvoidance,4
37.3,-0.9541519762353682,1.352800897237998,ObstacleAvoidance,4
37.3333,-0.9541772783786969,1.3527997288082965,ObstacleAvoidance,4
37.3667,-0.9533940744952899,1.352847118879547,ObstacleAvoidance,4
37.4,-0.9513486298208252,1.3529862165013187,ObstacleAvoidance,4
37.4333,-0.9488990240329107,1.3531508616896477,ObstacleAvoidance,4
37.4667,-0.9462465818401097,1.353316951554827,ObstacleAvoidance,4
37.5,-0.9409633646140261,1.3535831129471552,ObstacleAvoidance,4
37.5333,-0.9384339242412153,1.3536734246448394,ObstacleAvoidance,4
37.5667,-0.935777245073506,1.3537434261032684,ObstacleAvoidance,4
37.6,-0.9331453108193576,1.3537884433417022,ObstacleAvoidance,4
37.6333,-0.9305890189034424,1.353811267100634,ObstacleAvoidance,4
37.6667,-0.9279313709976653,1.3538135076366775,ObstacleAvoidance,4
37.7,-0.9253244755449217,1.3537920038917395,ObstacleAvoidance,4
37.7333,-0.9226925067066796,1.3537486599072248,ObstacleAvoidance,4
37.7667,-0.9199850165991522,1.3536844049712708,ObstacleAvoidance,4
37.8,-0.917328772101606,1.3535984238498138,ObstacleAvoidance,4
37.8333,-0.9147746735037239,1.353490959497183,ObstacleAvoidance,4
37.8667,-0.9122468304107769,1.353363168545782,ObstacleAvoidance,4
37.9,-0.9095423485360938,1.353220285350751,ObstacleAvoidance,4
37.9333,-0.9071404933690154,1.3531070729592973,ObstacleAvoidance,4
37.9667,-0.9044342191219161,1.3530033011841944,ObstacleAvoidance,4
38.0,-0.9016765562296678,1.3529223542911297,ObstacleAvoidance,4
38.0333,-0.8990195190167029,1.352867546691951,ObstacleAvoidance,4
38.0667,-0.8965139069512839,1.352838523903514,ObstacleAvoidance,4
38.1,-0.8939069341112308,1.3528333165972433,ObstacleAvoidance,4
38.1333,-0.8912746936211056,1.3528534800834378,ObstacleAvoidance,4
38.1667,-0.8888177163347442,1.3529631983320904,ObstacleAvoidance,4
38.2,-0.8861708205587696,1.3535054593497613,ObstacleAvoidance,4
38.2333,-0.8834986873879653,1.354053274777109,ObstacleAvoidance,4
38.2667,-0.8808767962736427,1.3545860594370331,ObstacleAvoidance,4
38.3,-0.8782913270398329,1.3547432863068645,ObstacleAvoidance,4
38.3333,-0.8755071596868043,1.3547552693985476,In,4
38.3667,-0.8729002152750642,1.354742698666111,In,4
38.4,-0.8703440764825325,1.354706307187212,In,4
38.4333,-0.864955054164102,1.3545553664082886,ObstacleAvoidance,4
38.4667,-0.8623496376065263,1.354464215647415,ObstacleAvoidance,4
38.5,-0.8596932335674949,1.3543833953935105,ObstacleAvoidance,4
38.5333,-0.8596932335674949,1.3543833953935105,ObstacleAvoidance,4
38.5667,-0.8570615678700544,1.354324327546466,ObstacleAvoidance,4
38.6,-0.8553659501026778,1.3543000942739736,ObstacleAvoidance,4
38.6333,-0.8535945768541453,1.3542655796299101,In,4
38.6667,-0.8516717291192628,1.3542118771341456,In,4
38.7,-0.8492681997269489,1.3541431607728933,In,4
38.7333,-0.8466113696667577,1.3540780983837732,In,4
38.7667,-0.8437516771326301,1.3540294967395083,In,4
38.8,-0.8410688501774539,1.3540046280876352,In,4
38.8333,-0.8385124768297454,1.3540027866510167,In,4
38.8667,-0.8359815014485115,1.3540212328124617,In,4
38.9,-0.8333241493829859,1.3540583037638874,In,4
38.9333,-0.8305405277943774,1.3541140636544091,In,4
38.9667,-0.8279090545830206,1.3541808737657455,In,4
39.0,-0.8252525500510526,1.3542584345670325,In,4
39.0333,-0.8225457361292703,1.3543460563042107,In,4
39.0667,-0.8198644867414016,1.3544403016824929,ObstacleAvoidance,4
39.1,-0.8173098755871047,1.3545359499091107,ObstacleAvoidance,4
39.1333,-0.8147048217137081,1.3546373791892043,ObstacleAvoidance,4
39.1667,-0.8120240059210317,1.3547443247841118,ObstacleAvoidance,4
39.2,-0.8092673862668289,1.3548549257398406,In,4
39.2333,-0.8066368514730422,1.3549509107052444,In,4
39.2667,-0.8040056506364148,1.3550282918307488,In,4
39.3,-0.8013739383039502,1.3550831211119045,In,4
39.3333,-0.7985646395701125,1.3551166992184722,In,4
39.3667,-0.7958564659309633,1.3551344141101196,In,4
39.4,-0.7931735661408208,1.3551492750765548,In,4
39.4333,-0.7906172211378557,1.355167156947876,In,4
39.4667,-0.7879596893096326,1.3551920008020506,In,4
39.5,-0.7852516458439953,1.3552249466036637,In,4
39.5333,-0.7825437387644958,1.355267501387504,In,4
39.5667,-0.7798866010052097,1.355319708568343,In,4
39.6,-0.7773562199902744,1.3553786774414869,In,4
39.6333,-0.7719417970758842,1.3555279669012974,In,4
39.6667,-0.7692601656371654,1.3556113331796267,In,4
39.7,-0.7667305241378388,1.3556957234439082,In,4
39.7333,-0.7640998308039908,1.3557872787511658,In,4
39.7667,-0.7613932289412251,1.355881651812013,In,4
39.8,-0.7586612823348855,1.3559753573678615,In,4
39.8333,-0.7560304232699526,1.3560630215923557,In,4
39.8667,-0.7534500807278659,1.356146633529896,In,4
39.9,-0.7507432156982001,1.3562324323396138,In,4
39.9333,-0.7481121448030279,1.3563138530324388,ObstacleAvoidance,4
39.9667,-0.7454557187720132,1.35639337748298,ObstacleAvoidance,4
40.0,-0.7428245270799267,1.3564697031871653,ObstacleAvoidance,4
40.0333,-0.7402185666926522,1.3565438602152917,ObstacleAvoidance,4
40.0667,-0.7375872523750713,1.3566163703701664,In,4
40.1,-0.7348544724550123,1.3566817368683917,In,4
40.1333,-0.7321718966310529,1.3567270500812083,In,4
40.1667,-0.7296409108169972,1.3567475744911197,In,4
40.2,-0.7271857459430946,1.356746058002572,In,4
40.2333,-0.7245788080254978,1.3567309166213615,In,4
40.2667,-0.7218706077719739,1.3567123669385583,In,4
40.3,-0.719263641713326,1.3566978510505203,In,4
40.3333,-0.7167325835216392,1.3566906949783266,In,4
40.3667,-0.7140243170984102,1.3566912432441236,In,4
40.4,-0.7114679302132074,1.356699632795164,In,4
40.4333,-0.7088610001617093,1.3567165094717197,In,4
40.4667,-0.7061781772127087,1.3567427526850255,In,4
40.5,-0.7035207929108731,1.3567776680437449,In,4
40.5333,-0.7010659774248897,1.3568169275251687,In,4
40.5667,-0.6984847368043976,1.3568643292433156,In,4
40.6,-0.695726444246842,1.3569208218271784,In,4
40.6333,-0.6931453930527922,1.3569781212142908,In,4
40.6667,-0.6905390863621053,1.3570392158683355,In,4
40.7,-0.6880340750110931,1.357100783821175,In,4
40.7333,-0.6853774280458509,1.3571718131756143,In,4
40.7667,-0.6826957023725624,1.3572522635982454,In,4
40.8,-0.6800395504410164,1.3573413344250198,In,4
40.8333,-0.6775355156466274,1.3574347170763974,In,4
40.8667,-0.6749813211061784,1.3575398291545937,In,4
40.9,-0.6726723221836728,1.3584471299486596,In,4
40.9333,-0.6706697194201425,1.3596764014220009,In,4
40.9667,-0.6686994221033662,1.3608827088772455,In,4
41.0,-0.6664525653468812,1.3617034379443866,In,4
41.0333,-0.6636984796426765,1.3618658912921162,ObstacleAvoidance,4
41.0667,-0.6610710441388867,1.3620260152941348,ObstacleAvoidance,4
41.1,-0.6584438162116604,1.362189899441459,ObstacleAvoidance,4
41.1333,-0.6558673121781265,1.362353304365937,ObstacleAvoidance,4
41.1667,-0.6531646271081717,1.362527104078081,ObstacleAvoidance,4
41.2,-0.6501841554776353,1.3627196223406155,ObstacleAvoidance,4
41.2333,-0.6451556850742366,1.3630084571347525,ObstacleAvoidance,4
41.2667,-0.6425513494953279,1.3631258610647359,ObstacleAvoidance,4
41.3,-0.6398956642276572,1.3632265580657403,ObstacleAvoidance,4
41.3333,-0.63713798564308,1.363308116955626,ObstacleAvoidance,4
41.3667,-0.6345568343610533,1.3633600587516705,ObstacleAvoidance,4
41.4,-0.6318740514880398,1.3633903139144037,ObstacleAvoidance,4
41.4333,-0.6290898696597276,1.3633973907439538,ObstacleAvoidance,4
41.4667,-0.6266600826967377,1.3633841225566514,In,4
41.5,-0.6240784438747562,1.3633652875663098,In,4
41.5333,-0.621344906473591,1.3633590950920191,In,4
41.5667,-0.6186873193793786,1.3633741113973976,In,4
41.6,-0.6160046900275128,1.363414014991304,In,4
41.6333,-0.6133730976250575,1.3634765709191814,In,4
41.6667,-0.6107926536898103,1.363556421550587,In,4
41.7,-0.6080859945356678,1.3636486118416693,In,4
41.7333,-0.6052780801779967,1.363742495731133,In,4
41.7667,-0.6026217009656512,1.3638237194998144,In,4
41.8,-0.599889042105871,1.3638946388865067,In,4
41.8333,-0.5972826167918739,1.3639482523728745,In,4
41.8667,-0.5946759068258808,1.3639889082106378,In,4
41.9,-0.5918666216552241,1.3640200995565166,In,4
41.9333,-0.589158421619277,1.364037187740875,In,4
41.9667,-0.5866273724339008,1.364042369080541,In,4
42.0,-0.5839191276708129,1.3640390587127604,ObstacleAvoidance,4
42.0333,-0.5812109064386146,1.3640269002981276,ObstacleAvoidance,4
42.0667,-0.578553356176373,1.3640062503733634,ObstacleAvoidance,4
42.1,-0.5759211811004444,1.363979901303031,ObstacleAvoidance,4
42.1333,-0.5732637099349236,1.3639506846221066,In,4
42.1667,-0.5704289906377801,1.3639263207836057,In,4
42.2,-0.5678473037470757,1.363921068835929,In,4
42.2333,-0.5626589284816758,1.3639785124257382,ObstacleAvoidance,4
42.2667,-0.5626589284816758,1.3639785124257382,ObstacleAvoidance,4
42.3,-0.5599512345085861,1.3640331040321034,ObstacleAvoidance,4
42.3333,-0.5573448026331461,1.364087259735693,In,4
42.3667,-0.5546623802830943,1.364139160448924,In,4
42.4,-0.5519292804818307,1.3641885147025268,In,4
42.4333,-0.549373426682476,1.3642415169483764,In,4
42.4667,-0.5467927408619462,1.3643128622565825,In,4
42.5,-0.5413799532701791,1.3645132843281915,In,4
42.5333,-0.5387748215763999,1.364612416117499,In,4
42.5667,-0.5361441311719252,1.3647041220108522,In,4
42.6,-0.5361441311719252,1.3647041220108522,In,4
42.6333,-0.530932265630766,1.3648535311468324,In,4
42.6667,-0.530932265630766,1.3648535311468324,In,4
42.7,-0.5282503401296157,1.3649277915092302,In,4
42.7333,-0.5229895097215124,1.3651256181337157,In,4
42.7667,-0.5202848769068422,1.365265653331537,In,4
42.8,-0.5202848769068422,1.365265653331537,In,4
42.8333,-0.5149559614436083,1.3656174181074974,In,4
42.8667,-0.512357201695516,1.3658243721396945,In,4
42.9,-0.5097855713054724,1.3660519699620326,In,4
42.9333,-0.5071149762259306,1.3663086970401053,In,4
42.9667,-0.5045718912240997,1.36656926193898,In,4
43.0,-0.5020553723803538,1.36684022682493,In,4
43.0333,-0.49943950923389785,1.3671341953929752,In,4
43.0667,-0.4968750434944289,1.367432061309392,In,4
43.1,-0.49438685886675265,1.3677281309474716,In,4
43.1333,-0.49174840914442375,1.3680469664577024,In,4
43.1667,-0.4890099259212971,1.3683816643228657,In,4
43.2,-0.4864978536123479,1.3686913389275857,ObstacleAvoidance,4
43.2333,-0.4839358092474486,1.3690091429938627,ObstacleAvoidance,4
43.2667,-0.48139908136637466,1.3693253544075092,ObstacleAvoidance,4
43.3,-0.47876199142520404,1.3696552054626743,In,4
43.3333,-0.4759993016328759,1.3700002156425377,In,4
43.3667,-0.47338615355463887,1.3703172634950984,In,4
43.4,-0.47092154323916746,1.370596926996106,In,4
43.4333,-0.46847982735423144,1.3708533899001314,ObstacleAvoidance,4
43.4667,-0.4657850457046749,1.3711231759289508,ObstacleAvoidance,4
43.5,-0.46334902104864273,1.3720277568376986,ObstacleAvoidance,4
43.5333,-0.46140455212558856,1.373387226121225,In,4
43.5667,-0.4594405956665973,1.374720164808013,In,4
43.6,-0.457379216472601,1.375805941907318,In,4
43.6333,-0.45470801561730906,1.3760565936109073,In,4
43.6667,-0.4520600013898106,1.3762822672685189,In,4
43.7,-0.4494608947835366,1.376484906715497,In,4
43.7333,-0.44678492175202406,1.3766781179414191,ObstacleAvoidance,4
43.7667,-0.44403216091696385,1.376861567359377,ObstacleAvoidance,4
43.8,-0.44143007690426933,1.3770217562544336,ObstacleAvoidance,4
43.8333,-0.436249515459761,1.3773121263160049,ObstacleAvoidance,4
43.8667,-0.43351944535319065,1.3774503565639287,In,4
43.9,-0.43091512445722757,1.377568330675567,In,4
43.9333,-0.42825951565077497,1.3776718899224263,In,4
43.9667,-0.4255020295025978,1.3777589856782206,ObstacleAvoidance,4
44.0,-0.42302223727994104,1.3778164124459071,ObstacleAvoidance,4
44.0333,-0.42041562585104386,1.377861999549706,ObstacleAvoidance,4
44.0667,-0.41773301458305995,1.3779035755358913,ObstacleAvoidance,4
44.1,-0.41502511442214257,1.377946830695909,ObstacleAvoidance,4
44.1333,-0.4124945620254789,1.3779978666454293,ObstacleAvoidance,4
44.1667,-0.4098126672935141,1.3780721287413664,In,4
44.2,-0.40703033982207565,1.3781734251057074,In,4
44.2333,-0.40440076744171743,1.3782934393247617,In,4
44.2667,-0.4017723773407921,1.378437278095838,In,4
44.3,-0.3990695388987115,1.3786084577045574,ObstacleAvoidance,4
44.3333,-0.39644347453855605,1.3787895872551432,ObstacleAvoidance,4
44.3667,-0.3938429568367779,1.378973400333784,ObstacleAvoidance,4
44.4,-0.391217148677754,1.3791585094817846,In,4
44.4333,-0.388565759870149,1.3793405596643677,In,4
44.4667,-0.38586294525983916,1.3795118979842111,In,4
44.5,-0.38323462987942036,1.3796567188600297,ObstacleAvoidance,4
44.5333,-0.38057987380193475,1.3797800445363744,ObstacleAvoidance,4
44.5667,-0.377899065964135,1.3798868503887405,ObstacleAvoidance,4
44.6,-0.37521784406401704,1.3799828114316275,In,4
44.6333,-0.3725111257956452,1.3800739268598605,In,4
44.6667,-0.36990580887118846,1.3801674160823285,In,4
44.7,-0.36730116124448164,1.380278332087435,In,4
44.7333,-0.36457099121446174,1.3804145179398712,In,4
44.7667,-0.35923886376588215,1.3807146427156443,In,4
44.8,-0.35663646768067364,1.380869660018974,In,4
44.8333,-0.35408467448770525,1.3810226415029594,In,4
44.8667,-0.3514064344740046,1.381181170746565,In,4
44.9,-0.3486017357236865,1.38134516839423,In,4
44.9333,-0.34592323462277785,1.3814990892021526,In,4
44.9667,-0.34342146930830514,1.381640652447634,In,4
45.0,-0.340768005881845,1.3817892830850032,In,4
45.0333,-0.3380133793517997,1.381941934182616,In,4
45.0667,-0.3352838955954391,1.3820911876307078,In,4
45.1,-0.3327565196399357,1.3822277405441834,In,4
45.1333,-0.3302290876199098,1.3823636219384958,In,4
45.1667,-0.32755000671575013,1.3825072712514168,ObstacleAvoidance,4
45.2,-0.3248961755385335,1.3826490178275979,ObstacleAvoidance,4
45.2333,-0.3222170540006411,1.3827918002355644,ObstacleAvoidance,4
45.2667,-0.3196137493342757,1.3829304060207608,In,4
45.3,-0.31706092204747804,1.3830649102506771,In,4
45.3333,-0.31445710233307506,1.3831934894442264,In,4
45.3667,-0.3117512949245474,1.3833086716433725,ObstacleAvoidance,4
45.4,-0.3091458632252712,1.383398750430697,ObstacleAvoidance,4
45.4333,-0.30661588922169386,1.3834730552501648,ObstacleAvoidance,4
45.4667,-0.30406050861487915,1.383544342124228,In,4
45.5,-0.30145456741043936,1.383618654589488,In,4
45.5333,-0.2986971318612881,1.3837073544516243,In,4
45.5667,-0.2961427437872554,1.3838079478618752,In,4
45.6,-0.29361463936004767,1.3839301831702684,In,4
45.6333,-0.2911126112974846,1.3840670151131684,In,4
45.6667,-0.28585682816720487,1.3843717680255079,In,4
45.7,-0.28585682816720487,1.3843717680255079,In,4
45.7333,-0.28315329095615976,1.3845313621084565,In,4
45.7667,-0.2806518275557679,1.3846778802194262,In,4
45.8,-0.2780238681067902,1.3848292455632962,In,4
45.8333,-0.2728179926146902,1.385120102389167,In,4
45.8667,-0.2728179926146902,1.385120102389167,In,4
45.9,-0.2701642156479739,1.3852629180927623,In,4
45.9333,-0.2675101929282691,1.385401190212458,In,4
45.9667,-0.2623532272110257,1.3856586105766047,In,4
46.0,-0.2596987353493726,1.3857873108975776,In,4
46.0333,-0.2570441028339673,1.385913360155683,In,4
46.0667,-0.25436021548423315,1.386270692684587,In,4
46.1,-0.25210494653583165,1.3877361959262369,In,4
46.1333,-0.2497738166302305,1.3892084234322255,In,4
46.1667,-0.2473162732363625,1.390689984602405,In,4
46.2,-0.2446983023051391,1.3911245129411804,In,4
46.2333,-0.2420942103605901,1.3912475340644523,In,4
46.2667,-0.23956594140210863,1.391366613307571,In,4
46.3,-0.2369365250573263,1.3914902431675833,In,4
46.3333,-0.2341553913786445,1.3916204856336565,In,4
46.3667,-0.2315259138047158,1.3917428007994253,ObstacleAvoidance,4
46.4,-0.22889640931133465,1.3918645742231477,ObstacleAvoidance,4
46.4333,-0.22631747349522613,1.3919837651840679,ObstacleAvoidance,4
46.4667,-0.22366270054772983,1.3921066958416555,In,4
46.5,-0.22085629366620535,1.3922382474300024,In,4
46.5333,-0.21810089483375905,1.392376636112072,In,4
46.5667,-0.21562457640777621,1.3925195398744012,In,4
46.6,-0.21307396191885564,1.3926910515341067,In,4
46.6333,-0.21034847093298295,1.3929007800407722,In,4
46.6667,-0.2076755188066174,1.3931320679835346,In,4
46.7,-0.20503007030214626,1.3933861880677598,In,4
46.7333,-0.20238713024355412,1.3936650954934742,In,4
46.7667,-0.19972180284008012,1.3939719619391568,In,4
46.8,-0.19703420065456057,1.3943057120469824,In,4
46.8333,-0.19444977005366498,1.394647973976443,In,4
46.8667,-0.1917676939369044,1.3950235227966075,In,4
46.9,-0.18921327645329067,1.3953977532150632,In,4
46.9333,-0.18668581821890717,1.3957811797599384,In,4
46.9667,-0.18403489722027946,1.3961944400036626,In,4
47.0,-0.18133546220598193,1.396624989268904,ObstacleAvoidance,4
47.0333,-0.17878716450202614,1.3970388616649945,ObstacleAvoidance,4
47.0667,-0.176089903835259,1.3974828142985136,ObstacleAvoidance,4
47.1,-0.17334354009523628,1.397940078730588,In,4
47.1333,-0.17084749002728605,1.398359669156289,In,4
47.1667,-0.16830185534001615,1.398789644234295,In,4
47.2,-0.1629310885678536,1.3996658046875048,ObstacleAvoidance,4
47.2333,-0.1629310885678536,1.3996658046875048,ObstacleAvoidance,4
47.2667,-0.1576987671936065,1.400444200816595,ObstacleAvoidance,4
47.3,-0.15509319277658526,1.4008184136031812,ObstacleAvoidance,4
47.3333,-0.15233670740978378,1.4012101056057946,In,4
47.3667,-0.1497540505349995,1.4015655858748943,In,4
47.4,-0.14714406679894526,1.4019077301384235,In,4
47.4333,-0.1444816893612541,1.4022391959882925,In,4
47.4667,-0.14171636944187677,1.4025626776132523,In,4
47.5,-0.13912581017449033,1.402855014331668,In,4
47.5333,-0.1365353146114764,1.4031479319514142,In,4
47.5667,-0.13386877070500908,1.4034440505353083,In,4
47.6,-0.1312005786111235,1.4037248992828792,In,4
47.6333,-0.12855575828808524,1.4039853923940386,ObstacleAvoidance,4
47.6667,-0.1259597937827901,1.4042249582849786,ObstacleAvoidance,4
47.7,-0.12328674564870916,1.4044550152359556,ObstacleAvoidance,4
47.7333,-0.12048613466293115,1.4046780900308036,ObstacleAvoidance,4
47.7667,-0.11796188393770421,1.404863723321547,In,4
47.8,-0.11553740686437113,1.4050248725296113,In,4
47.8333,-0.1128589471570962,1.4051796365310358,In,4
47.8667,-0.11028032862251316,1.4053054188540473,In,4
47.9,-0.10770081729986103,1.4054115020318134,In,4
47.9333,-0.10507018600590544,1.4055054437925316,In,4
47.9667,-0.10175623809615103,1.4056134611558642,In,4
48.0,-0.09917583706583014,1.4056951643032134,In,4
48.0333,-0.09662075431582687,1.4057765479773052,In,4
48.0667,-0.09398979775037808,1.405860974340071,In,4
48.1,-0.09135891007146753,1.4059474056499954,In,4
48.1333,-0.0887787344939469,1.4060358317826078,In,4
48.1667,-0.0887787344939469,1.4060358317826078,In,4
48.2,-0.08354292294355206,1.4062270985707488,In,4
48.2333,-0.08096310330252901,1.4063253685240806,In,4
48.2667,-0.07828222067825183,1.4064302588498752,In,4
48.3,-0.07570261268000864,1.406533963428947,ObstacleAvoidance,4
48.3333,-0.07312308958639999,1.4066397684790237,ObstacleAvoidance,4
48.3667,-0.07049304476576965,1.4067490389812787,ObstacleAvoidance,4
48.4,-0.06788832949482573,1.406858237422531,In,4
48.4333,-0.06520773051025572,1.4069700937651277,In,4
48.4667,-0.06252679291032308,1.407073609654577,In,4
48.5,-0.05994637208364109,1.4071545432272679,ObstacleAvoidance,4
48.5333,-0.057415967173598335,1.4072123257631233,ObstacleAvoidance,4
48.5667,-0.05475886475979465,1.407264765665602,ObstacleAvoidance,4
48.6,-0.05217787515438296,1.4073250351404138,ObstacleAvoidance,4
48.6333,-0.04949612104860909,1.4074044481239603,ObstacleAvoidance,4
48.6667,-0.04666328640732742,1.4075099908901323,ObstacleAvoidance,4
48.7,-0.042908777538914464,1.4091583852392464,ObstacleAvoidance,4
48.7333,-0.04118861452198473,1.410301285193127,ObstacleAvoidance,4
48.7667,-0.04118861452198473,1.410301285193127,ObstacleAvoidance,4
48.8,-0.039455192995691876,1.4114296768704104,ObstacleAvoidance,4
48.8333,-0.03428781096727383,1.411898952384875,ObstacleAvoidance,4
48.8667,-0.031617425838485175,1.4121580972520846,ObstacleAvoidance,4
48.9,-0.028970937326262186,1.4124011030942931,ObstacleAvoidance,4
48.9333,-0.026372981128205596,1.4126181033718512,ObstacleAvoidance,4
48.9667,-0.02364699266597682,1.4128212877558555,ObstacleAvoidance,4
49.0,-0.02107084155404401,1.4129903309674547,ObstacleAvoidance,4
49.0333,-0.018392196299826823,1.4131420019340195,ObstacleAvoidance,4
49.0667,-0.015611137161981353,1.4132737499635522,ObstacleAvoidance,4
49.1,-0.013056612732780623,1.4133710449634687,ObstacleAvoidance,4
49.1333,-0.01055188880886113,1.4134431012037914,ObstacleAvoidance,4
49.1667,-0.0077936007819268335,1.41349943488734,In,4
49.2,-0.0052376639115305455,1.4135469464358832,In,4
49.2333,-0.0026314207716405386,1.4136099454390123,In,4
49.2667,0.00015130193493645763,1.4136999879066972,In,4
49.3,0.002933123081491261,1.4138144319346297,In,4
49.3333,0.005486316511346026,1.4139420695284683,In,4
49.3667,0.008038270441158828,1.4140924127023675,ObstacleAvoidance,4
49.4,0.01074036123291534,1.4142749315885006,ObstacleAvoidance,4
49.4333,0.013365290604332843,1.4144718658016708,ObstacleAvoidance,4
49.4667,0.01591326497892963,1.4146790080102012,ObstacleAvoidance,4
49.5,0.018611590985682658,1.4149105687060088,ObstacleAvoidance,4
49.5333,0.021284862879557,1.415138094300558,ObstacleAvoidance,4
49.5667,0.023909069934712056,1.4153444627721443,ObstacleAvoidance,4
49.6,0.02656021577615854,1.415529870831916,ObstacleAvoidance,4
49.6333,0.029238201620995483,1.4156926896412279,ObstacleAvoidance,4
49.6667,0.031892237942547766,1.4158307258221363,ObstacleAvoidance,4
49.7,0.034724288183842114,1.4159554449258092,Out,1
49.7333,0.03727845466473098,1.4160618148076178,Vision_front,1
49.7667,0.03990791969033494,1.4161842653096726,Vision_front,1
49.8,0.04261218886698962,1.4163309240586865,Vision_front,1
49.8333,0.045315135941938256,1.416500154524241,Vision_front,1
49.8667,0.047991240834874105,1.4166913936106476,Vision_front,1
49.9,0.050539428288071675,1.4168959174192073,Vision_front,1
49.9333,0.05575858919267923,1.4173548624106436,Vision_front,1
49.9667,0.05575858919267923,1.4173548624106436,Vision_front,1
50.0,0.05848113775006192,1.4175998870963156,Vision_front,1
50.0333,0.06117845059054558,1.4178429678551139,Vision_front,1
50.0667,0.06649746525485761,1.418322082551601,Vision_front,1
50.1,0.06916951049225616,1.4185635326026786,Vision_front,1
50.1333,0.07179110927282786,1.4188008137615578,Vision_front,1
50.1667,0.07443790769728512,1.419040383618785,Vision_front,1
50.2,0.07705949210244968,1.4192777598535486,Vision_front,1
50.2333,0.07970623345725744,1.4195179851878825,Vision_front,1
50.2667,0.0823024926327101,1.4197544169065133,Vision_front,1
