time,x,y,behavior
1.9000000000000026,-2.9482359154073454,0.5284988454405717,In
1.933333333333336,-2.9462815679128695,0.5278381791194571,In
1.9666666666666694,-2.9437812769763245,0.5270150450846138,In
2.0000000000000027,-2.94133105344482,0.526201678405031,In
2.033333333333336,-2.9388583666934798,0.5253757085092027,In
2.066666666666669,-2.9363150482783356,0.5245214777317726,In
2.1000000000000023,-2.9337007454121937,0.5236401467849521,In
2.1333333333333355,-2.9312308274842978,0.5228058727609116,In
2.1666666666666687,-2.928761652340849,0.5219693915416512,In
2.200000000000002,-2.9236646742870827,0.520212905141694,In
2.233333333333335,-2.9211108215442056,0.5193115366157344,In
2.2666666666666684,-2.9211108215442056,0.5193115366157344,In
2.3000000000000016,-2.918633185795088,0.5184225399580966,In
2.333333333333335,-2.9161125794605325,0.5175035282449159,In
2.366666666666668,-2.911155713122538,0.5156562157511367,In
2.4000000000000012,-2.911155713122538,0.5156562157511367,In
2.4333333333333345,-2.9086945053108533,0.5147226505038803,In
2.4666666666666677,-2.9061178581567524,0.5137366269921728,In
2.500000000000001,-2.9010900570404563,0.5117908782372071,In
2.533333333333334,-2.8986613131936796,0.5108434022332771,In
2.5666666666666673,-2.8961633271464797,0.5098644835638082,In
2.6000000000000005,-2.8936900059354063,0.5088920373096637,In
2.6333333333333337,-2.8911700077172204,0.5078999427917148,In
2.666666666666667,-2.8887207331099196,0.5069354843851342,In
2.7,-2.8862480008683162,0.5059615283434055,In
2.7333333333333334,-2.883822516629722,0.5050057749483161,In
2.7666666666666666,-2.88132642791099,0.504022058945105,In
2.8,-2.878829952537135,0.5030393280768101,In
2.833333333333333,-2.8763798686724433,0.5020769682809018,In
2.8666666666666663,-2.873999904817725,0.5011437572062734,In
2.8999999999999995,-2.871501966006981,0.5001647687217297,In
2.9333333333333327,-2.8690275533826988,0.4991950825387472,In
2.966666666666666,-2.866434978119485,0.49818014077619055,In
2.999999999999999,-2.864030447243683,0.49724025630799606,In
3.0333333333333323,-2.8616491537142634,0.49631045829803755,In
3.0666666666666655,-2.8591501707267666,0.4953341600695812,In
3.0999999999999988,-2.856651458605777,0.49435714185487045,In
3.133333333333332,-2.854128988721095,0.49337135163592094,In
3.166666666666665,-2.8517712213781383,0.492450855927524,In
3.1999999999999984,-2.8493424595577888,0.4915034440940139,In
3.2333333333333316,-2.8469138494732,0.4905556387710025,In
3.266666666666665,-2.8444148698278346,0.4895792791944541,In
3.299999999999998,-2.841915922787483,0.48860285262515857,In
3.3333333333333313,-2.8395110524930143,0.48766388347680556,In
3.3666666666666645,-2.8368229190734553,0.4866152908474767,In
3.3999999999999977,-2.8343472566159416,0.48564888092134284,In
3.433333333333331,-2.8318248193362736,0.4846630237096461,In
3.466666666666664,-2.8293023494515914,0.48367723349069636,In
3.4999999999999973,-2.826897533077841,0.4827380718310841,In
3.5333333333333306,-2.8244690713868814,0.4817899343666643,In
3.5666666666666638,-2.822017506111728,0.48083138112492696,In
3.599999999999997,-2.81949558924937,0.4798442094592327,In
3.63333333333333,-2.817020804601407,0.4788755055888393,In
3.6666666666666634,-2.8145928486963165,0.4779260564927492,In
3.6999999999999966,-2.8121412035796935,0.47696764005883385,In
3.73333333333333,-2.8096900755382492,0.4760079705190131,In
3.766666666666663,-2.807145019144552,0.4750105114168408,In
3.7999999999999963,-2.804670494705244,0.4740411503194488,In
3.8333333333333295,-2.7998145103693144,0.4721423875239267,In
3.8666666666666627,-2.797363208644948,0.47118311570709825,In
3.899999999999996,-2.7949118310527004,0.4702240406350202,In
3.933333333333329,-2.7924599656481566,0.4692662130241928,In
3.9666666666666623,-2.789983879956917,0.4683007952887934,In
3.9999999999999956,-2.7875314402143445,0.4673444746432228,In
4.033333333333329,-2.7849852598024247,0.46634984260496015,In
4.066666666666662,-2.782557228029454,0.46540059025362046,In
4.099999999999995,-2.7801053266777647,0.46444289098363256,In
4.133333333333328,-2.777698985630686,0.46350766563019463,In
4.166666666666662,-2.775172133382514,0.462533222436356,In
4.199999999999995,-2.772784340504674,0.46162027889335944,In
4.233333333333328,-2.7703225476971083,0.4606882833706163,In
4.266666666666661,-2.7678337107806144,0.45975628401953295,In
4.2999999999999945,-2.7653891642827095,0.4588504029304019,In
4.333333333333328,-2.7629422132227086,0.4579510560098389,In
4.366666666666661,-2.7603507095943454,0.4570048059082821,In
4.399999999999994,-2.757923898481313,0.45612403436155513,In
4.433333333333327,-2.755447778195431,0.4552307389538437,In
4.466666666666661,-2.7530655476039825,0.4543755440824365,In
4.499999999999994,-2.7505868902567316,0.45348935473241636,In
4.533333333333327,-2.7480119718894227,0.4525716533069333,In
4.56666666666666,-2.745531863657507,0.4516895074364712,In
4.599999999999993,-2.74305132613906,0.4508085977379501,In
4.633333333333327,-2.740522829806712,0.4499115043102412,In
4.66666666666666,-2.7381132185292265,0.4490577667129305,In
4.699999999999993,-2.7329589721934937,0.44723480880250177,In
4.733333333333326,-2.7329589721934937,0.44723480880250177,In
4.7666666666666595,-2.727846366314963,0.44529389826527566,In
4.799999999999993,-2.7251598091232094,0.4442432581599781,In
4.833333333333326,-2.7224512827495446,0.4431962292590894,In
4.866666666666659,-2.719947876772743,0.4423040433266273,In
4.899999999999992,-2.717492008356149,0.4414292813644133,In
4.933333333333326,-2.7150836485037972,0.4405720702193441,In
4.966666666666659,-2.712484414624234,0.43964724209360717,In
4.999999999999992,-2.709837363213881,0.438705831879203,In
5.033333333333325,-2.707333786355133,0.43781416376037896,In
5.066666666666658,-2.7048574487102033,0.43692150869776913,In
5.099999999999992,-2.702458736821549,0.4360375905279045,In
5.133333333333325,-2.6999488316223714,0.4350896697359332,In
5.166666666666658,-2.697400145129992,0.43410148816939653,In
5.199999999999991,-2.695025039845448,0.43315599620617407,In
5.2333333333333245,-2.6925409032057734,0.43214251149733973,In
5.266666666666658,-2.690018882639494,0.43108811022886584,ObstacleAvoidance
5.299999999999991,-2.6876695807218294,0.43008020258045554,ObstacleAvoidance
5.333333333333324,-2.6853765803386525,0.42906979279624136,ObstacleAvoidance
5.366666666666657,-2.6829550834602225,0.42797464121399953,ObstacleAvoidance
5.399999999999991,-2.6805423523956566,0.426860351886881,ObstacleAvoidance
5.433333333333324,-2.6782918718267292,0.42581729552065284,ObstacleAvoidance
5.466666666666657,-2.676518965978327,0.42500788186914773,ObstacleAvoidance
5.49999999999999,-2.675755346924556,0.424669426178954,ObstacleAvoidance
5.5333333333333234,-2.675778639265989,0.42467932070840364,ObstacleAvoidance
5.566666666666657,-2.6750052327761935,0.42436389765855764,In
5.59999999999999,-2.6730527536924367,0.42358858793080123,In
5.633333333333323,-2.67076880335482,0.4226879102601231,In
5.666666666666656,-2.668341307904514,0.421737261214413,In
5.6999999999999895,-2.665932451686091,0.42080855368820136,In
5.733333333333323,-2.6634283277348154,0.4198455201621105,In
5.766666666666656,-2.660811444999219,0.41882321023629476,ObstacleAvoidance
5.799999999999989,-2.658437293822964,0.41787529228060305,ObstacleAvoidance
5.833333333333322,-2.6560717847364694,0.41690601528574045,ObstacleAvoidance
5.866666666666656,-2.6536224955017222,0.4158745065112214,ObstacleAvoidance
5.899999999999989,-2.651065995452287,0.4147718077484255,ObstacleAvoidance
5.933333333333322,-2.6488148359753607,0.4137920378314973,ObstacleAvoidance
5.966666666666655,-2.646397792478035,0.4127494907853957,ObstacleAvoidance
5.9999999999999885,-2.6439519891092473,0.411709796902172,In
6.033333333333322,-2.6414754510012584,0.41067788149496276,In
6.066666666666655,-2.6390364256354952,0.4096878631920646,In
6.099999999999988,-2.6366832892296546,0.40875567194789686,In
6.133333333333321,-2.631772719770487,0.4068575880677928,In
6.1666666666666545,-2.629275328855017,0.40587719826591795,In
6.199999999999988,-2.626809911497284,0.40488485116321093,In
6.233333333333321,-2.6242834469809075,0.40384112242103254,In
6.266666666666654,-2.6218599339839113,0.4028136368093054,In
6.299999999999987,-2.619446173588223,0.4017634891931692,In
6.333333333333321,-2.6169966029695146,0.4006690583547815,In
6.366666666666654,-2.6146499917752526,0.39959268924679514,In
6.399999999999987,-2.6123135851861736,0.3984943610019399,In
6.43333333333332,-2.6099421558126443,0.3973518426674081,In
6.4666666666666535,-2.607604830467048,0.3961971444306862,In
6.499999999999987,-2.605255995511363,0.3950088367344171,In
6.53333333333332,-2.602828538297941,0.3937519180561645,In
6.566666666666653,-2.6005029735822136,0.3925187240390846,In
6.599999999999986,-2.5981894066675872,0.39126316965756747,In
6.6333333333333195,-2.5958877000354867,0.3899859483991217,In
6.666666666666653,-2.5935543655460673,0.38866170817675383,In
6.699999999999986,-2.591343508059009,0.38737827511253264,In
6.733333333333319,-2.589079876467804,0.38603479082424474,In
6.766666666666652,-2.5867647919670573,0.3846294269741247,In
6.799999999999986,-2.584549993074233,0.38325428130434724,In
6.833333333333319,-2.5823272440704947,0.38184418279687127,In
6.866666666666652,-2.580012003848411,0.38034383923543313,In
6.899999999999985,-2.577775079818464,0.37886253668874526,In
6.9333333333333185,-2.5755946897650857,0.37738772769788265,In
6.966666666666652,-2.57330385980428,0.37580539392137235,In
6.999999999999985,-2.5711120232913474,0.37425813465091606,In
7.033333333333318,-2.5690385779417846,0.3727628330840631,In
7.066666666666651,-2.566837310002363,0.371142073475489,In
7.0999999999999845,-2.564733560762374,0.3695598839642711,In
7.133333333333318,-2.5626256952595576,0.3679412854637707,In
7.166666666666651,-2.5605337094473803,0.36630219817568077,In
7.199999999999984,-2.5586532863930573,0.36468132147061105,In
7.233333333333317,-2.5585033781482722,0.3634850235708891,In
7.266666666666651,-2.5584682591971974,0.3623141953694684,In
7.299999999999984,-2.5581826772062635,0.36100854658216497,In
7.333333333333317,-2.556251856596026,0.3593331053406227,In
7.36666666666665,-2.554336893993313,0.3576395750639042,In
7.3999999999999835,-2.5523437495992045,0.35584358829110674,In
7.433333333333317,-2.550498105203268,0.3541487697805564,In
7.46666666666665,-2.548594196013872,0.35236788039761124,In
7.499999999999983,-2.546688387783663,0.350552109568802,In
7.533333333333316,-2.5448538678689814,0.3487717987948037,In
7.5666666666666496,-2.543016523818312,0.34695817580692057,In
7.599999999999983,-2.541159274637715,0.3450928045597871,In
7.633333333333316,-2.539301729806878,0.34319212859252424,In
7.666666666666649,-2.5356743872032204,0.33937655589897,In
7.699999999999982,-2.533921751646876,0.3374809290560955,In
7.733333333333316,-2.532204074165243,0.33558763441491934,In
7.766666666666649,-2.5304366441963952,0.33360290530989867,In
7.799999999999982,-2.5286883209915723,0.33160135555295644,In
7.833333333333315,-2.527025062193554,0.32966002564802566,In
7.8666666666666485,-2.5253463933049094,0.327665373095547,In
7.899999999999982,-2.5236273326623353,0.3251064176557148,In
7.933333333333315,-2.5220511195384785,0.32110604833408585,In
7.966666666666648,-2.5205145614183446,0.3171074244013249,In
7.999999999999981,-2.5188880554406086,0.3133366785790185,In
8.033333333333315,-2.517372913494729,0.3113727867390296,In
8.066666666666649,-2.5158631568179537,0.3094367518280029,In
8.099999999999982,-2.514227170047833,0.307374545478047,In
8.133333333333315,-2.5124474813589197,0.30516800467679794,In
8.166666666666648,-2.5107778755934294,0.3031329363064912,In
8.199999999999982,-2.5091537457410564,0.30119164923525477,In
8.233333333333315,-2.507544418502421,0.2993041170927282,In
8.266666666666648,-2.5058023175039286,0.2972971413450244,In
8.299999999999981,-2.5040580601176865,0.29532566255985426,In
8.333333333333314,-2.5022958324025626,0.29337024086885244,In
8.366666666666648,-2.500482117958415,0.29139325547732864,In
8.39999999999998,-2.498649565966298,0.2894337001085152,In
8.433333333333314,-2.496799045250019,0.2874911108032866,In
8.466666666666647,-2.494897384557419,0.28552743915318646,In
8.49999999999998,-2.493014043534597,0.28361662874722937,In
8.533333333333314,-2.491165968135647,0.2817778492339743,In
8.566666666666647,-2.4892636496798985,0.2799220171510305,In
8.59999999999998,-2.487397754913844,0.27813775906376026,In
8.633333333333313,-2.4854771823836828,0.27633762001648987,In
8.666666666666647,-2.483521803103099,0.2745377427290231,In
8.69999999999998,-2.4814750142588977,0.27268786869894135,In
8.733333333333313,-2.479543013602749,0.27097537734142285,ObstacleAvoidance
8.766666666666646,-2.477538317386683,0.2692306404002466,ObstacleAvoidance
8.79999999999998,-2.4754021314413373,0.26740580550802795,ObstacleAvoidance
8.833333333333313,-2.4734620655936124,0.2657802179281923,In
8.866666666666646,-2.4720539904205,0.26462332812229605,In
8.899999999999979,-2.471441874257199,0.2641324288216297,In
8.933333333333312,-2.471362015159444,0.2640701702423647,In
8.966666666666645,-2.470819410157152,0.26365472043652016,In
8.999999999999979,-2.4691866778683247,0.2624147977135043,In
9.033333333333312,-2.4672438336385647,0.26095557479289455,In
9.066666666666645,-2.465065818734793,0.2593459795211819,In
9.099999999999978,-2.462913381743708,0.2577871135358605,In
9.133333333333312,-2.460746024639981,0.2562490742343907,In
9.166666666666645,-2.458584793899643,0.2547463318630372,In
9.199999999999978,-2.456388082243969,0.2532505227980969,In
9.233333333333311,-2.45426136087798,0.25183201428176816,In
9.266666666666644,-2.4520786933071372,0.2504064067737811,In
9.299999999999978,-2.4497965728410476,0.2489481736715624,In
9.33333333333331,-2.445298638785425,0.24616400355325407,ObstacleAvoidance
9.366666666666644,-2.4429971636516914,0.24478506573017822,ObstacleAvoidance
9.399999999999977,-2.440704202078027,0.24344146776916586,ObstacleAvoidance
9.43333333333331,-2.438442689649149,0.24214454171419109,In
9.466666666666644,-2.4367648593912627,0.24120369209507908,In
9.499999999999977,-2.4361649539576873,0.2408763820893438,In
9.53333333333331,-2.436075482738284,0.24082899671616476,In
9.566666666666643,-2.4353566901728327,0.24045568655849836,In
9.599999999999977,-2.433643280879294,0.2395813150633841,In
9.63333333333331,-2.431468642560038,0.23849731744567626,In
9.666666666666643,-2.4289879663649754,0.23729001124210813,In
9.699999999999976,-2.4266556612490566,0.23618301510225914,In
9.73333333333331,-2.424089460482939,0.23471491036976566,In
9.766666666666643,-2.421178634405238,0.2328723059099025,In
9.799999999999976,-2.418190813621459,0.2310171838559425,In
9.833333333333309,-2.415418946886467,0.22953326014938424,In
9.866666666666642,-2.4129683590353364,0.22850490581843164,In
9.899999999999975,-2.4105786740967474,0.22752790406926848,In
9.933333333333309,-2.4080860986574377,0.22653532584056757,In
9.966666666666642,-2.4056549352391814,0.22559406787029457,In
9.999999999999975,-2.403262346077357,0.224693696080138,In
10.033333333333308,-2.40071897062925,0.2237632225853361,In
10.066666666666642,-2.398214697163048,0.22287353896056528,In
10.099999999999975,-2.3957735804364146,0.2220332818653068,In
10.133333333333308,-2.39330031511715,0.2212090102829084,In
10.166666666666641,-2.3907467799635183,0.2203858765993617,In
10.199999999999974,-2.388160946988921,0.21958081569304722,In
10.233333333333308,-2.3856402055999406,0.2188225864086446,In
10.26666666666664,-2.382990737736913,0.2180533745406974,In
10.299999999999974,-2.380382510463127,0.21732413812233464,In
10.333333333333307,-2.3778896154197144,0.2166529223355056,In
10.36666666666664,-2.375169978116898,0.2159480777578775,In
10.399999999999974,-2.372591019555649,0.2153062617349566,In
10.433333333333307,-2.370055041904238,0.214701922344106,In
10.46666666666664,-2.3679943174590345,0.2140227247815002,In
10.499999999999973,-2.366106697814201,0.21329182968238836,In
10.533333333333307,-2.3643161577066523,0.21261256181444155,In
10.56666666666664,-2.3619968617666665,0.21203480489853688,In
10.599999999999973,-2.3567713432968964,0.21106281487342804,In
10.633333333333306,-2.3567713432968964,0.21106281487342804,In
10.66666666666664,-2.35412689650937,0.21061004152152052,In
10.699999999999973,-2.3514782993238184,0.21018229208618566,In
10.733333333333306,-2.3489007939411386,0.20979110926051603,In
10.766666666666639,-2.3436600803206016,0.20907155313590386,In
10.799999999999972,-2.3436600803206016,0.20907155313590386,In
10.833333333333306,-2.340997107405935,0.20874483316791248,In
10.866666666666639,-2.338456942232288,0.20845741410141783,In
10.899999999999972,-2.3357883236122383,0.2081806906810585,In
10.933333333333305,-2.333142362456748,0.20793194432850837,In
10.966666666666638,-2.330544673391643,0.20771185911890522,In
10.999999999999972,-2.3278189135177065,0.20750579196711094,In
11.033333333333305,-2.3251671036755823,0.20733026973380841,In
11.066666666666638,-2.31985903204859,0.20705534811071158,In
11.099999999999971,-2.31985903204859,0.20705534811071158,In
11.133333333333304,-2.314630428891193,0.20687034705934904,In
11.166666666666638,-2.314630428891193,0.20687034705934904,In
11.19999999999997,-2.3127849001919145,0.20602941194658597,In
11.233333333333304,-2.308966989677333,0.2043844385336817,In
11.266666666666637,-2.3064944803179483,0.2041924944882344,In
11.29999999999997,-2.303811574222808,0.20417937384256712,In
11.333333333333304,-2.3011286531463244,0.2041733383659058,In
11.366666666666637,-2.2985722725992215,0.20417204646637954,In
11.39999999999997,-2.296015903083691,0.20417371879144153,In
11.433333333333303,-2.293358280210714,0.2041777260373394,In
11.466666666666637,-2.290675359763676,0.20418313143118028,In
11.49999999999997,-2.288093675401235,0.20418832366714545,In
11.533333333333303,-2.285537299851711,0.2041932053798009,In
11.566666666666636,-2.2829049922440086,0.20419847485006903,In
11.59999999999997,-2.28032330975471,0.2042038483568066,In
11.633333333333303,-2.2776656914609483,0.2042092470796124,In
11.666666666666636,-2.2750840118850055,0.20421395419253074,In
11.699999999999969,-2.2725782520881723,0.204218033587794,In
11.733333333333302,-2.269945945520683,0.20422245539347106,In
11.766666666666636,-2.2673389429796122,0.20422705179888523,In
11.799999999999969,-2.2646560046340776,0.2042316734203672,In
11.833333333333302,-2.262048994600436,0.20423554474269212,In
11.866666666666635,-2.259441997886076,0.2042388083604677,In
11.899999999999968,-2.2569109284433964,0.20424216934367756,In
11.933333333333302,-2.254202696477369,0.2042466750546923,In
11.966666666666635,-2.251595697889866,0.20424975740169538,In
11.999999999999968,-2.2489634021390694,0.2042419493615485,In
12.033333333333301,-2.246305934299575,0.20421354327034946,In
12.066666666666634,-2.2437247083969303,0.20416447602321774,In
12.099999999999968,-2.241068045122655,0.20409349273614363,In
12.1333333333333,-2.238361475974959,0.2039981247021172,In
12.166666666666634,-2.235681206479448,0.2038788436907205,In
12.199999999999967,-2.233052488011063,0.20374116065520675,In
12.2333333333333,-2.229945024042811,0.20355203855677984,In
12.266666666666634,-2.227369763991425,0.2033700092990085,In
12.299999999999967,-2.224922458831008,0.20317407041814706,In
12.3333333333333,-2.2222501139996016,0.20293594778491852,In
12.366666666666633,-2.219529639579857,0.20266894859327567,In
12.399999999999967,-2.2168870583074516,0.2023865040981393,In
12.4333333333333,-2.2142721061469484,0.20208457204607255,In
12.466666666666633,-2.2115846854129195,0.20174930139662328,In
12.499999999999966,-2.2089505070816315,0.2013971448618933,In
12.5333333333333,-2.2062689893867224,0.20101766661793252,In
12.566666666666633,-2.2036157661573217,0.20061955139498844,In
12.599999999999966,-2.2010412535641857,0.20020923584395456,ObstacleAvoidance
12.633333333333299,-2.1985702343010267,0.19979334310085473,ObstacleAvoidance
12.666666666666632,-2.1960035891716867,0.1993364134860668,ObstacleAvoidance
12.699999999999966,-2.193366776211048,0.19884119726755733,In
12.733333333333299,-2.1908329864443794,0.19834611690425352,In
12.766666666666632,-2.185554932972861,0.19724774989874683,In
12.799999999999965,-2.185554932972861,0.19724774989874683,In
12.833333333333298,-2.180197244350363,0.1960389230544759,In
12.866666666666632,-2.177612679357222,0.19542015423549142,In
12.899999999999965,-2.177612679357222,0.19542015423549142,In
12.933333333333298,-2.172459707206602,0.19411703819408166,In
12.966666666666631,-2.1699418437970617,0.1934410420999232,In
12.999999999999964,-2.16738209079669,0.19272646719179554,In
13.033333333333298,-2.1648043474395156,0.19198263568838392,In
13.066666666666631,-2.1621850031513605,0.1912006584644208,In
13.099999999999964,-2.159596969792114,0.19040271774388684,In
13.133333333333297,-2.157087740104413,0.18960727003374012,In
13.16666666666663,-2.154513477685437,0.18876596646613275,In
13.199999999999964,-2.1519947396875976,0.18791808696955048,In
13.233333333333297,-2.1494587220565498,0.187042398754254,In
13.26666666666663,-2.1469303381838265,0.18614489643986687,In
13.299999999999963,-2.1446006435401785,0.18529340247395354,In
13.333333333333297,-2.1422071363608524,0.1843955941660954,In
13.36666666666663,-2.1397268281357134,0.183441140341165,In
13.399999999999963,-2.137255370118212,0.18246405139111443,ObstacleAvoidance
13.433333333333296,-2.13483885566694,0.18148581651893736,ObstacleAvoidance
13.46666666666663,-2.1324305805981174,0.18048747619613326,ObstacleAvoidance
13.499999999999963,-2.1299386041904915,0.17942709801764445,In
13.533333333333296,-2.1275484959304616,0.17838594719096756,In
13.56666666666663,-2.125074399337637,0.17728438328591534,In
13.599999999999962,-2.1226560461087547,0.17618225806182686,In
13.633333333333296,-2.1203619547377697,0.1751128235407572,In
13.666666666666629,-2.1181228027721644,0.1740456337559264,In
13.699999999999962,-2.115722740767947,0.17283084992233355,In
13.733333333333295,-2.11405214365747,0.17113524112900835,In
13.766666666666628,-2.1124151210395965,0.1694296838213767,In
13.799999999999962,-2.110720423376412,0.16763850167232552,In
13.833333333333295,-2.10837468325498,0.16635669910535678,In
13.866666666666628,-2.106065081429466,0.16509381009828084,In
13.899999999999961,-2.103656863619415,0.16374779946568674,In
13.933333333333294,-2.1013714926776568,0.16244167559834155,In
13.966666666666628,-2.099119549493622,0.16112810052035353,In
13.999999999999961,-2.0968358030866865,0.15976891840221386,In
14.033333333333294,-2.0946518307953315,0.15844024478239316,In
14.066666666666627,-2.09245862552712,0.15707833566074125,In
14.09999999999996,-2.090255879574941,0.15568385033284504,In
14.133333333333294,-2.088002664267502,0.15422743192478583,In
14.166666666666627,-2.0858471517029233,0.152806606716672,In
14.19999999999996,-2.0836196942700043,0.15131116336139794,In
14.233333333333293,-2.08144792909065,0.1498237200469199,In
14.266666666666627,-2.0793105709507627,0.14833095305492183,In
14.29999999999996,-2.0771241142933747,0.14677613298180747,In
14.333333333333293,-2.0749519438564326,0.1452013714306063,In
14.366666666666626,-2.0707938465236873,0.14209777524976897,In
14.39999999999996,-2.0686458228266185,0.14044832373252303,In
14.433333333333293,-2.0686458228266185,0.14044832373252303,In
14.466666666666626,-2.066593713061966,0.13884046873761702,In
14.49999999999996,-2.064535235861586,0.13719984268774954,In
14.533333333333292,-2.062355995352071,0.13538631478132557,In
14.566666666666626,-2.0597615344519404,0.1329220539229209,In
14.599999999999959,-2.057140323639517,0.13041278328078054,In
14.633333333333292,-2.054548076975168,0.12792462330560628,In
14.666666666666625,-2.05248368914509,0.1261328020438076,In
14.699999999999958,-2.0485921893511563,0.12266266951681981,In
14.733333333333292,-2.0465963070173405,0.12083206412663672,In
14.766666666666625,-2.044673201378285,0.11903457246255278,In
14.799999999999958,-2.0427656759104096,0.1172206072266685,In
14.833333333333291,-2.040856983283736,0.11537136744240772,In
14.866666666666625,-2.0389467004711923,0.1134875343507512,In
14.899999999999958,-2.037087327988779,0.111624258881587,In
14.933333333333291,-2.035226818034122,0.10972655127810393,In
14.966666666666624,-2.0334180774869726,0.10784912641988509,In
14.999999999999957,-2.031640580058278,0.10597676625260066,In
15.03333333333329,-2.029826381010908,0.10403468009581651,In
15.066666666666624,-2.0280644250890725,0.10211315520161146,In
15.099999999999957,-2.0263865105033614,0.10025215595214165,In
15.13333333333329,-2.024657614838059,0.09830085584881765,ObstacleAvoidance
15.166666666666623,-2.022929698237857,0.0963151080669058,ObstacleAvoidance
15.199999999999957,-2.021232032372165,0.09433666137854368,ObstacleAvoidance
15.23333333333329,-2.0195479075787244,0.09234658696072007,In
15.266666666666623,-2.018332362436017,0.09088845142603486,In
15.299999999999956,-2.017927013153918,0.09040259771412051,In
15.33333333333329,-2.0175609515803505,0.09004746998317659,In
15.366666666666623,-2.016268718255388,0.08888511167757018,In
15.399999999999956,-2.0140554475537455,0.08665352255671022,In
15.43333333333329,-2.011671295168531,0.08422640389897706,In
15.466666666666622,-2.0099976100456494,0.08229415073862767,In
15.499999999999956,-2.0082387000107875,0.08023477928954481,In
15.533333333333289,-2.0065447198543733,0.07821993680707995,In
15.566666666666622,-2.0048505977658997,0.07617229642106338,In
15.599999999999955,-2.0031430064937106,0.07407027189625937,In
15.633333333333288,-2.0015175633802436,0.07203208864270527,In
15.666666666666622,-1.999877763831559,0.0699406496823316,In
15.699999999999955,-1.9982408426148845,0.06781502211717405,In
15.733333333333288,-1.9966548219708373,0.06571415914555812,In
15.766666666666621,-1.9951337331256633,0.06365952046993129,In
15.799999999999955,-1.993572811234789,0.061508605260728544,In
15.833333333333288,-1.992076867922228,0.05940451153740578,In
15.866666666666621,-1.9905857223848464,0.057266126446730015,In
15.899999999999954,-1.989071304886889,0.05505150084978738,In
15.933333333333287,-1.9875922306960399,0.05284348242536008,In
