time,x,y,behavior
2.666666666666667,-2.8323746236370875,1.320487030388303,In
2.7,-2.8319158374686886,1.320015261754674,In
2.7333333333333334,-2.830450886255782,1.318509603284516,In
2.7666666666666666,-2.8287844885703297,1.3168115237024263,In
2.8,-2.8268910965516074,1.3149107000069906,In
2.833333333333333,-2.825016818223126,1.313062304851829,In
2.8666666666666663,-2.823198465263532,1.3113017897046406,In
2.8999999999999995,-2.821451746216016,1.3089429880277077,In
2.9333333333333327,-2.819840483814636,1.3065941304770234,ObstacleAvoidance
2.966666666666666,-2.8181724636222363,1.3042190860836596,ObstacleAvoidance
2.999999999999999,-2.816212343766747,1.3020954380947092,ObstacleAvoidance
3.0333333333333323,-2.8142867498826627,1.3003756761452807,In
3.0666666666666655,-2.812401979408622,1.2987245645140377,In
3.0999999999999988,-2.81042399767554,1.297026472084159,In
3.133333333333332,-2.808370946455116,1.295299417297708,ObstacleAvoidance
3.166666666666665,-2.806341194627747,1.2936235021940163,ObstacleAvoidance
3.1999999999999984,-2.8042574491979613,1.2919334305871024,ObstacleAvoidance
3.2333333333333316,-2.802138077748622,1.290247303022105,ObstacleAvoidance
3.266666666666665,-2.8000626369438906,1.2886279977139734,ObstacleAvoidance
3.299999999999998,-2.797853500349087,1.2869333668857328,ObstacleAvoidance
3.3333333333333313,-2.7964396640829086,1.2858654704711645,In
3.3666666666666645,-2.7959548968761623,1.285499314382433,In
3.3999999999999977,-2.795974850694219,1.285514750647311,In
3.433333333333331,-2.7960146323417874,1.2855461752271518,In
3.466666666666664,-2.7953239271927215,1.2849915486909373,In
3.4999999999999973,-2.7936874644869385,1.2836743627787293,In
3.5333333333333306,-2.791693312479755,1.2820749847383879,In
3.5666666666666638,-2.7896350439090236,1.2804340125616802,In
3.599999999999997,-2.7875304354847827,1.2787699927482126,In
3.63333333333333,-2.7853546546098693,1.277073864904356,In
3.6666666666666634,-2.7832645443129413,1.2754738324863086,In
3.6999999999999966,-2.7811601693713346,1.2738923705691958,In
3.73333333333333,-2.779122002597844,1.2723915576875608,In
3.766666666666663,-2.777007685487913,1.2708665184579746,In
3.7999999999999963,-2.7748406500708427,1.2693281640068337,In
3.8333333333333295,-2.772641467561419,1.2677913684234778,In
3.8666666666666627,-2.7704490634953425,1.2662891644529204,In
3.899999999999996,-2.7682863854826802,1.264833514273919,In
3.933333333333329,-2.7659219932386483,1.2632694690784017,In
3.9666666666666623,-2.763755992016326,1.2618648130929622,In
3.9999999999999956,-2.7615554216054967,1.2604669712371135,In
4.033333333333329,-2.759320753521418,1.259076020551204,In
4.066666666666662,-2.7571157190150695,1.257733100412772,In
4.099999999999995,-2.7549415197250307,1.2564372317470798,In
4.133333333333328,-2.7526257078048473,1.2550825107985708,In
4.166666666666662,-2.7503202663397825,1.2537605723313543,In
4.199999999999995,-2.7456990605824902,1.2511865730938951,In
4.233333333333328,-2.7456990605824902,1.2511865730938951,In
4.266666666666661,-2.739924899595441,1.2477114220651475,In
4.2999999999999945,-2.7369898550623923,1.2459290998529264,In
4.333333333333328,-2.7342558545318596,1.2443552554290203,In
4.366666666666661,-2.731964723806936,1.2431653692032454,In
4.399999999999994,-2.7296926927801985,1.241993551578578,In
4.433333333333327,-2.7273290334748372,1.2407785950485986,In
4.466666666666661,-2.7249414171948585,1.2395550363892434,In
4.499999999999994,-2.7225295649845647,1.2383230257600273,In
4.533333333333327,-2.7202735239219153,1.2371753827258216,In
4.56666666666666,-2.7179682200176254,1.2360132228378562,In
4.599999999999993,-2.715656171651304,1.234864499974849,In
4.633333333333327,-2.7132437104161022,1.2336907139575493,In
4.66666666666666,-2.7108892587986455,1.2325712352338904,ObstacleAvoidance
4.699999999999993,-2.708572195316676,1.2314914379335704,ObstacleAvoidance
4.733333333333326,-2.7060391533307877,1.2303358192734755,ObstacleAvoidance
4.7666666666666595,-2.703680556382338,1.229285740361179,In
4.799999999999993,-2.7013592009455953,1.2282770519762474,In
4.833333333333326,-2.698958803881819,1.227259993456055,In
4.866666666666659,-2.6966419673484414,1.2263052920137045,In
4.899999999999992,-2.694222995679226,1.2253330516242023,In
4.933333333333326,-2.6917740723329535,1.2243677132790125,In
4.966666666666659,-2.6892478213227484,1.2233918595533328,In
4.999999999999992,-2.6868098155585445,1.222468581777393,In
5.033333333333325,-2.684296103659669,1.2215309101252658,In
5.066666666666658,-2.6817544137151694,1.2205957923013182,In
5.099999999999992,-2.6792801154573067,1.2196975013771891,In
5.133333333333325,-2.67682659063182,1.2188163780970787,In
5.166666666666658,-2.6743469021306705,1.2179330876706582,In
5.199999999999991,-2.671793687266341,1.2170301545711402,In
5.2333333333333245,-2.6692148935672986,1.2161235678201274,In
5.266666666666658,-2.666683056925332,1.2152362287064649,In
5.299999999999991,-2.663777794113096,1.2145257706933321,In
5.333333333333324,-2.6601823014328105,1.2138444706741902,In
5.366666666666657,-2.6566569436289837,1.2131921228294944,In
5.399999999999991,-2.653468446579579,1.2124872496730847,In
5.433333333333324,-2.6509575331992528,1.2116166173460374,In
5.466666666666657,-2.6483746788512477,1.2107215295512874,In
5.49999999999999,-2.6458390928888087,1.2098443502130853,In
5.5333333333333234,-2.6433751628006843,1.2089928757279034,In
5.566666666666657,-2.64086309500466,1.208125159088744,In
5.59999999999999,-2.638206024399014,1.2072123719068681,In
5.633333333333323,-2.63571215470936,1.2063699305805518,In
5.666666666666656,-2.633308165520702,1.2055783531982078,In
5.6999999999999895,-2.6308259270316223,1.2047813922452004,ObstacleAvoidance
5.733333333333323,-2.6283152219915085,1.2039902240826537,ObstacleAvoidance
5.766666666666656,-2.6257035259857955,1.2031829501244449,ObstacleAvoidance
5.799999999999989,-2.6231839132312227,1.2024211736219932,ObstacleAvoidance
5.833333333333322,-2.621461786289735,1.2019079508451904,In
5.866666666666656,-2.62063837480975,1.201658341592689,In
5.899999999999989,-2.6207584862446773,1.2016978239548433,In
5.933333333333322,-2.6207584862446773,1.2016978239548433,In
5.966666666666655,-2.6180032767802035,1.2007596470706212,In
5.9999999999999885,-2.615608607543979,1.1999400865353778,In
6.033333333333322,-2.61299552850108,1.1990552812848105,In
6.066666666666655,-2.6104976390288015,1.198225097664011,In
6.099999999999988,-2.608066416874704,1.1974349787364067,In
6.133333333333321,-2.6056055542546823,1.196654725435732,ObstacleAvoidance
6.1666666666666545,-2.6030668405299737,1.1958684152182073,ObstacleAvoidance
6.199999999999988,-2.6005719198567063,1.1951120285783294,ObstacleAvoidance
6.233333333333321,-2.598874398805507,1.1946045733852428,ObstacleAvoidance
6.266666666666654,-2.5981961956675677,1.1943991339558107,ObstacleAvoidance
6.299999999999987,-2.59790651492216,1.1943075691522251,ObstacleAvoidance
6.333333333333321,-2.597281603018125,1.1941011456854556,In
6.366666666666654,-2.5952684583135497,1.193417553442238,In
6.399999999999987,-2.5930662595659024,1.1926611702242476,In
6.43333333333332,-2.590694995784762,1.1918515663310791,In
6.4666666666666535,-2.588150361703098,1.1910011788714046,In
6.499999999999987,-2.585600188768808,1.1901675628561221,In
6.53333333333332,-2.5829965849779297,1.1893344710609357,ObstacleAvoidance
6.566666666666653,-2.580386534013705,1.1885221313098742,ObstacleAvoidance
6.599999999999986,-2.5779391009096266,1.1877837642781153,ObstacleAvoidance
6.6333333333333195,-2.57548600376352,1.1870648607090533,In
6.666666666666653,-2.573904177342011,1.186613028876315,In
6.699999999999986,-2.5733688280862586,1.186459933998362,In
6.733333333333319,-2.573247416373911,1.1864240065444904,In
6.766666666666652,-2.5724723013326614,1.186188872132463,In
6.799999999999986,-2.5704391907075697,1.1855670572895443,In
6.833333333333319,-2.568067717962754,1.1848398180378077,In
6.866666666666652,-2.565524328077674,1.1840686420175772,In
6.899999999999985,-2.562904208744256,1.1832897086521346,In
6.9333333333333185,-2.560400858113206,1.1825616916604953,In
6.966666666666652,-2.5580386040025647,1.181892648938384,In
6.999999999999985,-2.555550528004419,1.181203790705123,In
7.033333333333318,-2.5530597793026564,1.1805245018629518,In
7.066666666666651,-2.55046844485215,1.1798294748056233,In
7.0999999999999845,-2.547874106194117,1.17914546991301,In
7.133333333333318,-2.545351390651046,1.1784883851329426,In
7.166666666666651,-2.5428268448153375,1.1778382496811215,In
7.199999999999984,-2.540275809756078,1.1771895284176104,In
7.233333333333317,-2.537796649363714,1.176565553176527,In
7.266666666666651,-2.5353168723740733,1.175944280094386,In
7.299999999999984,-2.5327138135989786,1.1752942032194547,In
7.333333333333317,-2.5300365194580907,1.174628654088142,In
7.36666666666665,-2.527653216786596,1.174038993649781,In
7.3999999999999835,-2.5251709199761794,1.173427691665026,In
7.433333333333317,-2.522614778974587,1.1727992031510122,In
7.46666666666665,-2.5199600482688456,1.172147300706782,In
7.499999999999983,-2.517231559562945,1.1714778340121503,In
7.533333333333316,-2.5123160852926336,1.1702682419688517,In
7.5666666666666496,-2.509738561009822,1.1696209348936504,In
7.599999999999983,-2.509738561009822,1.1696209348936504,In
7.633333333333316,-2.504519674605265,1.1682695694346419,In
7.666666666666649,-2.5020252719483054,1.1676041501934908,In
7.699999999999982,-2.4995090417948846,1.16692185910781,ObstacleAvoidance
7.733333333333316,-2.4969222832714943,1.1662099937209476,ObstacleAvoidance
7.766666666666649,-2.4943379985493728,1.16548943060717,ObstacleAvoidance
7.799999999999982,-2.4918037879090402,1.1647776954315636,In
7.833333333333315,-2.489291974560856,1.1640792633476886,In
7.8666666666666485,-2.486677652350197,1.1633724491535178,In
7.899999999999982,-2.484204785075214,1.1627241102155232,In
7.933333333333315,-2.481582372213885,1.1620473937869833,In
7.966666666666648,-2.4789357181165736,1.1613633117237399,In
7.999999999999981,-2.476388774597675,1.1606988031980239,In
8.033333333333315,-2.473990448063126,1.1600656699468392,In
8.066666666666649,-2.471373910624249,1.159366420316156,In
8.099999999999982,-2.46875996632805,1.1586579499600522,In
8.133333333333315,-2.4662219223293667,1.15795979890106,In
8.166666666666648,-2.463734953945329,1.157267158386055,In
8.199999999999982,-2.4617067309796288,1.1561784676444704,In
8.233333333333315,-2.459676535105044,1.1550314187697794,In
8.266666666666648,-2.4575743632485394,1.153853170338184,In
8.299999999999981,-2.455242564981786,1.1529950114969785,In
8.333333333333314,-2.4527890576772253,1.1522774712940376,In
8.366666666666648,-2.4501665264949026,1.1515066899754423,In
8.39999999999998,-2.447617561224101,1.1507542980542398,In
8.433333333333314,-2.444996361719422,1.1499788080283007,In
8.466666666666647,-2.4424481047038173,1.1492244079922092,In
8.49999999999998,-2.439947799041912,1.1484859405506382,ObstacleAvoidance
8.533333333333314,-2.437347577841597,1.1477287511782057,ObstacleAvoidance
8.566666666666647,-2.4347662859970147,1.1469976782998772,ObstacleAvoidance
8.59999999999998,-2.43222725010486,1.1463029699700134,ObstacleAvoidance
8.633333333333313,-2.4296816540641695,1.1456324395771755,In
8.666666666666647,-2.427154526918798,1.144992140264655,In
8.69999999999998,-2.4245968939968945,1.144369512368362,In
8.733333333333313,-2.421984054490992,1.1437602607527864,In
8.766666666666646,-2.4168654710407003,1.1426427924838596,In
8.79999999999998,-2.4142123740588532,1.1420987553104642,In
8.833333333333313,-2.4142123740588532,1.1420987553104642,In
8.866666666666646,-2.4090693042213105,1.1410990187741874,In
8.899999999999979,-2.4090693042213105,1.1410990187741874,In
8.933333333333312,-2.4037424936162433,1.1401172126928025,In
8.966666666666645,-2.4012258914333593,1.139667692240275,In
8.999999999999979,-2.39855862909138,1.1391977372913111,In
9.033333333333312,-2.395840664661839,1.1387248255652649,In
9.066666666666645,-2.3932715592375473,1.138282270647577,In
9.099999999999978,-2.3907268707627773,1.137846300467534,In
9.133333333333312,-2.388181972168203,1.137412300464712,In
9.166666666666645,-2.3855368561456953,1.1369640661698932,In
9.199999999999978,-2.3828662103981157,1.1365140675497676,In
9.233333333333311,-2.3802952032679707,1.13608187052343,In
9.266666666666644,-2.377774075777747,1.1356583129463291,In
9.299999999999978,-2.3752030797422123,1.1352271278224708,In
9.33333333333331,-2.3752030797422123,1.1352271278224708,In
9.366666666666644,-2.3700349412270936,1.1343656648032727,In
9.399999999999977,-2.367363392590268,1.1339216973188444,In
9.43333333333331,-2.364841525406333,1.1335024039706196,In
9.466666666666644,-2.3623197721813387,1.1330826169657096,In
9.499999999999977,-2.3597230587236524,1.1326504805981434,In
9.53333333333331,-2.357201298795192,1.132230722631862,In
9.566666666666643,-2.3546050009524704,1.1317967858693263,In
9.599999999999977,-2.352059007380424,1.131368589142693,In
9.63333333333331,-2.3495134495337444,1.1309385049052045,In
9.666666666666643,-2.346893199593058,1.1304949097599182,ObstacleAvoidance
9.699999999999976,-2.344248032255136,1.1300458377943914,ObstacleAvoidance
9.73333333333331,-2.3417031403640283,1.129611808752941,ObstacleAvoidance
9.766666666666643,-2.339158445185791,1.1291758676115267,In
9.799999999999976,-2.336663589426672,1.1287487401511203,In
9.833333333333309,-2.334092378880189,1.128318484263375,In
9.866666666666642,-2.3312680090220157,1.1278676836012178,In
9.899999999999975,-2.328865633722212,1.1275042055130482,In
9.933333333333309,-2.3262857856301884,1.127128325861504,In
9.966666666666642,-2.323630221892503,1.1267454891331725,In
9.999999999999975,-2.3210250539617125,1.1263690558796804,In
10.033333333333308,-2.318470380311,1.1259964796007558,In
10.066666666666642,-2.3158164949859312,1.125602132334972,In
10.099999999999975,-2.313188923925093,1.1252029709743754,In
10.133333333333308,-2.310487463107488,1.1247847031497118,In
10.166666666666641,-2.307937140707471,1.1243837380991217,In
10.199999999999974,-2.305337604623105,1.1239701887953326,In
10.233333333333308,-2.3026887767251067,1.1235433337221508,In
10.26666666666664,-2.3000411309496527,1.1231102978706091,In
10.299999999999974,-2.297468986308911,1.1226851483319678,In
10.333333333333307,-2.2948724113117116,1.1222534721329382,In
10.36666666666664,-2.2921513875553186,1.121798052901824,In
10.399999999999974,-2.289505835807445,1.1213517061178604,In
10.433333333333307,-2.286985461417866,1.1209238262346268,In
10.46666666666664,-2.281643490560201,1.1200278318755945,In
10.499999999999973,-2.281643490560201,1.1200278318755945,In
10.533333333333307,-2.2764398080178765,1.1192291845664584,In
10.56666666666664,-2.273957721105478,1.1188855991258544,In
10.599999999999973,-2.273957721105478,1.1188855991258544,In
10.633333333333306,-2.2685821059450366,1.1182212049205185,In
10.66666666666664,-2.2662814078386377,1.1181228051762329,In
10.699999999999973,-2.2662814078386377,1.1181228051762329,In
10.733333333333306,-2.2621629681500615,1.1183207818837249,In
10.766666666666639,-2.259988113111723,1.1183498890176378,In
10.799999999999972,-2.257414477870081,1.1181446899277807,In
10.833333333333306,-2.254688501491332,1.1179412194522629,In
10.866666666666639,-2.252138430849408,1.1177622203777189,In
10.899999999999972,-2.2496382025322745,1.1175952028335492,In
10.933333333333305,-2.246960803325858,1.1174229961032105,In
10.966666666666638,-2.244232583964857,1.1172536604203038,In
10.999999999999972,-2.241605002931362,1.1170956623020984,In
11.033333333333305,-2.2390024679497955,1.116942582711844,In
11.066666666666638,-2.2363997213321998,1.11679254333407,In
11.099999999999971,-2.233771617188145,1.1166442421471015,ObstacleAvoidance
11.133333333333304,-2.2310927324652394,1.1164954568647352,ObstacleAvoidance
11.166666666666638,-2.228413950811862,1.116348346896853,ObstacleAvoidance
11.19999999999997,-2.2258109529825028,1.1162047028743889,ObstacleAvoidance
11.233333333333304,-2.223031661655711,1.1160414526936928,In
11.266666666666637,-2.220379680238519,1.1158672464091022,In
11.29999999999997,-2.2178051609091636,1.1156764933316912,In
11.333333333333304,-2.215106367629675,1.1154506330387046,In
11.366666666666637,-2.212535692427062,1.1152113727357977,In
11.39999999999997,-2.209915741416425,1.114955551549742,In
11.433333333333303,-2.2072201311715824,1.1146936017307654,In
11.466666666666637,-2.204373044389201,1.1144222025353634,In
11.49999999999997,-2.2018029758785316,1.114178188637385,In
11.533333333333303,-2.199258619775055,1.1139308974083066,In
11.566666666666636,-2.196689953565129,1.1136723123086258,In
11.59999999999997,-2.193996528437549,1.1133892126626141,In
11.633333333333303,-2.1913297391468025,1.1130956472121296,In
11.666666666666636,-2.1886895233979846,1.1127929473009235,Vision
11.699999999999969,-2.185949873378101,1.1124673207550284,Vision
11.733333333333302,-2.1832115840510875,1.1121315481305658,Vision
11.766666666666636,-2.180775637642374,1.1118247487151685,Vision
11.799999999999969,-2.1782905432464763,1.1115040175498792,Vision
11.833333333333302,-2.1756553056230152,1.1111606261905966,Vision
11.866666666666635,-2.1729444864841194,1.110808646793571,Vision
11.899999999999968,-2.170233295008483,1.1104604045782152,Vision
11.933333333333302,-2.1678731330232317,1.1101602520087686,Vision
11.966666666666635,-2.165336824849532,1.1098398543926655,Vision
11.999999999999968,-2.1626996620485746,1.1095101184844198,Vision
12.033333333333301,-2.1599367284214086,1.109167684909032,Vision
12.066666666666634,-2.157323857671452,1.1088482600122325,Vision
12.099999999999968,-2.154987117874464,1.1085653746045427,Vision
12.1333333333333,-2.152423839070784,1.108256894812058,Vision
12.166666666666634,-2.147019830592206,1.107616548474781,Vision
12.199999999999967,-2.147019830592206,1.107616548474781,Vision
12.2333333333333,-2.1421673547699505,1.1070556274179926,Vision
12.266666666666634,-2.139577170262779,1.106759845025602,Vision
12.299999999999967,-2.136936347822018,1.1064618987094677,Vision
12.3333333333333,-2.134144322774654,1.1061501314606765,Vision
12.366666666666633,-2.131628513094894,1.1058724152557897,Vision
12.399999999999967,-2.1290871959481077,1.1055949652099053,Vision
12.4333333333333,-2.1265706904980473,1.1053234501053733,Vision
12.466666666666633,-2.123852480457192,1.1050342993564772,Vision
12.499999999999966,-2.1211589883709823,1.1047514901142945,Vision
12.5333333333333,-2.1185911204014407,1.1044851983282102,Vision
12.566666666666633,-2.11594724501282,1.104214288009116,Vision
12.599999999999966,-2.1134037313891847,1.1039569758907266,Vision
12.633333333333299,-2.1107340812984643,1.103690674246483,Vision
12.666666666666632,-2.1079884619317033,1.1034206498072368,Vision
12.699999999999966,-2.1053433382471867,1.103163642761038,Vision
12.733333333333299,-2.1027734746766833,1.102916617690962,Vision
12.766666666666632,-2.100102578322207,1.1026631493393086,Vision
12.799999999999965,-2.0974565070561826,1.1024155578482424,Vision
12.833333333333298,-2.0948101170203204,1.1021714712157826,Vision
12.866666666666632,-2.092163602394647,1.1019300472708258,Vision
12.899999999999965,-2.089516764335413,1.1016910872445533,Vision
12.933333333333298,-2.086894838410849,1.10145762655389,Vision
12.966666666666631,-2.0842474163788443,1.101225443921768,Vision
12.999999999999964,-2.0815997559273582,1.1009964176636577,Vision
13.033333333333298,-2.0789517988257633,1.1007697391627005,Vision
13.066666666666631,-2.0763289078636866,1.1005478920685459,Vision
13.099999999999964,-2.0736805274900316,1.1003272939925495,Vision
13.133333333333297,-2.071107447405569,1.1001165036503782,Vision
13.16666666666663,-2.068398442362957,1.0999101159453568,Vision
13.199999999999964,-2.0662697847118445,1.1001176174939582,Vision
13.233333333333297,-2.0641148492069537,1.1003277226963308,Vision
13.26666666666663,-2.061871577811229,1.1005484392043936,Vision
13.299999999999963,-2.0593756662326843,1.1004272205554368,Vision
13.333333333333297,-2.056775931738523,1.10023265419992,Vision
13.36666666666663,-2.054176129689874,1.1000405183077235,Vision
13.399999999999963,-2.051449825284661,1.0998421825341873,Vision
13.433333333333296,-2.0488495753696316,1.0996562729143518,Vision
13.46666666666663,-2.046198617435155,1.099469632119062,Vision
13.499999999999963,-2.043648321570199,1.0992920162428526,Vision
13.533333333333296,-2.040996930088527,1.0991094036558748,Vision
13.56666666666663,-2.0382947973153422,1.0989262051429871,Vision
13.599999999999962,-2.0356935585057716,1.0987531547665987,Vision
13.633333333333296,-2.0331425204647307,1.09858625330509,Vision
13.666666666666629,-2.0305410334211658,1.0984185577037946,Vision
13.699999999999962,-2.02781289096954,1.0982453303690647,Vision
13.733333333333295,-2.0251855897514037,1.0980814135879895,Vision
13.766666666666628,-2.0225582670544906,1.097920793902988,Vision
13.799999999999962,-2.019956050638487,1.097764824598691,Vision
13.833333333333295,-2.017378854501204,1.0976128133417993,Vision
13.866666666666628,-2.01189542109163,1.0972973180667498,Vision
13.899999999999961,-2.01189542109163,1.0972973180667498,ObstacleAvoidance
13.933333333333294,-2.0066136420158465,1.0970037700449926,ObstacleAvoidance
13.966666666666628,-2.0040105887464383,1.0968621318004685,ObstacleAvoidance
13.999999999999961,-2.0020138737469857,1.0967568404779462,ObstacleAvoidance
14.033333333333294,-2.0014070200561624,1.0967291502916259,Vision
14.066666666666627,-2.0014322675952796,1.096729980677896,Vision
14.09999999999996,-2.0016852625358377,1.096734948665584,Vision
14.133333333333294,-2.0007488959260344,1.0967245397146055,Vision
14.166666666666627,-1.9985975967734986,1.0967078776912442,Vision
14.19999999999996,-1.9960413138181186,1.0966930739447855,Vision
14.233333333333293,-1.9933330568248164,1.096681828416752,Vision
14.266666666666627,-1.9907513497793288,1.096674439456465,Vision
14.29999999999996,-1.988169575179353,1.0966694809594983,Vision
14.333333333333293,-1.9855371509341075,1.096666739784244,Vision
14.366666666666626,-1.9828541036612448,1.0966660997310662,Vision
14.39999999999996,-1.9801459004955067,1.0966674325392403,Vision
14.433333333333293,-1.9775894963322378,1.0966702423550836,Vision
14.466666666666626,-1.9750078298054874,1.0966754898308215,Vision
14.49999999999996,-1.97242623496174,1.096683627703908,Vision
14.533333333333292,-1.9697686625754722,1.0966945710934597,Vision
14.566666666666626,-1.9671110226347166,1.0967079449463317,Vision
14.599999999999959,-1.9644533617203634,1.0967235459131621,Vision
14.633333333333292,-1.961871762330002,1.0967413136252895,Vision
14.666666666666625,-1.9592395793333208,1.0967620781421554,Vision
14.699999999999958,-1.956607342090978,1.0967852150225244,Vision
14.733333333333292,-1.9539245545143789,1.0968112034580868,Vision
14.766666666666625,-1.9513682452025904,1.0968381580640467,Vision
14.799999999999958,-1.9487866136376037,1.096867811779082,Vision
14.833333333333291,-1.9461290838778724,1.0969009923937905,Vision
14.866666666666625,-1.943471672382034,1.0969368600564855,Vision
14.899999999999958,-1.940814419076568,1.0969752404677129,Vision
14.933333333333291,-1.9382329288568705,1.0970149549059076,Vision
14.966666666666624,-1.9355756131357904,1.0970589466768936,Vision
14.999999999999957,-1.9329437497250896,1.0971060782333195,Vision
15.03333333333329,-1.9303373386247669,1.0971563495751857,Vision
15.066666666666624,-1.9277309193544936,1.0972098599133078,Vision
15.099999999999957,-1.9250992039434942,1.0972670231429849,Vision
15.13333333333329,-1.9224423382836744,1.097328270148336,Vision
15.166666666666623,-1.9198109116254074,1.097392715038945,ObstacleAvoidance
15.199999999999957,-1.9172300660475636,1.097459513035394,ObstacleAvoidance
15.23333333333329,-1.914573407771982,1.097531600246931,ObstacleAvoidance
15.266666666666623,-1.9118662846591545,1.0976083013290778,Vision
15.299999999999956,-1.909184620005939,1.097689183128871,Vision
15.33333333333329,-1.906452638515179,1.0977847104725245,Vision
15.366666666666623,-1.9039997472275092,1.0978908776587177,Vision
15.399999999999956,-1.9014468140023173,1.0980248204728522,Vision
