time,x,y,behavior
2.966666666666666,-2.258264760227893,0.5349171102494991,ObstacleAvoidance
2.999999999999999,-2.263579961960325,0.5348986847769434,ObstacleAvoidance
3.0333333333333323,-2.266212073654727,0.5348671580561801,ObstacleAvoidance
3.0666666666666655,-2.266212073654727,0.5348671580561801,ObstacleAvoidance
3.0999999999999988,-2.2689199301815077,0.5348197792619929,ObstacleAvoidance
3.133333333333332,-2.2715770641637114,0.5347711968279014,ObstacleAvoidance
3.166666666666665,-2.274057415767608,0.5347410222358845,ObstacleAvoidance
3.1999999999999984,-2.2791448565913583,0.5347451220131536,ObstacleAvoidance
3.2333333333333316,-2.2791448565913583,0.5347451220131536,ObstacleAvoidance
3.266666666666665,-2.284433933108625,0.5348356269237629,ObstacleAvoidance
3.299999999999998,-2.2870145148774084,0.5349123879515147,In
3.3333333333333313,-2.2897208117131918,0.5350153418942434,In
3.3666666666666645,-2.2923250080097013,0.5351381732882514,In
3.3999999999999977,-2.294877402423735,0.5352820146379242,In
3.433333333333331,-2.297478870960289,0.5354526643253001,In
3.466666666666664,-2.3000532443888364,0.5356469280300338,In
3.4999999999999973,-2.3025499243734338,0.5358594658515718,ObstacleAvoidance
3.5333333333333306,-2.305195909018931,0.5361082568771396,ObstacleAvoidance
3.5666666666666638,-2.308058642720158,0.5362438645035574,ObstacleAvoidance
3.599999999999997,-2.3116366479302113,0.5356245984441153,ObstacleAvoidance
3.63333333333333,-2.315378468439505,0.5349796115769054,ObstacleAvoidance
3.6666666666666634,-2.319208821613239,0.5344004011611587,ObstacleAvoidance
3.6999999999999966,-2.322075499724307,0.5345154990211993,ObstacleAvoidance
3.73333333333333,-2.3247049330513154,0.5349020138306677,In
3.766666666666663,-2.3274062886819658,0.5353208840947588,In
3.7999999999999963,-2.3298537588583277,0.535723910785077,In
3.8333333333333295,-2.3323468774582707,0.5361605043894909,ObstacleAvoidance
3.8666666666666627,-2.334885447959698,0.5366298280427131,ObstacleAvoidance
3.899999999999996,-2.3374941206357,0.5371376402078507,ObstacleAvoidance
3.933333333333329,-2.340048279024025,0.5376597483623313,ObstacleAvoidance
3.9666666666666623,-2.342672104337529,0.5382199378072519,ObstacleAvoidance
3.9999999999999956,-2.345339949188708,0.5388154351638555,ObstacleAvoidance
4.033333333333329,-2.3478788178448307,0.5394078014430538,In
4.066666666666662,-2.3505103662416165,0.5400480259475358,In
4.099999999999995,-2.353086734945728,0.5407002913895487,In
4.133333333333328,-2.355534318697944,0.5413450336944496,In
4.166666666666662,-2.358122082390809,0.542053343722346,ObstacleAvoidance
4.199999999999995,-2.3606542087192666,0.5427726134895993,ObstacleAvoidance
4.233333333333328,-2.363179228631219,0.5435165783746156,ObstacleAvoidance
4.266666666666661,-2.3656729132523378,0.544276935684917,In
4.2999999999999945,-2.3683039467199922,0.5451070274090112,In
4.333333333333328,-2.3708545045997544,0.5459392060699164,In
4.366666666666661,-2.3732522664287723,0.5469751770838671,ObstacleAvoidance
4.399999999999994,-2.3757688636544834,0.5481171728369046,ObstacleAvoidance
4.433333333333327,-2.3781575147918392,0.5492412136823097,ObstacleAvoidance
4.466666666666661,-2.380685098571022,0.5503176175353186,ObstacleAvoidance
4.499999999999994,-2.3832664205096616,0.5512913000739139,ObstacleAvoidance
4.533333333333327,-2.385672537797567,0.5522268956815827,ObstacleAvoidance
4.56666666666666,-2.3881165227617656,0.5532047280627306,ObstacleAvoidance
4.599999999999993,-2.3905278077342427,0.5541957299380003,In
4.633333333333327,-2.393022695650509,0.5552495157399857,In
4.66666666666666,-2.3954614933333804,0.5563057091238035,In
4.699999999999993,-2.397822631086213,0.5573500284313968,ObstacleAvoidance
4.733333333333326,-2.4003128457463694,0.5584774346511072,ObstacleAvoidance
4.7666666666666595,-2.4027235685073762,0.5595961495591625,ObstacleAvoidance
4.799999999999993,-2.405216784743172,0.5607772642957094,In
4.833333333333326,-2.407700001551084,0.56197938184533,In
4.866666666666659,-2.409899120009185,0.5630710275023975,In
4.899999999999992,-2.4121330319078105,0.5642062792852172,In
4.933333333333326,-2.414513456693328,0.5654438472773616,In
4.966666666666659,-2.4168377298336763,0.5666795234850389,In
4.999999999999992,-2.4214339384876524,0.5691943152198305,In
5.033333333333325,-2.4237718239078987,0.5705105827336853,In
5.066666666666658,-2.4237718239078987,0.5705105827336853,In
5.099999999999992,-2.4260553325316643,0.5718200907925117,In
5.133333333333325,-2.428180930802615,0.5729809649059444,ObstacleAvoidance
5.166666666666658,-2.4325289737160327,0.5752376520044986,ObstacleAvoidance
5.199999999999991,-2.4325289737160327,0.5752376520044986,ObstacleAvoidance
5.2333333333333245,-2.4370805032783087,0.5776354072620533,ObstacleAvoidance
5.266666666666658,-2.4395262904584847,0.5789120083692436,ObstacleAvoidance
5.299999999999991,-2.4417954557905164,0.5800891954673635,ObstacleAvoidance
5.333333333333324,-2.4417954557905164,0.5800891954673635,ObstacleAvoidance
5.366666666666657,-2.4441727335913734,0.5813328788697243,ObstacleAvoidance
5.399999999999991,-2.446541891867807,0.582591830754319,ObstacleAvoidance
5.433333333333324,-2.4510483086489785,0.5850598022542309,ObstacleAvoidance
5.466666666666657,-2.4534061249311643,0.5863921475437164,In
5.49999999999999,-2.4557293327485494,0.5877341892685121,In
5.5333333333333234,-2.4579981686866272,0.5890690104196624,In
5.566666666666657,-2.4579981686866272,0.5890690104196624,In
5.59999999999999,-2.462612764061305,0.5918563149076557,In
5.633333333333323,-2.46488027338719,0.5932425385125648,In
5.666666666666656,-2.4672418995480845,0.5946687134471311,In
5.6999999999999895,-2.469483941503798,0.5959989842253579,In
5.733333333333323,-2.4716068674721168,0.5972321553426436,In
5.766666666666656,-2.4738729825918506,0.5985209308242591,In
5.799999999999989,-2.4761956901232427,0.5998124712127109,In
5.833333333333322,-2.4786643518166827,0.601153709375583,In
5.866666666666656,-2.4809891395873107,0.6023883416555853,In
5.899999999999989,-2.483393810799708,0.6036341950764709,In
5.933333333333322,-2.485720299183959,0.6048105818772318,In
5.966666666666655,-2.4880797216558204,0.6059776625230973,In
5.9999999999999885,-2.4905412845938866,0.6071663929587966,In
6.033333333333322,-2.4929004832110824,0.6082757106485377,In
6.066666666666655,-2.4952475607424818,0.6093510868819993,In
6.099999999999988,-2.4976513209545868,0.6104240806836128,In
6.133333333333321,-2.5001118950587866,0.6114935072035799,In
6.1666666666666545,-2.5026998178265405,0.6125869912913259,In
6.199999999999988,-2.5026998178265405,0.6125869912913259,In
6.233333333333321,-2.5076494789727493,0.6145927043069803,In
6.266666666666654,-2.510032156637581,0.6155190299855402,In
6.299999999999987,-2.5124948096901054,0.616448815003006,In
6.333333333333321,-2.5150376562570127,0.6173809560974783,In
6.366666666666654,-2.5174936593468127,0.6182551210505763,In
6.399999999999987,-2.51988522682806,0.6190838421375422,In
6.43333333333332,-2.5224044513685984,0.6199303701917034,In
6.4666666666666535,-2.5224044513685984,0.6199303701917034,In
6.499999999999987,-2.527298965358235,0.6214935456660261,In
6.53333333333332,-2.5298903461593705,0.6222802753998591,In
6.566666666666653,-2.532367816423455,0.6230065113125905,In
6.599999999999986,-2.5348518237806985,0.6237101072215256,In
6.6333333333333195,-2.5374889161981447,0.6244302001504103,In
6.666666666666653,-2.5401084511313234,0.625117788537565,In
6.699999999999986,-2.542586974826224,0.6257439688679863,In
6.733333333333319,-2.5452187164695896,0.6263828469052674,In
6.766666666666652,-2.5478073677566195,0.6269845458207826,In
6.799999999999986,-2.550278146314489,0.6275338037506104,In
6.833333333333319,-2.5528778744127987,0.6280857316735663,In
6.866666666666652,-2.555532587234585,0.6286215841094314,ObstacleAvoidance
6.899999999999985,-2.5580931546107006,0.6291112452698577,ObstacleAvoidance
6.9333333333333185,-2.560658346943363,0.6295764714927125,ObstacleAvoidance
6.966666666666652,-2.563402351754948,0.6300476827179962,ObstacleAvoidance
6.999999999999985,-2.5660758071929637,0.6304801372278875,ObstacleAvoidance
7.033333333333318,-2.5686281779830056,0.6308679268594006,ObstacleAvoidance
7.066666666666651,-2.5713596803025105,0.6312557878991567,ObstacleAvoidance
7.0999999999999845,-2.5740696662993896,0.6316139683060134,In
7.133333333333318,-2.5766573917764246,0.6319303040927936,In
7.166666666666651,-2.579401113276807,0.6327509482012437,In
7.199999999999984,-2.579401113276807,0.6327509482012437,In
7.233333333333317,-2.5823038023007063,0.6344403712688409,In
7.266666666666651,-2.5823038023007063,0.6344403712688409,In
7.299999999999984,-2.5850815040321136,0.6360960261215471,In
7.333333333333317,-2.588826251480263,0.6376886737604066,In
7.36666666666665,-2.5915272913152365,0.6378856318485939,In
7.3999999999999835,-2.597288466044358,0.6382202556438745,In
7.433333333333317,-2.597288466044358,0.6382202556438745,ObstacleAvoidance
7.46666666666665,-2.599994141388407,0.6383373840031964,ObstacleAvoidance
7.499999999999983,-2.6050792783447334,0.6384882839276167,ObstacleAvoidance
7.533333333333316,-2.6050792783447334,0.6384882839276167,In
7.5666666666666496,-2.607711218506915,0.638530348876101,In
7.599999999999983,-2.613583281457462,0.6385344017860715,In
7.633333333333316,-2.613583281457462,0.6385344017860715,In
7.666666666666649,-2.6162911533207787,0.6384950317518387,In
7.699999999999982,-2.6220594880392807,0.6383253149175985,In
7.733333333333316,-2.6220594880392807,0.6383253149175985,In
7.766666666666649,-2.6248155955046233,0.6382033061077983,In
7.799999999999982,-2.6293388302887437,0.6379438791320982,In
7.833333333333315,-2.6293388302887437,0.6379438791320982,In
7.8666666666666485,-2.632040295649776,0.6377536626201753,ObstacleAvoidance
7.899999999999982,-2.637185159648632,0.6373157682627362,ObstacleAvoidance
7.933333333333315,-2.639930429359414,0.6370413575814788,ObstacleAvoidance
7.966666666666648,-2.639930429359414,0.6370413575814788,In
7.999999999999981,-2.6446779116172614,0.636002524958464,In
8.033333333333315,-2.6446779116172614,0.636002524958464,In
8.066666666666649,-2.647301723028213,0.6353722996533424,In
8.099999999999982,-2.651701877251874,0.634582569084518,In
8.133333333333315,-2.654328689006749,0.6341797202400156,In
8.166666666666648,-2.6598448567681308,0.6332519243736353,In
8.199999999999982,-2.6598448567681308,0.6332519243736353,In
8.233333333333315,-2.662384511088549,0.6327875559610541,In
8.266666666666648,-2.662384511088549,0.6327875559610541,In
8.299999999999981,-2.6678970334944676,0.631699049617432,ObstacleAvoidance
8.333333333333314,-2.670447817766336,0.6311603107514944,ObstacleAvoidance
8.366666666666648,-2.675018164615607,0.6301420208197306,ObstacleAvoidance
8.39999999999998,-2.675018164615607,0.6301420208197306,ObstacleAvoidance
8.433333333333314,-2.67758064732502,0.6295396046856613,ObstacleAvoidance
8.466666666666647,-2.67758064732502,0.6295396046856613,ObstacleAvoidance
8.49999999999998,-2.6832780563500123,0.6281178512120692,ObstacleAvoidance
8.533333333333314,-2.6857493753718904,0.6274639003658494,ObstacleAvoidance
8.566666666666647,-2.6907229855004835,0.626076741942488,ObstacleAvoidance
8.59999999999998,-2.6907229855004835,0.626076741942488,ObstacleAvoidance
8.633333333333313,-2.693273063934523,0.6253282942516338,ObstacleAvoidance
8.666666666666647,-2.693273063934523,0.6253282942516338,ObstacleAvoidance
8.69999999999998,-2.6983092627797007,0.6237906259342185,In
8.733333333333313,-2.7011817901495494,0.6238236317500852,In
8.766666666666646,-2.706295355645914,0.6238011416854622,In
8.79999999999998,-2.706295355645914,0.6238011416854622,In
8.833333333333313,-2.7088963532102244,0.6233553459950939,ObstacleAvoidance
8.866666666666646,-2.7144551030147652,0.6213112869662517,ObstacleAvoidance
8.899999999999979,-2.7144551030147652,0.6213112869662517,ObstacleAvoidance
8.933333333333312,-2.716792907336785,0.620409378611758,In
8.966666666666645,-2.716792907336785,0.620409378611758,In
8.999999999999979,-2.7221943897702063,0.6182384251146917,In
9.033333333333312,-2.72469343699552,0.6171949659938373,ObstacleAvoidance
9.066666666666645,-2.7292694805421767,0.6152147939386465,ObstacleAvoidance
9.099999999999978,-2.7292694805421767,0.6152147939386465,ObstacleAvoidance
9.133333333333312,-2.7316717027811275,0.6141382589043219,In
9.166666666666645,-2.7316717027811275,0.6141382589043219,In
9.199999999999978,-2.737136068129279,0.6116029844870003,In
9.233333333333311,-2.7394632382392095,0.6104850782668098,In
9.266666666666644,-2.7440175949035357,0.6082177979665562,In
9.299999999999978,-2.7440175949035357,0.6082177979665562,In
9.33333333333331,-2.7463801280439375,0.6070004716423776,In
9.366666666666644,-2.7463801280439375,0.6070004716423776,ObstacleAvoidance
9.399999999999977,-2.750874851874442,0.6046175087239697,ObstacleAvoidance
9.43333333333331,-2.753229885578641,0.6033324280559815,ObstacleAvoidance
9.466666666666644,-2.7568165963561277,0.6014545166804584,In
9.499999999999977,-2.7568165963561277,0.6014545166804584,In
9.53333333333331,-2.7589094376694745,0.6003528992294991,In
9.566666666666643,-2.7628807110272975,0.5980802408625938,ObstacleAvoidance
9.599999999999977,-2.7651458428638644,0.5966901237457742,ObstacleAvoidance
9.63333333333331,-2.7651458428638644,0.5966901237457742,ObstacleAvoidance
9.666666666666643,-2.770316834122597,0.5934069444733902,ObstacleAvoidance
9.699999999999976,-2.770316834122597,0.5934069444733902,ObstacleAvoidance
9.73333333333331,-2.7725186642460535,0.5919642289108408,ObstacleAvoidance
9.766666666666643,-2.7746302528730693,0.5905687626812913,In
9.799999999999976,-2.7746302528730693,0.5905687626812913,In
9.833333333333309,-2.775520041821519,0.5899869168644655,In
9.866666666666642,-2.7795625494718923,0.5873821523447597,In
9.899999999999975,-2.7795625494718923,0.5873821523447597,ObstacleAvoidance
9.933333333333309,-2.7816891256901357,0.5860097046904869,ObstacleAvoidance
9.966666666666642,-2.7860021112092834,0.5831711135305983,ObstacleAvoidance
9.999999999999975,-2.7860021112092834,0.5831711135305983,ObstacleAvoidance
10.033333333333308,-2.788273756351625,0.5816506946216622,ObstacleAvoidance
10.066666666666642,-2.792727681147932,0.5786582619120151,ObstacleAvoidance
10.099999999999975,-2.792727681147932,0.5786582619120151,ObstacleAvoidance
10.133333333333308,-2.794740749893805,0.5772976303459836,ObstacleAvoidance
10.166666666666641,-2.794740749893805,0.5772976303459836,ObstacleAvoidance
10.199999999999974,-2.7992832252157456,0.5741654889306074,ObstacleAvoidance
10.233333333333308,-2.801514671653905,0.5725864203080336,ObstacleAvoidance
10.26666666666664,-2.8054453653984988,0.5697287199020515,ObstacleAvoidance
10.299999999999974,-2.8054453653984988,0.5697287199020515,In
10.333333333333307,-2.8076356688314377,0.568093389479602,In
10.36666666666664,-2.8115289946474986,0.5651013174245696,In
10.399999999999974,-2.813612547584234,0.5634513858724414,In
10.433333333333307,-2.8174001921182015,0.5603663421622228,In
10.46666666666664,-2.819479818159457,0.5586313510539137,In
10.499999999999973,-2.821594495628906,0.5568596123838427,In
10.533333333333307,-2.823601852657153,0.5551960695601073,In
10.56666666666664,-2.825682479491819,0.5535023705811062,In
10.599999999999973,-2.8278373387872344,0.5517797530956217,In
10.633333333333306,-2.8301697076736945,0.5491497880094962,In
10.66666666666664,-2.8327670390700526,0.5461097900592436,In
10.699999999999973,-2.8353515887543987,0.5431628828596942,In
10.733333333333306,-2.8375100073960464,0.541219083076118,In
10.766666666666639,-2.83953821503792,0.5396628356809082,In
10.799999999999972,-2.841692586072673,0.5379804308621977,In
10.833333333333306,-2.843871755798977,0.5362476936037053,In
10.866666666666639,-2.846055882040978,0.5344806530052332,In
10.899999999999972,-2.847910553705427,0.5329502827822421,In
10.933333333333305,-2.8499632069031913,0.5312225288168628,In
10.966666666666638,-2.8520002136075338,0.5294764391475519,In
10.999999999999972,-2.8540016448545202,0.5277279611508956,In
11.033333333333305,-2.8559697773936996,0.5259798936756579,In
11.066666666666638,-2.857941875640268,0.5241982272948134,In
11.099999999999971,-2.859878602394832,0.5224153471008238,In
11.133333333333304,-2.8618557883089872,0.52056446008786,In
11.166666666666638,-2.86378117567961,0.5187325866346975,In
11.19999999999997,-2.865671221947422,0.5169005104361601,In
11.233333333333304,-2.8674902451421396,0.5151043859823183,In
11.266666666666637,-2.8693293081932216,0.513256722814571,In
11.29999999999997,-2.8711866753390627,0.511355886468623,In
11.333333333333304,-2.872974351622206,0.5094932387833624,In
11.366666666666637,-2.8766059024140143,0.5056119271613764,In
11.39999999999997,-2.8766059024140143,0.5056119271613764,In
11.433333333333303,-2.878430128582445,0.5036101298160617,In
11.466666666666637,-2.88022351074828,0.501614656767456,In
11.49999999999997,-2.882070592605227,0.49953155129326055,ObstacleAvoidance
11.533333333333303,-2.8854504203855447,0.49562803648010334,ObstacleAvoidance
11.566666666666636,-2.8854504203855447,0.49562803648010334,ObstacleAvoidance
11.59999999999997,-2.887115106458407,0.4936548159145564,In
11.633333333333303,-2.8904387492542964,0.48960473458676224,In
11.666666666666636,-2.8920997990209827,0.4875301722042584,In
11.699999999999969,-2.8920997990209827,0.4875301722042584,In
11.733333333333302,-2.893741499425257,0.4854403370249627,In
11.766666666666636,-2.8953500733271538,0.48335664175111726,In
11.799999999999969,-2.8969191225650133,0.48126589532458075,In
11.833333333333302,-2.897798309114899,0.4799002569737615,In
11.866666666666635,-2.8986594331200584,0.47852234306724784,In
11.899999999999968,-2.9008438136816093,0.47518438808778307,In
11.933333333333302,-2.902333412326464,0.4730449702555479,In
11.966666666666635,-2.903781859670894,0.4709385026323528,In
11.999999999999968,-2.905305674658507,0.46869954281465775,In
12.033333333333301,-2.9068046683650053,0.46647452136107026,ObstacleAvoidance
12.066666666666634,-2.9068046683650053,0.46647452136107026,ObstacleAvoidance
12.099999999999968,-2.9082679306959305,0.46428626085724223,ObstacleAvoidance
12.1333333333333,-2.909753687298104,0.46205233619887487,In
12.166666666666634,-2.9126816519474037,0.4576161553678416,In
12.199999999999967,-2.91414773090529,0.4553692081976626,In
12.2333333333333,-2.915548382960866,0.45320050392059663,In
12.266666666666634,-2.9170016605752034,0.4509152111104251,ObstacleAvoidance
12.299999999999967,-2.918434336054953,0.44861700615068,ObstacleAvoidance
12.3333333333333,-2.919861526554688,0.44628573077301037,ObstacleAvoidance
12.366666666666633,-2.921255414003123,0.44396365731978715,In
12.399999999999967,-2.9225363370637654,0.44178053178082277,In
12.4333333333333,-2.9238227042220872,0.439542187320612,In
12.466666666666633,-2.9251521269039094,0.43718280151626443,In
12.499999999999966,-2.9264592717369364,0.43481088806159374,In
12.5333333333333,-2.927710224047904,0.4324947794136347,In
12.566666666666633,-2.9289778960670274,0.4301016308906541,In
12.599999999999966,-2.9302117155521827,0.4277191333274022,In
12.633333333333299,-2.9314237188293726,0.42532552867425677,In
12.666666666666632,-2.932660887004592,0.4228313720320409,In
12.699999999999966,-2.933809680648398,0.42046299040130997,In
12.733333333333299,-2.9348817029208156,0.41819821629550746,In
12.766666666666632,-2.935789105152644,0.41644523770721686,In
12.799999999999965,-2.935789105152644,0.41644523770721686,In
12.833333333333298,-2.9369421695901483,0.4148290730728219,In
12.866666666666632,-2.9375164590905256,0.4139448368465406,In
12.899999999999965,-2.9385864716700483,0.4114293319865354,In
12.933333333333298,-2.9396035620899084,0.40897405170079615,In
12.966666666666631,-2.940598340657607,0.40650970122528185,In
12.999999999999964,-2.9416101961606214,0.40394307897873627,In
13.033333333333298,-2.942525746812118,0.40155637164491975,In
13.066666666666631,-2.9434277804717768,0.39913736145471623,In
13.099999999999964,-2.9443247467344484,0.3966624868563857,In
13.133333333333297,-2.945214442325413,0.3941312954730989,In
13.16666666666663,-2.946055342562061,0.39166360113501897,In
13.199999999999964,-2.9468732895566347,0.3891882012887151,In
13.233333333333297,-2.9476830491601387,0.38665692852455624,In
13.26666666666663,-2.9484468372789685,0.38419085488201143,In
13.299999999999963,-2.949225990527887,0.38159717117006897,In
13.333333333333297,-2.9499675355706128,0.37904504280671913,In
13.36666666666663,-2.950671229838385,0.37653489727871703,In
13.399999999999963,-2.9513862279522844,0.3738965658127873,In
13.433333333333296,-2.952058847108296,0.37132553846111716,In
13.46666666666663,-2.952663139941023,0.3689199179603113,In
13.499999999999963,-2.953269888203875,0.36641061026811195,In
13.533333333333296,-2.953988169599775,0.3640629536340063,In
13.56666666666663,-2.954747311777787,0.362020178227066,In
13.599999999999962,-2.955496334705636,0.35996261719837674,In
13.633333333333296,-2.956187055871868,0.3577709985318436,In
13.666666666666629,-2.956694823676642,0.3551880538158483,In
13.699999999999962,-2.9571798109797625,0.35260083240640006,In
13.733333333333295,-2.957653691220609,0.3499601595094499,In
13.766666666666628,-2.9580958376889663,0.34736533330269914,In
13.799999999999962,-2.958862467250519,0.34246416345294106,In
13.833333333333295,-2.958862467250519,0.34246416345294106,In
13.866666666666628,-2.9592378404879067,0.3398332837002691,In
13.899999999999961,-2.959576681899038,0.3372739943299399,In
13.933333333333294,-2.9598976740877534,0.33468678938956464,In
13.966666666666628,-2.960203780728745,0.3320468109764705,In
13.999999999999961,-2.9607683967068343,0.32665978214917546,In
14.033333333333294,-2.961050579268545,0.32396631280827415,In
14.066666666666627,-2.961050579268545,0.32396631280827415,In
14.09999999999996,-2.961344088900506,0.321299477211209,In
14.133333333333294,-2.9616378621473607,0.31878550121416405,In
14.166666666666627,-2.9619623197201017,0.31617325808013286,In
14.19999999999996,-2.9623144268961523,0.3135135768295991,In
14.233333333333293,-2.9627137917858137,0.31068146643624805,In
14.266666666666627,-2.9630946744713667,0.308128029796916,In
14.29999999999996,-2.963676274346093,0.30494587901876846,In
14.333333333333293,-2.964574186906946,0.3008325938038514,In
14.366666666666626,-2.966324470266459,0.29290125583153626,In
14.39999999999996,-2.9667820012760737,0.2903090571644382,In
14.433333333333293,-2.967266096595914,0.2876187826152681,In
14.466666666666626,-2.967734287353898,0.2850541354776095,In
14.49999999999996,-2.9682161448900226,0.28244065129428875,In
14.533333333333292,-2.9682161448900226,0.28244065129428875,In
14.566666666666626,-2.9687018139223085,0.2798278278128927,In
14.599999999999959,-2.969190533888229,0.27721560030562786,In
14.633333333333292,-2.9701748504274494,0.27196676781569384,In
14.666666666666625,-2.970674350427587,0.26930493441539416,In
14.699999999999958,-2.971169350628073,0.2666680918316895,In
14.733333333333292,-2.971645746573607,0.2641306378503765,In
14.766666666666625,-2.9721305544291603,0.2615433016977897,In
14.799999999999958,-2.9726320996681297,0.25885611910780026,In
14.833333333333291,-2.9731181921999887,0.2562433690377295,In
14.866666666666625,-2.973599525622334,0.2536553634996872,In
