time,x,y,behavior
0.03333333333333333,-3.113289128082317,0.5362746902309119,In
0.06666666666666667,-3.1132641822416023,0.5362702514701336,In
0.1,-3.1132641822416023,0.5362702514701336,In
0.13333333333333333,-3.1125658548214554,0.536149330210085,In
0.16666666666666666,-3.1105702794706467,0.5358060859720954,ObstacleAvoidance
0.19999999999999998,-3.105531529343743,0.5349392045069412,ObstacleAvoidance
0.2333333333333333,-3.1027661780413975,0.534443176634583,ObstacleAvoidance
0.26666666666666666,-3.1001793710113095,0.5339559423371929,In
0.3,-3.097571711805279,0.5334429298783041,In
0.3333333333333333,-3.095039480333221,0.5329399765393101,In
0.36666666666666664,-3.0923804794481766,0.5324256190510912,ObstacleAvoidance
0.39999999999999997,-3.0923804794481766,0.5324256190510912,ObstacleAvoidance
0.4333333333333333,-3.089668411649546,0.5319194374699059,ObstacleAvoidance
0.4666666666666666,-3.086558042781635,0.5313401461698546,ObstacleAvoidance
0.49999999999999994,-3.083998539608041,0.5308448071218779,ObstacleAvoidance
0.5333333333333333,-3.081194610953529,0.5302809051872854,ObstacleAvoidance
0.5666666666666667,-3.0784905886186547,0.5297337667343229,ObstacleAvoidance
0.6,-3.0758332912276436,0.5292111038163168,In
0.6333333333333333,-3.0706053361968766,0.5282523116937616,In
0.6666666666666666,-3.0706053361968766,0.5282523116937616,In
0.7,-3.067985330774909,0.5278069639567664,In
0.7333333333333333,-3.065336279272696,0.5273821527371001,In
0.7666666666666666,-3.0627589052262514,0.5269901315991681,In
0.7999999999999999,-3.0600557625066678,0.5265833746531556,In
0.8333333333333333,-3.0547569917345436,0.5257377503867895,In
0.8666666666666666,-3.052138850581408,0.5252816449221629,In
0.8999999999999999,-3.052138850581408,0.5252816449221629,In
0.9333333333333332,-3.049524966699374,0.5248012626205751,In
0.9666666666666666,-3.0468411987457245,0.5242819493061464,In
0.9999999999999999,-3.0442616842729358,0.5237572871350662,In
1.0333333333333332,-3.0388703482425603,0.5225831652031614,In
1.0666666666666667,-3.0363312189442153,0.5219922926558724,In
1.1,-3.033797780933508,0.521377367672565,In
1.1333333333333335,-3.031147298903668,0.520708322946235,In
1.166666666666667,-3.0287726910364166,0.5200846877908489,In
1.2000000000000004,-3.026330796548562,0.5194187425290644,In
1.2333333333333338,-3.0237977289860973,0.5187027060989022,In
1.2666666666666673,-3.021271568217847,0.5179626389732626,In
1.3000000000000007,-3.0187762962510014,0.5172075164360104,In
1.3333333333333341,-3.016263307795385,0.5164238659096045,In
1.3666666666666676,-3.0137574068259245,0.5156178480844873,In
1.400000000000001,-3.01125873712824,0.5147899214931919,In
1.4333333333333345,-3.008743220230262,0.5139325822305598,In
1.466666666666668,-3.006235644029438,0.5130522362168168,In
1.5000000000000013,-3.00387940581382,0.5121996748760997,In
1.5333333333333348,-3.0013888309606993,0.5112721428787879,In
1.5666666666666682,-3.0013888309606993,0.5112721428787879,In
1.6000000000000016,-2.997048798479204,0.5101707814249652,In
1.633333333333335,-2.99489830111835,0.5096045825826616,In
1.6666666666666685,-2.9923609550212307,0.5087388031876059,In
1.700000000000002,-2.9899044508415695,0.5077927837160296,In
1.7333333333333354,-2.9875342103381763,0.5069049081388575,In
1.7666666666666688,-2.985131578536074,0.5060315713936716,In
1.8000000000000023,-2.982577867433001,0.5051296588196506,ObstacleAvoidance
1.8333333333333357,-2.979944496593496,0.5042255834355505,ObstacleAvoidance
1.8666666666666691,-2.9775196582212224,0.5034160675339678,ObstacleAvoidance
1.9000000000000026,-2.975089196176202,0.5026237915129808,In
1.933333333333336,-2.9724360792540034,0.5017797037167857,In
1.9666666666666694,-2.969969595135323,0.5010171527863574,In
2.0000000000000027,-2.9675933239894343,0.5003057382487479,In
2.033333333333336,-2.9650403753134453,0.49956719699775354,In
2.066666666666669,-2.9624825069530685,0.4988457691711963,In
2.1000000000000023,-2.9600684972052433,0.498174077440368,In
2.1333333333333355,-2.957482546225739,0.49745914745094444,In
2.1666666666666687,-2.954920535612784,0.4967527555242799,In
2.200000000000002,-2.9524318405615126,0.49606613794524934,In
2.233333333333335,-2.949943838637944,0.4953769735161031,In
2.2666666666666684,-2.947383439818417,0.49466472067276923,In
2.3000000000000016,-2.944847841365465,0.493957702363653,In
2.333333333333335,-2.942336935072464,0.4932566647291674,In
2.366666666666668,-2.93977798117404,0.492539307647589,In
2.4000000000000012,-2.9372686866744666,0.49183240909643366,In
2.4333333333333345,-2.934808617011346,0.4911372583077793,In
2.4666666666666677,-2.932275666348939,0.490421043939413,ObstacleAvoidance
2.500000000000001,-2.929694217005069,0.48969004455683107,ObstacleAvoidance
2.533333333333334,-2.927161975984009,0.4889710381375503,ObstacleAvoidance
2.5666666666666673,-2.9246545774815793,0.4882575009152732,In
2.6000000000000005,-2.9221716034490255,0.48755047692127906,In
2.6333333333333337,-2.9196148041130527,0.48682522355054103,In
2.666666666666667,-2.9169087093495256,0.4860698627445861,In
2.7,-2.9144423593850197,0.48539739894418465,In
2.7333333333333334,-2.9119022427827908,0.484706695229026,In
2.7666666666666666,-2.9093415432459038,0.4839954653409433,In
2.8,-2.9067127229106706,0.4832458448619539,ObstacleAvoidance
2.833333333333333,-2.904138373452049,0.4824903156293625,ObstacleAvoidance
2.8666666666666663,-2.901546858892245,0.4817039569052395,ObstacleAvoidance
2.8999999999999995,-2.898987020782136,0.480900765411334,ObstacleAvoidance
2.9333333333333327,-2.8964816717981696,0.4800931152925987,ObstacleAvoidance
2.966666666666666,-2.893862471928111,0.4792264630926055,ObstacleAvoidance
2.999999999999999,-2.8913416226490978,0.47838477762241016,In
3.0333333333333323,-2.888791836403919,0.47755022792313495,In
3.0666666666666655,-2.8835503037885,0.4759090509106889,In
3.0999999999999988,-2.881051976347803,0.4751640894284681,In
3.133333333333332,-2.8784261631861705,0.47440423939696297,In
3.166666666666665,-2.875895742982915,0.47367885004537325,In
3.1999999999999984,-2.8733680292358983,0.4729442540965201,In
3.2333333333333316,-2.8708442413282076,0.472196114528598,ObstacleAvoidance
3.266666666666665,-2.8708442413282076,0.472196114528598,ObstacleAvoidance
3.299999999999998,-2.868253102665104,0.4714084771104097,ObstacleAvoidance
3.3333333333333313,-2.865669157316121,0.47059750423217084,In
3.3666666666666645,-2.860326257056831,0.46885826315467094,In
3.3999999999999977,-2.860326257056831,0.46885826315467094,In
3.433333333333331,-2.8578741613022816,0.4680507366337101,In
3.466666666666664,-2.8553448389244784,0.4672350388538149,In
3.4999999999999973,-2.8502726162638385,0.4656460509584148,In
3.5333333333333306,-2.8476422863796804,0.4648138574435854,In
3.5666666666666638,-2.8476422863796804,0.4648138574435854,ObstacleAvoidance
3.599999999999997,-2.842833838087247,0.46323150652392986,ObstacleAvoidance
3.63333333333333,-2.842833838087247,0.46323150652392986,ObstacleAvoidance
3.6666666666666634,-2.8403923221888965,0.4623925269554796,ObstacleAvoidance
3.6999999999999966,-2.837933828047109,0.4615251066754138,ObstacleAvoidance
3.73333333333333,-2.8356291635504762,0.46067898561927545,ObstacleAvoidance
3.766666666666663,-2.8356291635504762,0.46067898561927545,ObstacleAvoidance
3.7999999999999963,-2.834710213944953,0.4603184060503698,ObstacleAvoidance
3.8333333333333295,-2.832899825028503,0.45959666550865474,ObstacleAvoidance
3.8666666666666627,-2.830708911136322,0.458736167498655,ObstacleAvoidance
3.899999999999996,-2.8280630768216684,0.4577185428229602,In
3.933333333333329,-2.8280630768216684,0.4577185428229602,In
