time,x,y,behavior,action
1.7,-2.144774583983249,0.5872516242972168,Out,1
1.7333,-2.1471803763352564,0.5883196097106058,Out,1
1.7667,-2.1496957452966305,0.5894501569450661,Out,1
1.8,-2.1478541028777403,0.5885007131366775,Out,1
1.8333,-2.1508763377592284,0.5898321459408935,Out,1
1.8667,-2.1562868792112626,0.5923892693589412,Out,1
1.9,-2.1586344907823065,0.5935804675471905,Out,1
1.9333,-2.1609015352740313,0.5947618697613901,Out,1
1.9667,-2.1632467905585218,0.5960119058325395,Out,1
2.0,-2.165603111237329,0.5972949040468372,Out,1
2.0333,-2.1679689122357155,0.5986132934707848,Out,1
2.0667,-2.1702563888540594,0.5999155811365116,ObstacleAvoidance,1
2.1,-2.1725543027354846,0.6012510762992198,ObstacleAvoidance,1
2.1333,-2.174839015818044,0.6026083790953081,ObstacleAvoidance,1
2.1667,-2.17711153901037,0.6039863706858783,Out,1
2.2,-2.1793934345920114,0.6053976237385603,Out,1
2.2333,-2.1816192796628266,0.6068025358567546,Out,1
2.2667,-2.1858628098972215,0.6095622689476325,Out,1
2.3,-2.188049656230837,0.6110276623745294,Out,1
2.3333,-2.19015998414115,0.6124704568703319,Out,1
2.3667,-2.192257194711029,0.6139324925094467,Out,1
2.4,-2.1944644832142117,0.6155021161849836,Out,1
2.4333,-2.1965747853816144,0.617032882932822,Out,1
2.4667,-2.198631088348764,0.6185514397045351,Out,1
2.5,-2.2007752248733,0.6201641923250998,Out,1
2.5333,-2.2029046829372914,0.6217797194886137,Out,1
2.5667,-2.2049365327983814,0.6224532810762611,Out,1
2.6,-2.209079039124713,0.6239403806864523,Out,1
2.6333,-2.211033387523683,0.6255009467049613,Out,1
2.6667,-2.213050405423741,0.6271925600550645,Out,1
2.7,-2.2150707558875657,0.628919446965817,Out,1
2.7333,-2.217056349618117,0.6306472906025826,Out,1
2.7667,-2.219047485318022,0.6324077302392137,Out,1
2.8,-2.221078922605285,0.6342367509524642,Out,1
2.8333,-2.223018524691111,0.6360163179358267,Out,1
2.8667,-2.2249615946315693,0.6378296566698864,Out,1
2.9,-2.226889278546397,0.6396591717234248,Out,1
2.9333,-2.2305147011720425,0.6431918101315173,Out,1
2.9667,-2.2323961715325904,0.6450687893474365,Out,1
3.0,-2.2342595539706345,0.6469633668793096,Out,1
3.0333,-2.236071479723344,0.6488375633491401,Out,1
3.0667,-2.2378677732047794,0.6507273083562941,Out,1
3.1,-2.239732333242653,0.6527264578110108,Out,1
3.1333,-2.241494604807277,0.6546476570932329,Out,1
3.1667,-2.2433457692002907,0.6566929879251955,Out,1
3.2,-2.2450796932235875,0.6586397938696296,Out,1
3.2333,-2.2467792663862145,0.6605830511102173,Out,1
3.2667,-2.248429727559963,0.6625017479180269,Out,1
3.3,-2.250176038722719,0.6645715465721409,Out,1
3.3333,-2.251030494330807,0.667172499538454,Out,1
3.3667,-2.251773596061261,0.6698162178836933,Out,1
3.4,-2.2525943624099,0.6725868696608446,Out,1
3.4333,-2.2557605620056806,0.6769400959554774,Out,1
3.4667,-2.2557605620056806,0.6769400959554774,Out,1
3.5,-2.259021813816598,0.6812966441685839,Out,1
3.5333,-2.2605534114459145,0.6834060254217524,Out,1
3.5667,-2.262124068072694,0.6856123610691993,Out,1
3.6,-2.2636004065817756,0.6877305380680285,Out,1
3.6333,-2.265070343602323,0.6898838776357801,Out,1
3.6667,-2.2665334416045697,0.6920721901903351,Out,1
3.7,-2.2680163907511357,0.6943382211618649,Out,1
3.7333,-2.2694109282201262,0.6965108576131067,Out,1
3.7667,-2.2708133863752438,0.6987383740203486,Out,1
3.8,-2.2722215047166046,0.7010223892860692,Out,1
3.8333,-2.2735561606669346,0.7032324794709313,Out,1
3.8667,-2.274935855752789,0.7055629022863528,Out,1
3.9,-2.276281715344542,0.7078838609048761,Out,1
3.9333,-2.2774555188347887,0.7099530579477129,Out,1
3.9667,-2.278671036319026,0.7121442648891199,Out,1
4.0,-2.279949751482689,0.7145026482702184,Out,1
4.0333,-2.281159087725325,0.7167836791833846,Out,1
4.0667,-2.282360593159064,0.7190971746358228,Out,1
4.1,-2.283543212385247,0.7214206753307932,Out,1
4.1333,-2.2840582355553485,0.7242465043118758,Out,1
4.1667,-2.2841041770075865,0.7273212936225457,Out,1
4.2,-2.2842054173457784,0.7304470928069398,Out,1
4.2333,-2.284715127354282,0.7332082096659196,Out,1
4.2667,-2.2858060941573806,0.7355202490449617,Out,1
4.3,-2.286880823078813,0.7378398184112331,Out,1
4.3333,-2.28797849505883,0.7402601956401549,Out,1
4.3667,-2.290087859443731,0.7450835504620468,Out,1
4.4,-2.2911418669183536,0.7475785625816815,Out,1
4.4333,-2.292152588873609,0.7500366986270715,Out,1
4.4667,-2.2931491299733384,0.7525276657592679,Out,1
4.5,-2.2931491299733384,0.7525276657592679,Out,1
4.5333,-2.2941434469716446,0.7550742886833843,Out,1
4.5667,-2.2959108765641334,0.7597909842623256,Out,1
4.6,-2.29677347935932,0.7621976086473206,Out,1
4.6333,-2.29763861146089,0.7646837574969849,ObstacleAvoidance,1
4.6667,-2.2985123395201166,0.7672738667182877,ObstacleAvoidance,1
4.7,-2.29932358742715,0.7697512848408463,ObstacleAvoidance,1
4.7333,-2.300120346217228,0.7722598426505893,Out,1
4.7667,-2.3009078666376546,0.7748246624720645,Out,1
4.8,-2.3016595042661363,0.7773474930348474,Out,1
4.8333,-2.3024255558338,0.7799980930503407,Out,1
4.8667,-2.3031542222879704,0.7826065743207442,Out,1
4.9,-2.3038318680045533,0.7851239355457205,Out,1
4.9333,-2.3046967601321064,0.7881089882409249,Out,1
4.9667,-2.3056649338616513,0.7913884647097049,Out,1
5.0,-2.307461768096208,0.7979108151109857,Out,1
5.0333,-2.3080421896907133,0.8005303004772832,Out,1
5.0667,-2.30861407836081,0.8032032336839077,Out,1
5.1,-2.3091601059499327,0.8058302031367406,Out,1
5.1333,-2.3096974198143165,0.8084845733502419,Out,1
5.1667,-2.31021788815767,0.8111166086446238,Out,1
5.2,-2.3107148217609055,0.8136756380172789,Out,1
5.2333,-2.311210984429083,0.8163122416090696,Out,1
5.2667,-2.3116803424871817,0.8189279237282037,Out,1
5.3,-2.3121320922954736,0.8215723602890135,Out,1
5.3333,-2.3125593556282604,0.8241953180675718,Out,1
5.3667,-2.312971260874077,0.8268718932725738,Out,1
5.4,-2.313351295668266,0.8295019877591505,Out,1
5.4333,-2.31372035166628,0.8322104431260273,Out,1
5.4667,-2.314047601238504,0.8347715232581985,Out,1
5.5,-2.314341365187846,0.8372345260567622,Out,1
5.5333,-2.3149154752519525,0.8425188243096979,Out,1
5.5667,-2.315174952826151,0.8451129702025995,Out,1
5.6,-2.3154262836954533,0.847733203520117,Out,1
5.6333,-2.315668909046301,0.8503543527399602,Out,1
5.6667,-2.31591195726723,0.8530515140708186,Out,1
5.7,-2.3166715462676377,0.8555723938873374,Out,1
5.7333,-2.3179218660091947,0.8579971707154463,Out,1
5.7667,-2.3191467170711175,0.8605020491782875,Out,1
5.8,-2.3198839104560953,0.8630768704713985,Out,1
5.8333,-2.32011777867118,0.8657747618803358,Out,1
5.8667,-2.3203395307780004,0.8683214753289885,Out,1
5.9,-2.3205717759572284,0.8709942549590011,Out,1
5.9333,-2.3207992727238405,0.8736166817695654,Out,1
5.9667,-2.3212600792344733,0.8789118284591737,Out,1
6.0,-2.3214917659426386,0.8815594365592911,Out,1
6.0333,-2.3217187042381875,0.884156691839963,Out,1
6.0667,-2.3219520139822096,0.8868294117190043,Out,1
6.1,-2.3221853237262313,0.8895021315980465,Out,1
6.1333,-2.3224202565061085,0.8921999632560134,Out,1
6.1667,-2.3226466203903082,0.8948478701109837,Out,1
6.2,-2.3228580963076895,0.8974207903753442,Out,1
6.2333,-2.3230639237532973,0.9000452877575347,Out,1
6.2667,-2.3232638539635917,0.9027207354688773,Out,1
6.3,-2.3234488962070667,0.9053211965896111,Out,1
6.3333,-2.3236264181793715,0.9079474962605696,Out,1
6.3667,-2.3238010999755034,0.9106754075946384,Out,1
6.4,-2.324107627656025,0.9158551213895647,Out,1
6.4333,-2.324254646707822,0.9185087631446667,Out,1
6.4667,-2.324402208290396,0.9212633995338555,Out,1
6.5,-2.324536657517531,0.9238414974202964,Out,1
6.5333,-2.324672593145285,0.9264955476725296,Out,1
6.5667,-2.324801787866073,0.9290485240203861,Out,1
6.6,-2.3249349675755595,0.9317029425381005,Out,1
6.6333,-2.3250727590624245,0.9344585544621324,Out,1
6.6667,-2.3252035085014495,0.9370620628823483,Out,1
6.7,-2.3253336994694123,0.939640399772669,Out,1
6.7333,-2.3256044378425087,0.9449739803215405,Out,1
6.7667,-2.325739746681581,0.9476282793373159,Out,1
6.8,-2.3258730630263034,0.950231857268161,Out,1
6.8333,-2.326008440182995,0.9528607359904999,Out,1
6.8667,-2.3261418248453363,0.9554388936279095,Out,1
6.9,-2.3262802590611695,0.9581184336842083,Out,1
6.9333,-2.3264229355958888,0.9608735578408183,Out,1
6.9667,-2.326557754281516,0.9634772650332639,Out,1
7.0,-2.326692572967144,0.9660809722257095,Out,1
7.0333,-2.3268259576294863,0.96865912986312,Out,1
7.0667,-2.3269681280704764,0.9714394853005954,Out,1
7.1,-2.3271001589572644,0.9741952069669075,Out,1
7.1333,-2.327203804123018,0.9767496173380508,Out,1
7.1667,-2.327342637852966,0.9819363938931485,ObstacleAvoidance,1
7.2,-2.327380007924082,0.9846190433859228,ObstacleAvoidance,1
7.2333,-2.3273918370068105,0.9872766420437538,ObstacleAvoidance,1
7.2667,-2.3273839380785626,0.989959482935121,Out,1
7.3,-2.3273619669847494,0.9925666506962258,Out,1
7.3333,-2.3273364691751115,0.9952746143191877,Out,1
7.3667,-2.32732488639904,0.9979070426401364,Out,1
7.4,-2.327329942694232,1.0006152136019777,Out,1
7.4333,-2.327338851353056,1.0031713103389803,Out,1
7.4667,-2.327335089989029,1.0058289297091427,Out,1
7.5,-2.327309592179391,1.0085368933321046,Out,1
7.5333,-2.327264518934299,1.0111434354975408,Out,1
7.5667,-2.3271977092435967,1.0138003219157738,Out,1
7.6,-2.327111075353899,1.016355160087799,Out,1
7.6333,-2.326871952145239,1.0214369223223816,Out,1
7.6667,-2.326713927675818,1.0240897442660604,Out,1
7.7,-2.326532620609196,1.02671589353195,Out,1
7.7333,-2.3263348037329115,1.0292647978160465,ObstacleAvoidance,1
7.7667,-2.3261077313328564,1.0319127382909041,ObstacleAvoidance,1
7.8,-2.3258634625834858,1.0344826179827118,ObstacleAvoidance,1
7.8333,-2.3255864958524253,1.037151086329514,Out,1
7.8667,-2.3252992176878893,1.0397423889648092,Out,1
7.9,-2.32501113228875,1.042307893281527,Out,1
7.9333,-2.324742524944036,1.044824675188293,Out,1
7.9667,-2.3244857313737,1.0474187520681646,Out,1
8.0,-2.3242377628362205,1.050014042293748,Out,1
8.0333,-2.323891060287258,1.0534209470469076,Out,1
8.0667,-2.3235043178051016,1.0571222320504523,Out,1
8.1,-2.3231118120943055,1.0608481424846445,Out,1
8.1333,-2.322785032799855,1.0640222974144784,ObstacleAvoidance,1
8.1667,-2.3222562425913527,1.0693617923180456,ObstacleAvoidance,1
8.2,-2.3222562425913527,1.0693617923180456,ObstacleAvoidance,1
8.2333,-2.3217415091129334,1.074499538336977,Out,1
8.2667,-2.3217415091129334,1.074499538336977,Out,1
8.3,-2.321225414209427,1.0800185877040258,Out,1
8.3333,-2.3210110262407078,1.0826676325400308,Out,1
8.3667,-2.320833954040361,1.085141621715458,Out,1
8.4,-2.32066199932736,1.0877430449598915,Out,1
8.4333,-2.320482615921443,1.0904960883935484,Out,1
8.4667,-2.320302787030794,1.093198539590829,Out,1
8.5,-2.3201197883637237,1.0958242795434776,Out,1
8.5333,-2.319922898738568,1.0985001222596305,Out,1
8.5667,-2.3197159311391333,1.1011752402588249,Out,1
8.6,-2.3195073867511384,1.1037483573781763,Out,1
8.6333,-2.3192784220052376,1.1064466885705935,Out,1
8.6667,-2.319046098083896,1.1090687461274342,In,1
8.7,-2.318804760805407,1.1116900201562965,In,1
8.7333,-2.3185616652150136,1.1142601337517304,In,1
8.7667,-2.3182659588613603,1.1173083539871707,In,1
8.8,-2.3180015598192725,1.1199529000202757,In,1
8.8333,-2.31772629834646,1.1225709223151794,ObstacleAvoidance,1
8.8667,-2.317436823143158,1.1251365500736643,ObstacleAvoidance,1
8.9,-2.3171128124888023,1.1277999799829468,ObstacleAvoidance,1
8.9333,-2.316753481926953,1.1305354130217813,In,1
8.9667,-2.316390568054599,1.133117057739267,In,1
9.0,-2.3160041867602406,1.1356953002216352,In,1
9.0333,-2.31557216724974,1.1383945969458802,In,1
9.0667,-2.3151272199755484,1.1410145178732876,In,1
9.1,-2.3145840051852167,1.1440283568726928,In,1
9.1333,-2.3140704537832377,1.1467131495251977,In,1
9.1667,-2.313509545679536,1.149491753983166,In,1
9.2,-2.3129785570499015,1.1519923419396676,In,1
9.2333,-2.3123693156036245,1.154734959655742,In,1
9.2667,-2.31176103735174,1.15734809881147,In,1
9.3,-2.311149314253025,1.159856350257015,In,1
9.3333,-2.3097696448878837,1.1651725834019953,In,1
9.3667,-2.3090836069735383,1.1676616606301113,In,1
9.4,-2.3083317688757425,1.1702895645856168,In,1
9.4333,-2.3075608843631246,1.1728858439953873,In,1
9.4667,-2.3068093287309077,1.1753294186856378,In,1
9.5,-2.306026657938988,1.177789662346406,In,1
9.5333,-2.3051720604368118,1.1803860811483107,In,1
9.5667,-2.3043493968063196,1.1828066737276108,In,1
9.6,-2.3034868338843184,1.1852666321374095,In,1
9.6333,-2.302592032374461,1.18774225371161,In,1
9.6667,-2.3016826323173296,1.1901855778869352,In,1
9.7,-2.3008951301372327,1.192562241616109,In,1
9.7333,-2.300648366284762,1.1946665268004164,In,1
9.7667,-2.3004281217396905,1.1966432793098516,In,1
9.8,-2.300175244063761,1.1986529124466871,In,1
9.8333,-2.298106803706454,1.2034663088002207,In,1
9.8667,-2.2970735971580316,1.2057771496835397,In,1
9.9,-2.295966107924746,1.2081930722601228,In,1
9.9333,-2.2948353428875525,1.2105979418694695,In,1
9.9667,-2.2937478031191456,1.2128552971545483,In,1
10.0,-2.2925604979957064,1.2152612755435719,In,1
10.0333,-2.2913275004925073,1.2177010616090378,In,1
10.0667,-2.2901407332626587,1.2199935880944306,In,1
10.1,-2.288896283569107,1.2223417566476549,In,1
10.1333,-2.287617382924891,1.224700019059938,In,1
10.1667,-2.286365173610639,1.2269576397823023,In,1
10.2,-2.2850660852483036,1.2292470002932543,In,1
10.2333,-2.283744912942962,1.2315237442449334,In,1
10.2667,-2.2824009691295237,1.2337870567001463,In,1
10.3,-2.281035129834939,1.2360373145826058,In,1
10.3333,-2.2796340909348354,1.2382957868981324,In,1
10.3667,-2.2781976028776,1.2405618471713922,In,1
10.4,-2.2769120082212617,1.2426276031043137,In,1
10.4333,-2.276027629757997,1.244362977481508,In,1
10.4667,-2.2751797764885424,1.246000114067404,In,1
10.5,-2.274264046237371,1.2476654998573213,In,1
10.5333,-2.2727825105896216,1.249779670105804,In,1
10.5667,-2.271162874506551,1.252044253300432,In,1
10.6,-2.2696703719368623,1.2540883625026549,In,1
10.6333,-2.268082148132404,1.2562190772764064,In,1
10.6667,-2.2648599219773686,1.2604142073836782,In,1
10.7,-2.2632099563087804,1.262497721558617,In,1
10.7333,-2.2632099563087804,1.262497721558617,In,1
10.7667,-2.2597377297960914,1.2667533072211672,In,1
10.8,-2.258043112223465,1.2687678921022796,In,1
10.8333,-2.256280003154907,1.2708236851775414,In,1
10.8667,-2.254513445266112,1.2728427256192107,In,1
10.9,-2.252777118428831,1.2747875668391648,In,1
10.9333,-2.2509704213367456,1.2767707363754566,In,1
10.9667,-2.249126345017422,1.278753973783667,In,1
11.0,-2.247315129603207,1.280664138612245,In,1
11.0333,-2.24548556644229,1.2825565868870825,In,1
11.0667,-2.2435840048029476,1.2844851096830565,In,1
11.1,-2.2417645395791435,1.286800314932873,In,1
11.1333,-2.2399256522351236,1.290022520629221,In,1
11.1667,-2.238121736031008,1.2931341677507504,In,1
11.2,-2.2362940568454808,1.2961150988952213,In,1
11.2333,-2.2343968365576954,1.2978742291618195,In,1
11.2667,-2.232463990548063,1.2996234554863442,In,1
11.3,-2.2286066187425106,1.3030175913114954,In,1
11.3333,-2.226547240747946,1.304776481866588,In,1
11.3667,-2.226547240747946,1.304776481866588,In,1
11.4,-2.224549040367916,1.306450555128226,In,1
11.4333,-2.2225938723322094,1.3080579806541328,In,1
11.4667,-2.2183222727661542,1.3114699248206279,In,1
11.5,-2.2163013971344236,1.3130357574448484,In,1
11.5333,-2.2142254305968265,1.3146127718145504,In,1
11.5667,-2.212053381914389,1.316230109831987,In,1
11.6,-2.2100494046860506,1.317692183401384,In,1
11.6333,-2.207970247678567,1.319179665030454,In,1
11.6667,-2.205691621950929,1.32077941779938,In,1
11.7,-2.205691621950929,1.32077941779938,ObstacleAvoidance,1
11.7333,-2.2014241297637076,1.3236858941550098,ObstacleAvoidance,1
11.7667,-2.1991666598724775,1.3251816345745215,ObstacleAvoidance,1
11.8,-2.1969683613186466,1.3253271168343312,In,1
11.8333,-2.1949962778385963,1.3243040723961776,In,1
11.8667,-2.1928484707043854,1.3232983846593962,In,1
11.9,-2.1907597763605486,1.3231019161836066,In,1
11.9333,-2.1884842811979737,1.3244744358221716,In,1
11.9667,-2.186239333971305,1.3257998671048634,In,1
12.0,-2.1839175020582027,1.3271437170555282,In,1
12.0333,-2.1816273452339034,1.3284414802805404,In,1
12.0667,-2.1793252265059055,1.3297175188961896,In,1
12.1,-2.1770121480146685,1.3309743372331466,In,1
12.1333,-2.174732748382915,1.3321864460222264,In,1
12.1667,-2.1723982509251907,1.3334024444835668,In,1
12.2,-2.1699872443285853,1.3346359849950975,In,1
12.2333,-2.1676806011716034,1.335795441099207,In,1
12.2667,-2.165345281693619,1.3369540246674436,In,1
12.3,-2.162959686807944,1.338125826386623,In,1
12.3333,-2.158086066952739,1.3404893547650714,In,1
12.3667,-2.1557359669234533,1.3416182624230375,In,1
12.4,-2.1533148690175747,1.3427748544663158,In,1
12.4333,-2.150868915068517,1.3439373981217297,In,1
12.4667,-2.148444810741261,1.3450864771729947,In,1
12.5,-2.146089324462125,1.3462037397953859,In,1
12.5333,-2.1432771784853277,1.3475393312695472,In,1
12.5667,-2.1408993415141606,1.3486688063307506,In,1
12.6,-2.1388461417696165,1.3494257462081256,In,1
12.6333,-2.136976574922776,1.350015915403814,In,1
12.6667,-2.1350094332719216,1.3506466393373042,In,1
12.7,-2.1327711080870713,1.3516230035085028,In,1
12.7333,-2.1303048642181794,1.352801750461925,In,1
12.7667,-2.127907158313296,1.3539475805019423,In,1
12.8,-2.1255087631359673,1.3550925970483387,ObstacleAvoidance,1
12.8333,-2.122925844001428,1.3563210103758285,ObstacleAvoidance,1
12.8667,-2.1206344061089886,1.3573966443134644,ObstacleAvoidance,1
12.9,-2.1183109668766695,1.358462219097773,In,1
12.9333,-2.115954147759584,1.3595161077415039,In,1
12.9667,-2.113542230449873,1.3605702835857132,In,1
13.0,-2.1110282686478268,1.3616435614860176,In,1
13.0333,-2.1085510310128694,1.3626734249118915,ObstacleAvoidance,1
13.0667,-2.1061820658859056,1.363634468357886,ObstacleAvoidance,1
13.1,-2.1037357192071986,1.3646054560857177,In,1
13.1333,-2.098775822827782,1.3665166087516765,In,1
13.1667,-2.0962880661701946,1.3674522484349252,In,1
13.2,-2.0962880661701946,1.3674522484349252,In,1
13.2333,-2.0914357021563017,1.3692175064886367,In,1
13.2667,-2.0914357021563017,1.3692175064886367,In,1
13.3,-2.0863973847702817,1.3709882731974519,ObstacleAvoidance,1
13.3333,-2.0838396607337706,1.3718789416681103,ObstacleAvoidance,1
13.3667,-2.0814016223398055,1.37272745517265,ObstacleAvoidance,1
13.4,-2.0789400486853946,1.373586127488033,In,1
13.4333,-2.0764784750309837,1.374444799803416,In,1
13.4667,-2.073918115703495,1.375327080050715,In,1
13.5,-2.071399495415543,1.3761748333540433,In,1
13.5333,-2.0689474670730665,1.3769820950142329,In,1
13.5667,-2.0664205025044784,1.3778044961045248,In,1
13.6,-2.0638689358946984,1.3786334878446427,In,1
13.6333,-2.0613427872421166,1.3794588311452856,In,1
13.6667,-2.0588667219097094,1.3802749997149961,In,1
13.7,-2.0562734795821718,1.3811395827574513,In,1
13.7333,-2.0536833109533137,1.382012741566224,In,1
13.7667,-2.0512391251619886,1.382844103538127,In,1
13.8,-2.0487697722782063,1.3836797399001641,In,1
13.8333,-2.0436941905773387,1.3853412112629586,In,1
13.8667,-2.0410373133888156,1.386173904734961,In,1
13.9,-2.03854229929008,1.386930103839835,In,1
13.9333,-2.0361619511166764,1.3876279974825367,In,1
13.9667,-2.0337022729506127,1.3883246291945435,In,1
14.0,-2.03113809769943,1.3890242733659885,In,1
14.0333,-2.028616599202589,1.3896871985549533,In,1
14.0667,-2.026064597287171,1.390332925846173,In,1
14.1,-2.023383493823059,1.3909846247638615,ObstacleAvoidance,1
14.1333,-2.0207952113328593,1.3915878628437017,ObstacleAvoidance,1
14.1667,-2.018201402551198,1.3921664355605676,ObstacleAvoidance,1
14.2,-2.015552736752126,1.392731395497381,In,1
14.2333,-2.0128986688827717,1.3932701873051538,In,1
14.2667,-2.0102892822633094,1.3937736362529494,In,1
14.3,-2.007699848208983,1.3942462042738626,In,1
14.3333,-2.0051555971340305,1.394684681336126,In,1
14.3667,-2.0025824063059683,1.3951035175973923,In,1
14.4,-1.9998303351060307,1.3955246645939026,In,1
14.4333,-1.9970990299648514,1.3959142413910888,In,1
14.4667,-1.9944142230261548,1.3962702898585064,In,1
14.5,-1.99220559551894,1.397703419595091,In,1
14.5333,-1.990221975975425,1.3995768346875472,In,1
14.5667,-1.9858232021863371,1.402525806361317,In,1
14.6,-1.9832773077289862,1.4027586689000602,In,1
14.6333,-1.9806542686858217,1.4029780869777602,In,1
14.6667,-1.9781054362977752,1.4031750248488697,In,1
14.7,-1.975404318713401,1.403369732954756,In,1
14.7333,-1.9727274335962612,1.4035524212428685,Vision_left,1
14.7667,-1.9701261283231537,1.4037240804357918,Vision_left,1
14.8,-1.9674741005073948,1.4038944952732502,Vision_left,1
14.8333,-1.9647962629387365,1.4040622866140895,Vision_left,1
14.8667,-1.9622444741238738,1.404219668381061,Vision_left,1
14.9,-1.9597435069239204,1.404373159765819,Vision_left,1
14.9333,-1.95701476121198,1.404540145984707,Vision_left,1
14.9667,-1.9543114170594318,1.4047033712942403,Vision_left,1
15.0,-1.9517848257072103,1.4048537999488655,ObstacleAvoidance,1
15.0333,-1.9492832647131169,1.405001346161165,ObstacleAvoidance,1
15.0667,-1.9466304020142193,1.4051553607501717,ObstacleAvoidance,1
15.1,-1.9432948101173866,1.4053459747721888,Out,1
15.1333,-1.9412484534421248,1.4054710412197569,Vision_left,1
15.1667,-1.9412484534421248,1.4054710412197569,Vision_left,1
15.2,-1.9388748956409974,1.405635404383891,Vision_left,1
15.2333,-1.936250854610184,1.405842492883158,Vision_left,1
15.2667,-1.9308825316238962,1.4063378647231728,ObstacleAvoidance,1
15.3,-1.9282891557236017,1.4066034650393933,ObstacleAvoidance,1
15.3333,-1.9257465023659563,1.4068703097110786,ObstacleAvoidance,1
15.3667,-1.9237581172836455,1.4070799209607854,Out,1
15.4,-1.9223989059504236,1.4072240906950482,Vision_left,1
15.4333,-1.9205118794250373,1.407431495151524,Vision_left,1
15.4667,-1.9180987325615357,1.407715274343424,Vision_left,1
15.5,-1.9154121381655302,1.4080569228589699,Vision_left,1
15.5333,-1.9125534858339546,1.4084480350995827,Vision_left,1
15.5667,-1.9100489639371772,1.408813300397501,Vision_left,1
15.6,-1.9075214962337024,1.4091973411204295,Vision_left,1
15.6333,-1.902293636968037,1.410004684848249,Vision_left,1
15.6667,-1.902293636968037,1.410004684848249,Vision_left,1
15.7,-1.8971900820659948,1.4107910463578266,Vision_left,1
15.7333,-1.8944627981871187,1.4112081624618495,Vision_left,1
15.7667,-1.8917101622849783,1.4116264721063905,Vision_left,1
15.8,-1.8889574583505868,1.412043717683269,Vision_left,1
15.8333,-1.8863796762979714,1.4124328984567045,Vision_left,1
15.8667,-1.88385175086486,1.4128131221424995,Vision_left,1
15.9,-1.8811984385043412,1.4132107646422858,Vision_left,1
15.9333,-1.8784194855835339,1.4136252011219161,Vision_left,1
15.9667,-1.875840670503263,1.4140082511222625,Vision_left,1
16.0,-1.87326178739074,1.4143902370549446,Vision_left,1
16.0333,-1.8706076276031993,1.4147813095481263,Vision_left,1
16.0667,-1.867902714233001,1.4151773364911806,Vision_left,1
16.1,-1.8652475894500555,1.415563342278932,Vision_left,1
16.1333,-1.862592582235491,1.4159478447655074,Vision_left,1
16.1667,-1.860012276397927,1.4163209469556284,Vision_left,1
16.2,-1.8574818952121186,1.4166861561257704,Vision_left,1
