time,x,y,behavior
2.666666666666667,-2.214478550969642,0.48167442529631777,Vision
2.7,-2.2168660500162183,0.4805070020256589,Vision
2.7333333333333334,-2.2193231529673003,0.4793090264045693,Vision
2.7666666666666666,-2.2217129228601262,0.47814620871759617,Vision
2.8,-2.2240804460722465,0.4769955555096658,Vision
2.833333333333333,-2.2264485601907613,0.4758462487796782,Vision
2.8666666666666663,-2.2288408410146836,0.47468868220102567,Vision
2.8999999999999995,-2.2312571813235405,0.47352278205348486,Vision
2.9333333333333327,-2.233628695030591,0.4723804184529711,Vision
2.966666666666666,-2.2360460702229403,0.47121671262310494,Vision
2.999999999999999,-2.2360460702229403,0.47121671262310494,Vision
3.0333333333333323,-2.2384643291500046,0.47005472442256246,Vision
3.0666666666666655,-2.2408612173953677,0.46890665857179725,Vision
3.0999999999999988,-2.2431679936918494,0.4678048947998654,Vision
3.133333333333332,-2.245657993425837,0.4666170251281365,Vision
3.166666666666665,-2.248056936670012,0.4654734247372311,Vision
3.1999999999999984,-2.2505026413088665,0.46431011560516555,Vision
3.2333333333333316,-2.252903852234683,0.4631711372603411,Vision
3.266666666666665,-2.2552146158614876,0.46207767955822115,Vision
3.299999999999998,-2.257708442283196,0.46089768865513925,Vision
3.3333333333333313,-2.2601562012176153,0.45973884864124337,Vision
3.3666666666666645,-2.2625587827286786,0.4586028442210669,Vision
3.3999999999999977,-2.264939625155333,0.4574801526551113,Vision
3.433333333333331,-2.269702476726228,0.45523690952024587,Vision
3.466666666666664,-2.27210619295717,0.4541032115502225,Vision
3.4999999999999973,-2.27210619295717,0.4541032115502225,ObstacleAvoidance
3.5333333333333306,-2.274487387436056,0.45298121453553186,ObstacleAvoidance
3.5666666666666638,-2.2768233914815283,0.45188212079329654,ObstacleAvoidance
3.599999999999997,-2.279136742317063,0.4507941488853626,Vision
3.63333333333333,-2.283944410116881,0.4485274231635432,Vision
3.6666666666666634,-2.286412338053502,0.44735207119124387,Vision
3.6999999999999966,-2.286412338053502,0.44735207119124387,Vision
3.73333333333333,-2.288757255939749,0.4462129222077482,Vision
3.766666666666663,-2.293376345787899,0.4439054430188599,Vision
3.7999999999999963,-2.295749223005496,0.4427086250490173,ObstacleAvoidance
3.8333333333333295,-2.2980090647728018,0.44156874260352275,ObstacleAvoidance
3.8666666666666627,-2.2980090647728018,0.44156874260352275,ObstacleAvoidance
3.899999999999996,-2.302689015105641,0.4392130461579299,ObstacleAvoidance
3.933333333333329,-2.3049723246218745,0.4380634879812676,ObstacleAvoidance
3.9666666666666623,-2.307319353518505,0.4368716794714135,ObstacleAvoidance
3.9999999999999956,-2.309770955634785,0.43560633371410074,Vision
4.033333333333329,-2.3119653835053247,0.4344499476804943,Vision
4.066666666666662,-2.3142369463698484,0.433223200841636,Vision
4.099999999999995,-2.3165179956620867,0.4319609979607598,Vision
4.133333333333328,-2.318787851970556,0.43067871725433204,Vision
4.166666666666662,-2.321073037236472,0.4293722654601676,Vision
4.199999999999995,-2.323400254814012,0.4280372370845943,Vision
4.233333333333328,-2.3256393409465552,0.42675210080356807,Vision
4.266666666666661,-2.3279230782701292,0.425443077498861,Vision
4.2999999999999945,-2.3307942083512048,0.4244647696286009,Vision
4.333333333333328,-2.3340052904242015,0.42380404899431234,Vision
4.366666666666661,-2.3371061177489576,0.4232054649083551,Vision
4.399999999999994,-2.339813906404289,0.42224854948822615,Vision
4.433333333333327,-2.34216392538191,0.42090240893402814,Vision
4.466666666666661,-2.3444708246994077,0.4195829206712866,Vision
4.499999999999994,-2.3467782681667404,0.4182643905602729,Vision
4.533333333333327,-2.349063747735636,0.41695844694597334,Vision
4.56666666666666,-2.3513717536387255,0.4156407798709179,Vision
4.599999999999993,-2.3537028950468653,0.4143126407066963,Vision
4.633333333333327,-2.35603503160147,0.41298627095802204,Vision
4.66666666666666,-2.358345559287845,0.41167316671516746,Vision
4.699999999999993,-2.3606341350319604,0.4103725867779469,Vision
4.733333333333326,-2.3629236219122967,0.4090735818104794,Vision
4.7666666666666595,-2.3653245410417982,0.40771462124699326,Vision
4.799999999999993,-2.3675281591047943,0.4064695193889704,Vision
4.833333333333326,-2.3699085604789554,0.4051257260015642,Vision
4.866666666666659,-2.3722454073723678,0.4038076895009221,Vision
4.899999999999992,-2.374517268080252,0.40252901672656666,Vision
4.933333333333326,-2.3768344201244718,0.40122754987575776,Vision
4.966666666666659,-2.379063900068134,0.3999767374208178,Vision
4.999999999999992,-2.3814482127873116,0.39863975042553057,Vision
5.033333333333325,-2.3837448541092363,0.3973534141678137,Vision
5.066666666666658,-2.3860205259758858,0.3960814374806568,Vision
5.099999999999992,-2.38827494400451,0.39482340530842536,Vision
5.133333333333325,-2.3905292815394126,0.39356516039890616,Vision
5.166666666666658,-2.392849227793487,0.39226873362701303,Vision
5.199999999999991,-2.395191600195504,0.3909604730894434,Vision
5.2333333333333245,-2.397512825275489,0.38966623444703036,Vision
5.266666666666658,-2.3998129891536024,0.38838620117067074,Vision
5.299999999999991,-2.402047243753788,0.38714401884192434,Vision
5.333333333333324,-2.4044365986329264,0.3858161648276372,Vision
5.366666666666657,-2.4091070436680195,0.3832260363673335,Vision
5.399999999999991,-2.4113879278250336,0.38196357057786706,Vision
5.433333333333324,-2.4136465763603456,0.3807132103801015,Vision
5.466666666666657,-2.4159938018026934,0.3794138036809099,Vision
5.49999999999999,-2.418408180183648,0.3780789170785271,Vision
5.5333333333333234,-2.420712653655561,0.37680677583051875,Vision
5.566666666666657,-2.420712653655561,0.37680677583051875,Vision
5.59999999999999,-2.422995722851575,0.37554809874837786,Vision
5.633333333333323,-2.427808934777256,0.3729023544306234,Vision
5.666666666666656,-2.427808934777256,0.3729023544306234,Vision
5.6999999999999895,-2.4325602053513906,0.37030160457204947,Vision
5.733333333333323,-2.4348264129068156,0.36906496579557674,Vision
5.766666666666656,-2.437160489087697,0.36779417586773405,Vision
5.799999999999989,-2.439584864261805,0.36647737907305183,Vision
5.833333333333322,-2.4418548534372,0.36524759003232893,Vision
5.866666666666656,-2.4441929724117486,0.36398418561973206,Vision
5.899999999999989,-2.446599393425768,0.3626875327770555,Vision
5.933333333333322,-2.4488737698754672,0.361465863135167,Vision
5.966666666666655,-2.4511716143546742,0.3602345174787815,Vision
5.9999999999999885,-2.4535150960574628,0.3589811043129336,Vision
6.033333333333322,-2.4559266172194167,0.3576939142541074,Vision
6.066666666666655,-2.458205349998016,0.35648052497620236,Vision
6.099999999999988,-2.4604631006618556,0.35528156111823633,Vision
6.133333333333321,-2.4627667398767086,0.3540611167464878,Vision
6.1666666666666545,-2.46509388369291,0.35283080612870216,Vision
6.199999999999988,-2.467422072203896,0.3516026386289007,Vision
6.233333333333321,-2.4697963369789155,0.3503532770745363,Vision
6.266666666666654,-2.472037391209439,0.3491767550470211,Vision
6.299999999999987,-2.474279316487819,0.34800201651229307,Vision
6.333333333333321,-2.4766344667490117,0.34677062596960434,Vision
6.366666666666654,-2.4789907647044593,0.34554147421662446,Vision
6.399999999999987,-2.481258292413414,0.34436111177224143,Vision
6.43333333333332,-2.4835267927630857,0.3431826358089685,Vision
6.4666666666666535,-2.485773764738249,0.342017638088803,Vision
6.499999999999987,-2.488066541957485,0.3408309617507627,Vision
6.53333333333332,-2.4928119990773063,0.3383810546250355,Vision
6.566666666666653,-2.4928119990773063,0.3383810546250355,Vision
6.599999999999986,-2.4973590183029315,0.3360433423239358,Vision
6.6333333333333195,-2.499724167397875,0.33483129383906124,Vision
6.666666666666653,-2.5021356525239393,0.3335985943957171,Vision
6.699999999999986,-2.5044804096857556,0.3324023214764405,Vision
6.733333333333319,-2.5067583752689124,0.33124217454477106,Vision
6.766666666666652,-2.5090599006281735,0.3300725058031109,Vision
6.799999999999986,-2.5114075644592697,0.32888195085994537,Vision
6.833333333333319,-2.5138466580985366,0.3276477156388217,Vision
6.866666666666652,-2.5162414414818413,0.3264381170756749,Vision
6.899999999999985,-2.5185014743210434,0.32529863413040133,Vision
6.9333333333333185,-2.5208305248865663,0.324127231506869,Vision
6.966666666666652,-2.5232511381155187,0.3229127204119074,Vision
6.999999999999985,-2.525695391614298,0.32168890024424296,ObstacleAvoidance
7.033333333333318,-2.5280952684294857,0.32048943083129094,ObstacleAvoidance
7.066666666666651,-2.5304054107971172,0.3193368203462397,ObstacleAvoidance
7.0999999999999845,-2.5327618582504656,0.31816371986786846,Vision
7.133333333333318,-2.53516399950876,0.3169688889994828,Vision
7.166666666666651,-2.5375169402649314,0.3157887716155248,Vision
7.199999999999984,-2.5398383155173985,0.31460235818164256,Vision
7.233333333333317,-2.542261769224672,0.31333771189227616,Vision
7.266666666666651,-2.544567031746072,0.31212018953359605,Vision
7.299999999999984,-2.546938193699135,0.31086486744348657,Vision
7.333333333333317,-2.5493541629365852,0.3095861119531503,Vision
7.36666666666665,-2.551636749389222,0.3083798290478689,Vision
7.3999999999999835,-2.553942631631047,0.30716350318629665,Vision
7.433333333333317,-2.556249494953247,0.30594901990624773,Vision
7.46666666666665,-2.558669380072536,0.30467767864159295,Vision
7.499999999999983,-2.5610232852664407,0.30344392437107987,ObstacleAvoidance
7.533333333333316,-2.5633783353413815,0.30221242352347083,ObstacleAvoidance
7.5666666666666496,-2.565644723795736,0.301029778389793,ObstacleAvoidance
7.599999999999983,-2.5679569895482297,0.299825711275114,Vision
7.633333333333316,-2.5695687161658043,0.2981210381490653,Vision
7.666666666666649,-2.5710144697927326,0.2963947721294696,Vision
7.699999999999982,-2.5722943787133734,0.2947338828001197,Vision
7.733333333333316,-2.5743597778577065,0.2934409892524542,Vision
7.766666666666649,-2.5766419030415326,0.292180606003152,Vision
7.799999999999982,-2.579033334237219,0.2908565371410443,Vision
7.833333333333315,-2.5813809545533597,0.2895577708132991,Vision
7.8666666666666485,-2.583640927871253,0.28830974126835596,Vision
7.899999999999982,-2.5860348941310045,0.286990178828628,Vision
7.933333333333315,-2.5883633652584415,0.28570899946734263,Vision
7.966666666666648,-2.590626310405705,0.28446636416837134,Vision
7.999999999999981,-2.59297951543355,0.28317772583234757,Vision
8.033333333333315,-2.5952899611838043,0.2819165032454306,Vision
8.066666666666649,-2.599981242677764,0.2793643356354565,Vision
8.099999999999982,-2.599981242677764,0.2793643356354565,Vision
8.133333333333315,-2.602339653839821,0.27808526723521276,Vision
8.166666666666648,-2.604721719256825,0.2767967729944596,Vision
8.199999999999982,-2.6070162239069012,0.275559198955186,Vision
8.233333333333315,-2.6117203048063127,0.2730308161882168,Vision
8.266666666666648,-2.614085355086379,0.27176397435954147,Vision
8.299999999999981,-2.614085355086379,0.27176397435954147,Vision
8.333333333333314,-2.6187750694841947,0.2692624245972296,Vision
8.366666666666648,-2.6210325383788167,0.26806293675490767,Vision
8.39999999999998,-2.623425416372989,0.2667946604629735,Vision
8.433333333333314,-2.6258644622394294,0.2655052504914964,Vision
8.466666666666647,-2.6281480727791005,0.2643010920243005,Vision
8.49999999999998,-2.6304552653641506,0.26308725112343123,Vision
8.533333333333314,-2.6327186218304997,0.2618988444710011,Vision
8.566666666666647,-2.6351171981076518,0.260641370340988,Vision
8.59999999999998,-2.637494279420782,0.25939725578302547,Vision
8.633333333333313,-2.6398499295664033,0.25816680129497027,Vision
8.666666666666647,-2.642161545891524,0.256961545932076,Vision
8.69999999999998,-2.644429262301428,0.2557814243197639,Vision
8.733333333333313,-2.646787744762435,0.25455645872205357,Vision
8.766666666666646,-2.6491472844340977,0.25333357706929294,Vision
8.79999999999998,-2.651507708853775,0.2521124125241272,Vision
8.833333333333313,-2.653779042074003,0.25093938666556487,Vision
8.866666666666646,-2.6559839645660452,0.24980318776172147,Vision
8.899999999999979,-2.6583474884081215,0.24858801845824105,Vision
8.933333333333312,-2.660711980425183,0.24737476431593006,Vision
8.966666666666645,-2.6630097055713704,0.24619766199321844,Vision
8.999999999999979,-2.6652858298917588,0.24503383826816136,Vision
9.033333333333312,-2.6676081662504743,0.24384928380569956,Vision
9.066666666666645,-2.6699318437529644,0.24266723183014335,Vision
9.099999999999978,-2.672279141858192,0.2414759296328469,Vision
9.133333333333312,-2.6745595784481733,0.24032063974116377,Vision
9.166666666666645,-2.676863468786952,0.23915570352059065,Vision
9.199999999999978,-2.6792816960048103,0.23793629942053526,Vision
9.233333333333311,-2.6815656659781464,0.23678790722902673,Vision
9.266666666666644,-2.68387325655422,0.23563026481577817,Vision
9.299999999999978,-2.6862496449955082,0.23444044041925535,Vision
9.33333333333331,-2.6885591663128485,0.2332866575981408,Vision
9.366666666666644,-2.6910285242622223,0.2320563258898993,Vision
9.399999999999977,-2.6933404158904857,0.23090727584961399,Vision
9.43333333333331,-2.6956532700850317,0.2297601702402936,Vision
9.466666666666644,-2.6980352558526723,0.22858167486199793,Vision
9.499999999999977,-2.7004639100544003,0.22738323412560832,Vision
9.53333333333331,-2.702916880318134,0.2261769812471026,Vision
9.566666666666643,-2.7051665171477133,0.22507347444866826,Vision
9.599999999999977,-2.7074852133408203,0.2239383212880943,Vision
9.63333333333331,-2.7098738424280664,0.22277329741256535,Vision
9.666666666666643,-2.7123779153798084,0.22155626327484765,Vision
9.699999999999976,-2.717094315282853,0.21927460565509502,Vision
9.73333333333331,-2.717094315282853,0.21927460565509502,Vision
9.766666666666643,-2.7218156724364455,0.21700318337649402,Vision
9.799999999999976,-2.7243041309800833,0.21581189347150617,Vision
9.833333333333309,-2.72670257992405,0.21466720076429577,Vision
9.866666666666642,-2.729033532885667,0.21355739741582833,Vision
9.899999999999975,-2.7313659601927895,0.21245066828018452,Vision
9.933333333333309,-2.7338143487523325,0.2112930293944162,Vision
9.966666666666642,-2.7362639445503674,0.2101379583701317,Vision
9.999999999999975,-2.738691900261692,0.20899637083206554,Vision
10.033333333333308,-2.7410064206680564,0.20791088047169246,Vision
10.066666666666642,-2.7433221370955083,0.20682801651239288,Vision
10.099999999999975,-2.7458227626684315,0.20566254473622833,Vision
10.133333333333308,-2.7482329558981315,0.20454270915976144,Vision
10.166666666666641,-2.750621336578481,0.20343599023215816,Vision
10.199999999999974,-2.752964712458994,0.2023525699034435,ObstacleAvoidance
10.233333333333308,-2.755355418580654,0.20125081791502797,ObstacleAvoidance
10.26666666666664,-2.7578165301147655,0.20012052988208015,ObstacleAvoidance
10.299999999999974,-2.7602550446045857,0.19900175163459152,Vision
10.333333333333307,-2.762620833849345,0.1979065132226527,Vision
10.36666666666664,-2.7649784507490844,0.19679374759207766,Vision
10.399999999999974,-2.767328011679429,0.19566411427816918,Vision
10.433333333333307,-2.7696962471793665,0.19451493686177931,Vision
10.46666666666664,-2.7721549760146913,0.19332043837844556,Vision
10.499999999999973,-2.774546231302472,0.19216071217467565,Vision
10.533333333333307,-2.7768703299244835,0.1910366382741535,Vision
10.56666666666664,-2.7792417034041796,0.18989388831138151,Vision
10.599999999999973,-2.781728670776207,0.18869961200295435,Vision
10.633333333333306,-2.784194176132868,0.18751915674830552,ObstacleAvoidance
10.66666666666664,-2.7866155558290058,0.18636374646993523,ObstacleAvoidance
10.699999999999973,-2.7889012705359812,0.18527655975024757,ObstacleAvoidance
10.733333333333306,-2.791302395455244,0.18413753838713928,Vision
10.766666666666639,-2.7938644752093595,0.18292436721460745,Vision
10.799999999999972,-2.7962408781491694,0.1817921091861516,Vision
10.833333333333306,-2.7981410509090874,0.18050697692592038,Vision
10.866666666666639,-2.7995712687335104,0.1790323261130998,Vision
10.899999999999972,-2.8010695161136523,0.17753828118499154,Vision
10.933333333333305,-2.8030024223694907,0.17616738944788748,Vision
10.966666666666638,-2.8054048311965927,0.17497297541109294,Vision
10.999999999999972,-2.8078086406866016,0.17378137972650468,Vision
11.033333333333305,-2.810145819816258,0.17262635568389298,Vision
11.066666666666638,-2.812551991518922,0.1714395232853671,Vision
11.099999999999971,-2.814868329667557,0.17029946162114076,Vision
11.133333333333304,-2.81727703585374,0.16911775943613264,Vision
11.166666666666638,-2.819664445073739,0.16795023401173717,Vision
11.19999999999997,-2.8220301575824043,0.1667958070615916,Vision
11.233333333333304,-2.824373789470002,0.16565394959879834,Vision
11.266666666666637,-2.826718460606778,0.16451426443387754,Vision
11.29999999999997,-2.8290872796149773,0.16336641291106782,Vision
11.333333333333304,-2.8314119823730484,0.16224346622809077,Vision
11.366666666666637,-2.836086841852088,0.15999208529301415,Vision
11.39999999999997,-2.836086841852088,0.15999208529301415,Vision
11.433333333333303,-2.8385055464089044,0.1588309985335097,ObstacleAvoidance
11.466666666666637,-2.8408571814922094,0.15770560999763242,ObstacleAvoidance
11.49999999999997,-2.84314164128257,0.15661583865566078,ObstacleAvoidance
11.533333333333303,-2.8478499129282078,0.15437567321324944,Vision
11.566666666666636,-2.850269401139909,0.15321619372700526,Vision
11.59999999999997,-2.8525894132166747,0.15208354487074918,Vision
11.633333333333303,-2.854786700972821,0.15098815987167616,Vision
11.666666666666636,-2.8571147701695816,0.1498148458065838,Vision
11.699999999999969,-2.8594644583782474,0.14862820590322562,Vision
11.733333333333302,-2.8617916156046856,0.1474533206025879,Vision
11.766666666666636,-2.86407460700157,0.1463029664434721,Vision
11.799999999999969,-2.8664489655182477,0.14510923169773118,Vision
11.833333333333302,-2.8688697416702804,0.1438950402336267,Vision
11.866666666666635,-2.8712006730202826,0.14272767803753975,Vision
11.899999999999968,-2.8735325388366104,0.1415617700095622,Vision
11.933333333333302,-2.8758200767639415,0.14042060476197496,Vision
11.966666666666635,-2.8782447272349714,0.13921404669900164,Vision
11.999999999999968,-2.8806250835610108,0.13803205581526481,Vision
12.033333333333301,-2.882960789952331,0.13687395678957184,ObstacleAvoidance
12.066666666666634,-2.885297151683098,0.13571750107485384,ObstacleAvoidance
12.099999999999968,-2.8877028842726036,0.13452979525797829,ObstacleAvoidance
12.1333333333333,-2.890110023149017,0.13334487852644997,Vision
12.166666666666634,-2.891791701917531,0.13252019796772888,Vision
12.199999999999967,-2.892475440695382,0.13219009141970497,Vision
12.2333333333333,-2.892750515889093,0.1320611989599259,ObstacleAvoidance
12.266666666666634,-2.893279591160622,0.1318183314267465,ObstacleAvoidance
12.299999999999967,-2.8951011369760398,0.1309935187592526,ObstacleAvoidance
12.3333333333333,-2.897320952053208,0.13000515889211786,ObstacleAvoidance
12.366666666666633,-2.899774881116339,0.1289203976307254,ObstacleAvoidance
12.399999999999967,-2.9022719546684286,0.12780820802931972,ObstacleAvoidance
12.4333333333333,-2.904507899622471,0.12679402647787288,Vision
12.466666666666633,-2.906919439047869,0.12567717526345273,Vision
12.499999999999966,-2.9094819082606116,0.12446471996158251,Vision
12.5333333333333,-2.91194221145604,0.12327351034815062,Vision
12.566666666666633,-2.9141654699876725,0.12217373856232056,Vision
12.599999999999966,-2.9165636374580477,0.12097107433692081,Vision
12.633333333333299,-2.918937640184998,0.11977666426998737,Vision
12.666666666666632,-2.9212220322447897,0.11862912846307788,Vision
12.699999999999966,-2.9235981640861044,0.11743879959015849,Vision
12.733333333333299,-2.9260210749765028,0.11622866005320923,Vision
12.766666666666632,-2.9284677779485957,0.11500967883717816,Vision
12.799999999999965,-2.930779847657081,0.11386087621859955,Vision
12.833333333333298,-2.9354533108180743,0.11154916909725368,ObstacleAvoidance
12.866666666666632,-2.9354533108180743,0.11154916909725368,ObstacleAvoidance
12.899999999999965,-2.937883041504143,0.11035281292759772,ObstacleAvoidance
12.933333333333298,-2.9425635585956784,0.10805493416555151,Vision
12.966666666666631,-2.9448784127579755,0.10691185605196177,Vision
12.999999999999964,-2.9472559790062025,0.10572416993009462,ObstacleAvoidance
13.033333333333298,-2.9496715139203356,0.1044993511114996,ObstacleAvoidance
13.066666666666631,-2.952013981551597,0.10329848665452748,ObstacleAvoidance
13.099999999999964,-2.954377239547872,0.10208292322090087,ObstacleAvoidance
13.133333333333297,-2.9566925350950264,0.10088448489168167,ObstacleAvoidance
13.16666666666663,-2.958999997644174,0.0996712187630853,ObstacleAvoidance
13.199999999999964,-2.961363466441273,0.09840149505504717,ObstacleAvoidance
13.233333333333297,-2.963693607872882,0.09712327308480953,Vision
13.26666666666663,-2.9660353320554336,0.09581383385212308,Vision
13.299999999999963,-2.968343421625612,0.09449623183439718,Vision
13.333333333333297,-2.9706387211152774,0.09315674958647119,ObstacleAvoidance
13.36666666666663,-2.9728798614332703,0.0918249471210966,ObstacleAvoidance
13.399999999999963,-2.97513680336293,0.0904702946493148,ObstacleAvoidance
13.433333333333296,-2.9774132510255504,0.08909878444471755,Vision
13.46666666666663,-2.9796648427881323,0.08773533488884902,Vision
13.499999999999963,-2.9818892266494403,0.08637576126197091,Vision
13.533333333333296,-2.9841894572630636,0.08494618384477229,Vision
13.56666666666663,-2.9864345865415265,0.08352413550895846,Vision
13.599999999999962,-2.9886734030665827,0.0820919822552433,Vision
13.633333333333296,-2.9909322083931853,0.08064424765223202,Vision
13.666666666666629,-2.993148944297175,0.07922466388586938,Vision
13.699999999999962,-2.995260601216064,0.07787559677456615,Vision
13.733333333333295,-2.997523689340561,0.07643463329206382,ObstacleAvoidance
13.766666666666628,-2.999810343109044,0.07498347967153055,ObstacleAvoidance
13.799999999999962,-3.002120161739779,0.07352169472664596,ObstacleAvoidance
13.833333333333295,-3.004282287030208,0.07215762282539823,ObstacleAvoidance
13.866666666666628,-3.0064454965618213,0.07079548908715075,ObstacleAvoidance
13.899999999999961,-3.008842251812758,0.06928179424015693,ObstacleAvoidance
13.933333333333294,-3.0110180419033243,0.06789209460543003,Vision
13.966666666666628,-3.013203363770996,0.06647048011160675,Vision
13.999999999999961,-3.0153326983800257,0.06505595132941092,Vision
14.033333333333294,-3.0174288491789385,0.06363723088015763,Vision
14.066666666666627,-3.019617745308696,0.062130055396767886,Vision
14.09999999999996,-3.021757740376682,0.060641099249842983,Vision
14.133333333333294,-3.02378866682761,0.05874535947210063,Vision
14.166666666666627,-3.0254675122975327,0.05571164388505673,Vision
14.19999999999996,-3.0271467342172262,0.05261451929370348,Vision
14.233333333333293,-3.028862827893497,0.049943161519516194,Vision
14.266666666666627,-3.030960249032254,0.04848156595513867,Vision
14.29999999999996,-3.035348043296274,0.045437053813187106,Vision
14.333333333333293,-3.03751307338929,0.043939864186961414,Vision
14.366666666666626,-3.03751307338929,0.043939864186961414,Vision
14.39999999999996,-3.0396376422244513,0.042473258048833534,Vision
14.433333333333293,-3.043912282830947,0.039532177565604065,Vision
14.466666666666626,-3.0461874854325295,0.03797181494778426,Vision
14.49999999999996,-3.0483593927564665,0.036484474395948846,Vision
14.533333333333292,-3.05044827526824,0.035055296261957386,Vision
14.566666666666626,-3.052580112606101,0.03359903755857255,Vision
14.599999999999959,-3.0547966526485784,0.032087298352955346,Vision
14.633333333333292,-3.0569932472329078,0.030591268591054016,ObstacleAvoidance
14.666666666666625,-3.059190781342427,0.029096689733912356,ObstacleAvoidance
14.699999999999958,-3.0613263988691948,0.027646117504491446,ObstacleAvoidance
14.733333333333292,-3.0634622175538904,0.026195765168978286,Vision
14.766666666666625,-3.0658230844734264,0.024581255808611507,Vision
14.799999999999958,-3.0679852628586506,0.023079889185718377,Vision
14.833333333333291,-3.070154392695592,0.021544228836105545,Vision
