time,x,y,behavior,action
0.0333,-3.1260957277855166,0.4885607403428085,ObstacleAvoidance,4
0.0667,-3.1260957277855166,0.4885607403428085,ObstacleAvoidance,4
0.1,-3.1253391119278575,0.48862550656963055,Out,4
0.1333,-3.1233219688479936,0.48880099135766186,Out,4
0.1667,-3.1209022617045274,0.4890234347108484,Out,4
0.2,-3.118283061014079,0.48928447013952225,Out,4
0.2333,-3.1154394826930645,0.4895924213498426,Out,4
0.2667,-3.1129257242241506,0.48988808003539175,Out,4
0.3,-3.1104399529169307,0.4902057203076109,Out,4
0.3333,-3.107807014398369,0.4905688050470911,Out,4
0.3667,-3.10522816127709,0.4909496016854059,Out,4
0.4,-3.1026526993311894,0.4913550174966448,Out,4
0.4333,-3.1000562548838744,0.49178843235210745,ObstacleAvoidance,4
0.4667,-3.0973894797421293,0.4922595858602048,ObstacleAvoidance,4
0.5,-3.0948517747064948,0.49273290030195094,ObstacleAvoidance,4
0.5333,-3.0922189818407455,0.493249376943689,ObstacleAvoidance,4
0.5667,-3.089541636531215,0.4937999161468831,ObstacleAvoidance,4
0.6,-3.087017988900394,0.494343436094823,ObstacleAvoidance,4
0.6333,-3.084549159383167,0.49490046639178353,ObstacleAvoidance,4
0.6667,-3.0819870839859487,0.49550514708969684,ObstacleAvoidance,4
0.7,-3.0794803689967845,0.4961234868250196,ObstacleAvoidance,4
0.7333,-3.0768820570407183,0.4967916586001109,ObstacleAvoidance,4
0.7667,-3.074314411830974,0.49747746288056793,ObstacleAvoidance,4
0.8,-3.0717292651250716,0.4981945790954265,ObstacleAvoidance,4
0.8333,-3.069223986694695,0.49891577446684376,ObstacleAvoidance,4
0.8667,-3.0666772142364565,0.4996745962934537,ObstacleAvoidance,4
0.9,-3.064064588860501,0.5004794598709539,ObstacleAvoidance,4
0.9333,-3.0616290157374966,0.5012555634142758,ObstacleAvoidance,4
0.9667,-3.059177094110181,0.5020635046641754,ObstacleAvoidance,4
1.0,-3.056516957358232,0.5029673417830764,ObstacleAvoidance,4
1.0333,-3.0542717431717996,0.5037541298716859,ObstacleAvoidance,4
1.0667,-3.051796202409596,0.5046494092235483,ObstacleAvoidance,4
1.1,-3.04705064370794,0.5056114848990804,ObstacleAvoidance,4
1.1333,-3.04705064370794,0.5056114848990804,Out,4
1.1667,-3.0423237571055313,0.5067305072757908,Out,4
1.2,-3.039938885215589,0.5077196959852227,Out,4
1.2333,-3.0376100508573316,0.5087115495507988,Out,4
1.2667,-3.03512806610064,0.5097954482803848,Out,4
1.3,-3.032678992646626,0.5108912237940042,Out,4
1.3333,-3.032678992646626,0.5108912237940042,Out,4
1.3667,-3.0304939121370547,0.5118944934827375,Out,4
1.4,-3.0257195750121033,0.5141722849505513,ObstacleAvoidance,4
1.4333,-3.02336008993158,0.5153397051544072,ObstacleAvoidance,4
1.4667,-3.020989218390434,0.5165406366539103,ObstacleAvoidance,4
1.5,-3.018607741493211,0.5177760280158782,ObstacleAvoidance,4
1.5333,-3.0162610887307784,0.5190230356432277,ObstacleAvoidance,4
1.5667,-3.013948342481851,0.5202802540918543,ObstacleAvoidance,4
1.6,-3.0114704031859416,0.5216575018778596,ObstacleAvoidance,4
1.6333,-3.0091821410157884,0.522958353253741,ObstacleAvoidance,4
1.6667,-3.007016109450025,0.5242185758724278,ObstacleAvoidance,4
1.7,-3.0046889610059146,0.5256041417591895,ObstacleAvoidance,4
1.7333,-3.0023541571112675,0.5270257122014939,Out,4
1.7667,-3.000267619117786,0.5283882262740132,Out,4
1.8,-2.9984065828625317,0.5297953815955584,Out,4
1.8333,-2.9964746906794666,0.5312798772241357,Out,4
1.8667,-2.994726189364387,0.5326749863161908,ObstacleAvoidance,4
1.9,-2.9926626403037617,0.5341780891204656,ObstacleAvoidance,4
1.9333,-2.9903936767390435,0.5357475106479078,ObstacleAvoidance,4
1.9667,-2.9882848264219786,0.5372365626430124,Out,4
2.0,-2.986149046317688,0.5387753534397136,Out,4
2.0333,-2.9840072949687833,0.5403490904958231,Out,4
2.0667,-2.9819620765423758,0.5418828158795735,Out,4
2.1,-2.9798713779018056,0.5434824675604091,ObstacleAvoidance,4
2.1333,-2.9778164030437932,0.5450867380559642,ObstacleAvoidance,4
2.1667,-2.9757381105720695,0.5467428397830659,ObstacleAvoidance,4
2.2,-2.973714258763349,0.5483862653994188,ObstacleAvoidance,4
2.2333,-2.9716048540850877,0.550124712897435,ObstacleAvoidance,4
2.2667,-2.969497810638718,0.5518660625112061,ObstacleAvoidance,4
2.3,-2.9676378656252695,0.5533902198947193,ObstacleAvoidance,4
2.3333,-2.9655615138718896,0.5550894154030774,ObstacleAvoidance,4
2.3667,-2.963553951546959,0.5567523563647638,ObstacleAvoidance,4
2.4,-2.96150243325171,0.5584813276119606,ObstacleAvoidance,4
2.4333,-2.959466423056749,0.560228865867452,Out,4
2.4667,-2.957407107969083,0.5620266139827568,Out,4
2.5,-2.95408560724787,0.5654249958778914,Out,4
2.5333,-2.952611927497613,0.5670595364733746,Out,4
2.5667,-2.9511527112017304,0.5687099007294649,Out,4
2.6,-2.949258302686312,0.570535247544696,Out,4
2.6333,-2.947427368244357,0.5722457085766801,Out,4
2.6667,-2.9453957822482746,0.574112424784651,ObstacleAvoidance,4
2.7,-2.9433484755876194,0.5759615055230238,ObstacleAvoidance,4
2.7333,-2.941323130998221,0.5777591713746226,ObstacleAvoidance,4
2.7667,-2.9394907464879703,0.5793548552142296,ObstacleAvoidance,4
2.8,-2.937490262831245,0.581065838575942,ObstacleAvoidance,4
2.8333,-2.9354670663992,0.582789083043084,ObstacleAvoidance,4
2.8667,-2.9334915193866085,0.5844902512255254,ObstacleAvoidance,4
2.9,-2.931491278362776,0.5862403535578623,ObstacleAvoidance,4
2.9333,-2.929487272046325,0.5880244893807871,ObstacleAvoidance,4
2.9667,-2.9274617605354933,0.5898599035723772,ObstacleAvoidance,4
3.0,-2.9256387187650175,0.591541816361077,ObstacleAvoidance,4
3.0333,-2.9236833815910224,0.5933789059153474,Out,4
3.0667,-2.921744119569892,0.5952331517634487,Out,4
3.1,-2.9199488826105684,0.5969814689036687,Out,4
3.1333,-2.916245236722741,0.6006872860663478,ObstacleAvoidance,4
3.1667,-2.916245236722741,0.6006872860663478,ObstacleAvoidance,4
3.2,-2.9125703096908913,0.6043859526272953,ObstacleAvoidance,4
3.2333,-2.9106394651861,0.6062850240694765,ObstacleAvoidance,4
3.2667,-2.9085828606571953,0.6082728712617926,ObstacleAvoidance,4
3.3,-2.906710764416033,0.6100504375873346,ObstacleAvoidance,4
3.3333,-2.904784927350941,0.6118446841458309,ObstacleAvoidance,4
3.3667,-2.9028597008911348,0.6136026672141889,ObstacleAvoidance,4
3.4,-2.900992031887709,0.6152734669293158,ObstacleAvoidance,4
3.4333,-2.898995355105537,0.6170271698918361,ObstacleAvoidance,4
3.4667,-2.8969829576587944,0.6187632373847582,ObstacleAvoidance,4
3.5,-2.8949738818208184,0.6204637865372393,ObstacleAvoidance,4
3.5333,-2.8929494910008575,0.6221463923731845,ObstacleAvoidance,4
3.5667,-2.8908514599737067,0.6238590273548696,ObstacleAvoidance,4
3.6,-2.8887971481663692,0.6255047882062076,ObstacleAvoidance,4
3.6333,-2.886807774398445,0.6270697451312564,ObstacleAvoidance,4
3.6667,-2.8846853810545223,0.6287108413460909,ObstacleAvoidance,4
3.7,-2.882549026294483,0.6303335275804529,ObstacleAvoidance,4
3.7333,-2.880641209788413,0.6317550471852736,ObstacleAvoidance,4
3.7667,-2.8785577483547424,0.6332799374660572,ObstacleAvoidance,4
3.8,-2.876420500352393,0.6348163583278624,ObstacleAvoidance,4
3.8333,-2.874248324214042,0.6363474771717109,ObstacleAvoidance,4
3.8667,-2.8720834357369647,0.6378446919807931,Out,4
3.9,-2.8698416724910896,0.6393644420649125,Out,4
3.9333,-2.8676491396675434,0.6408207723437005,Out,4
3.9667,-2.8654651495542973,0.6422440677436986,Out,4
4.0,-2.8630997318525218,0.643759708940213,Out,4
4.0333,-2.8609011109256404,0.6451606886073878,Out,4
4.0667,-2.8588163175902883,0.646504576346703,Out,4
4.1,-2.8566159868859007,0.647949799612774,ObstacleAvoidance,4
4.1333,-2.8542809532140554,0.6495121630316044,ObstacleAvoidance,4
4.1667,-2.85198037373657,0.6510799078768897,ObstacleAvoidance,4
4.2,-2.8498190875024205,0.652582516012946,Out,4
4.2333,-2.8477950544834503,0.6540164912417499,Out,4
4.2667,-2.845609440341576,0.6555725897846476,Out,4
4.3,-2.843436295383439,0.6571021318583138,ObstacleAvoidance,4
4.3333,-2.841189775510851,0.6586592598763333,ObstacleAvoidance,4
4.3667,-2.839002123064162,0.660168564462016,ObstacleAvoidance,4
4.4,-2.8347597033770775,0.6631555537034804,ObstacleAvoidance,4
4.4333,-2.8326147598824694,0.6646812102102269,ObstacleAvoidance,4
4.4667,-2.8304398649971585,0.6662082269492353,ObstacleAvoidance,4
4.5,-2.8289206035047894,0.6672595832447066,ObstacleAvoidance,4
4.5333,-2.8282963489225548,0.667692025948863,ObstacleAvoidance,4
4.5667,-2.828193259800752,0.6677650694192063,ObstacleAvoidance,4
4.6,-2.8275171545660713,0.6682554940039412,ObstacleAvoidance,4
4.6333,-2.825906151158036,0.6694395205398099,ObstacleAvoidance,4
4.6667,-2.8240487425429848,0.670801560902369,ObstacleAvoidance,4
4.7,-2.8218961188975396,0.6723598079228588,ObstacleAvoidance,4
4.7333,-2.819750479619363,0.6738848014131781,ObstacleAvoidance,4
4.7667,-2.817591028636203,0.6753902204319409,ObstacleAvoidance,4
4.8,-2.815375768120974,0.676903730943312,ObstacleAvoidance,4
4.8333,-2.813230534100324,0.6783401425907378,ObstacleAvoidance,4
4.8667,-2.8110510638555013,0.679770236759063,ObstacleAvoidance,4
4.9,-2.808730294468716,0.6812620856578141,ObstacleAvoidance,4
4.9333,-2.8065667531123086,0.6826239050926696,ObstacleAvoidance,4
4.9667,-2.8043259918200905,0.6840054391327975,ObstacleAvoidance,4
5.0,-2.8020509051081435,0.6853786916682048,ObstacleAvoidance,4
5.0333,-2.7997621525306062,0.6867295267634003,ObstacleAvoidance,4
5.0667,-2.797548313997388,0.6880079612192497,ObstacleAvoidance,4
5.1,-2.795168091544747,0.6893524732752043,ObstacleAvoidance,4
5.1333,-2.7927748610088177,0.690673438210584,Out,4
5.1667,-2.790458478285042,0.6919234775694107,Out,4
5.2,-2.788018435510285,0.6932110273222531,Out,4
5.2333,-2.7856785164602,0.694417275010234,Out,4
5.2667,-2.7833285772382625,0.6956033129586641,Out,4
5.3,-2.7813549479283175,0.6966394285470067,Out,4
5.3333,-2.779675221048111,0.6975847845464715,Out,4
5.3667,-2.7780498550169046,0.6985282881514994,ObstacleAvoidance,4
5.4,-2.776435856490771,0.6994957940679085,ObstacleAvoidance,4
5.4333,-2.77419963759648,0.7007364518906747,ObstacleAvoidance,4
5.4667,-2.769585692591665,0.7033235356841631,ObstacleAvoidance,4
5.5,-2.7672299268140916,0.7046593010338995,Out,4
5.5333,-2.7649326903346783,0.7059446540254174,Out,4
5.5667,-2.7626470242123764,0.7071989517354758,Out,4
5.6,-2.760307692511054,0.7084602459877557,ObstacleAvoidance,4
5.6333,-2.7579446580919207,0.7097304767748707,ObstacleAvoidance,4
5.6667,-2.7555882787921524,0.711012896864935,ObstacleAvoidance,4
5.7,-2.7532846791321326,0.7122870308658307,ObstacleAvoidance,4
5.7333,-2.7511166952513344,0.7134922277290886,Out,4
5.7667,-2.7488310291290325,0.714746525439147,Out,4
5.8,-2.7464682866486587,0.7160177265385891,Out,4
5.8333,-2.7439828241301463,0.7173279045810145,ObstacleAvoidance,4
5.8667,-2.741801984279366,0.7184556165075698,ObstacleAvoidance,4
5.9,-2.7395060513134286,0.7196360696129839,ObstacleAvoidance,4
5.9333,-2.7371713358612118,0.7208514705012956,ObstacleAvoidance,4
5.9667,-2.7348453463955487,0.7220842885660099,ObstacleAvoidance,4
6.0,-2.7325892286368028,0.7232861874681268,ObstacleAvoidance,4
6.0333,-2.7303932231532118,0.7244396252567666,ObstacleAvoidance,4
6.0667,-2.7280970497671184,0.7256192792814402,Out,4
6.1,-2.7257220382673966,0.7268116362115682,Out,4
6.1333,-2.7233359621979236,0.7279821133239399,Out,4
6.1667,-2.72098511075788,0.7291091275311632,Out,4
6.2,-2.718625835393034,0.7302180734842758,ObstacleAvoidance,4
6.2333,-2.7161498940590265,0.7313761879814705,ObstacleAvoidance,4
6.2667,-2.714023504137927,0.7323853128393301,ObstacleAvoidance,4
6.3,-2.7116781369890948,0.7335239349574598,Out,4
6.3333,-2.709318936641302,0.7346910564917101,Out,4
6.3667,-2.706937503392491,0.7358703447323973,Out,4
6.4,-2.704480714145552,0.7370689442247752,Out,4
6.4333,-2.7020614194197696,0.7382283151445754,Out,4
6.4667,-2.6997768201882,0.7393173452253988,Out,4
6.5,-2.697543726731011,0.7403971653618361,Out,4
6.5333,-2.695115214331075,0.7415954111389117,ObstacleAvoidance,4
6.5667,-2.69265033376941,0.7428349741162528,ObstacleAvoidance,4
6.6,-2.6903319274822994,0.7440267948473633,ObstacleAvoidance,4
6.6333,-2.6881369624937967,0.7451820358777117,ObstacleAvoidance,4
6.6667,-2.6858396378012293,0.7464141345353945,Out,4
6.7,-2.6834767235921735,0.7476847648628794,Out,4
6.7333,-2.6810390544353773,0.7489767041439056,Out,4
6.7667,-2.678702584277482,0.7501895830155192,Out,4
6.8,-2.676198938402406,0.7514641508529536,Out,4
6.8333,-2.6739190570085514,0.7526201676432304,Out,4
6.8667,-2.669271127621675,0.7550380268612316,Out,4
6.9,-2.666817132126903,0.7563534892222634,Out,4
6.9333,-2.6645299446692006,0.7576043855291325,Out,4
6.9667,-2.6621660094867385,0.7589262386399609,Out,4
7.0,-2.659969476341857,0.760183844931246,ObstacleAvoidance,4
7.0333,-2.6577399915323827,0.7614858486029832,ObstacleAvoidance,4
7.0667,-2.6554130848513813,0.7628711914854309,ObstacleAvoidance,4
7.1,-2.653162292847827,0.764236434655533,ObstacleAvoidance,4
7.1333,-2.6508705101078593,0.7656309411175145,Out,4
7.1667,-2.6484838962506636,0.7670644364989059,Out,4
7.2,-2.6462382497820194,0.7683888555553746,Out,4
7.2333,-2.6440024017919397,0.7696796402364896,Out,4
7.2667,-2.641755977122296,0.7709518217285605,Out,4
7.3,-2.639374005364905,0.772293168667052,Out,4
7.3333,-2.6371082803779586,0.7735822987415325,Out,4
7.3667,-2.6349625933885843,0.774826847687762,ObstacleAvoidance,4
7.4,-2.6326549355062827,0.7761950707562125,ObstacleAvoidance,4
7.4333,-2.630445676721047,0.7775311986374682,ObstacleAvoidance,4
7.4667,-2.628203562258552,0.7789103878951193,ObstacleAvoidance,4
7.5,-2.625799150618632,0.7804121668082726,ObstacleAvoidance,4
7.5333,-2.6236333842038615,0.7817703769670874,ObstacleAvoidance,4
7.5667,-2.621459723150095,0.7831155881221261,ObstacleAvoidance,4
7.6,-2.619144770051233,0.78452080051201,ObstacleAvoidance,4
7.6333,-2.6168607461952695,0.7858798587368429,ObstacleAvoidance,4
7.6667,-2.6144771453642024,0.7872687522895963,ObstacleAvoidance,4
7.7,-2.6121244838990254,0.7886098702872627,ObstacleAvoidance,4
7.7333,-2.6099352045750877,0.7898286946354917,ObstacleAvoidance,4
7.7667,-2.6075781625833354,0.7911105671821538,ObstacleAvoidance,4
7.8,-2.60520879932933,0.7923696931330378,ObstacleAvoidance,4
7.8333,-2.6005019261466424,0.794783625908703,Out,4
7.8667,-2.6005019261466424,0.794783625908703,Out,4
7.9,-2.5980781161563167,0.7962025005682064,Out,4
7.9333,-2.5956659748259123,0.7976247992833678,ObstacleAvoidance,4
7.9667,-2.5932441191350937,0.7990192302182102,ObstacleAvoidance,4
8.0,-2.5883950372196205,0.801473927991851,ObstacleAvoidance,4
8.0333,-2.5883950372196205,0.801473927991851,ObstacleAvoidance,4
8.0667,-2.586162194644623,0.8025538578150138,ObstacleAvoidance,4
8.1,-2.583749251576431,0.8037269262008695,ObstacleAvoidance,4
8.1333,-2.5813073609223096,0.8048981377706746,ObstacleAvoidance,4
8.1667,-2.5788327445759025,0.806059915885101,ObstacleAvoidance,4
8.2,-2.5741755089428957,0.8081691971970927,ObstacleAvoidance,4
8.2333,-2.571785735258336,0.8092109597633559,ObstacleAvoidance,4
8.2667,-2.5701091794581536,0.8099257248161857,ObstacleAvoidance,4
8.3,-2.569573291013045,0.810153695676642,ObstacleAvoidance,4
8.3333,-2.5693875623950637,0.8102347727187433,ObstacleAvoidance,4
8.3667,-2.569318318606494,0.8102661052253324,ObstacleAvoidance,4
8.4,-2.568447433061338,0.8106747475239058,Out,4
8.4333,-2.5666881863312803,0.8115133617670218,Out,4
8.4667,-2.5645379066037073,0.8125317973022006,Out,4
8.5,-2.5621973632027393,0.8136212222479553,Out,4
8.5333,-2.559710871284806,0.8147568228730377,ObstacleAvoidance,4
8.5667,-2.5573379383118713,0.8158362772602826,ObstacleAvoidance,4
8.6,-2.555062757372786,0.8168864506520939,ObstacleAvoidance,4
8.6333,-2.552751505625495,0.8179788737739893,Out,4
8.6667,-2.550426271834663,0.8191009114883264,Out,4
8.7,-2.5480566024636895,0.8202473634578806,Out,4
8.7333,-2.545543962070325,0.8214465640131008,Out,4
8.7667,-2.543183980534903,0.8225541127107512,Out,4
8.8,-2.5408680905118732,0.8236361057930943,Out,4
8.8333,-2.5387186974130245,0.824655830401285,Out,4
8.8667,-2.5363277398891713,0.8258159212414713,ObstacleAvoidance,4
8.9,-2.5338788900992206,0.8270301315742346,ObstacleAvoidance,4
8.9333,-2.5314628004083337,0.8282538894983852,ObstacleAvoidance,4
8.9667,-2.5292378530721384,0.82940626862175,ObstacleAvoidance,4
9.0,-2.5270448572757918,0.8305655131402916,ObstacleAvoidance,4
9.0333,-2.524631164378592,0.8318484369248678,ObstacleAvoidance,4
9.0667,-2.5223899376923553,0.8330244619912942,ObstacleAvoidance,4
9.1,-2.520115993261255,0.8341927320655639,ObstacleAvoidance,4
9.1333,-2.51767292642658,0.8354195175309587,ObstacleAvoidance,4
9.1667,-2.515151261182349,0.8366581685470367,ObstacleAvoidance,4
9.2,-2.5128923108888985,0.8377423579164511,ObstacleAvoidance,4
9.2333,-2.5105544869316923,0.8388374997484771,ObstacleAvoidance,4
9.2667,-2.5080456309948937,0.8399848224231299,ObstacleAvoidance,4
9.3,-2.5056876183043872,0.8410361224949586,ObstacleAvoidance,4
9.3333,-2.5034125310409774,0.8420238268484589,ObstacleAvoidance,4
9.3667,-2.500964148898248,0.843057857531215,ObstacleAvoidance,4
9.4,-2.498506017765152,0.8440678088355241,ObstacleAvoidance,4
9.4333,-2.496062592526406,0.8450472425451414,ObstacleAvoidance,4
9.4667,-2.4943664183217793,0.8457134493650453,ObstacleAvoidance,4
9.5,-2.493519402457472,0.8460492802936671,ObstacleAvoidance,4
9.5333,-2.493495962572619,0.8460590855221763,ObstacleAvoidance,4
9.5667,-2.4927534186277898,0.8463829707234601,ObstacleAvoidance,4
9.6,-2.4908806629656732,0.8472167694253105,Out,4
9.6333,-2.488777519461393,0.848155317540422,Out,4
9.6667,-2.4863928485440336,0.8492090509823584,Out,4
9.7,-2.483977561312159,0.850255392011809,ObstacleAvoidance,4
9.7333,-2.483977561312159,0.850255392011809,ObstacleAvoidance,4
9.7667,-2.4790389432632205,0.8523531279747737,ObstacleAvoidance,4
9.8,-2.4766212462485573,0.8533947793420342,ObstacleAvoidance,4
9.8333,-2.474211285427921,0.8544538331312164,ObstacleAvoidance,4
9.8667,-2.4718267865444368,0.8555081372531979,ObstacleAvoidance,4
9.9,-2.4693917422611733,0.8565731962056798,ObstacleAvoidance,4
9.9333,-2.4668097000543048,0.8576809496892154,ObstacleAvoidance,4
9.9667,-2.4644285912580077,0.8586787635080877,ObstacleAvoidance,4
10.0,-2.4620851637494487,0.8596347136676386,ObstacleAvoidance,4
10.0333,-2.459591185163494,0.860623223744535,ObstacleAvoidance,4
10.0667,-2.457087474790561,0.8615877115109889,ObstacleAvoidance,4
10.1,-2.4546466932544435,0.8625032226716446,ObstacleAvoidance,4
10.1333,-2.4521031958529083,0.8634332006376579,ObstacleAvoidance,4
10.1667,-2.450339131308273,0.8640625373148523,Out,4
10.2,-2.4497194066763743,0.8642833465894052,Out,4
10.2333,-2.449505523136825,0.8643618920852243,Out,4
10.2667,-2.449529203869103,0.8643528858087779,Out,4
10.3,-2.448751535013691,0.864657726638838,ObstacleAvoidance,4
10.3333,-2.446893966652084,0.8653981728085678,ObstacleAvoidance,4
10.3667,-2.444618707066108,0.8663208736404682,ObstacleAvoidance,4
10.4,-2.4422339498431223,0.8673098889008275,ObstacleAvoidance,4
10.4333,-2.439717692235397,0.8683781390673102,ObstacleAvoidance,4
10.4667,-2.4372738107413054,0.869422143245583,ObstacleAvoidance,4
10.5,-2.4349406139179637,0.8704037706877066,ObstacleAvoidance,4
10.5333,-2.432411956689661,0.8714424528614891,ObstacleAvoidance,4
10.5667,-2.4300052660301805,0.8724668620358953,ObstacleAvoidance,4
10.6,-2.4282168785100153,0.8734759245954528,ObstacleAvoidance,4
10.6333,-2.427195730711606,0.874189556759161,ObstacleAvoidance,4
10.6667,-2.427385819311198,0.8744223114053568,ObstacleAvoidance,4
10.7,-2.4273714120918686,0.8745286533209455,ObstacleAvoidance,4
10.7333,-2.4266211784107354,0.8748333720343352,ObstacleAvoidance,4
10.7667,-2.4224815881806223,0.8765468537657148,Out,4
10.8,-2.4224815881806223,0.8765468537657148,Out,4
10.8333,-2.4200896696108862,0.8775178747772329,Out,4
10.8667,-2.417548027522613,0.8785242345724271,Out,4
10.9,-2.41499713717745,0.879506615116538,ObstacleAvoidance,4
10.9333,-2.4125560809438746,0.8804222596004226,ObstacleAvoidance,4
10.9667,-2.4102315965019057,0.8812884963838062,ObstacleAvoidance,4
11.0,-2.407770457205451,0.8822217380589679,Out,4
11.0333,-2.4035760791355645,0.8838661090726366,Out,4
11.0667,-2.402897412256911,0.8841455616426613,Out,4
11.1,-2.4027346098763416,0.8842150603281537,Out,4
11.1333,-2.4019924679001385,0.8845399359217307,ObstacleAvoidance,4
11.1667,-2.4001668343899607,0.8853556800375213,ObstacleAvoidance,4
11.2,-2.397841379616406,0.886417935537681,ObstacleAvoidance,4
11.2333,-2.395456502149354,0.8875324211685999,ObstacleAvoidance,4
11.2667,-2.393082301523872,0.8886690215104032,ObstacleAvoidance,4
11.3,-2.390802735005086,0.889769328363477,ObstacleAvoidance,4
11.3333,-2.38854078516693,0.8908471796887172,ObstacleAvoidance,4
11.3667,-2.3861780697903887,0.8919492927619195,ObstacleAvoidance,4
11.4,-2.383782816526536,0.8930410121333907,ObstacleAvoidance,4
11.4333,-2.3813085531188314,0.8941416300837565,ObstacleAvoidance,4
11.4667,-2.3788708770972975,0.8952001654989162,ObstacleAvoidance,4
11.5,-2.3765641809010565,0.8961795261857743,ObstacleAvoidance,4
11.5333,-2.3740622210760978,0.8972165986537761,ObstacleAvoidance,4
11.5667,-2.3716920330476357,0.8981738208497803,ObstacleAvoidance,4
11.6,-2.36921946444694,0.8991483206605638,ObstacleAvoidance,4
11.6333,-2.3667148219527108,0.9001106672699949,ObstacleAvoidance,4
11.6667,-2.3643674849414453,0.9009869945986202,ObstacleAvoidance,4
11.7,-2.3619880643659656,0.9018494902717153,Out,4
11.7333,-2.3602450482537756,0.9024624460734683,Out,4
11.7667,-2.359477585773928,0.902721749553593,Out,4
11.8,-2.359453534537447,0.90272952503118,Out,4
11.8333,-2.3594052249208484,0.9027443913826114,ObstacleAvoidance,4
11.8667,-2.356664684648863,0.9035626488749218,ObstacleAvoidance,4
11.9,-2.356664684648863,0.9035626488749218,ObstacleAvoidance,4
11.9333,-2.35192246046669,0.9050181997328399,Out,4
11.9667,-2.3494157717176676,0.9058223061870664,Out,4
12.0,-2.346917280324788,0.906650211681394,Out,4
12.0333,-2.3444265298855567,0.9075020543115795,Out,4
12.0667,-2.3419676137516805,0.9083685512967941,Out,4
12.1,-2.3419676137516805,0.9083685512967941,Out,4
12.1333,-2.3368846102537364,0.9102389536440331,Out,4
12.1667,-2.3345212715956927,0.9111447206336744,ObstacleAvoidance,4
12.2,-2.332119976343994,0.9120929844457909,ObstacleAvoidance,4
12.2333,-2.3297281958700133,0.913064461859804,ObstacleAvoidance,4
12.2667,-2.327392488740139,0.9140401458466468,ObstacleAvoidance,4
12.3,-2.324902389241364,0.9151048909009183,Out,4
12.3333,-2.32239102527449,0.9161849751291244,Out,4
12.3667,-2.320177315706553,0.9171242439514897,Out,4
12.4,-2.317769817368593,0.9181244524276437,ObstacleAvoidance,4
12.4333,-2.3151681332353156,0.9191842884004121,ObstacleAvoidance,4
12.4667,-2.3127761283557313,0.9201550241603705,ObstacleAvoidance,4
12.5,-2.310413583220989,0.9211309199284532,ObstacleAvoidance,4
12.5333,-2.305517736434467,0.9232000141365129,Out,4
12.5667,-2.303159314831053,0.9241862450710921,Out,4
12.6,-2.300699203134187,0.9251920356329268,Out,4
12.6333,-2.2981614256476983,0.9262078748399402,ObstacleAvoidance,4
12.6667,-2.295716531217694,0.9271832798805892,ObstacleAvoidance,4
12.7,-2.2932302029468645,0.9281913360348912,ObstacleAvoidance,4
12.7333,-2.290869702315818,0.9291723423359102,ObstacleAvoidance,4
12.7667,-2.2884474431134936,0.9302027982374929,Out,4
12.8,-2.2859114410031744,0.931288718232682,Out,4
12.8333,-2.283509748198878,0.9323031743517198,Out,4
12.8667,-2.281169520512376,0.9332672110148927,ObstacleAvoidance,4
12.9,-2.281169520512376,0.9332672110148927,ObstacleAvoidance,4
12.9333,-2.281169520512376,0.9332672110148927,ObstacleAvoidance,4
12.9667,-2.281169520512376,0.9332672110148927,ObstacleAvoidance,4
13.0,-2.2710902778863704,0.9373721546151118,Out,4
13.0333,-2.268755199778686,0.9383482710093173,Out,4
13.0667,-2.2664144887570363,0.939310710263757,Out,4
13.1,-2.2639480709293927,0.9403005987236628,ObstacleAvoidance,4
13.1333,-2.261403952788185,0.9413004217281238,ObstacleAvoidance,4
13.1667,-2.2588585151460068,0.9422975303127463,ObstacleAvoidance,4
13.2,-2.2564368088540063,0.9432623073602147,ObstacleAvoidance,4
13.2333,-2.254773134494584,0.9439415527191788,Out,4
13.2667,-2.2541664141817406,0.9441969942526993,Out,4
13.3,-2.253911263865744,0.9443086956642242,Out,4
13.3333,-2.2539112638657435,0.9443086956642244,ObstacleAvoidance,4
13.3667,-2.253131585095043,0.9446725160258538,ObstacleAvoidance,4
13.4,-2.251347881336715,0.9455181682350462,ObstacleAvoidance,4
13.4333,-2.2491607145392662,0.9465764435130231,ObstacleAvoidance,4
13.4667,-2.246664812710526,0.9478097122187499,ObstacleAvoidance,4
13.5,-2.244804155769836,0.9491649811172979,ObstacleAvoidance,4
13.5333,-2.2432440051942795,0.9507539605217069,ObstacleAvoidance,4
13.5667,-2.2417057570882437,0.9524258252932645,ObstacleAvoidance,4
13.6,-2.2398996526163333,0.9540971175946567,ObstacleAvoidance,4
13.6333,-2.2375451306470984,0.9552523255617278,ObstacleAvoidance,4
13.6667,-2.2351482697046032,0.9563406615600079,ObstacleAvoidance,4
13.7,-2.232626520330437,0.9574592162260689,ObstacleAvoidance,4
13.7333,-2.23021022687169,0.9585035040828395,ObstacleAvoidance,4
13.7667,-2.2253476939733954,0.9605217638707296,ObstacleAvoidance,4
13.8,-2.222878070582336,0.9615040599690614,ObstacleAvoidance,4
13.8333,-2.2204938716342344,0.9624264944050287,ObstacleAvoidance,4
13.8667,-2.2179828034156532,0.9633710273585688,ObstacleAvoidance,4
13.9,-2.215533967158464,0.9642646498876187,ObstacleAvoidance,4
13.9333,-2.2131001354221835,0.9651257709953601,Out,4
13.9667,-2.2105868568119176,0.9659895872702668,Out,4
