time,x,y,behavior,action
1.9333,-2.1452355867189303,0.6150914852477669,ObstacleAvoidance,1
1.9667,-2.147381040265947,0.6163117745354674,ObstacleAvoidance,1
2.0,-2.149908805482718,0.6171520854617096,ObstacleAvoidance,1
2.0333,-2.1517060694115355,0.6176786927930253,ObstacleAvoidance,1
2.0667,-2.1523152580411917,0.6178496337601942,ObstacleAvoidance,1
2.1,-2.1513853098462854,0.6176033034754553,Out,1
2.1333,-2.153373524216928,0.6181028731945437,Out,1
2.1667,-2.155637593374431,0.6186464021619784,Out,1
2.2,-2.158226765308002,0.6192452760507736,Out,1
2.2333,-2.160868091643751,0.6198434833361102,Out,1
2.2667,-2.1633872317713143,0.6204073202901013,Out,1
2.3,-2.1659567541478673,0.620979873407653,Out,1
2.3333,-2.1685755245136256,0.621563812198219,Out,1
2.3667,-2.1712185276260882,0.6221550662471271,Out,1
2.4,-2.173762699404794,0.6227249395972887,Out,1
2.4333,-2.176281967726111,0.6232902789836814,Out,1
2.4667,-2.1788989495300415,0.6238816345597709,Out,1
2.5,-2.1814408856064627,0.6244607788918355,ObstacleAvoidance,1
2.5333,-2.186646592203507,0.6256528625531024,ObstacleAvoidance,1
2.5667,-2.189211866745718,0.626243030536271,ObstacleAvoidance,1
2.6,-2.191800479753718,0.6268442221705426,Out,1
2.6333,-2.1943865217040894,0.6274560754340035,Out,1
2.6667,-2.196945312709673,0.6280731292646946,Out,1
2.7,-2.1995009737320577,0.6287031624700523,Out,1
2.7333,-2.202051939779643,0.629352664737409,Out,1
2.7667,-2.199432986875383,0.6286637136145243,Out,1
2.8,-2.201949514913592,0.6293441516282146,Out,1
2.8333,-2.204411524653585,0.6300330247948676,Out,1
2.8667,-2.2069147964137583,0.6307602976758124,Out,1
2.9,-2.2093396360757183,0.6314853338225994,ObstacleAvoidance,1
2.9333,-2.21190402657468,0.6322744341093927,ObstacleAvoidance,1
2.9667,-2.214436629089732,0.6330794130012452,ObstacleAvoidance,1
3.0,-2.216866662136342,0.6338724103700075,ObstacleAvoidance,1
3.0333,-2.2192196045061086,0.6346576084154698,ObstacleAvoidance,1
3.0667,-2.220255191636937,0.634992688878083,Out,1
3.1,-2.2221131107554477,0.6355810118301353,Out,1
3.1333,-2.224431116705986,0.6363097153379549,Out,1
3.1667,-2.2268463889986805,0.6370662892318535,ObstacleAvoidance,1
3.2,-2.2293316602801054,0.6378539680975663,ObstacleAvoidance,1
3.2333,-2.2318834323944428,0.6386831899940537,ObstacleAvoidance,1
3.2667,-2.2344288789078295,0.6395305067138919,Out,1
3.3,-2.2369683515842445,0.6403964935912931,Out,1
3.3333,-2.2395950432758207,0.6413198108352764,Out,1
3.3667,-2.2420937820838316,0.6422245348257904,ObstacleAvoidance,1
3.4,-2.244608958422471,0.6431587290547389,ObstacleAvoidance,1
3.4333,-2.2494714858114193,0.6450396210165321,ObstacleAvoidance,1
3.4667,-2.251842622467975,0.6459954882040968,Out,1
3.5,-2.254298453232623,0.647011019912358,Out,1
3.5333,-2.2567678612654904,0.6480597466604552,Out,1
3.5667,-2.259205096733189,0.6491198447164113,Out,1
3.6,-2.2616787679771635,0.6502220836966952,ObstacleAvoidance,1
3.6333,-2.2641188924173226,0.6513373246109886,ObstacleAvoidance,1
3.6667,-2.266503729396751,0.6524519860838485,ObstacleAvoidance,1
3.7,-2.2689705120069776,0.6536295733297068,ObstacleAvoidance,1
3.7333,-2.271357869786247,0.6547968363452012,ObstacleAvoidance,1
3.7667,-2.2736440620776457,0.6559401937548826,Out,1
3.8,-2.275874950499675,0.6570810057416328,Out,1
3.8333,-2.2780726110645944,0.6582314630336139,Out,1
3.8667,-2.280394307926852,0.6594716734941439,Out,1
3.9,-2.282619264555247,0.6606777638601278,Out,1
3.9333,-2.284923306552032,0.6619505048005152,Out,1
3.9667,-2.287282871881187,0.6632797997623907,ObstacleAvoidance,1
4.0,-2.289523045630014,0.6645631356655404,ObstacleAvoidance,1
4.0333,-2.2917744624929473,0.6658771417014604,ObstacleAvoidance,1
4.0667,-2.2941011937723066,0.6672632655244479,Out,1
4.1,-2.2963953514966025,0.6686542873765982,Out,1
4.1333,-2.298591841888845,0.670010965563975,Out,1
4.1667,-2.300689178925275,0.671335394261825,Out,1
4.2,-2.3029230250094046,0.6727751472209471,Out,1
4.2333,-2.305123035084937,0.67422096528629,Out,1
4.2667,-2.3073299255797677,0.6757013064795538,Out,1
4.3,-2.309504002540666,0.6771855068186774,Out,1
4.3333,-2.31164571310809,0.6786717121072758,Out,1
4.3667,-2.313857112943599,0.6802350552551539,Out,1
4.4,-2.3182591175080134,0.6834337362630567,Out,1
4.4333,-2.320368720112949,0.6850083379018059,Out,1
4.4667,-2.322382220377431,0.6865421061884467,Out,1
4.5,-2.3243405747082218,0.6880645380279864,Out,1
4.5333,-2.3264629874623433,0.6897467066480418,Out,1
4.5667,-2.3289227406800777,0.6912110083996135,Out,1
4.6,-2.3322335954722595,0.692243010680154,Out,1
4.6333,-2.3356075736610946,0.6933570925871955,Out,1
4.6667,-2.3388435194669643,0.6945218066766738,Out,1
4.7,-2.3408312969531564,0.6962472210743629,Out,1
4.7333,-2.342899317609098,0.698072969904346,Out,1
4.7667,-2.344894109776473,0.6998667960458897,Out,1
4.8,-2.3468163609666264,0.7016278845164594,Out,1
4.8333,-2.3505548274035335,0.7051523989617952,Out,1
4.8667,-2.3524805825676642,0.7070207863904256,Out,1
4.9,-2.354390733523754,0.7089050254375602,Out,1
4.9333,-2.356372622571073,0.7108963737196161,Out,1
4.9667,-2.35824673706851,0.7128160548923219,Out,1
5.0,-2.3600864872965257,0.714733808933425,Out,1
5.0333,-2.361995673602514,0.7167600781584458,Out,1
5.0667,-2.363816868955445,0.7187302535558491,Out,1
5.1,-2.3655856274889184,0.7206799080890081,Out,1
5.1333,-2.3672850276595274,0.7225897450507839,Out,1
5.1667,-2.3689979352112176,0.7245553364494635,Out,1
5.2,-2.37070880362327,0.7265557556128472,Out,1
5.2333,-2.3724345544390943,0.7286102992480732,Out,1
5.2667,-2.3741893436935624,0.7307395580032496,Out,1
5.3,-2.375830325028238,0.7327652767167141,Out,1
5.3333,-2.377485837279437,0.7348445443987073,Out,1
5.3667,-2.3791454058667254,0.7369598893337823,Out,1
5.4,-2.381329333027584,0.7395592627319498,Out,1
5.4333,-2.3835389718705935,0.7422234941428698,Out,1
5.4667,-2.3855465124929998,0.7446438797965804,Out,1
5.5,-2.3871586884274363,0.7467990641064892,Out,1
5.5333,-2.388637063758112,0.7488535761768267,Out,1
5.5667,-2.3901703102780396,0.751023992200043,ObstacleAvoidance,1
5.6,-2.3916552159554327,0.7531667867051901,ObstacleAvoidance,1
5.6333,-2.3931225747622125,0.7553215959334789,ObstacleAvoidance,1
5.6667,-2.3946136566953498,0.757552098968449,Out,1
5.7,-2.3974670742760367,0.7619463466209471,Out,1
5.7333,-2.3989403383624923,0.7642789660086411,Out,1
5.7667,-2.3989403383624923,0.7642789660086411,Out,1
5.8,-2.4003121235904574,0.7664959122313739,Out,1
5.8333,-2.402928974826824,0.7708586260936112,Out,1
5.8667,-2.404288778253357,0.7732006324413341,Out,1
5.9,-2.4055784706983063,0.7754662477743324,Out,1
5.9333,-2.406873705295772,0.7777870793513681,Out,1
5.9667,-2.4081588408758288,0.7801422711488701,ObstacleAvoidance,1
6.0,-2.4093977725863818,0.7824649572645379,ObstacleAvoidance,1
6.0333,-2.4106515502945762,0.7848656447495959,ObstacleAvoidance,1
6.0667,-2.4118599178522673,0.7872325444658852,Out,1
6.1,-2.4130465625575264,0.7896104697422563,Out,1
6.1333,-2.414166869432139,0.79190848746412,Out,1
6.1667,-2.4123229303433744,0.7942027196504045,Out,1
6.2,-2.4082519382680267,0.7962430781936787,Out,1
6.2333,-2.4041032158922055,0.7980178856123494,Out,1
6.2667,-2.401458540367635,0.7999613122639317,Out,1
6.3,-2.4024446458377424,0.8024020811727315,Out,1
6.3333,-2.404368044716499,0.8073570985568672,Out,1
6.3667,-2.405294726587319,0.8098478666915501,Out,1
6.4,-2.406172375388401,0.8122755209075132,Out,1
6.4333,-2.40708752439892,0.8148781172983881,Out,1
6.4667,-2.407953761109221,0.8174171384806126,Out,1
6.5,-2.408731591372052,0.8197723259893142,Out,1
6.5333,-2.4095406617480597,0.8223037741782857,Out,1
6.5667,-2.410339973450686,0.8248913235640316,Out,1
6.6,-2.4111205403509253,0.8275109335345912,Out,1
6.6333,-2.4118413063876813,0.8300163054669625,Out,1
6.6667,-2.4125648495112895,0.8326259152251057,Out,1
6.7,-2.4132628691717795,0.835242644164393,Out,1
6.7333,-2.413948362419311,0.8379147496833452,Out,1
6.7667,-2.4145844465902977,0.8404950541553813,Out,1
6.8,-2.415189392756326,0.8430568553640683,Out,1
6.8333,-2.415769639057718,0.8456245126536306,Out,1
6.8667,-2.4163307010549397,0.8482221438292541,ObstacleAvoidance,1
6.9,-2.4168617891660986,0.8508005907007057,ObstacleAvoidance,1
6.9333,-2.417354562816614,0.8533088717061794,ObstacleAvoidance,1
6.9667,-2.4175580596320305,0.8555716622027187,ObstacleAvoidance,1
7.0,-2.4172273480323954,0.8590189301528603,ObstacleAvoidance,1
7.0333,-2.4172273480323954,0.8590189301528603,ObstacleAvoidance,1
7.0667,-2.4176903652866866,0.8637493969977132,Out,1
7.1,-2.4180584481694263,0.8663044730424021,Out,1
7.1333,-2.418416048395132,0.8689381067836317,Out,1
7.1667,-2.4187388379013166,0.871474070925311,Out,1
7.2,-2.4190412506708876,0.8740126416253604,Out,1
7.2333,-2.4193350435986187,0.8766282819824873,Out,1
7.2667,-2.419611219024201,0.8792206453090161,Out,1
7.3,-2.4198752400992305,0.881814295596083,Out,1
7.3333,-2.4201404980726435,0.8845097316543544,Out,1
7.3667,-2.420394856571864,0.8871806742512449,Out,1
7.4,-2.420639764637665,0.889903351388786,Out,1
7.4333,-2.4208408164739184,0.8923501767119113,Out,1
7.4667,-2.421042652435448,0.8950508690345691,Out,1
7.5,-2.4212168841585497,0.8976774293334939,Out,1
7.5333,-2.4213654491371397,0.9003308396173111,Out,1
7.5667,-2.421489021137743,0.9029856616025418,Out,1
7.6,-2.421588088613499,0.9056666492957826,Out,1
7.6333,-2.4216599476472753,0.908323355116921,Out,1
7.6667,-2.421705484147989,0.9109047830133052,Out,1
7.7,-2.421728717209531,0.916270742362947,Out,1
7.7333,-2.42186905575712,0.9185611446389741,Out,1
7.7667,-2.422198678992637,0.9204667458085636,Out,1
7.8,-2.4225058935169015,0.9224452069156275,Out,1
7.8333,-2.4226661606526054,0.9246402286239581,Out,1
7.8667,-2.422586160987527,0.9272461650153598,ObstacleAvoidance,1
7.9,-2.4224996530509264,0.9298770145366184,ObstacleAvoidance,1
7.9333,-2.4224060976046196,0.9325838916426425,ObstacleAvoidance,1
7.9667,-2.4223148415342863,0.9351385891395543,ObstacleAvoidance,1
8.0,-2.4222255087649063,0.9376425337522019,ObstacleAvoidance,1
8.0333,-2.422136303914384,0.9402987992374374,ObstacleAvoidance,1
8.0667,-2.422040839234744,0.9431318373708644,ObstacleAvoidance,1
8.1,-2.4219362970022735,0.9457619183549477,ObstacleAvoidance,1
8.1333,-2.421818326621189,0.9482396538104796,ObstacleAvoidance,1
8.1667,-2.421728496680761,0.9500342722706918,ObstacleAvoidance,1
8.2,-2.4216940537713696,0.9508433882900054,ObstacleAvoidance,1
8.2333,-2.4216638338251455,0.9518551789317069,ObstacleAvoidance,1
8.2667,-2.421618688675029,0.9538541710920665,Out,1
8.3,-2.421569271099298,0.95625814701053,Out,1
8.3333,-2.421516631439081,0.9588140614910134,Out,1
8.3667,-2.421464616296286,0.9614204087649814,Out,1
8.4,-2.4214256744037743,0.9641031115465637,Out,1
8.4333,-2.4213881526622774,0.96946871160117,ObstacleAvoidance,1
8.4667,-2.421360757970803,0.9719996793040018,ObstacleAvoidance,1
8.5,-2.4213123624504433,0.974580851661087,ObstacleAvoidance,1
8.5333,-2.421241922869139,0.977212448979591,Out,1
8.5667,-2.4211497655532224,0.9799950957993921,Out,1
8.6,-2.4210584456665805,0.9826764364178953,Out,1
8.6333,-2.4209850747965724,0.9852569983251778,ObstacleAvoidance,1
8.6667,-2.4209294400313413,0.987888520516031,ObstacleAvoidance,1
8.7,-2.4208817116680237,0.9905708992907991,ObstacleAvoidance,1
8.7333,-2.4208328547934075,0.9931519511243394,Out,1
8.7667,-2.420789363325153,0.9951257476278839,Out,1
8.8,-2.420775296727223,0.9958342261994559,Out,1
8.8333,-2.4207740405833094,0.9959861855014056,Out,1
8.8667,-2.420772543241787,0.9967201254328479,Out,1
8.9,-2.4207699604505537,0.9987957841997739,Out,1
8.9333,-2.4207665331209767,1.001225574056921,Out,1
8.9667,-2.4207295791896635,1.0065154251376809,Out,1
9.0,-2.420679466171134,1.009248436273169,Out,1
9.0333,-2.420604065544244,1.0119556205621114,Out,1
9.0667,-2.4205060742229154,1.0146115620405336,Out,1
9.1,-2.42037816057397,1.0174178881827283,Out,1
9.1333,-2.42037816057397,1.0174178881827283,Out,1
9.1667,-2.4200929003022353,1.022345196903963,Out,1
9.2,-2.419914957347063,1.02497138081445,Out,1
9.2333,-2.4197138699548884,1.0276974790313993,Out,1
9.2667,-2.4195105396077388,1.0302963315090246,Out,1
9.3,-2.419295576780314,1.0329453718170098,Out,1
9.3333,-2.4190600173342633,1.035694006340674,ObstacleAvoidance,1
9.3667,-2.4188188222902767,1.0382642391902515,ObstacleAvoidance,1
9.4,-2.418567641052566,1.040706681986527,ObstacleAvoidance,1
9.4333,-2.4182750748424415,1.0433226354631664,Out,1
9.4667,-2.417952592977011,1.0460115995198693,Out,1
9.5,-2.417641388693525,1.0485743857252716,Out,1
9.5333,-2.417307594001841,1.051491536235921,ObstacleAvoidance,1
9.5667,-2.4170200388722325,1.0542354585931628,ObstacleAvoidance,1
9.6,-2.416711483199982,1.057435192720428,ObstacleAvoidance,1
9.6333,-2.4164722114569477,1.0599546726857376,ObstacleAvoidance,1
9.6667,-2.4162076802407952,1.0625991420907743,ObstacleAvoidance,1
9.7,-2.415944341352246,1.0652182953154528,ObstacleAvoidance,1
9.7333,-2.4157607977572018,1.0671584618334338,Out,1
9.7667,-2.415697184670231,1.0679151090668277,Out,1
9.8,-2.41569341595225,1.0679653798569078,Out,1
9.8333,-2.4153537273763437,1.067995595623942,Out,1
9.8667,-2.414531440275058,1.0680641040561998,Out,1
9.9,-2.4130666676803174,1.0714224956720955,Out,1
9.9333,-2.4129897137556586,1.073775154358966,ObstacleAvoidance,1
9.9667,-2.4128933066185665,1.0764564122044673,ObstacleAvoidance,1
10.0,-2.4127832171613526,1.07903551036258,ObstacleAvoidance,1
10.0333,-2.4126461682624676,1.0816893738641493,Out,1
10.0667,-2.412483082526474,1.0844182441538468,Out,1
10.1,-2.4123192133341824,1.0870710035543976,Out,1
10.1333,-2.4121762251186563,1.0896232550190854,ObstacleAvoidance,1
10.1667,-2.412050990234423,1.0922018399007989,ObstacleAvoidance,1
10.2,-2.411931833815095,1.0948061673749168,ObstacleAvoidance,1
10.2333,-2.411800863381116,1.0974857734688923,ObstacleAvoidance,1
10.2667,-2.411654286217839,1.1001647455641352,ObstacleAvoidance,1
10.3,-2.411508149595702,1.1027930647438557,Out,1
10.3333,-2.4113773183099845,1.1053968013933533,Out,1
10.3667,-2.4112681514573295,1.1079761409961337,Out,1
10.4,-2.411174795100867,1.110758747846793,Out,1
10.4333,-2.411068979964792,1.1159715178062308,Out,1
10.4667,-2.411040515437026,1.11855324710751,Out,1
10.5,-2.411040515437026,1.11855324710751,Out,1
10.5333,-2.410964230795041,1.1238678881485091,Out,1
10.5667,-2.4109047334792226,1.1264740272835567,Out,1
10.6,-2.4108224076811138,1.1291052446252134,Out,1
10.6333,-2.410717956147664,1.131760738291252,Out,1
10.6667,-2.410597114428619,1.134339487069413,Out,1
10.7,-2.410455370971669,1.1369679701455802,ObstacleAvoidance,1
10.7333,-2.410289858001942,1.1396966981258867,ObstacleAvoidance,1
10.7667,-2.410117302440469,1.1422978947934066,ObstacleAvoidance,1
10.8,-2.4099321494080477,1.1448982591916375,Out,1
10.8333,-2.4095231698480757,1.1501977970112796,Out,1
10.8667,-2.4093213275723944,1.1528223817727294,Out,1
10.9,-2.409137398537409,1.1554482041445846,Out,1
10.9333,-2.4089694375728086,1.1581260161776434,Out,1
10.9667,-2.408820391653516,1.1607032986877828,Out,1
11.0,-2.408675898808815,1.1632556492877475,ObstacleAvoidance,1
11.0333,-2.408518710867184,1.1659845843386147,ObstacleAvoidance,1
11.0667,-2.4083619427055516,1.1686120928361028,ObstacleAvoidance,1
11.1,-2.408200299315311,1.171188543076954,Out,1
11.1333,-2.4080783434710216,1.1730577241096336,Out,1
11.1667,-2.4080301917487126,1.1738406556917198,Out,1
11.2,-2.40801483030859,1.1741442022178434,Out,1
11.2333,-2.407987418079572,1.1747763135284917,Out,1
11.2667,-2.4079076709096703,1.176825110683394,Out,1
11.3,-2.4078274294301374,1.1793297065297725,Out,1
11.3333,-2.4077643224054284,1.1820117926575175,Out,1
11.3667,-2.407728295544722,1.1846186521395259,Out,1
11.4,-2.407719170512688,1.1872507889246133,Out,1
11.4333,-2.407734056438102,1.189781758201005,Out,1
11.4667,-2.407838318496989,1.1950958372951517,Out,1
11.5,-2.407923700484134,1.1977265830252275,Out,1
11.5333,-2.4080270172990343,1.200356600434251,Out,1
11.5667,-2.4081492123073875,1.203036904604751,Out,1
11.6,-2.408292353737054,1.2058424639637026,Out,1
11.6333,-2.4084357527021054,1.2084455107958405,Out,1
11.6667,-2.408587898810463,1.2110735199252156,Out,1
11.7,-2.4087490934550044,1.213751707880781,Out,1
11.7333,-2.408923430743254,1.2165812038100832,Out,1
11.7667,-2.409090182602213,1.2192588745022066,Out,1
11.8,-2.4092584390903444,1.2219364460590514,Out,1
11.8333,-2.4094425876099343,1.2248414580658356,In,1
11.8667,-2.4096115860320824,1.2274935932361135,In,1
11.9,-2.4097818084516693,1.2301711863800149,In,1
11.9333,-2.4099497635469245,1.2328235414079032,In,1
11.9667,-2.410127110093521,1.2356528390666526,In,1
12.0,-2.4102845327845586,1.2383058880414843,In,1
12.0333,-2.4104145084741657,1.2407831840087855,In,1
12.0667,-2.410527012973512,1.2433875107995265,In,1
12.1,-2.4106160461918296,1.2460438568126158,In,1
12.1333,-2.4106786573096826,1.2485996381027622,In,1
12.1667,-2.4107190819180673,1.2512062961530859,In,1
12.2,-2.410727612960338,1.2564963083286225,In,1
12.2333,-2.4106953788142773,1.2591790804292202,In,1
12.2667,-2.4106381903450704,1.2619120049559926,In,1
12.3,-2.4105618807284466,1.2644166439764861,In,1
12.3333,-2.4104574084338566,1.267021364004668,In,1
12.3667,-2.4104574084338566,1.267021364004668,In,1
12.4,-2.4101665006704924,1.2723537726733083,In,1
12.4333,-2.409994826191301,1.2748536635097842,In,1
12.4667,-2.4097917599181815,1.2774527902976116,In,1
12.5,-2.409545327927082,1.2802515274632684,In,1
12.5333,-2.4092911906102743,1.2828461611247137,In,1
12.5667,-2.4135022162436197,1.2862975925860107,In,1
12.6,-2.4259590628268253,1.2909533409966896,In,1
12.6333,-2.4382216824092198,1.2951793130693199,In,1
12.6667,-2.446868887394689,1.2987229085861092,ObstacleAvoidance,1
12.7,-2.4465436097640976,1.3013862479612586,ObstacleAvoidance,1
12.7333,-2.446198635609632,1.303995956902586,ObstacleAvoidance,1
12.7667,-2.4458350025451234,1.3065517900004044,In,1
12.8,-2.445434869523629,1.3091793656476334,In,1
12.8333,-2.4450116661794365,1.3118029750915925,In,1
12.8667,-2.4441692067762366,1.3170001749803788,In,1
12.9,-2.4437781075240164,1.3195519858998495,In,1
12.9333,-2.4437781075240164,1.3195519858998495,In,1
12.9667,-2.4433824875002492,1.3221541705870266,In,1
13.0,-2.4425334131797567,1.3273752863864656,In,1
13.0333,-2.4420495863944063,1.330116883201578,In,1
13.0667,-2.44156771873695,1.3327046247412708,In,1
13.1,-2.4410628901156852,1.3352879359502259,In,1
13.1333,-2.440532315765793,1.3378661606750963,In,1
13.1667,-2.4399639395173174,1.340488387068798,In,1
13.2,-2.4393864960667853,1.343030583737976,In,1
13.2333,-2.4387844538603516,1.3455669843859113,In,1
13.2667,-2.4381216443881413,1.348244853471356,In,1
13.3,-2.4374705140287856,1.3507691979493348,In,1
13.3333,-2.436789562378646,1.3533119903933954,In,1
13.3667,-2.4360515375644067,1.355970177469664,ObstacleAvoidance,1
13.4,-2.435279623671044,1.3586453641545262,ObstacleAvoidance,1
13.4333,-2.434518452861775,1.3611917903217963,ObstacleAvoidance,1
13.4667,-2.4336943441733694,1.3635206152596302,In,1
13.5,-2.432031249795176,1.3673006366169878,In,1
13.5333,-2.432031249795176,1.3673006366169878,In,1
13.5667,-2.4311697979386384,1.3693676851094994,In,1
13.6,-2.430281996060308,1.3718726635223213,In,1
13.6333,-2.4284550594358025,1.3768096987575351,In,1
13.6667,-2.427498353530452,1.3792890469669672,In,1
13.7,-2.42652817951243,1.3817362935933977,In,1
13.7333,-2.4255189315919594,1.3842223085622303,In,1
13.7667,-2.4244683996636383,1.3867460783895353,In,1
13.8,-2.4234331191050513,1.389166144087385,In,1
13.8333,-2.4224062274934557,1.391507341885089,In,1
13.8667,-2.4213472342988585,1.393862007795466,In,1
13.9,-2.4202661400502485,1.3962065388665401,In,1
13.9333,-2.4191665468542904,1.3985422782723456,In,1
13.9667,-2.418037172077435,1.4008920352743326,In,1
14.0,-2.4168408954024763,1.4033215024815497,In,1
14.0333,-2.415657293574993,1.405672626858518,In,1
14.0667,-2.414430637221068,1.408058636608347,In,1
14.1,-2.413193846240504,1.4104108841532845,In,1
14.1333,-2.411947384633722,1.4127294793900296,In,1
14.1667,-2.411497968920875,1.416213351019926,In,1
14.2,-2.4112770528840946,1.4202185822459894,In,1
14.2333,-2.411054274975765,1.4242811789099452,In,1
14.2667,-2.4099895334480688,1.4269036706941103,In,1
14.3,-2.4086430877144647,1.4291654685576791,In,1
14.3333,-2.4072496334062294,1.4314583091063682,In,1
14.3667,-2.4058779592162933,1.4336754500733129,In,1
14.4,-2.4029933139187674,1.438199856497854,In,1
14.4333,-2.401535302846474,1.440421613423247,In,1
14.4667,-2.4000309662922876,1.442673594344142,In,1
14.5,-2.398618590832511,1.4447434619139417,In,1
14.5333,-2.397157543321155,1.4468410401066407,In,1
14.5667,-2.3956922298943617,1.4489047864956381,In,1
14.6,-2.394074320702062,1.4511397695034916,In,1
14.6333,-2.394074320702062,1.4511397695034916,In,1
14.6667,-2.394074320702062,1.4511397695034916,In,1
14.7,-2.394074320702062,1.4511397695034916,In,1
14.7333,-2.3876634634086287,1.4595874545246197,In,1
14.7667,-2.3859953157459,1.4616885916667348,In,1
14.8,-2.384292298591511,1.4637942398203423,In,1
14.8333,-2.382600919555234,1.4658443322434822,In,1
14.8667,-2.381020852872736,1.4677237360997273,In,1
14.9,-2.3792421412449247,1.4697992765336458,In,1
14.9333,-2.375933170047235,1.4716412119270874,In,1
14.9667,-2.374402107791446,1.4712900169231427,In,1
15.0,-2.372816056971547,1.4709576439568872,In,1
15.0333,-2.3710698897788562,1.4723187596092941,In,1
15.0667,-2.3691744674341484,1.474288296419167,In,1
15.1,-2.367330464143466,1.4761665915623858,In,1
15.1333,-2.3654147648044432,1.4780808796012348,In,1
15.1667,-2.3634820668232734,1.4799779277009781,In,1
15.2,-2.3616766829883744,1.4817154165541249,In,1
15.2333,-2.359817390666516,1.4834695792186148,In,1
15.2667,-2.3579045444216735,1.4852409893073304,In,1
15.3,-2.355937080561923,1.4870279259816224,In,1
15.3333,-2.3539529466333886,1.4887962304515225,In,1
15.3667,-2.3519911538741156,1.4905134647657077,In,1
15.4,-2.349974962548845,1.492245297488613,In,1
15.4333,-2.347962589712896,1.4939422660361599,In,1
15.4667,-2.345935757725851,1.4956216140900152,In,1
15.5,-2.343914736096907,1.4972680378560677,In,1
15.5333,-2.3419590506128225,1.4988348332902008,ObstacleAvoidance,1
15.5667,-2.3378346464736635,1.5020656192870545,ObstacleAvoidance,1
15.6,-2.3357866166969146,1.5036375680362122,ObstacleAvoidance,1
15.6333,-2.3261448348204663,1.4955069646139485,In,1
15.6667,-2.3156685730360564,1.4851053854056868,In,1
15.7,-2.305504195640285,1.4733244348140433,In,1
15.7333,-2.3037509432090286,1.4715245462212456,In,1
15.7667,-2.3033559748734453,1.471840991471078,In,1
15.8,-2.3017618731065475,1.4731304162089778,In,1
