time,x,y,behavior
3.599999999999997,-2.2911835210230347,0.507605773687507,In
3.63333333333333,-2.293204996641551,0.5058805329211272,In
3.6666666666666634,-2.295173632513773,0.5041715273863487,In
3.6999999999999966,-2.2972030985405643,0.5023782837862013,In
3.73333333333333,-2.2991213724316593,0.5006504527291044,In
3.766666666666663,-2.3011176188802267,0.4988202001640083,In
3.7999999999999963,-2.3030977239430293,0.4969725965762979,In
3.8333333333333295,-2.305005025763408,0.49515844897391736,In
3.8666666666666627,-2.3086923699656383,0.4915441829970665,In
3.899999999999996,-2.310562829455815,0.48965625413991976,In
3.933333333333329,-2.310562829455815,0.48965625413991976,In
3.9666666666666623,-2.3122434246552643,0.48783983825178845,ObstacleAvoidance
3.9999999999999956,-2.3139919328590053,0.48451209370753023,ObstacleAvoidance
4.033333333333329,-2.3147802326878097,0.4828698059385007,ObstacleAvoidance
4.066666666666662,-2.316560628861595,0.4808966918428883,In
4.099999999999995,-2.3183386489584246,0.47892138622058766,In
4.133333333333328,-2.3200934521628334,0.4769933953947585,In
4.166666666666662,-2.3218644289241333,0.4750802621150725,In
4.199999999999995,-2.323650080545015,0.4731808732245346,In
4.233333333333328,-2.325507517213971,0.4712099797930682,In
4.266666666666661,-2.327302472226042,0.46928454582300594,In
4.2999999999999945,-2.3290996333188483,0.46732675695400383,In
4.333333333333328,-2.3308123134399805,0.4654289661440951,In
4.366666666666661,-2.3325257724489195,0.46349785995055726,ObstacleAvoidance
4.399999999999994,-2.3343054324541757,0.4614563970381256,ObstacleAvoidance
4.433333333333327,-2.3360002761876153,0.45947550808670945,ObstacleAvoidance
4.466666666666661,-2.337692871458716,0.45745951033083676,In
4.499999999999994,-2.3394304752515005,0.45534931780495813,In
4.533333333333327,-2.3410523272519352,0.45334066942984785,In
4.56666666666666,-2.3426401082263015,0.45133718091933306,In
4.599999999999993,-2.3442718792637174,0.4492395092321335,In
4.633333333333327,-2.3458988141433594,0.4471061721583085,In
4.66666666666666,-2.3474142913676452,0.44507897680176733,In
4.699999999999993,-2.3489709458179737,0.44295626286463263,In
4.733333333333326,-2.3505663820902924,0.4407365925182003,In
4.7666666666666595,-2.3520824915102576,0.43858474517267987,In
4.799999999999993,-2.3536078435041925,0.43637760733165476,In
4.833333333333326,-2.3551833842938406,0.4340514626055312,In
4.866666666666659,-2.3566106530075297,0.4319002219061717,In
4.899999999999992,-2.3580595906924313,0.4296723262959985,In
4.933333333333326,-2.3595415221894545,0.42734525182208305,In
4.966666666666659,-2.3609262012319894,0.4251115586912142,In
4.999999999999992,-2.36190303902812,0.42293710693469166,In
5.033333333333325,-2.362937354292855,0.42061994799316726,In
5.066666666666658,-2.363898611600118,0.41837719066484846,In
5.099999999999992,-2.365161784655462,0.4161384264154264,In
5.133333333333325,-2.366512163327835,0.41373262485289497,In
5.166666666666658,-2.367791574125146,0.41140321992329953,In
5.199999999999991,-2.3690387271177142,0.4090851260204338,In
5.2333333333333245,-2.370313761248628,0.40666713711197966,In
5.266666666666658,-2.3714852617199877,0.40439501601891803,In
5.299999999999991,-2.37264674885978,0.4020893326199053,In
5.333333333333324,-2.3738208846482305,0.3997051114599184,In
5.366666666666657,-2.3749395412760386,0.3973783687645418,In
5.399999999999991,-2.376080557886419,0.394950171342076,In
5.433333333333324,-2.377171821196052,0.3925825447741549,In
5.466666666666657,-2.378253785111622,0.39018288314099103,In
5.49999999999999,-2.3793141306751195,0.38777360098136326,In
5.5333333333333234,-2.380385750370637,0.38528642360451637,In
5.566666666666657,-2.381426764254244,0.3828136930661372,In
5.59999999999999,-2.3824250368205915,0.3803780172942355,In
5.633333333333323,-2.384372198152753,0.37543237513820915,In
5.666666666666656,-2.3851459062243565,0.37328810249708766,In
5.6999999999999895,-2.3851459062243565,0.37328810249708766,In
5.733333333333323,-2.385565884959466,0.3717660658040288,In
5.766666666666656,-2.385981164249763,0.3702100004055454,In
5.799999999999989,-2.386499728531536,0.368389661131005,In
5.833333333333322,-2.3881793942266087,0.3633734838449765,In
5.866666666666656,-2.388974583151734,0.36089071868317824,In
5.899999999999989,-2.388974583151734,0.36089071868317824,In
5.933333333333322,-2.390539977623025,0.35578478738277575,In
5.966666666666655,-2.3912312358207233,0.35342896435855264,In
5.9999999999999885,-2.3919265835258208,0.3509689802334668,In
6.033333333333322,-2.392606284291066,0.34847839271296444,In
6.066666666666655,-2.393276061426251,0.34593271009487214,In
6.099999999999988,-2.3939151293451046,0.34340523592443795,In
6.133333333333321,-2.3945205252950714,0.3409215912039696,In
6.1666666666666545,-2.3951273221645337,0.3383342041312327,In
6.199999999999988,-2.395698807311497,0.33579062176283947,In
6.233333333333321,-2.3962424458291167,0.333266794671927,In
6.266666666666654,-2.3967939002703638,0.33058942924310775,In
6.299999999999987,-2.397290094021676,0.32805585571178497,In
6.333333333333321,-2.3977616182805663,0.32551757232974854,In
6.366666666666654,-2.3982171083992325,0.3229249552820863,In
6.399999999999987,-2.3986589264954983,0.3202529898207458,In
6.43333333333332,-2.3990511984462124,0.3177268914473983,In
6.4666666666666535,-2.3994719841411403,0.31511279071954645,In
6.499999999999987,-2.4000411133369353,0.31267253932857886,In
6.53333333333332,-2.400582357442291,0.3102539264805285,In
6.566666666666653,-2.4010773379857047,0.307919414350737,In
6.599999999999986,-2.401380395278619,0.305100839728063,ObstacleAvoidance
6.6333333333333195,-2.401628456414122,0.30255653118864434,ObstacleAvoidance
6.666666666666653,-2.4018539450554344,0.2999847013331889,ObstacleAvoidance
6.699999999999986,-2.402068225373511,0.29723417918539907,In
6.733333333333319,-2.4022449838311593,0.2946585323744707,In
6.766666666666652,-2.4024074947783456,0.2920819394499289,In
6.799999999999986,-2.402571324034317,0.2894293747572104,In
6.833333333333319,-2.4027394657731147,0.28670097877656564,In
6.866666666666652,-2.402895229211551,0.28404791462562196,In
6.899999999999985,-2.4030295043822525,0.28144436762851976,ObstacleAvoidance
6.9333333333333185,-2.4031384769441773,0.2788649637887005,ObstacleAvoidance
6.966666666666652,-2.4032209245085703,0.27630992340515614,ObstacleAvoidance
6.999999999999985,-2.4032803344197546,0.2737035900538093,In
7.033333333333318,-2.4033057449238795,0.2719067366420397,In
7.066666666666651,-2.4033075773636674,0.27122336010436465,In
7.0999999999999845,-2.40330672628901,0.2711474218191562,In
7.133333333333318,-2.403307149205757,0.2711727007706084,In
7.166666666666651,-2.403287672804614,0.2702363954671376,In
7.199999999999984,-2.4032369391522566,0.26813622051234187,In
7.233333333333317,-2.4031711650247223,0.2657579310841398,In
7.266666666666651,-2.4030833332996746,0.26315242097837854,In
7.299999999999984,-2.402831856034986,0.2578685093411638,In
7.333333333333317,-2.402663865791496,0.2551654920474752,In
7.36666666666665,-2.4021183620404893,0.2526838215521513,In
7.3999999999999835,-2.3995123261366484,0.25143060739728895,In
7.433333333333317,-2.3967945268983293,0.250017513480687,In
7.46666666666665,-2.3943893311991644,0.2486330461422901,In
7.499999999999983,-2.394110135586233,0.24604102859871824,In
7.533333333333316,-2.393812615875234,0.24350199836655562,In
7.5666666666666496,-2.3934863197886114,0.2409409807848404,In
7.599999999999983,-2.393132214721663,0.23835810685655412,In
7.633333333333316,-2.3927522052248977,0.23575337374844296,In
7.666666666666649,-2.3923322534733833,0.23305224303666416,In
7.699999999999982,-2.391915796794332,0.23052998603897135,In
7.733333333333316,-2.3914423339579263,0.22781205322708553,In
7.766666666666649,-2.390967954577467,0.2252228443087645,In
7.799999999999982,-2.3904796597489835,0.22268775589166423,In
7.833333333333315,-2.3899728752313125,0.22018211764592788,In
7.8666666666666485,-2.3894423544672962,0.217681362837845,In
7.899999999999982,-2.3888927219603238,0.21521071947163173,In
7.933333333333315,-2.3882975013488323,0.2126466304729835,In
7.966666666666648,-2.3876730833568467,0.21006344609272598,In
7.999999999999981,-2.3870044619716517,0.2074129237678609,In
8.033333333333315,-2.386343143034766,0.2048912063788808,In
8.066666666666649,-2.3856328118643786,0.2022777757947407,In
8.099999999999982,-2.3849121589424565,0.19971974561375094,In
8.133333333333315,-2.3841687048605618,0.19716820916915312,In
8.166666666666648,-2.3833877999929953,0.19457499052152116,In
8.199999999999982,-2.382587163399064,0.19230266741813185,In
8.233333333333315,-2.3817445254962237,0.19034695483062525,In
8.266666666666648,-2.380842350384945,0.18830346186959912,In
8.299999999999981,-2.379918504814537,0.18603891978178255,In
8.333333333333314,-2.379032413307022,0.1835602497174622,In
8.366666666666648,-2.3780976995282725,0.18101841042262,In
8.39999999999998,-2.3771298789026636,0.17846191206783135,In
8.433333333333314,-2.3761551360302606,0.17596230844377025,In
8.466666666666647,-2.375156999129233,0.1734719790827124,In
8.49999999999998,-2.374087996803815,0.1708738405100556,In
8.533333333333314,-2.373112442379111,0.1685657822765141,In
8.566666666666647,-2.3720840528584217,0.16619778305878208,In
8.59999999999998,-2.371011654982665,0.16379377209175983,In
8.633333333333313,-2.369905470405448,0.16137732820182193,In
8.666666666666647,-2.3676362099146138,0.15659891944357174,In
8.69999999999998,-2.3664736842390615,0.15423718565450717,ObstacleAvoidance
8.733333333333313,-2.3653122711397176,0.15193151761726387,ObstacleAvoidance
8.766666666666646,-2.3640484267922677,0.14947918315747755,ObstacleAvoidance
8.79999999999998,-2.3628205630489862,0.14715079952887467,In
8.833333333333313,-2.3616186421961247,0.14492333003418378,In
8.866666666666646,-2.360321947265941,0.14257460146530265,In
8.899999999999979,-2.359114886200227,0.1403401588815878,In
8.933333333333312,-2.358958583141003,0.13903277024619487,In
8.966666666666645,-2.358755413469494,0.13769412886374444,In
8.999999999999979,-2.358418370548222,0.13620055543582732,In
9.033333333333312,-2.3570487907730273,0.13398231949007533,In
9.066666666666645,-2.355658414679663,0.13177706505064468,In
9.099999999999978,-2.35417832127468,0.1294788514588443,In
9.133333333333312,-2.3527315624346867,0.12727982080482658,In
9.166666666666645,-2.351278047119938,0.12511558471285766,In
9.199999999999978,-2.3497186003780213,0.12283978308645382,In
9.233333333333311,-2.3482388273353756,0.12072429867276524,In
9.266666666666644,-2.3467676197242717,0.1186646813776231,In
9.299999999999978,-2.3452015908362775,0.11651745266500513,In
9.33333333333331,-2.3436143116774684,0.11438586187771382,In
9.366666666666644,-2.3420985494743585,0.11239053003614885,In
9.399999999999977,-2.3404554650740232,0.11026952370563292,In
9.43333333333331,-2.3388233902841353,0.1082042862720265,In
9.466666666666644,-2.337235397230642,0.106233404383696,In
9.499999999999977,-2.335532911877011,0.10415990304194689,In
9.53333333333331,-2.3338272459273313,0.1021218243923313,In
9.566666666666643,-2.332167931243622,0.10017708417933469,In
9.599999999999977,-2.3304241157568235,0.09817157024669909,In
9.63333333333331,-2.329447046632389,0.0958627336161113,In
9.666666666666643,-2.329954796382574,0.09301282923674548,In
9.699999999999976,-2.3304612858076763,0.0900925427482071,In
9.73333333333331,-2.330170882296685,0.0874797820876525,In
9.766666666666643,-2.328334826711794,0.08555832520836415,In
9.799999999999976,-2.3265156901132995,0.08369088303677308,In
9.833333333333309,-2.324625452157818,0.08178698179152499,ObstacleAvoidance
9.866666666666642,-2.3227165466409,0.0799016688073817,ObstacleAvoidance
9.899999999999975,-2.320825884033481,0.0780702169586206,ObstacleAvoidance
9.933333333333309,-2.3188442201637387,0.07618725230465895,In
9.966666666666642,-2.3170056694333243,0.07448476118117497,In
9.999999999999975,-2.3170056694333243,0.07448476118117497,In
10.033333333333308,-2.316740428659894,0.07424978409271965,In
10.066666666666642,-2.316262798421085,0.07383477515050474,In
10.099999999999975,-2.3128820554265017,0.07097316796638287,In
10.133333333333308,-2.3128820554265017,0.07097316796638287,In
10.166666666666641,-2.308625494068782,0.06750222102538861,In
10.199999999999974,-2.306639447261549,0.06593322142091851,In
10.233333333333308,-2.304578108703361,0.06433721162404082,ObstacleAvoidance
10.26666666666664,-2.3024612160372167,0.06273039124761581,ObstacleAvoidance
10.299999999999974,-2.300267943244933,0.06109886054224922,ObstacleAvoidance
10.333333333333307,-2.2990622122919495,0.06090914583189644,In
10.36666666666664,-2.2989253457238785,0.06188962536138476,In
10.399999999999974,-2.299157542681745,0.06313729174145166,In
10.433333333333307,-2.2987165909839367,0.0632619365340561,In
10.46666666666664,-2.297160251526101,0.06204731622354043,In
10.499999999999973,-2.2951801481303744,0.060511638246509625,In
10.533333333333307,-2.29306717878094,0.05889965848540779,In
10.56666666666664,-2.2909195542320067,0.05729162778712815,In
10.599999999999973,-2.2888593978746794,0.05577808546823593,In
10.633333333333306,-2.286703235366395,0.05422436986476298,In
10.66666666666664,-2.284470615753316,0.052647207494780246,In
10.699999999999973,-2.2822855441922347,0.05113439632429784,In
10.733333333333306,-2.2801076322585967,0.04965604147294178,In
10.766666666666639,-2.2778317828351886,0.04814179008085395,In
10.799999999999972,-2.2757110822604263,0.04676023415185948,In
10.833333333333306,-2.273491672028575,0.045344910972198615,In
10.866666666666639,-2.271258907782534,0.04395067686038645,In
10.899999999999972,-2.2689694106542095,0.04255203682840958,In
10.933333333333305,-2.266688244939631,0.04118846826164402,In
10.966666666666638,-2.2643726521502563,0.039833464790838824,In
10.999999999999972,-2.262044174858994,0.03850070339678968,In
11.033333333333305,-2.259791240126215,0.03724006754274978,In
11.066666666666638,-2.2574376255981816,0.035952146212422154,In
11.099999999999971,-2.255005311345623,0.034650109310907506,In
11.133333333333304,-2.2527177437093537,0.03345350483271403,In
11.166666666666638,-2.2504636728839604,0.03230230247258703,In
11.19999999999997,-2.2481304968507065,0.03113915170157089,In
11.233333333333304,-2.245763385416185,0.029987755964104634,In
11.266666666666637,-2.243408331354788,0.02886954932968977,In
11.29999999999997,-2.24097413297934,0.027741250487809954,In
11.333333333333304,-2.238644618532385,0.026688290299902384,In
11.366666666666637,-2.235940783441478,0.025534663589208084,In
11.39999999999997,-2.2330643387142786,0.024334652564612758,In
11.433333333333303,-2.2300987360666253,0.0231216997991327,In
11.466666666666637,-2.227607008853755,0.02211116020972881,In
11.49999999999997,-2.22520800513903,0.02115741685872896,In
11.533333333333303,-2.2227054975915914,0.020190044053323475,In
11.566666666666636,-2.2203596182912984,0.01930923256574235,In
11.59999999999997,-2.2179103875745216,0.018416115680450984,In
11.633333333333303,-2.21535717333527,0.017513127380268667,In
11.666666666666636,-2.2104409767511672,0.015854052940700525,In
11.699999999999969,-2.207790474550384,0.015001572688886022,In
11.733333333333302,-2.2053492639242047,0.014242927039524456,In
11.766666666666636,-2.202779647568085,0.01347145240279135,In
11.799999999999969,-2.2001056998445114,0.012695942112425751,In
11.833333333333302,-2.1976436425303842,0.0120078227284377,In
11.866666666666635,-2.195199349271975,0.011350715537721268,In
11.899999999999968,-2.1925772360379328,0.010672944238982796,In
11.933333333333302,-2.1899977765080036,0.010033086870786634,In
11.966666666666635,-2.1874369060445376,0.009424066230236061,In
11.999999999999968,-2.1847964093733556,0.00882225286815963,In
12.033333333333301,-2.1821702633661952,0.008254146359971015,In
12.066666666666634,-2.179529126652149,0.007721297104946734,In
12.099999999999968,-2.179529126652149,0.007721297104946734,In
12.1333333333333,-2.1766350859303536,0.00716228525564111,In
12.166666666666634,-2.1738571581456707,0.006651416581791025,In
12.199999999999967,-2.168819487465456,0.005778591117557186,In
12.2333333333333,-2.1662694795586113,0.005375689036352771,In
12.266666666666634,-2.163715547482061,0.004998190741197894,In
12.299999999999967,-2.1611582423625295,0.004643886430902189,In
12.3333333333333,-2.1584223792442008,0.004287981787041595,In
12.366666666666633,-2.1559111093483256,0.003972393272588359,In
12.399999999999967,-2.1532997316278966,0.003641149603271776,In
12.4333333333333,-2.150589227579509,0.0032870277645964396,In
12.466666666666633,-2.1479055347198153,0.0029233869740132867,In
12.499999999999966,-2.1454745962151316,0.002579870458214062,In
12.5333333333333,-2.1428954482224833,0.002199499665426874,In
12.566666666666633,-2.140293526493397,0.0018008430454367064,In
12.599999999999966,-2.137618695157683,0.0013769946969454105,In
12.633333333333299,-2.1350955587271248,0.0009661497834854149,In
12.666666666666632,-2.1324491008930524,0.0005250097952086419,In
12.699999999999966,-2.1298292074655985,7.886001939194642e-05,In
12.733333333333299,-2.1272605122728345,-0.0003664355825996335,In
12.766666666666632,-2.1247317630885596,-0.0006737959245284308,In
12.799999999999965,-2.122118162155197,-0.0008638304090990978,In
12.833333333333298,-2.119331090269026,-0.0010905956728894939,In
12.866666666666632,-2.1166252321479204,-0.0013791720563071097,In
12.899999999999965,-2.1141600631939,-0.0018286422879553177,In
12.933333333333298,-2.111570911873043,-0.0023031406382331143,In
12.966666666666631,-2.1089820987792542,-0.0027796093705393377,In
12.999999999999964,-2.106293883158225,-0.003275437295993222,In
13.033333333333298,-2.103730172001386,-0.003748711430802465,In
13.066666666666631,-2.1011913577268144,-0.004217533374091587,In
13.099999999999964,-2.0986029952252676,-0.004696280455399715,In
13.133333333333297,-2.096014704983197,-0.005175921169763509,In
13.16666666666663,-2.093401517858858,-0.005660014075647424,In
13.199999999999964,-2.0908131757873427,-0.0061388171509509926,In
13.233333333333297,-2.088249536512796,-0.0066126360917796445,In
13.26666666666663,-2.085636338796259,-0.007096352173629916,In
13.299999999999963,-2.083072996511535,-0.007571680681460857,In
13.333333333333297,-2.080335796375312,-0.008080717714981422,In
13.36666666666663,-2.077774492159284,-0.00856650120383684,In
13.399999999999963,-2.0753162981129534,-0.009052129915607887,In
13.433333333333296,-2.0728630189668538,-0.009562010824336942,In
13.46666666666663,-2.0702415951494455,-0.010133431529669612,In
13.499999999999963,-2.0676992211192102,-0.01071039892213077,In
13.533333333333296,-2.0651122209597825,-0.011318781030276504,In
13.56666666666663,-2.0625053890260903,-0.011953496865574675,In
13.599999999999962,-2.059952554131786,-0.01259534983530386,In
13.633333333333296,-2.0573543958469367,-0.013264271935629735,In
13.666666666666629,-2.0547837014307726,-0.013938559707114995,In
13.699999999999962,-2.0521913827092098,-0.014629746979706204,In
13.733333333333295,-2.049723617641,-0.015296776311459759,In
13.766666666666628,-2.0471845377845606,-0.015990935978444698,In
13.799999999999962,-2.0419163177939734,-0.017452027115684166,In
13.833333333333295,-2.039430016372584,-0.01814720165810002,In
13.866666666666628,-2.039430016372584,-0.01814720165810002,Vision
13.899999999999961,-2.0369199538215894,-0.018851680193947784,Vision
13.933333333333294,-2.034361918419143,-0.019572488367658347,Vision
13.966666666666628,-2.029271214387242,-0.021010940385447152,Vision
13.999999999999961,-2.026762133232125,-0.021718804287134463,Vision
14.033333333333294,-2.026762133232125,-0.021718804287134463,Vision
14.066666666666627,-2.0215481433403726,-0.02318593235456834,Vision
14.09999999999996,-2.0190623023490577,-0.02388306441594734,Vision
14.133333333333294,-2.0190623023490577,-0.02388306441594734,Vision
14.166666666666627,-2.0139664961209194,-0.025303011180476953,Vision
14.19999999999996,-2.0139664961209194,-0.025303011180476953,Vision
14.233333333333293,-2.008818842155714,-0.02672553727746363,Vision
14.266666666666627,-2.00628066235221,-0.027423207161343388,Vision
14.29999999999996,-2.003692679700703,-0.028130799912376103,Vision
14.333333333333293,-2.001176931943207,-0.028814479712030883,Vision
14.366666666666626,-1.998611350692662,-0.029507998387845347,Vision
14.39999999999996,-1.9960694692816274,-0.030192045088242137,Vision
14.433333333333293,-1.9935024151828993,-0.030879788061225377,Vision
14.466666666666626,-1.9909099228060683,-0.031570499384857786,Vision
14.49999999999996,-1.9883652496782709,-0.03224411228862778,Vision
14.533333333333292,-1.985868641337067,-0.032901647527513234,Vision
14.566666666666626,-1.983248982458557,-0.03358885157402425,Vision
14.599999999999959,-1.9807020389569825,-0.03425380735507988,Vision
14.633333333333292,-1.9781296057250435,-0.0349212426747606,Vision
14.666666666666625,-1.9756541506669656,-0.035559544069543314,Vision
14.699999999999958,-1.9731289124365499,-0.036207126671401135,Vision
14.733333333333292,-1.970553799475838,-0.03686408733439195,Vision
14.766666666666625,-1.967904354902605,-0.03753677977500447,Vision
14.799999999999958,-1.9653522051687211,-0.0381812061976442,Vision
14.833333333333291,-1.962897371081401,-0.0387977714233414,Vision
14.866666666666625,-1.960392774628958,-0.039424022677145065,Vision
14.899999999999958,-1.9577647182842126,-0.0400781252045993,Vision
14.933333333333291,-1.9551605047891987,-0.040723147714601615,Vision
14.966666666666624,-1.9526046114561724,-0.04135279248465862,Vision
14.999999999999957,-1.9500971506503073,-0.04196736748174379,Vision
15.03333333333329,-1.947638163608849,-0.04256733352088349,Vision
15.066666666666624,-1.94239872285911,-0.043837414333063984,Vision
15.099999999999957,-1.94239872285911,-0.043837414333063984,Vision
15.13333333333329,-1.937329005550849,-0.04505549929181063,Vision
15.166666666666623,-1.934768621036616,-0.04566657449328149,Vision
15.199999999999957,-1.932183002544595,-0.04628117798535336,Vision
15.23333333333329,-1.929522960127728,-0.046910912455032316,Vision
15.266666666666623,-1.9269609181406628,-0.04751501035364292,Vision
15.299999999999956,-1.923547656775849,-0.04795548445621811,Vision
15.33333333333329,-1.91985590287613,-0.04835788513916739,Vision
15.366666666666623,-1.9160898505803519,-0.04877620657813575,Vision
15.399999999999956,-1.9128920320223357,-0.04931659448745895,Vision
15.43333333333329,-1.9104015604066722,-0.049893391410408494,Vision
15.466666666666622,-1.90783636600325,-0.05048417319779086,Vision
15.499999999999956,-1.9052952138861514,-0.0510664211926819,Vision
15.533333333333289,-1.9026547834173426,-0.05166874180588299,Vision
15.566666666666622,-1.8999152184067434,-0.05229187574048866,Vision
15.599999999999955,-1.897545553924346,-0.05282902249569088,Vision
15.633333333333288,-1.8950268542580733,-0.053395956279944534,Vision
15.666666666666622,-1.892458078870693,-0.05397069026848711,Vision
15.699999999999955,-1.889814693236372,-0.05455971702429341,Vision
